player_id,name,position,team,x,y,event_type
8473466,Ryan White,C,PHI,32,38,hit_taken
8473466,Ryan White,C,PHI,96,33,hit_taken
8473466,Ryan White,C,PHI,-31,-34,hit_taken
8473466,Ryan White,C,PHI,96,-25,hit_taken
8473466,Ryan White,C,PHI,72,-36,hit_taken
8473466,Ryan White,C,PHI,-16,39,hit_taken
8473466,Ryan White,C,PHI,-18,-38,hit_taken
8473466,Ryan White,C,PHI,1,-39,hit_taken
8473466,Ryan White,C,PHI,76,39,hit_taken
8473466,Ryan White,C,PHI,92,36,hit_thrown
8473466,Ryan White,C,PHI,37,-39,hit_thrown
8473466,Ryan White,C,PHI,96,-3,hit_thrown
8473466,Ryan White,C,PHI,79,38,hit_thrown
8473466,Ryan White,C,PHI,21,-42,hit_thrown
8473466,Ryan White,C,PHI,44,-38,hit_thrown
8473466,Ryan White,C,PHI,77,-39,hit_thrown
8473466,Ryan White,C,PHI,-97,32,hit_thrown
8473466,Ryan White,C,PHI,-79,40,hit_thrown
8473466,Ryan White,C,PHI,94,33,hit_thrown
8473466,Ryan White,C,PHI,91,-31,hit_thrown
8473466,Ryan White,C,PHI,58,38,hit_thrown
8473466,Ryan White,C,PHI,-95,20,hit_thrown
8473466,Ryan White,C,PHI,54,-37,hit_thrown
8473466,Ryan White,C,PHI,-40,-40,hit_thrown
8473466,Ryan White,C,PHI,85,39,hit_thrown
8473466,Ryan White,C,PHI,97,-9,hit_thrown
8473466,Ryan White,C,PHI,-98,0,hit_thrown
8473466,Ryan White,C,PHI,-69,40,hit_thrown
8473466,Ryan White,C,PHI,43,35,hit_thrown
8473466,Ryan White,C,PHI,-63,-37,hit_thrown
8473466,Ryan White,C,PHI,96,-7,takeaway_hd
8473473,Milan Lucic,L,LAK,-55,17,block_non_hd
8473473,Milan Lucic,L,LAK,-42,30,block_non_hd
8473473,Milan Lucic,L,LAK,69,-28,block_non_hd
8473473,Milan Lucic,L,LAK,50,-34,hit_taken
8473473,Milan Lucic,L,LAK,51,-40,hit_taken
8473473,Milan Lucic,L,LAK,88,-38,hit_taken
8473473,Milan Lucic,L,LAK,-96,-21,hit_taken
8473473,Milan Lucic,L,LAK,-14,39,hit_taken
8473473,Milan Lucic,L,LAK,-32,39,hit_taken
8473473,Milan Lucic,L,LAK,52,-39,hit_taken
8473473,Milan Lucic,L,LAK,92,-27,hit_taken
8473473,Milan Lucic,L,LAK,99,13,hit_taken
8473473,Milan Lucic,L,LAK,53,-38,hit_thrown
8473473,Milan Lucic,L,LAK,3,-18,hit_thrown
8473473,Milan Lucic,L,LAK,-92,37,hit_thrown
8473473,Milan Lucic,L,LAK,51,-39,hit_thrown
8473473,Milan Lucic,L,LAK,-78,-41,hit_thrown
8473473,Milan Lucic,L,LAK,96,-5,hit_thrown
8473473,Milan Lucic,L,LAK,15,-40,hit_thrown
8473473,Milan Lucic,L,LAK,41,-40,hit_thrown
8473473,Milan Lucic,L,LAK,23,-29,hit_thrown
8473473,Milan Lucic,L,LAK,93,-35,hit_thrown
8473473,Milan Lucic,L,LAK,-90,33,hit_thrown
8473473,Milan Lucic,L,LAK,-93,33,hit_thrown
8473473,Milan Lucic,L,LAK,56,-38,hit_thrown
8473473,Milan Lucic,L,LAK,96,12,hit_thrown
8473473,Milan Lucic,L,LAK,83,40,hit_thrown
8473473,Milan Lucic,L,LAK,97,33,hit_thrown
8473473,Milan Lucic,L,LAK,66,41,hit_thrown
8473473,Milan Lucic,L,LAK,92,-32,hit_thrown
8473473,Milan Lucic,L,LAK,61,40,hit_thrown
8473473,Milan Lucic,L,LAK,-24,39,hit_thrown
8473473,Milan Lucic,L,LAK,-18,-38,hit_thrown
8473473,Milan Lucic,L,LAK,-97,26,hit_thrown
8473473,Milan Lucic,L,LAK,-60,40,hit_thrown
8473473,Milan Lucic,L,LAK,-98,-17,hit_thrown
8473473,Milan Lucic,L,LAK,-21,22,takeaway_other
8473485,Chris Stewart,R,ANA,-79,5,block_hd
8473485,Chris Stewart,R,ANA,81,3,crease_goal
8473485,Chris Stewart,R,ANA,-93,22,hit_taken
8473485,Chris Stewart,R,ANA,-90,40,hit_taken
8473485,Chris Stewart,R,ANA,15,-40,hit_taken
8473485,Chris Stewart,R,ANA,33,29,hit_taken
8473485,Chris Stewart,R,ANA,69,-38,hit_taken
8473485,Chris Stewart,R,ANA,-31,-37,hit_taken
8473485,Chris Stewart,R,ANA,-84,-36,hit_taken
8473485,Chris Stewart,R,ANA,97,-12,hit_thrown
8473485,Chris Stewart,R,ANA,97,7,hit_thrown
8473485,Chris Stewart,R,ANA,6,-41,hit_thrown
8473485,Chris Stewart,R,ANA,-62,39,hit_thrown
8473485,Chris Stewart,R,ANA,58,-40,hit_thrown
8473485,Chris Stewart,R,ANA,95,10,takeaway_hd
8473485,Chris Stewart,R,ANA,-87,35,takeaway_other
8473504,Cal Clutterbuck,R,NYI,-74,9,block_hd
8473504,Cal Clutterbuck,R,NYI,74,10,block_hd
8473504,Cal Clutterbuck,R,NYI,71,7,block_hd
8473504,Cal Clutterbuck,R,NYI,-50,14,block_non_hd
8473504,Cal Clutterbuck,R,NYI,-58,13,block_non_hd
8473504,Cal Clutterbuck,R,NYI,36,32,hit_taken
8473504,Cal Clutterbuck,R,NYI,75,-38,hit_taken
8473504,Cal Clutterbuck,R,NYI,73,-12,hit_taken
8473504,Cal Clutterbuck,R,NYI,-14,38,hit_taken
8473504,Cal Clutterbuck,R,NYI,-64,-40,hit_taken
8473504,Cal Clutterbuck,R,NYI,-38,-39,hit_taken
8473504,Cal Clutterbuck,R,NYI,-34,-40,hit_taken
8473504,Cal Clutterbuck,R,NYI,94,-36,hit_taken
8473504,Cal Clutterbuck,R,NYI,70,41,hit_taken
8473504,Cal Clutterbuck,R,NYI,28,36,hit_taken
8473504,Cal Clutterbuck,R,NYI,-5,-41,hit_taken
8473504,Cal Clutterbuck,R,NYI,-22,-30,hit_taken
8473504,Cal Clutterbuck,R,NYI,-65,-37,hit_taken
8473504,Cal Clutterbuck,R,NYI,-96,31,hit_taken
8473504,Cal Clutterbuck,R,NYI,-63,40,hit_taken
8473504,Cal Clutterbuck,R,NYI,-32,40,hit_taken
8473504,Cal Clutterbuck,R,NYI,33,30,hit_taken
8473504,Cal Clutterbuck,R,NYI,-66,34,hit_taken
8473504,Cal Clutterbuck,R,NYI,-35,42,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-79,-39,hit_thrown
8473504,Cal Clutterbuck,R,NYI,87,40,hit_thrown
8473504,Cal Clutterbuck,R,NYI,19,23,hit_thrown
8473504,Cal Clutterbuck,R,NYI,31,-39,hit_thrown
8473504,Cal Clutterbuck,R,NYI,38,38,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-86,-40,hit_thrown
8473504,Cal Clutterbuck,R,NYI,20,42,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-61,-38,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-73,39,hit_thrown
8473504,Cal Clutterbuck,R,NYI,12,-40,hit_thrown
8473504,Cal Clutterbuck,R,NYI,94,-23,hit_thrown
8473504,Cal Clutterbuck,R,NYI,63,40,hit_thrown
8473504,Cal Clutterbuck,R,NYI,22,-40,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-14,38,hit_thrown
8473504,Cal Clutterbuck,R,NYI,82,-39,hit_thrown
8473504,Cal Clutterbuck,R,NYI,94,-36,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-10,-24,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-62,-39,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-38,-18,hit_thrown
8473504,Cal Clutterbuck,R,NYI,97,-31,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-9,-40,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-12,42,hit_thrown
8473504,Cal Clutterbuck,R,NYI,0,-3,hit_thrown
8473504,Cal Clutterbuck,R,NYI,84,-40,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-32,-39,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-88,36,hit_thrown
8473504,Cal Clutterbuck,R,NYI,31,39,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-92,5,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-60,34,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-21,38,hit_thrown
8473504,Cal Clutterbuck,R,NYI,91,15,hit_thrown
8473504,Cal Clutterbuck,R,NYI,20,-40,hit_thrown
8473504,Cal Clutterbuck,R,NYI,31,39,hit_thrown
8473504,Cal Clutterbuck,R,NYI,20,-15,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-21,-39,hit_thrown
8473504,Cal Clutterbuck,R,NYI,-63,39,hit_thrown
8473504,Cal Clutterbuck,R,NYI,92,17,hit_thrown
8473504,Cal Clutterbuck,R,NYI,19,32,hit_thrown
8473504,Cal Clutterbuck,R,NYI,68,-38,takeaway_other
8473504,Cal Clutterbuck,R,NYI,-53,2,takeaway_other
8473504,Cal Clutterbuck,R,NYI,-16,15,takeaway_other
8473504,Cal Clutterbuck,R,NYI,-20,-10,takeaway_other
8473512,Claude Giroux,R,PHI,-77,-6,block_hd
8473512,Claude Giroux,R,PHI,70,-1,block_hd
8473512,Claude Giroux,R,PHI,70,-14,block_hd
8473512,Claude Giroux,R,PHI,52,25,block_non_hd
8473512,Claude Giroux,R,PHI,53,-12,block_non_hd
8473512,Claude Giroux,R,PHI,-55,10,block_non_hd
8473512,Claude Giroux,R,PHI,-58,21,block_non_hd
8473512,Claude Giroux,R,PHI,-67,3,block_non_hd
8473512,Claude Giroux,R,PHI,-69,-22,dz_faceoff_win
8473512,Claude Giroux,R,PHI,70,23,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-68,-22,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-68,-22,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-69,-22,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-68,-20,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-69,-23,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-71,-20,dz_faceoff_win
8473512,Claude Giroux,R,PHI,69,-22,dz_faceoff_win
8473512,Claude Giroux,R,PHI,68,-22,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-69,21,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-69,21,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-69,-21,dz_faceoff_win
8473512,Claude Giroux,R,PHI,69,-23,dz_faceoff_win
8473512,Claude Giroux,R,PHI,69,22,dz_faceoff_win
8473512,Claude Giroux,R,PHI,69,23,dz_faceoff_win
8473512,Claude Giroux,R,PHI,69,21,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-70,-23,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-69,22,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-69,-21,dz_faceoff_win
8473512,Claude Giroux,R,PHI,-70,-21,dz_faceoff_win
8473512,Claude Giroux,R,PHI,69,21,dz_faceoff_win
8473512,Claude Giroux,R,PHI,69,23,dz_faceoff_win
8473512,Claude Giroux,R,PHI,69,23,dz_faceoff_win
8473512,Claude Giroux,R,PHI,53,-40,hit_taken
8473512,Claude Giroux,R,PHI,-85,-36,hit_taken
8473512,Claude Giroux,R,PHI,81,-37,hit_taken
8473512,Claude Giroux,R,PHI,1,-14,hit_taken
8473512,Claude Giroux,R,PHI,92,-5,hit_taken
8473512,Claude Giroux,R,PHI,46,42,hit_taken
8473512,Claude Giroux,R,PHI,88,35,hit_taken
8473512,Claude Giroux,R,PHI,98,-15,hit_taken
8473512,Claude Giroux,R,PHI,97,31,hit_thrown
8473512,Claude Giroux,R,PHI,91,-37,hit_thrown
8473512,Claude Giroux,R,PHI,-77,-37,hit_thrown
8473512,Claude Giroux,R,PHI,-94,-34,hit_thrown
8473512,Claude Giroux,R,PHI,-44,-38,hit_thrown
8473512,Claude Giroux,R,PHI,-95,38,hit_thrown
8473512,Claude Giroux,R,PHI,54,38,hit_thrown
8473512,Claude Giroux,R,PHI,27,-38,hit_thrown
8473512,Claude Giroux,R,PHI,-85,-33,hit_thrown
8473512,Claude Giroux,R,PHI,-97,-32,hit_thrown
8473512,Claude Giroux,R,PHI,-96,-15,hit_thrown
8473512,Claude Giroux,R,PHI,44,41,takeaway_other
8473512,Claude Giroux,R,PHI,-39,34,takeaway_other
8473534,Patrik Berglund,C,STL,-79,12,block_hd
8473534,Patrik Berglund,C,STL,-76,-1,block_hd
8473534,Patrik Berglund,C,STL,69,-21,block_non_hd
8473534,Patrik Berglund,C,STL,-62,9,block_non_hd
8473534,Patrik Berglund,C,STL,-51,-33,block_non_hd
8473534,Patrik Berglund,C,STL,45,-21,block_non_hd
8473534,Patrik Berglund,C,STL,65,10,block_non_hd
8473534,Patrik Berglund,C,STL,66,-1,block_non_hd
8473534,Patrik Berglund,C,STL,5,-20,block_non_hd
8473534,Patrik Berglund,C,STL,69,-22,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-70,20,dz_faceoff_win
8473534,Patrik Berglund,C,STL,70,-21,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-68,21,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-68,21,dz_faceoff_win
8473534,Patrik Berglund,C,STL,70,-24,dz_faceoff_win
8473534,Patrik Berglund,C,STL,69,-23,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-69,23,dz_faceoff_win
8473534,Patrik Berglund,C,STL,68,-23,dz_faceoff_win
8473534,Patrik Berglund,C,STL,70,-23,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-69,22,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-68,21,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-69,21,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-69,-22,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-69,21,dz_faceoff_win
8473534,Patrik Berglund,C,STL,69,-23,dz_faceoff_win
8473534,Patrik Berglund,C,STL,73,-26,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-68,23,dz_faceoff_win
8473534,Patrik Berglund,C,STL,69,-23,dz_faceoff_win
8473534,Patrik Berglund,C,STL,70,-22,dz_faceoff_win
8473534,Patrik Berglund,C,STL,-91,-40,hit_taken
8473534,Patrik Berglund,C,STL,-45,-31,hit_taken
8473534,Patrik Berglund,C,STL,-96,-8,hit_taken
8473534,Patrik Berglund,C,STL,94,38,hit_taken
8473534,Patrik Berglund,C,STL,-73,38,hit_taken
8473534,Patrik Berglund,C,STL,-64,-41,hit_taken
8473534,Patrik Berglund,C,STL,95,31,hit_taken
8473534,Patrik Berglund,C,STL,44,-39,hit_taken
8473534,Patrik Berglund,C,STL,61,36,hit_taken
8473534,Patrik Berglund,C,STL,98,-23,hit_taken
8473534,Patrik Berglund,C,STL,-14,-41,hit_taken
8473534,Patrik Berglund,C,STL,-73,40,hit_taken
8473534,Patrik Berglund,C,STL,53,38,hit_taken
8473534,Patrik Berglund,C,STL,-93,38,hit_taken
8473534,Patrik Berglund,C,STL,70,-40,hit_taken
8473534,Patrik Berglund,C,STL,-75,38,hit_taken
8473534,Patrik Berglund,C,STL,40,41,hit_taken
8473534,Patrik Berglund,C,STL,97,25,hit_taken
8473534,Patrik Berglund,C,STL,57,-40,hit_taken
8473534,Patrik Berglund,C,STL,6,-40,hit_taken
8473534,Patrik Berglund,C,STL,84,-38,hit_taken
8473534,Patrik Berglund,C,STL,95,31,hit_taken
8473534,Patrik Berglund,C,STL,54,35,hit_taken
8473534,Patrik Berglund,C,STL,35,-40,hit_taken
8473534,Patrik Berglund,C,STL,91,37,hit_taken
8473534,Patrik Berglund,C,STL,88,40,hit_taken
8473534,Patrik Berglund,C,STL,-79,-41,hit_thrown
8473534,Patrik Berglund,C,STL,-73,39,hit_thrown
8473534,Patrik Berglund,C,STL,-18,-40,hit_thrown
8473534,Patrik Berglund,C,STL,-91,38,hit_thrown
8473534,Patrik Berglund,C,STL,-97,20,hit_thrown
8473534,Patrik Berglund,C,STL,-91,38,hit_thrown
8473534,Patrik Berglund,C,STL,94,10,hit_thrown
8473534,Patrik Berglund,C,STL,-40,38,hit_thrown
8473534,Patrik Berglund,C,STL,62,37,hit_thrown
8473534,Patrik Berglund,C,STL,97,35,hit_thrown
8473534,Patrik Berglund,C,STL,99,3,hit_thrown
8473534,Patrik Berglund,C,STL,82,40,hit_thrown
8473534,Patrik Berglund,C,STL,76,39,hit_thrown
8473534,Patrik Berglund,C,STL,93,-16,hit_thrown
8473534,Patrik Berglund,C,STL,84,39,hit_thrown
8473534,Patrik Berglund,C,STL,-90,-41,hit_thrown
8473534,Patrik Berglund,C,STL,-45,-39,hit_thrown
8473534,Patrik Berglund,C,STL,99,7,hit_thrown
8473534,Patrik Berglund,C,STL,97,20,hit_thrown
8473534,Patrik Berglund,C,STL,97,27,hit_thrown
8473534,Patrik Berglund,C,STL,91,-38,hit_thrown
8473534,Patrik Berglund,C,STL,23,-24,hit_thrown
8473534,Patrik Berglund,C,STL,97,12,hit_thrown
8473534,Patrik Berglund,C,STL,-18,41,hit_thrown
8473534,Patrik Berglund,C,STL,98,-9,hit_thrown
8473534,Patrik Berglund,C,STL,90,-36,hit_thrown
8473534,Patrik Berglund,C,STL,-96,-4,hit_thrown
8473534,Patrik Berglund,C,STL,97,-33,hit_thrown
8473534,Patrik Berglund,C,STL,76,-42,hit_thrown
8473534,Patrik Berglund,C,STL,98,14,hit_thrown
8473534,Patrik Berglund,C,STL,-97,13,hit_thrown
8473534,Patrik Berglund,C,STL,12,-39,takeaway_other
8473534,Patrik Berglund,C,STL,52,15,takeaway_other
8473534,Patrik Berglund,C,STL,1,39,takeaway_other
8473534,Patrik Berglund,C,STL,-82,-38,takeaway_other
8473534,Patrik Berglund,C,STL,-25,10,takeaway_other
8473534,Patrik Berglund,C,STL,16,27,takeaway_other
8473534,Patrik Berglund,C,STL,65,40,takeaway_other
8473534,Patrik Berglund,C,STL,44,-37,takeaway_other
8473534,Patrik Berglund,C,STL,1,36,takeaway_other
8473534,Patrik Berglund,C,STL,-54,38,takeaway_other
8473534,Patrik Berglund,C,STL,89,41,takeaway_other
8473537,Viktor Stalberg,L,NYR,5,29,hit_taken
8473537,Viktor Stalberg,L,NYR,98,25,hit_taken
8473537,Viktor Stalberg,L,NYR,39,-27,hit_taken
8473537,Viktor Stalberg,L,NYR,76,18,hit_taken
8473537,Viktor Stalberg,L,NYR,6,-38,hit_taken
8473537,Viktor Stalberg,L,NYR,-77,-40,hit_taken
8473537,Viktor Stalberg,L,NYR,-97,16,hit_taken
8473537,Viktor Stalberg,L,NYR,-91,38,hit_thrown
8473537,Viktor Stalberg,L,NYR,66,-38,hit_thrown
8473537,Viktor Stalberg,L,NYR,-96,-3,hit_thrown
8473537,Viktor Stalberg,L,NYR,-13,-40,hit_thrown
8473537,Viktor Stalberg,L,NYR,-97,17,hit_thrown
8473537,Viktor Stalberg,L,NYR,-96,13,hit_thrown
8473537,Viktor Stalberg,L,NYR,-96,-28,hit_thrown
8473537,Viktor Stalberg,L,NYR,97,-9,hit_thrown
8473537,Viktor Stalberg,L,NYR,96,-6,hit_thrown
8473537,Viktor Stalberg,L,NYR,10,36,hit_thrown
8473537,Viktor Stalberg,L,NYR,-92,35,hit_thrown
8473537,Viktor Stalberg,L,NYR,-56,40,hit_thrown
8473537,Viktor Stalberg,L,NYR,77,-41,hit_thrown
8473537,Viktor Stalberg,L,NYR,-49,21,takeaway_other
8473537,Viktor Stalberg,L,NYR,-63,-11,takeaway_other
8473537,Viktor Stalberg,L,NYR,72,23,takeaway_other
8473544,Derick Brassard,C,NYR,-60,-5,block_non_hd
8473544,Derick Brassard,C,NYR,-68,-22,dz_faceoff_win
8473544,Derick Brassard,C,NYR,-69,-22,dz_faceoff_win
8473544,Derick Brassard,C,NYR,-69,22,dz_faceoff_win
8473544,Derick Brassard,C,NYR,69,-22,dz_faceoff_win
8473544,Derick Brassard,C,NYR,69,-23,dz_faceoff_win
8473544,Derick Brassard,C,NYR,69,-23,dz_faceoff_win
8473544,Derick Brassard,C,NYR,-69,-22,dz_faceoff_win
8473544,Derick Brassard,C,NYR,-69,-23,dz_faceoff_win
8473544,Derick Brassard,C,NYR,-69,23,dz_faceoff_win
8473544,Derick Brassard,C,NYR,69,22,dz_faceoff_win
8473544,Derick Brassard,C,NYR,69,23,dz_faceoff_win
8473544,Derick Brassard,C,NYR,-69,38,hit_taken
8473544,Derick Brassard,C,NYR,-93,37,hit_taken
8473544,Derick Brassard,C,NYR,90,40,hit_taken
8473544,Derick Brassard,C,NYR,33,38,hit_taken
8473544,Derick Brassard,C,NYR,65,37,hit_taken
8473544,Derick Brassard,C,NYR,-69,-40,hit_thrown
8473544,Derick Brassard,C,NYR,-96,31,hit_thrown
8473544,Derick Brassard,C,NYR,56,-40,hit_thrown
8473544,Derick Brassard,C,NYR,1,-40,hit_thrown
8473544,Derick Brassard,C,NYR,50,-40,hit_thrown
8473544,Derick Brassard,C,NYR,-28,-39,hit_thrown
8473544,Derick Brassard,C,NYR,81,40,hit_thrown
8473544,Derick Brassard,C,NYR,-98,-21,hit_thrown
8473544,Derick Brassard,C,NYR,-77,-38,hit_thrown
8473544,Derick Brassard,C,NYR,-64,-39,hit_thrown
8473544,Derick Brassard,C,NYR,-96,24,hit_thrown
8473544,Derick Brassard,C,NYR,-90,-37,hit_thrown
8473544,Derick Brassard,C,NYR,-79,-39,hit_thrown
8473548,Phil Kessel,C,PIT,59,9,block_non_hd
8473548,Phil Kessel,C,PIT,-38,31,block_non_hd
8473548,Phil Kessel,C,PIT,-43,-28,block_non_hd
8473548,Phil Kessel,C,PIT,-47,-22,block_non_hd
8473548,Phil Kessel,C,PIT,-78,0,crease_goal
8473548,Phil Kessel,C,PIT,-81,1,crease_goal
8473548,Phil Kessel,C,PIT,81,40,hit_taken
8473548,Phil Kessel,C,PIT,-87,-38,hit_taken
8473548,Phil Kessel,C,PIT,-47,38,hit_taken
8473548,Phil Kessel,C,PIT,-96,-35,hit_taken
8473548,Phil Kessel,C,PIT,85,37,hit_taken
8473548,Phil Kessel,C,PIT,8,40,hit_taken
8473548,Phil Kessel,C,PIT,-92,-38,hit_taken
8473548,Phil Kessel,C,PIT,77,32,hit_taken
8473548,Phil Kessel,C,PIT,96,10,hit_taken
8473548,Phil Kessel,C,PIT,7,36,hit_taken
8473548,Phil Kessel,C,PIT,-4,39,hit_taken
8473548,Phil Kessel,C,PIT,-95,17,hit_taken
8473548,Phil Kessel,C,PIT,97,16,hit_taken
8473548,Phil Kessel,C,PIT,80,-5,hit_taken
8473548,Phil Kessel,C,PIT,-13,37,hit_thrown
8473548,Phil Kessel,C,PIT,-97,28,hit_thrown
8473548,Phil Kessel,C,PIT,-47,38,hit_thrown
8473548,Phil Kessel,C,PIT,8,-7,hit_thrown
8473548,Phil Kessel,C,PIT,-72,40,hit_thrown
8473548,Phil Kessel,C,PIT,70,-4,hit_thrown
8473548,Phil Kessel,C,PIT,93,-36,hit_thrown
8473548,Phil Kessel,C,PIT,81,-40,hit_thrown
8473548,Phil Kessel,C,PIT,-96,20,hit_thrown
8473548,Phil Kessel,C,PIT,77,8,takeaway_hd
8473548,Phil Kessel,C,PIT,40,-7,takeaway_other
8473548,Phil Kessel,C,PIT,20,-39,takeaway_other
8473548,Phil Kessel,C,PIT,-38,-37,takeaway_other
8473548,Phil Kessel,C,PIT,-71,38,takeaway_other
8473548,Phil Kessel,C,PIT,-50,-35,takeaway_other
8473548,Phil Kessel,C,PIT,-6,5,takeaway_other
8473548,Phil Kessel,C,PIT,62,-35,takeaway_other
8473548,Phil Kessel,C,PIT,-55,-1,takeaway_other
8473548,Phil Kessel,C,PIT,-26,-11,takeaway_other
8473563,Nicklas Backstrom,C,WSH,70,16,block_hd
8473563,Nicklas Backstrom,C,WSH,-76,-11,block_hd
8473563,Nicklas Backstrom,C,WSH,79,14,block_hd
8473563,Nicklas Backstrom,C,WSH,71,1,block_hd
8473563,Nicklas Backstrom,C,WSH,-67,10,block_non_hd
8473563,Nicklas Backstrom,C,WSH,-68,4,block_non_hd
8473563,Nicklas Backstrom,C,WSH,67,1,block_non_hd
8473563,Nicklas Backstrom,C,WSH,65,4,block_non_hd
8473563,Nicklas Backstrom,C,WSH,-69,22,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,-70,21,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,-69,21,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,-70,21,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,-69,21,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,70,-23,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,69,22,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,69,-23,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,-70,-23,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,-68,23,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,68,22,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,69,22,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,69,23,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,-69,21,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,69,-22,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,69,-22,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,69,22,dz_faceoff_win
8473563,Nicklas Backstrom,C,WSH,96,31,hit_taken
8473563,Nicklas Backstrom,C,WSH,-76,-42,hit_taken
8473563,Nicklas Backstrom,C,WSH,-77,-37,hit_taken
8473563,Nicklas Backstrom,C,WSH,44,-38,hit_taken
8473563,Nicklas Backstrom,C,WSH,9,-27,hit_taken
8473563,Nicklas Backstrom,C,WSH,2,-38,hit_taken
8473563,Nicklas Backstrom,C,WSH,-52,29,hit_taken
8473563,Nicklas Backstrom,C,WSH,69,-37,hit_taken
8473563,Nicklas Backstrom,C,WSH,-93,-32,hit_taken
8473563,Nicklas Backstrom,C,WSH,91,36,hit_taken
8473563,Nicklas Backstrom,C,WSH,-18,-39,hit_taken
8473563,Nicklas Backstrom,C,WSH,-52,-41,hit_taken
8473563,Nicklas Backstrom,C,WSH,-93,19,hit_taken
8473563,Nicklas Backstrom,C,WSH,-94,34,hit_taken
8473563,Nicklas Backstrom,C,WSH,99,-28,hit_taken
8473563,Nicklas Backstrom,C,WSH,-83,-40,hit_taken
8473563,Nicklas Backstrom,C,WSH,-99,22,hit_taken
8473563,Nicklas Backstrom,C,WSH,-89,-38,hit_taken
8473563,Nicklas Backstrom,C,WSH,-65,41,hit_taken
8473563,Nicklas Backstrom,C,WSH,43,-39,hit_taken
8473563,Nicklas Backstrom,C,WSH,58,-39,hit_thrown
8473563,Nicklas Backstrom,C,WSH,-85,39,hit_thrown
8473563,Nicklas Backstrom,C,WSH,83,-39,hit_thrown
8473563,Nicklas Backstrom,C,WSH,-92,-32,hit_thrown
8473563,Nicklas Backstrom,C,WSH,81,-39,hit_thrown
8473563,Nicklas Backstrom,C,WSH,99,-2,hit_thrown
8473563,Nicklas Backstrom,C,WSH,98,-15,hit_thrown
8473563,Nicklas Backstrom,C,WSH,94,-9,hit_thrown
8473563,Nicklas Backstrom,C,WSH,-77,40,hit_thrown
8473563,Nicklas Backstrom,C,WSH,96,-33,hit_thrown
8473563,Nicklas Backstrom,C,WSH,70,-40,hit_thrown
8473563,Nicklas Backstrom,C,WSH,-94,-3,hit_thrown
8473563,Nicklas Backstrom,C,WSH,84,40,hit_thrown
8473563,Nicklas Backstrom,C,WSH,15,38,hit_thrown
8473563,Nicklas Backstrom,C,WSH,-64,1,hit_thrown
