player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8478010,Brayden Point,C,TBL,17,321.3,240.0,44.817927170868344,14.117647058823529,-0.5777366852961987,-0.1237142167416787,-0.44152994472984264,11,2,9,2,21,0,4,1,6,19,11,11,2,1,9
8471233,Travis Zajac,C,NJD,5,105.0,72.5,41.42857142857143,14.5,-0.7245414260393559,-0.059031186567103294,-0.5248883541976801,2,0,2,0,23,0,2,0,1,4,4,0,0,1,2
8471339,Ryan Callahan,R,TBL,15,189.4,250.0,79.1974656810982,16.666666666666668,0.8284789961871204,0.6098523748847481,0.7628910097964087,12,2,10,0,3,0,2,0,1,15,57,0,1,0,6
8477355,Will Butcher,D,NJD,5,90.7,37.0,24.47629547960309,7.4,-1.3286899868554936,-1.3695893482474313,-1.3409597952730747,3,1,2,0,0,0,0,1,2,8,3,1,0,0,1
8471873,Anton Stralman,D,TBL,17,375.2,245.5,39.259061833688705,14.441176470588236,-0.44557466219603986,-0.0912040763822981,-0.33926348645191734,20,7,13,0,0,0,7,0,1,26,32,6,3,1,4
8476975,Cedric Paquette,C,TBL,17,201.4,337.0,100.39721946375373,19.823529411764707,1.829595036754247,0.8415556181712152,1.5331832111793373,11,3,8,0,41,1,0,0,2,27,44,4,2,0,5
8471958,Dan Girardi,D,TBL,17,306.1,257.5,50.473701404769685,15.147058823529411,0.22438249118998718,0.036954848115459474,0.16815419826762887,29,6,23,1,0,0,9,0,1,28,37,2,1,1,2
8476474,Stefan Noesen,R,NJD,4,57.3,49.5,51.832460732984295,12.375,-0.19028878645156447,-0.1892698585727535,-0.18998310808792118,1,0,1,0,0,0,0,0,1,7,7,1,1,0,2
8476853,Morgan Rielly,D,TOR,7,145.7,98.5,40.56280027453672,14.071428571428571,-0.3676899572035742,-0.15833494159540937,-0.30488345252112475,12,3,9,0,0,0,2,0,0,11,9,1,1,0,5
8470655,David Backes,R,BOS,12,156.8,254.5,97.38520408163265,21.208333333333332,1.5055876594838191,1.45552541805822,1.4905689870561392,8,1,7,2,3,1,3,1,1,20,32,6,7,1,4
8478483,Mitch Marner,C,TOR,7,119.4,80.0,40.201005025125625,11.428571428571429,-0.7777115802825173,-0.5786278355518789,-0.7179864568633257,3,0,3,1,1,0,0,0,3,13,6,0,0,1,9
8475786,Zach Hyman,C,TOR,7,120.1,166.5,83.18068276436304,23.785714285714285,1.0838871799164531,1.5118424033868694,1.212273746957578,6,0,6,0,7,0,1,1,5,20,15,7,2,0,7
8476891,Matt Grzelcyk,D,BOS,11,175.2,98.5,33.73287671232877,8.954545454545455,-0.7757062932238977,-1.0873484440694148,-0.8691989384775528,8,3,5,0,0,0,2,3,1,21,12,1,0,0,4
8475098,Tyler Bozak,C,TOR,7,101.9,131.5,77.4288518155054,18.785714285714285,0.8347554524002141,0.6659873934116533,0.7841250347036458,1,1,0,1,22,0,2,0,0,13,11,1,2,1,3
8477015,Connor Brown,R,TOR,7,110.9,57.0,30.83859332732191,8.142857142857142,-0.9718664176791211,-0.9773085659074048,-0.9734990621476062,2,0,2,1,0,0,1,0,0,11,4,0,0,2,4
8470041,Rick Nash,L,BOS,12,194.1,113.5,35.085007727975274,9.458333333333334,-0.8137772745811668,-0.7323626385924146,-0.789352883784541,8,1,7,1,0,0,2,0,5,8,11,5,1,1,1
8468493,Ron Hainsey,D,TOR,7,150.1,102.5,40.972684876748836,14.642857142857142,-0.34320364896564265,-0.05458724081151032,-0.25661872651940293,14,6,8,0,0,0,5,0,0,15,8,1,2,0,2
8476374,Sean Kuraly,C,BOS,12,143.2,137.0,57.40223463687151,11.416666666666666,-0.03266672644708876,-0.58064177605182,-0.19705924132850813,3,0,3,1,16,0,0,0,0,22,12,2,0,0,3
8478408,Travis Dermott,D,TOR,7,94.8,45.5,28.797468354430382,6.5,-1.070545205638137,-1.5329919769820723,-1.2092792370413177,4,2,2,0,0,0,7,2,0,9,11,1,0,0,0
8477213,Tim Schaller,C,BOS,11,120.5,98.5,49.04564315352697,8.954545454545455,-0.3946196577665663,-0.9971612885396156,-0.5753821469984811,4,1,3,0,1,0,1,0,3,9,18,2,1,0,1
8474739,Tommy Wingels,C,BOS,4,43.7,73.0,100.22883295194508,18.25,1.8223016334970368,0.5753600709143089,1.4482191647222182,5,0,5,0,0,0,0,0,1,7,14,1,0,0,0
8469521,Tomas Plekanec,C,TOR,7,99.5,87.0,52.462311557788944,12.428571428571429,-0.24663191099994894,-0.40945683355683565,-0.29547938776701493,5,2,3,0,20,0,3,1,0,8,6,0,1,1,0
8471392,Roman Polak,D,TOR,7,121.5,156.5,77.28395061728395,22.357142857142858,1.8260138347691102,1.3460067197711276,1.6820117002697152,17,11,6,0,0,0,6,2,1,16,24,1,1,1,1
8476792,Torey Krug,D,BOS,11,222.9,98.5,26.514131897711977,8.954545454545455,-1.2069506231345952,-1.0873484440694148,-1.171069969415041,10,6,4,0,0,0,12,2,0,23,16,1,1,0,1
8477956,David Pastrnak,R,BOS,12,231.3,137.0,35.53826199740597,11.416666666666666,-0.796903137415288,-0.3677146291506423,-0.6681465849358943,4,0,4,1,0,0,2,3,7,26,13,5,2,0,4
8479458,Nikita Zaitsev,D,TOR,7,145.6,141.5,58.31043956043956,20.214285714285715,0.6925454449190637,0.9569528418315062,0.7718676639927964,12,5,7,0,0,0,5,1,0,20,25,0,0,1,3
8478498,Jake DeBrusk,L,BOS,12,178.2,188.5,63.46801346801347,15.708333333333334,0.24288951123619726,0.4314076043068593,0.2994449391573959,6,0,6,1,1,0,0,0,0,26,30,2,2,1,2
8475172,Nazem Kadri,C,TOR,4,59.6,103.5,104.19463087248322,25.875,1.9940740822544536,1.8652889611265133,1.9554385459160715,2,1,1,0,8,1,1,2,4,12,14,2,1,0,3
8473419,Brad Marchand,C,BOS,12,246.5,121.0,29.452332657200813,10.083333333333334,-1.2432738228687688,-0.8062031120452108,-1.1121526096217014,2,0,2,0,3,0,4,3,10,23,11,7,0,1,7
8471717,Adam McQuaid,D,BOS,12,159.8,137.0,51.439299123904874,11.416666666666666,0.2820668327265647,-0.6403294681539407,0.0053479424624130745,20,6,14,0,0,0,2,0,0,14,17,0,0,0,2
8474037,James van Riemsdyk,L,TOR,7,100.3,97.0,58.02592223330011,13.857142857142858,0.04028668947100401,0.08670994188621725,0.05421366519556797,1,0,1,3,0,0,0,1,2,11,15,0,0,0,2
8479325,Charlie McAvoy,D,BOS,12,287.9,218.5,45.5366446682876,18.208333333333332,-0.07055489456498135,0.59275518387136,0.12843812896592102,22,11,11,0,0,0,9,2,1,40,30,0,2,0,3
8465009,Zdeno Chara,D,BOS,12,283.1,215.5,45.672907099964675,17.958333333333332,-0.06241464268606772,0.5473655647784041,0.12051941955327385,26,15,11,0,0,0,9,1,1,15,36,1,0,3,0
8479318,Auston Matthews,C,TOR,7,122.8,121.0,59.12052117263843,17.285714285714285,0.04175821698914464,0.4122308904190884,0.15290001901812775,6,3,3,0,16,0,0,0,2,8,14,0,0,0,7
8478569,Noel Acciari,C,BOS,12,133.1,186.0,83.84673178061608,15.5,1.1127360705575398,0.11013981542793994,0.8119571940186597,2,0,2,1,6,0,1,1,0,20,39,1,0,1,3
8476191,Kevan Miller,D,BOS,12,247.7,269.0,65.15946709729512,22.416666666666668,1.1017030431611596,1.3568137719361173,1.1782362617936468,18,7,11,0,0,0,6,2,1,43,42,2,2,1,5
8471276,David Krejci,C,BOS,12,209.2,110.0,31.548757170172085,9.166666666666666,-1.1524704134556925,-0.9612765305406673,-1.0951122485811848,6,2,4,0,21,0,2,2,4,18,4,1,1,0,3
8478046,Danton Heinen,C,BOS,9,111.1,64.5,34.83348334833484,7.166666666666667,-1.0101975416589255,-1.2996185345307536,-1.0970238395204739,8,1,7,0,0,0,0,0,1,12,4,0,0,1,3
8477953,Kasperi Kapanen,R,TOR,7,78.8,61.0,46.44670050761422,8.714285714285714,-0.39079446927630196,-0.8709067151280426,-0.5348281430318241,2,0,2,0,0,0,0,0,4,9,10,1,0,0,3
8466139,Patrick Marleau,C,TOR,7,115.3,118.5,61.6652211621856,16.928571428571427,0.15197799049141555,0.3518126754208586,0.21192839597024846,2,1,1,2,4,0,0,0,0,15,19,0,0,0,2
8474581,Jake Gardiner,D,TOR,7,158.6,73.5,27.80580075662043,10.5,-1.12978694913983,-0.8067580714947787,-1.0328782858463146,7,3,4,0,0,0,3,2,1,12,9,1,1,0,2
8470638,Patrice Bergeron,C,BOS,11,223.2,183.5,49.32795698924732,16.681818181818183,-0.38239166737183544,0.3100691814220822,-0.17465341273366014,4,1,3,0,46,0,3,0,1,11,13,1,0,2,9
8477939,William Nylander,C,TOR,7,110.1,63.0,34.33242506811989,9.0,-1.031900111857213,-0.989471697539841,-1.0191715875620013,1,0,1,0,4,0,1,0,3,8,6,3,0,0,4
8471702,Matt Niskanen,D,WSH,24,609.1,502.5,49.49926120505664,20.9375,0.16616990413296634,1.0882585256361283,0.4427964905839149,57,28,29,0,0,0,10,1,1,88,47,5,0,1,13
8478460,Zach Werenski,D,CBJ,6,145.1,82.5,34.11440385940731,13.75,-0.7529140456642559,-0.21669302328635257,-0.5920477389508848,8,5,3,0,0,0,4,0,1,9,8,3,0,1,3
8478550,Artemi Panarin,C,CBJ,6,155.9,50.0,19.24310455420141,8.333333333333334,-1.6854708652579793,-1.1022523655365364,-1.5105053153415464,5,0,5,0,0,0,0,0,2,7,5,1,0,0,2
8479400,Pierre-Luc Dubois,L,CBJ,6,138.9,114.0,49.24406047516199,19.0,-0.28665196256802933,1.0443265989004769,0.11264160587252253,1,1,0,0,2,0,1,0,3,10,20,4,1,0,3
8477444,Andre Burakovsky,L,WSH,13,139.2,96.0,41.37931034482759,7.384615384615385,-0.5794475994217448,-1.118495637133866,-0.7411620107353811,6,1,5,0,0,0,2,0,2,17,9,2,1,2,3
8475744,Evgeny Kuznetsov,C,WSH,24,493.2,260.5,31.690997566909978,10.854166666666666,-1.1463094890340622,-0.6758004646740318,-1.005156781726053,7,2,5,1,25,0,5,1,9,34,22,8,1,2,9
8478906,Markus Nutivaara,D,CBJ,6,106.2,60.0,33.898305084745765,10.0,-0.7658236821269195,-0.8975373096806905,-0.8053377703930508,6,4,2,0,0,0,2,0,0,12,7,0,0,0,2
8476905,Chandler Stephenson,C,WSH,24,362.5,214.0,35.42068965517241,8.916666666666666,-0.9847636019392735,-1.003569281039428,-0.9904053056693198,13,3,10,1,12,0,2,2,8,29,24,1,2,0,7
8474685,Matt Calvert,L,CBJ,6,103.5,121.5,70.43478260869566,20.25,0.5022543446453576,1.2770806474803316,0.7347022354958497,4,1,3,2,0,0,0,2,1,16,15,3,0,0,3
8475200,Dmitry Orlov,D,WSH,24,580.7,335.5,34.66505941105562,13.979166666666666,-0.7200181488732584,-0.17508587245114315,-0.5565384659466238,43,25,18,0,0,0,12,3,4,31,40,1,1,3,14
8474013,Ian Cole,D,CBJ,6,116.3,104.5,53.912295786758385,17.416666666666668,0.4298024593668405,0.4490213900770002,0.43556813857988835,15,4,11,0,0,0,5,0,3,9,12,2,0,1,2
8475792,Brett Connolly,R,WSH,24,283.1,212.5,45.037089367714586,8.854166666666666,-0.44327267704937656,-0.8448604287393445,-0.563749002556367,15,6,9,0,0,0,1,1,2,25,34,3,1,0,2
8476981,Josh Anderson,R,CBJ,6,94.6,76.5,48.520084566596196,12.75,-0.3136047561981373,-0.11944364399879706,-0.25535642253833524,3,1,2,0,0,1,0,0,1,4,14,1,1,0,2
8474189,Lars Eller,C,WSH,24,407.9,459.5,67.59009561166953,19.145833333333332,0.40860483158623495,0.7269090935348682,0.5040961101708249,8,0,8,2,58,0,9,1,4,53,53,9,2,3,7
8473914,Mark Letestu,C,CBJ,6,54.2,62.0,68.63468634686348,10.333333333333334,0.4538496756576715,-0.76391036154645,0.08852166449643503,2,0,2,0,21,0,1,1,1,2,5,0,0,0,0
8471698,T.J. Oshie,R,WSH,24,486.3,468.0,57.74213448488587,19.5,0.029721596727911772,1.1374282183324187,0.3620335832092638,23,9,14,2,0,1,6,3,7,68,58,7,4,5,16
8476850,Ryan Murray,D,CBJ,6,129.2,108.5,50.38699690402477,18.083333333333332,0.21920280617767424,0.5700603743248821,0.3244600766218366,20,8,12,0,0,0,3,0,1,14,4,1,0,1,3
8474715,Cam Atkinson,R,CBJ,6,159.6,64.0,24.060150375939852,10.666666666666666,-1.2242200828224665,-0.5073670582985551,-1.0091641754652931,4,1,3,1,0,0,1,0,4,6,5,1,0,0,7
8471214,Alex Ovechkin,L,WSH,24,497.4,393.5,47.466827503015686,16.395833333333332,-0.3528163099781196,0.5594223310257791,-0.07914471767694997,14,3,11,2,0,0,5,6,6,27,81,6,1,0,14
8477944,Jakub Vrana,L,WSH,23,274.6,132.0,28.841951930080114,5.739130434782608,-1.0461990893833457,-1.4248902642945043,-1.1598064418566931,6,2,4,1,0,0,2,2,2,16,17,4,0,2,3
8477416,Oliver Bjorkstrand,R,CBJ,6,66.2,47.5,43.051359516616316,7.916666666666667,-0.517199124391834,-1.0194259651742354,-0.6678671766265545,3,0,3,1,0,0,0,1,1,8,4,0,0,0,3
8476432,Boone Jenner,C,CBJ,6,118.5,120.5,61.0126582278481,20.083333333333332,0.12371322878508331,0.8855069079052211,0.35225133252112467,8,1,7,1,5,0,1,1,0,11,18,0,1,1,0
8479482,Michal Kempny,D,WSH,24,424.7,342.5,48.38709677419355,14.270833333333334,0.09972973800229455,-0.12213131684269443,0.033171421548797854,44,24,20,0,0,0,8,0,0,35,31,6,3,1,4
8475758,Devante Smith-Pelly,R,WSH,24,288.8,388.5,80.71329639889197,16.1875,0.88491163715139,0.5206299895958035,0.7756271428847139,18,1,17,2,3,0,2,0,2,29,78,4,1,1,2
8474590,John Carlson,D,WSH,24,615.2,349.5,34.08647594278283,14.5625,-0.7545824459193997,-0.06917676123424604,-0.5489607405138536,42,22,20,0,0,0,21,1,8,48,36,5,0,0,24
8477505,Alexander Wennberg,C,CBJ,3,52.1,49.5,57.005758157389636,16.5,-0.04983949649737925,0.27931081742298314,0.048905597678729464,5,0,5,1,2,0,1,0,0,5,2,1,0,0,2
8477495,Seth Jones,D,CBJ,6,183.7,144.0,47.033206314643444,24.0,0.01884897562668662,1.6442813595248376,0.5064786907961318,18,7,11,0,0,0,4,0,1,16,13,3,0,1,5
8473422,Nick Foligno,L,CBJ,6,124.9,165.5,79.50360288230584,27.583333333333332,0.8398761334523569,2.6425710658154795,1.3806846131612938,10,5,5,1,15,0,1,0,0,10,18,3,0,1,2
8471273,Brandon Dubinsky,C,CBJ,6,74.3,118.5,95.69313593539704,19.75,1.6258448802874716,0.8291165739068737,1.3868263883732923,3,1,2,0,33,0,0,0,0,7,10,0,0,0,1
8480143,Jakub Jerabek,D,WSH,2,25.8,20.5,47.67441860465116,10.25,0.05715468824517042,-0.8521476905877345,-0.21563602540470106,3,2,1,0,0,0,1,0,0,6,1,0,0,0,0
8468498,Brooks Orpik,D,WSH,24,403.6,550.5,81.83845391476709,22.9375,2.0980976627806207,1.4513754783797752,1.904081007460367,50,23,27,0,0,1,4,0,1,48,88,5,3,0,2
8475163,Alex Chiasson,R,WSH,16,143.8,93.0,38.8038942976356,5.8125,-0.6753273882522126,-1.4112286136169911,-0.8960977558616461,10,1,9,0,0,0,1,1,3,25,5,0,1,0,4
8475233,David Savard,D,CBJ,6,118.8,101.0,51.01010101010102,16.833333333333332,0.2564267446309856,0.34311227886010276,0.2824324048997207,9,7,2,0,0,0,0,0,0,9,13,1,0,2,1
8473563,Nicklas Backstrom,C,WSH,20,412.5,259.0,37.67272727272727,12.95,-0.8872200497935994,-0.3212462396594204,-0.7174279067533456,8,1,7,0,45,0,6,1,4,37,18,3,0,3,12
8476880,Tom Wilson,R,WSH,21,372.8,593.5,95.52038626609442,28.261904761904763,1.4361626286985811,2.768923263615972,1.8359908191737984,12,1,11,2,1,1,6,0,3,70,100,11,7,4,14
8470598,Thomas Vanek,L,CBJ,6,90.7,27.5,18.191841234840133,4.583333333333333,-1.4426905089324584,-1.6401034280538485,-1.5019143846688752,0,0,0,1,0,0,1,0,0,4,2,0,0,0,4
8474600,Roman Josi,D,NSH,13,329.3,152.5,27.786213179471606,11.73076923076923,-1.130957101541535,-0.5833014851909962,-0.9666604166363733,25,10,15,0,0,0,12,2,3,24,14,2,1,0,3
8478420,Mikko Rantanen,R,COL,6,117.7,58.5,29.82158028887001,9.75,-1.009728647927674,-0.6780533605904485,-0.9102260617265062,2,0,2,0,0,0,0,0,2,13,6,1,0,1,3
8476925,Colton Sissons,C,NSH,13,211.5,257.0,72.90780141843972,19.76923076923077,0.6389330950284889,0.8323698624067785,0.6969641252419758,9,1,8,1,37,0,2,0,4,20,30,3,1,0,4
8474660,David Warsofsky,D,COL,4,36.5,31.0,50.958904109589035,7.75,0.25336826651300454,-1.3060438815172932,-0.21445537789608476,4,3,1,0,0,0,1,0,1,6,0,1,0,0,2
8477021,Alexander Kerfoot,C,COL,6,73.4,89.0,72.75204359673023,14.833333333333334,0.6321866840957481,-0.00264085256875545,0.441738423096397,2,2,0,1,9,0,0,0,2,8,2,5,1,0,1
8475176,Ryan Ellis,D,NSH,13,323.5,196.5,36.4451313755796,15.115384615384615,-0.6136775091571125,0.031204127144406263,-0.4202130182666568,25,15,10,0,0,0,7,1,1,24,12,4,3,2,4
8475268,Gabriel Bourque,L,COL,6,60.8,67.5,66.61184210526316,11.25,0.35993064957473153,-0.3987485022946228,0.13232690401392522,4,1,3,0,0,0,2,1,0,7,15,0,0,1,1
8477492,Nathan MacKinnon,C,COL,6,129.8,62.5,28.89060092449923,10.416666666666666,-1.2676043705175013,-0.7498127780468632,-1.1122668927763097,2,0,2,1,7,0,0,1,3,11,4,1,0,0,0
8471262,Carl Soderberg,C,COL,6,90.2,84.0,55.87583148558758,14.0,-0.098780535657897,-0.1436166875646249,-0.11223138122991537,3,2,1,0,20,0,2,0,0,10,2,2,0,0,3
8475625,Matt Irwin,D,NSH,12,128.2,141.5,66.22464898595945,11.791666666666666,1.165336494904729,-0.5722450395145069,0.644062034578958,13,5,8,0,0,0,7,0,0,26,21,1,0,1,2
8471260,Blake Comeau,L,COL,6,92.0,98.5,64.23913043478261,16.416666666666668,0.2715973124545783,0.5633015651687772,0.35910858826883796,2,0,2,0,4,0,0,0,1,7,21,2,0,0,0
8476442,Matt Nieto,L,COL,6,92.1,66.5,43.32247557003258,11.083333333333334,-0.5071057843357901,-0.4297823754386033,-0.4839087616666341,6,1,5,0,0,0,0,0,0,7,8,1,1,0,1
8474056,P.K. Subban,D,NSH,13,345.6,207.0,35.93749999999999,15.923076923076923,-0.6440031624424606,0.17784751190626377,-0.3974479601378433,22,9,13,0,0,0,10,3,2,20,29,5,1,1,4
8478042,Viktor Arvidsson,L,NSH,13,235.2,133.5,34.05612244897959,10.26923076923077,-0.8520814947433583,-0.5813709096418933,-0.7708683192129188,8,1,7,1,0,0,1,0,2,25,7,4,1,2,4
8476887,Filip Forsberg,L,NSH,13,230.8,205.0,53.29289428076256,15.76923076923077,-0.13591851865946017,0.4427469041094677,0.03768110817121821,11,2,9,4,0,0,4,0,7,19,23,2,0,1,14
8475747,Patrik Nemeth,D,COL,6,142.2,153.0,64.55696202531647,25.5,1.0657096810593265,1.9166190740825726,1.3209824989663002,20,15,5,0,0,0,3,0,0,15,18,0,1,1,0
8479370,Tyson Jost,C,COL,6,86.8,56.0,38.70967741935484,9.333333333333334,-0.8423061460863196,-0.9330813635414932,-0.8695387113228716,2,0,2,0,0,0,0,0,2,17,5,1,0,0,2
8477451,Ryan Hartman,R,NSH,9,107.5,116.5,65.02325581395348,12.944444444444445,0.30078940196317855,-0.08323745866415296,0.1855813437749791,4,2,2,2,0,0,2,0,1,12,12,2,3,0,3
8467370,Mike Fisher,C,NSH,12,134.9,217.5,96.7383246849518,18.125,1.6711156264328937,0.5542136956649284,1.336045047202504,9,2,7,1,36,0,1,1,1,11,30,0,0,0,2
8471296,Alexei Emelin,D,NSH,10,113.2,108.0,57.24381625441696,10.8,0.6288258835984483,-0.7522905285832315,0.2144909599439443,12,6,6,0,0,0,4,0,0,13,17,0,0,1,1
8477507,Nikita Zadorov,D,COL,6,125.1,147.5,70.74340527577938,24.583333333333332,1.4352848139376124,1.7501904707417344,1.529756510978849,8,4,4,0,0,0,3,0,1,9,28,1,4,0,1
8474009,Nick Bonino,C,NSH,13,218.3,214.5,58.95556573522675,16.5,0.03461342545215907,0.27931081742298314,0.10802264304340628,9,0,9,1,49,1,4,0,0,13,9,2,2,1,7
8475225,Craig Smith,C,NSH,13,204.4,127.0,37.279843444227005,9.76923076923077,-0.9042372096819484,-0.8593401575436538,-0.8907680940404601,3,2,1,0,2,0,7,3,0,26,16,5,0,1,8
8474068,Kyle Turris,C,NSH,13,207.7,112.5,32.49879634087627,8.653846153846153,-1.1113209252474836,-1.0480308905381253,-1.092333914834676,3,1,2,0,13,0,1,2,1,14,11,3,0,1,4
8476455,Gabriel Landeskog,L,COL,6,123.0,157.0,76.58536585365853,26.166666666666668,0.7312335122459596,2.3787831440916443,1.2254984017996648,5,2,3,2,5,0,0,1,3,18,17,3,2,0,3
8479398,Samuel Girard,D,COL,3,65.9,37.5,34.14264036418816,12.5,-0.7512272105016412,-0.4436411187511319,-0.6589513829764884,3,0,3,0,0,0,0,0,1,10,2,1,0,0,1
8475218,Mattias Ekholm,D,NSH,13,304.2,158.5,31.262327416173573,12.192307692307692,-0.9232957153592402,-0.4995052653270777,-0.7961585803495914,27,11,16,0,0,0,14,3,4,14,16,3,2,1,3
8477413,Sven Andrighetto,R,COL,6,75.9,96.5,76.28458498023716,16.083333333333332,0.7200357849275605,0.5012338188808154,0.6543951951135369,5,1,4,1,0,0,1,2,0,5,8,4,3,0,3
8475793,Ryan Johansen,C,NSH,13,247.0,175.0,42.51012145748988,13.461538461538462,-0.6776957468990109,-0.23470876556195586,-0.5447996524978944,4,3,1,3,20,0,2,2,4,11,18,0,0,1,12
8475766,Austin Watson,L,NSH,13,187.4,243.5,77.9615795090715,18.73076923076923,0.7824683699344754,0.9941949576678926,0.8459863462545005,13,2,11,1,0,0,2,0,0,19,37,4,3,1,8
8474717,Mark Barberio,D,COL,6,133.8,86.5,38.78923766816143,14.416666666666666,-0.4736417310067302,-0.09565403903847039,-0.36024542341625226,13,9,4,0,0,0,4,1,0,9,6,1,2,0,1
8477942,Kevin Fiala,L,NSH,12,175.2,100.0,34.24657534246575,8.333333333333334,-0.8449911517172229,-0.9418412823142838,-0.8740461908963412,6,0,6,2,0,0,1,2,2,6,8,3,0,0,9
8477456,J.T. Compher,L,COL,6,72.4,73.5,60.91160220994475,12.25,0.14771724893135385,-0.21254526343073898,0.039638495222726,4,1,3,0,17,0,0,1,1,5,5,1,0,0,0
8475197,Tyson Barrie,D,COL,6,142.1,79.0,33.35679099225898,13.166666666666666,-0.7981734725612362,-0.3226021345032497,-0.6555020711438402,9,7,2,0,0,0,1,1,2,12,6,1,1,0,1
8474569,Colin Wilson,C,COL,6,64.0,31.5,29.53125,5.25,-1.2398556393168934,-1.623862955021253,-1.3550578340282011,3,0,3,0,0,0,0,0,0,5,5,0,0,0,0
8476447,Miikka Salomaki,R,NSH,8,83.5,104.5,75.08982035928143,13.0625,0.675556066909088,-0.061255131853833376,0.45451270728021154,5,1,4,0,0,0,0,0,0,11,17,1,1,0,5
8475169,Evander Kane,L,SJS,9,163.7,174.5,63.95846059865609,19.38888888888889,0.2611482960138235,1.116738969569765,0.5178254980806059,2,1,1,2,1,1,3,2,4,36,23,2,2,1,2
8476312,Josh Manson,D,ANA,4,84.1,79.0,56.3614744351962,19.75,0.5761152093256049,0.872657834944588,0.6650779970112998,7,4,3,0,0,0,2,1,0,10,12,1,0,0,2
8470613,Brent Burns,D,SJS,10,259.1,162.0,37.51447317637977,16.2,-0.5497955462710139,0.2281252438246147,-0.3164193092423253,17,5,12,1,0,0,8,0,3,13,26,1,1,1,2
8477941,Nick Ritchie,L,ANA,4,47.2,59.0,75.0,14.75,0.6722121578385631,0.25296283372897055,0.5464373606056853,4,1,3,0,0,0,0,0,1,9,9,0,1,0,0
8476331,Dylan DeMelo,D,SJS,10,156.1,137.0,52.65855221012172,13.7,0.3549044234241166,-0.2257709471049439,0.18070181226539844,9,4,5,0,0,0,4,1,0,32,12,3,2,0,3
8476407,Andy Welinski,D,ANA,3,35.5,26.5,44.7887323943662,8.833333333333334,-0.11523481270617168,-1.1093555321144843,-0.41347102852866546,3,0,3,0,0,0,0,0,1,2,3,1,0,0,0
8478414,Timo Meier,R,SJS,10,151.4,221.5,87.78071334214003,22.15,1.1480234729397536,1.6308668013217105,1.2928764714543406,7,2,5,1,3,0,2,1,1,28,39,3,1,0,4
8476919,Chris Tierney,C,SJS,10,162.5,175.0,64.61538461538461,17.5,0.279759791466758,0.4484818194180264,0.3303763998521385,4,2,2,0,30,0,0,0,3,23,14,1,0,2,6
8478131,Ondrej Kase,R,ANA,4,56.1,37.0,39.57219251336898,9.25,-0.646724525905502,-0.7711549800223905,-0.6840536621405685,4,1,3,0,1,0,0,1,3,7,3,0,0,0,2
8475834,Marcus Sorensen,L,SJS,10,103.9,110.0,63.522617901828674,11.0,0.24492237174784842,-0.44529931201059375,0.03785586662031576,6,2,4,2,0,0,0,2,0,9,11,3,0,0,5
8474683,Derek Grant,C,ANA,4,36.1,64.5,107.202216066482,16.125,2.124343017780452,0.21587169167484194,1.5518016199487688,1,0,1,0,8,0,0,0,0,1,11,2,0,0,0
8475455,Brenden Dillon,D,SJS,10,176.3,220.5,75.04254112308564,22.05,1.6921131137706582,1.290242330599782,1.5715518788193954,15,6,9,0,0,0,2,4,2,30,28,6,3,0,1
8470794,Joe Pavelski,C,SJS,10,214.1,198.0,55.488089677720694,19.8,-0.11557497681638285,0.8375751240066259,0.1703700534305198,13,3,10,1,23,0,1,2,3,24,11,2,2,3,2
8467400,Francois Beauchemin,D,ANA,4,84.7,61.5,43.5655253837072,15.375,-0.18830860894088616,0.0783395008178605,-0.10831417601326215,5,3,2,0,0,0,2,0,0,7,12,0,0,0,1
8470621,Corey Perry,R,ANA,4,73.0,50.0,41.0958904109589,12.5,-0.5899989988507044,-0.165994453714768,-0.46279763530992346,1,0,1,0,0,0,2,0,2,6,5,1,3,0,3
8474053,Logan Couture,C,SJS,10,202.0,138.0,40.990099009900995,13.8,-0.7435331857247278,-0.17745088796363342,-0.5737084963963995,8,1,7,2,5,0,2,0,4,13,14,2,0,1,6
8476854,Hampus Lindholm,D,ANA,4,96.7,50.5,31.334022750775596,12.625,-0.9190126706856608,-0.4209463092046539,-0.7695927622413588,8,3,5,0,0,0,3,0,3,8,5,0,0,0,2
8477969,Marcus Pettersson,D,ANA,4,50.4,33.0,39.285714285714285,8.25,-0.4439824575802214,-1.2152646433313814,-0.6753671133055694,4,2,2,0,0,0,1,0,0,7,0,2,0,0,0
8477986,Brandon Montour,D,ANA,4,103.5,43.5,25.217391304347824,10.875,-1.2844172800970368,-0.738673642855345,-1.1206941889245292,7,3,4,0,0,0,2,1,0,4,6,0,0,0,1
8470612,Ryan Getzlaf,C,ANA,4,85.7,68.5,47.957992998833134,17.125,-0.44172955449014706,0.3850426936698852,-0.1936978800421374,4,1,3,0,6,0,0,0,2,6,9,0,1,0,1
