player_id,name,position,team,x,y,event_type
8476292,Ondrej Palat,L,TBL,76,40,hit_taken
8476292,Ondrej Palat,L,TBL,97,-7,hit_taken
8476292,Ondrej Palat,L,TBL,74,-31,hit_taken
8476292,Ondrej Palat,L,TBL,49,-35,hit_taken
8476292,Ondrej Palat,L,TBL,-60,-21,hit_taken
8476292,Ondrej Palat,L,TBL,93,24,hit_taken
8476292,Ondrej Palat,L,TBL,-7,29,hit_taken
8476292,Ondrej Palat,L,TBL,-47,-30,hit_taken
8476292,Ondrej Palat,L,TBL,45,-41,hit_taken
8476292,Ondrej Palat,L,TBL,69,-37,hit_taken
8476292,Ondrej Palat,L,TBL,36,-37,hit_taken
8476292,Ondrej Palat,L,TBL,-69,40,hit_taken
8476292,Ondrej Palat,L,TBL,-17,38,hit_taken
8476292,Ondrej Palat,L,TBL,93,25,hit_taken
8476292,Ondrej Palat,L,TBL,16,-34,hit_taken
8476292,Ondrej Palat,L,TBL,-18,-35,hit_taken
8476292,Ondrej Palat,L,TBL,-71,36,hit_taken
8476292,Ondrej Palat,L,TBL,20,9,hit_taken
8476292,Ondrej Palat,L,TBL,-55,36,hit_taken
8476292,Ondrej Palat,L,TBL,80,-34,hit_taken
8476292,Ondrej Palat,L,TBL,-34,32,hit_taken
8476292,Ondrej Palat,L,TBL,48,-15,hit_taken
8476292,Ondrej Palat,L,TBL,-83,38,hit_taken
8476292,Ondrej Palat,L,TBL,86,35,hit_taken
8476292,Ondrej Palat,L,TBL,-23,41,hit_taken
8476292,Ondrej Palat,L,TBL,53,-40,hit_taken
8476292,Ondrej Palat,L,TBL,32,37,hit_taken
8476292,Ondrej Palat,L,TBL,-37,-38,hit_taken
8476292,Ondrej Palat,L,TBL,-60,37,hit_taken
8476292,Ondrej Palat,L,TBL,3,39,hit_taken
8476292,Ondrej Palat,L,TBL,99,-23,hit_taken
8476292,Ondrej Palat,L,TBL,-21,-41,hit_taken
8476292,Ondrej Palat,L,TBL,-93,31,hit_taken
8476292,Ondrej Palat,L,TBL,-31,-10,hit_taken
8476292,Ondrej Palat,L,TBL,95,-23,hit_thrown
8476292,Ondrej Palat,L,TBL,91,-27,hit_thrown
8476292,Ondrej Palat,L,TBL,4,-29,hit_thrown
8476292,Ondrej Palat,L,TBL,-18,-27,hit_thrown
8476292,Ondrej Palat,L,TBL,-86,11,hit_thrown
8476292,Ondrej Palat,L,TBL,97,-15,hit_thrown
8476292,Ondrej Palat,L,TBL,53,40,hit_thrown
8476292,Ondrej Palat,L,TBL,63,39,hit_thrown
8476292,Ondrej Palat,L,TBL,-22,-9,hit_thrown
8476292,Ondrej Palat,L,TBL,-88,-33,hit_thrown
8476292,Ondrej Palat,L,TBL,96,-4,hit_thrown
8476292,Ondrej Palat,L,TBL,91,-23,hit_thrown
8476292,Ondrej Palat,L,TBL,-20,25,hit_thrown
8476292,Ondrej Palat,L,TBL,96,-7,hit_thrown
8476292,Ondrej Palat,L,TBL,-74,38,hit_thrown
8476292,Ondrej Palat,L,TBL,78,38,hit_thrown
8476292,Ondrej Palat,L,TBL,-1,-34,hit_thrown
8476292,Ondrej Palat,L,TBL,95,-10,hit_thrown
8476292,Ondrej Palat,L,TBL,6,40,hit_thrown
8476292,Ondrej Palat,L,TBL,50,-35,hit_thrown
8476292,Ondrej Palat,L,TBL,-69,36,hit_thrown
8476292,Ondrej Palat,L,TBL,13,37,hit_thrown
8476292,Ondrej Palat,L,TBL,88,33,hit_thrown
8476292,Ondrej Palat,L,TBL,-77,-31,hit_thrown
8476292,Ondrej Palat,L,TBL,93,-12,hit_thrown
8476292,Ondrej Palat,L,TBL,-49,35,hit_thrown
8476292,Ondrej Palat,L,TBL,94,-14,hit_thrown
8476292,Ondrej Palat,L,TBL,99,12,hit_thrown
8476292,Ondrej Palat,L,TBL,-84,-35,hit_thrown
8476292,Ondrej Palat,L,TBL,41,-33,hit_thrown
8476292,Ondrej Palat,L,TBL,-34,-4,hit_thrown
8476292,Ondrej Palat,L,TBL,94,-35,hit_thrown
8476292,Ondrej Palat,L,TBL,95,25,hit_thrown
8476292,Ondrej Palat,L,TBL,83,21,hit_thrown
8476292,Ondrej Palat,L,TBL,43,-36,hit_thrown
8476292,Ondrej Palat,L,TBL,90,-33,hit_thrown
8476292,Ondrej Palat,L,TBL,-96,7,takeaway_hd
8476292,Ondrej Palat,L,TBL,18,10,takeaway_other
8476292,Ondrej Palat,L,TBL,35,-36,takeaway_other
8476292,Ondrej Palat,L,TBL,35,-18,takeaway_other
8476292,Ondrej Palat,L,TBL,52,38,takeaway_other
8476292,Ondrej Palat,L,TBL,6,-4,takeaway_other
8476292,Ondrej Palat,L,TBL,17,4,takeaway_other
8476292,Ondrej Palat,L,TBL,15,-5,takeaway_other
8476292,Ondrej Palat,L,TBL,46,-37,takeaway_other
8476292,Ondrej Palat,L,TBL,36,38,takeaway_other
8476292,Ondrej Palat,L,TBL,-20,-32,takeaway_other
8476292,Ondrej Palat,L,TBL,-29,34,takeaway_other
8476312,Josh Manson,D,ANA,77,-18,block_hd
8476312,Josh Manson,D,ANA,-70,0,block_hd
8476312,Josh Manson,D,ANA,78,-7,block_hd
8476312,Josh Manson,D,ANA,-71,-7,block_hd
8476312,Josh Manson,D,ANA,-66,-4,block_non_hd
8476312,Josh Manson,D,ANA,-62,-27,block_non_hd
8476312,Josh Manson,D,ANA,-62,-17,block_non_hd
8476312,Josh Manson,D,ANA,-95,30,hit_taken
8476312,Josh Manson,D,ANA,-96,32,hit_taken
8476312,Josh Manson,D,ANA,-96,-10,hit_taken
8476312,Josh Manson,D,ANA,-60,-40,hit_taken
8476312,Josh Manson,D,ANA,-79,-40,hit_taken
8476312,Josh Manson,D,ANA,33,-41,hit_taken
8476312,Josh Manson,D,ANA,-62,-38,hit_taken
8476312,Josh Manson,D,ANA,58,-41,hit_taken
8476312,Josh Manson,D,ANA,85,40,hit_taken
8476312,Josh Manson,D,ANA,-96,21,hit_taken
8476312,Josh Manson,D,ANA,-89,38,hit_thrown
8476312,Josh Manson,D,ANA,24,-32,hit_thrown
8476312,Josh Manson,D,ANA,98,19,hit_thrown
8476312,Josh Manson,D,ANA,96,29,hit_thrown
8476312,Josh Manson,D,ANA,-30,-40,hit_thrown
8476312,Josh Manson,D,ANA,-22,-41,hit_thrown
8476312,Josh Manson,D,ANA,-18,-39,hit_thrown
8476312,Josh Manson,D,ANA,-95,24,hit_thrown
8476312,Josh Manson,D,ANA,-63,29,hit_thrown
8476312,Josh Manson,D,ANA,-75,-40,hit_thrown
8476312,Josh Manson,D,ANA,-86,-38,hit_thrown
8476312,Josh Manson,D,ANA,39,-41,hit_thrown
8476312,Josh Manson,D,ANA,-55,-38,takeaway_other
8476312,Josh Manson,D,ANA,-45,38,takeaway_other
8476329,Travis Boyd,C,WSH,-81,1,block_hd
8476329,Travis Boyd,C,WSH,74,-11,block_hd
8476329,Travis Boyd,C,WSH,-77,41,hit_taken
8476329,Travis Boyd,C,WSH,78,40,hit_thrown
8476331,Dylan DeMelo,D,SJS,-72,16,block_hd
8476331,Dylan DeMelo,D,SJS,75,-12,block_hd
8476331,Dylan DeMelo,D,SJS,77,1,block_hd
8476331,Dylan DeMelo,D,SJS,-83,9,block_hd
8476331,Dylan DeMelo,D,SJS,-61,-20,block_non_hd
8476331,Dylan DeMelo,D,SJS,66,18,block_non_hd
8476331,Dylan DeMelo,D,SJS,-58,24,block_non_hd
8476331,Dylan DeMelo,D,SJS,-85,-20,block_non_hd
8476331,Dylan DeMelo,D,SJS,-47,-17,block_non_hd
8476331,Dylan DeMelo,D,SJS,96,27,hit_taken
8476331,Dylan DeMelo,D,SJS,-30,-37,hit_taken
8476331,Dylan DeMelo,D,SJS,96,18,hit_taken
8476331,Dylan DeMelo,D,SJS,98,14,hit_taken
8476331,Dylan DeMelo,D,SJS,97,-12,hit_taken
8476331,Dylan DeMelo,D,SJS,86,-40,hit_taken
8476331,Dylan DeMelo,D,SJS,89,38,hit_taken
8476331,Dylan DeMelo,D,SJS,-85,-39,hit_taken
8476331,Dylan DeMelo,D,SJS,-32,-39,hit_taken
8476331,Dylan DeMelo,D,SJS,-9,40,hit_taken
8476331,Dylan DeMelo,D,SJS,98,-18,hit_taken
8476331,Dylan DeMelo,D,SJS,-30,34,hit_taken
8476331,Dylan DeMelo,D,SJS,98,23,hit_taken
8476331,Dylan DeMelo,D,SJS,-97,17,hit_taken
8476331,Dylan DeMelo,D,SJS,61,40,hit_taken
8476331,Dylan DeMelo,D,SJS,93,34,hit_taken
8476331,Dylan DeMelo,D,SJS,32,-38,hit_taken
8476331,Dylan DeMelo,D,SJS,-97,-9,hit_taken
8476331,Dylan DeMelo,D,SJS,-98,-14,hit_taken
8476331,Dylan DeMelo,D,SJS,91,40,hit_taken
8476331,Dylan DeMelo,D,SJS,87,-38,hit_taken
8476331,Dylan DeMelo,D,SJS,78,-36,hit_taken
8476331,Dylan DeMelo,D,SJS,99,23,hit_taken
8476331,Dylan DeMelo,D,SJS,31,-41,hit_taken
8476331,Dylan DeMelo,D,SJS,-97,-25,hit_taken
8476331,Dylan DeMelo,D,SJS,98,0,hit_taken
8476331,Dylan DeMelo,D,SJS,-76,-38,hit_taken
8476331,Dylan DeMelo,D,SJS,84,-39,hit_taken
8476331,Dylan DeMelo,D,SJS,97,-17,hit_taken
8476331,Dylan DeMelo,D,SJS,-95,-21,hit_taken
8476331,Dylan DeMelo,D,SJS,-96,-28,hit_taken
8476331,Dylan DeMelo,D,SJS,-94,-37,hit_taken
8476331,Dylan DeMelo,D,SJS,91,39,hit_thrown
8476331,Dylan DeMelo,D,SJS,14,40,hit_thrown
8476331,Dylan DeMelo,D,SJS,-35,-23,hit_thrown
8476331,Dylan DeMelo,D,SJS,-93,32,hit_thrown
8476331,Dylan DeMelo,D,SJS,-47,-40,hit_thrown
8476331,Dylan DeMelo,D,SJS,90,-37,hit_thrown
8476331,Dylan DeMelo,D,SJS,53,38,hit_thrown
8476331,Dylan DeMelo,D,SJS,40,39,hit_thrown
8476331,Dylan DeMelo,D,SJS,19,20,hit_thrown
8476331,Dylan DeMelo,D,SJS,-38,-39,hit_thrown
8476331,Dylan DeMelo,D,SJS,-76,38,hit_thrown
8476331,Dylan DeMelo,D,SJS,87,40,hit_thrown
8476331,Dylan DeMelo,D,SJS,19,-12,takeaway_other
8476331,Dylan DeMelo,D,SJS,-40,40,takeaway_other
8476331,Dylan DeMelo,D,SJS,34,39,takeaway_other
8476356,Tobias Rieder,C,LAK,-66,29,block_non_hd
8476356,Tobias Rieder,C,LAK,60,-8,block_non_hd
8476356,Tobias Rieder,C,LAK,-97,-18,hit_taken
8476356,Tobias Rieder,C,LAK,-97,16,hit_taken
8476356,Tobias Rieder,C,LAK,64,-12,hit_taken
8476356,Tobias Rieder,C,LAK,-97,-4,hit_taken
8476356,Tobias Rieder,C,LAK,-94,-5,hit_taken
8476356,Tobias Rieder,C,LAK,49,-39,hit_taken
8476356,Tobias Rieder,C,LAK,-57,-38,hit_taken
8476356,Tobias Rieder,C,LAK,86,39,hit_thrown
8476356,Tobias Rieder,C,LAK,-90,34,hit_thrown
8476356,Tobias Rieder,C,LAK,99,17,hit_thrown
8476356,Tobias Rieder,C,LAK,-95,33,hit_thrown
8476356,Tobias Rieder,C,LAK,-92,38,hit_thrown
8476356,Tobias Rieder,C,LAK,-98,16,hit_thrown
8476356,Tobias Rieder,C,LAK,81,-38,hit_thrown
8476356,Tobias Rieder,C,LAK,-10,40,takeaway_other
8476372,Nick Seeler,D,MIN,-72,7,block_hd
8476372,Nick Seeler,D,MIN,73,-15,block_hd
8476372,Nick Seeler,D,MIN,-77,-1,block_hd
8476372,Nick Seeler,D,MIN,-70,5,block_hd
8476372,Nick Seeler,D,MIN,-76,9,block_hd
8476372,Nick Seeler,D,MIN,-51,6,block_non_hd
8476372,Nick Seeler,D,MIN,-46,9,block_non_hd
8476372,Nick Seeler,D,MIN,-65,-4,block_non_hd
8476372,Nick Seeler,D,MIN,-63,9,block_non_hd
8476372,Nick Seeler,D,MIN,-51,22,block_non_hd
8476372,Nick Seeler,D,MIN,-55,-8,block_non_hd
8476372,Nick Seeler,D,MIN,-43,-2,block_non_hd
8476372,Nick Seeler,D,MIN,53,9,block_non_hd
8476372,Nick Seeler,D,MIN,64,-2,block_non_hd
8476372,Nick Seeler,D,MIN,-96,24,hit_taken
8476372,Nick Seeler,D,MIN,-45,-38,hit_taken
8476372,Nick Seeler,D,MIN,99,4,hit_taken
8476372,Nick Seeler,D,MIN,-83,39,hit_taken
8476372,Nick Seeler,D,MIN,-97,-25,hit_taken
8476372,Nick Seeler,D,MIN,98,7,hit_taken
8476372,Nick Seeler,D,MIN,90,-40,hit_taken
8476372,Nick Seeler,D,MIN,-17,-39,hit_taken
8476372,Nick Seeler,D,MIN,-96,32,hit_taken
8476372,Nick Seeler,D,MIN,-94,33,hit_thrown
8476372,Nick Seeler,D,MIN,37,-38,hit_thrown
8476372,Nick Seeler,D,MIN,-91,34,hit_thrown
8476372,Nick Seeler,D,MIN,81,-40,hit_thrown
8476374,Sean Kuraly,C,BOS,-65,9,block_non_hd
8476374,Sean Kuraly,C,BOS,51,24,block_non_hd
8476374,Sean Kuraly,C,BOS,64,12,block_non_hd
8476374,Sean Kuraly,C,BOS,80,-1,crease_goal
8476374,Sean Kuraly,C,BOS,69,-22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,69,22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,-69,22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,-69,22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,-69,-22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,69,22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,-69,-22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,69,-22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,69,-22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,69,-22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,-69,22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,69,-22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,-69,22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,69,-22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,69,-22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,-69,22,dz_faceoff_win
8476374,Sean Kuraly,C,BOS,-90,30,hit_taken
8476374,Sean Kuraly,C,BOS,-95,16,hit_taken
8476374,Sean Kuraly,C,BOS,-92,-19,hit_taken
8476374,Sean Kuraly,C,BOS,55,-37,hit_taken
8476374,Sean Kuraly,C,BOS,34,-29,hit_taken
8476374,Sean Kuraly,C,BOS,54,-38,hit_taken
8476374,Sean Kuraly,C,BOS,63,-37,hit_taken
8476374,Sean Kuraly,C,BOS,-96,22,hit_taken
8476374,Sean Kuraly,C,BOS,-96,-12,hit_taken
8476374,Sean Kuraly,C,BOS,2,40,hit_taken
8476374,Sean Kuraly,C,BOS,97,-26,hit_taken
8476374,Sean Kuraly,C,BOS,-37,-38,hit_taken
8476374,Sean Kuraly,C,BOS,97,14,hit_taken
8476374,Sean Kuraly,C,BOS,-70,-33,hit_taken
8476374,Sean Kuraly,C,BOS,-96,19,hit_taken
8476374,Sean Kuraly,C,BOS,-19,36,hit_taken
8476374,Sean Kuraly,C,BOS,96,-5,hit_taken
8476374,Sean Kuraly,C,BOS,2,-1,hit_taken
8476374,Sean Kuraly,C,BOS,87,-28,hit_taken
8476374,Sean Kuraly,C,BOS,-17,-34,hit_taken
8476374,Sean Kuraly,C,BOS,-62,36,hit_taken
8476374,Sean Kuraly,C,BOS,94,-15,hit_taken
8476374,Sean Kuraly,C,BOS,53,-37,hit_thrown
8476374,Sean Kuraly,C,BOS,46,-36,hit_thrown
8476374,Sean Kuraly,C,BOS,-38,26,hit_thrown
8476374,Sean Kuraly,C,BOS,8,-37,hit_thrown
8476374,Sean Kuraly,C,BOS,50,-40,hit_thrown
8476374,Sean Kuraly,C,BOS,-97,13,hit_thrown
8476374,Sean Kuraly,C,BOS,93,-29,hit_thrown
8476374,Sean Kuraly,C,BOS,-65,35,hit_thrown
8476374,Sean Kuraly,C,BOS,96,-4,hit_thrown
8476374,Sean Kuraly,C,BOS,-61,-36,hit_thrown
8476374,Sean Kuraly,C,BOS,88,31,hit_thrown
8476374,Sean Kuraly,C,BOS,21,-25,hit_thrown
8476374,Sean Kuraly,C,BOS,-29,-21,takeaway_other
8476374,Sean Kuraly,C,BOS,9,-16,takeaway_other
8476374,Sean Kuraly,C,BOS,69,-18,takeaway_other
8476392,Adam Lowry,L,WPG,82,15,block_hd
8476392,Adam Lowry,L,WPG,-84,7,block_hd
8476392,Adam Lowry,L,WPG,-71,8,block_hd
8476392,Adam Lowry,L,WPG,80,-17,block_hd
8476392,Adam Lowry,L,WPG,-61,10,block_non_hd
8476392,Adam Lowry,L,WPG,-58,-1,block_non_hd
8476392,Adam Lowry,L,WPG,-55,1,block_non_hd
8476392,Adam Lowry,L,WPG,-55,12,block_non_hd
8476392,Adam Lowry,L,WPG,-48,-1,block_non_hd
8476392,Adam Lowry,L,WPG,-69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,-22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-69,22,dz_faceoff_win
8476392,Adam Lowry,L,WPG,-49,40,hit_taken
8476392,Adam Lowry,L,WPG,-95,34,hit_taken
8476392,Adam Lowry,L,WPG,98,22,hit_taken
8476392,Adam Lowry,L,WPG,14,-33,hit_taken
8476392,Adam Lowry,L,WPG,-65,40,hit_taken
8476392,Adam Lowry,L,WPG,-47,-21,hit_taken
8476392,Adam Lowry,L,WPG,99,-2,hit_taken
8476392,Adam Lowry,L,WPG,-76,-8,hit_taken
8476392,Adam Lowry,L,WPG,-28,-41,hit_taken
8476392,Adam Lowry,L,WPG,-34,21,hit_taken
8476392,Adam Lowry,L,WPG,64,-38,hit_taken
8476392,Adam Lowry,L,WPG,-20,-39,hit_taken
8476392,Adam Lowry,L,WPG,34,-34,hit_taken
8476392,Adam Lowry,L,WPG,-74,40,hit_taken
8476392,Adam Lowry,L,WPG,2,-40,hit_taken
8476392,Adam Lowry,L,WPG,-91,40,hit_taken
8476392,Adam Lowry,L,WPG,-94,-29,hit_taken
8476392,Adam Lowry,L,WPG,-58,38,hit_taken
8476392,Adam Lowry,L,WPG,-64,38,hit_taken
8476392,Adam Lowry,L,WPG,0,38,hit_taken
8476392,Adam Lowry,L,WPG,-95,-8,hit_taken
8476392,Adam Lowry,L,WPG,-90,-36,hit_taken
8476392,Adam Lowry,L,WPG,-79,40,hit_taken
8476392,Adam Lowry,L,WPG,-11,-39,hit_taken
8476392,Adam Lowry,L,WPG,7,-41,hit_taken
8476392,Adam Lowry,L,WPG,-96,-18,hit_taken
8476392,Adam Lowry,L,WPG,-95,-7,hit_taken
8476392,Adam Lowry,L,WPG,97,31,hit_taken
8476392,Adam Lowry,L,WPG,59,39,hit_taken
8476392,Adam Lowry,L,WPG,-85,-41,hit_thrown
8476392,Adam Lowry,L,WPG,-97,-10,hit_thrown
8476392,Adam Lowry,L,WPG,-57,40,hit_thrown
8476392,Adam Lowry,L,WPG,-7,-34,hit_thrown
8476392,Adam Lowry,L,WPG,-97,-7,hit_thrown
8476392,Adam Lowry,L,WPG,98,7,hit_thrown
8476392,Adam Lowry,L,WPG,90,-40,hit_thrown
8476392,Adam Lowry,L,WPG,10,35,hit_thrown
8476392,Adam Lowry,L,WPG,1,35,hit_thrown
8476392,Adam Lowry,L,WPG,95,35,hit_thrown
8476392,Adam Lowry,L,WPG,4,-40,hit_thrown
8476392,Adam Lowry,L,WPG,-93,33,hit_thrown
8476392,Adam Lowry,L,WPG,6,38,hit_thrown
8476392,Adam Lowry,L,WPG,93,35,hit_thrown
8476392,Adam Lowry,L,WPG,65,-23,hit_thrown
8476392,Adam Lowry,L,WPG,-96,2,hit_thrown
8476392,Adam Lowry,L,WPG,-97,-29,hit_thrown
8476392,Adam Lowry,L,WPG,-51,-40,hit_thrown
8476392,Adam Lowry,L,WPG,-69,-40,hit_thrown
8476392,Adam Lowry,L,WPG,-96,35,hit_thrown
8476392,Adam Lowry,L,WPG,83,39,hit_thrown
8476392,Adam Lowry,L,WPG,97,27,hit_thrown
8476392,Adam Lowry,L,WPG,-40,31,hit_thrown
8476392,Adam Lowry,L,WPG,-95,-7,hit_thrown
8476392,Adam Lowry,L,WPG,-37,-39,hit_thrown
8476392,Adam Lowry,L,WPG,-80,41,hit_thrown
8476392,Adam Lowry,L,WPG,-87,40,hit_thrown
8476392,Adam Lowry,L,WPG,91,38,hit_thrown
8476392,Adam Lowry,L,WPG,-91,-33,hit_thrown
8476392,Adam Lowry,L,WPG,49,-37,hit_thrown
8476392,Adam Lowry,L,WPG,-48,40,hit_thrown
8476392,Adam Lowry,L,WPG,40,-40,hit_thrown
8476392,Adam Lowry,L,WPG,99,14,hit_thrown
8476392,Adam Lowry,L,WPG,-89,-40,hit_thrown
8476392,Adam Lowry,L,WPG,64,40,hit_thrown
8476392,Adam Lowry,L,WPG,20,-40,hit_thrown
8476392,Adam Lowry,L,WPG,99,-3,hit_thrown
8476392,Adam Lowry,L,WPG,43,-39,hit_thrown
8476392,Adam Lowry,L,WPG,-54,-35,hit_thrown
8476392,Adam Lowry,L,WPG,33,-40,hit_thrown
8476392,Adam Lowry,L,WPG,95,-35,hit_thrown
8476392,Adam Lowry,L,WPG,-90,-39,hit_thrown
8476392,Adam Lowry,L,WPG,97,17,hit_thrown
8476392,Adam Lowry,L,WPG,-98,-15,hit_thrown
8476392,Adam Lowry,L,WPG,-93,-34,hit_thrown
8476392,Adam Lowry,L,WPG,94,37,hit_thrown
8476392,Adam Lowry,L,WPG,-2,40,hit_thrown
8476392,Adam Lowry,L,WPG,68,-39,takeaway_other
8476392,Adam Lowry,L,WPG,37,13,takeaway_other
8476392,Adam Lowry,L,WPG,33,-37,takeaway_other
8476399,Blake Coleman,C,NJD,-67,-9,block_non_hd
8476399,Blake Coleman,C,NJD,54,2,block_non_hd
8476399,Blake Coleman,C,NJD,-69,22,dz_faceoff_win
8476399,Blake Coleman,C,NJD,-69,22,dz_faceoff_win
8476399,Blake Coleman,C,NJD,-69,-22,dz_faceoff_win
8476399,Blake Coleman,C,NJD,-11,31,hit_taken
8476399,Blake Coleman,C,NJD,28,5,hit_taken
8476399,Blake Coleman,C,NJD,-87,-32,hit_taken
8476399,Blake Coleman,C,NJD,75,-33,hit_taken
8476399,Blake Coleman,C,NJD,-84,-32,hit_taken
8476399,Blake Coleman,C,NJD,-77,-26,hit_taken
8476399,Blake Coleman,C,NJD,96,27,hit_taken
8476399,Blake Coleman,C,NJD,97,-15,hit_taken
8476399,Blake Coleman,C,NJD,-95,16,hit_taken
8476399,Blake Coleman,C,NJD,-76,37,hit_taken
8476399,Blake Coleman,C,NJD,-32,40,hit_taken
8476399,Blake Coleman,C,NJD,-14,29,hit_taken
8476399,Blake Coleman,C,NJD,95,-25,hit_taken
8476399,Blake Coleman,C,NJD,87,-30,hit_taken
8476399,Blake Coleman,C,NJD,-93,-22,hit_thrown
8476399,Blake Coleman,C,NJD,-70,-39,hit_thrown
8476399,Blake Coleman,C,NJD,-90,-28,hit_thrown
8476399,Blake Coleman,C,NJD,32,15,hit_thrown
8476399,Blake Coleman,C,NJD,-92,-14,hit_thrown
8476399,Blake Coleman,C,NJD,-92,23,hit_thrown
8476399,Blake Coleman,C,NJD,-85,31,hit_thrown
8476399,Blake Coleman,C,NJD,20,-35,hit_thrown
8476399,Blake Coleman,C,NJD,85,-41,hit_thrown
8476399,Blake Coleman,C,NJD,-92,35,hit_thrown
8476399,Blake Coleman,C,NJD,-96,16,hit_thrown
8476399,Blake Coleman,C,NJD,-15,22,hit_thrown
8476399,Blake Coleman,C,NJD,7,-38,hit_thrown
8476399,Blake Coleman,C,NJD,-51,9,hit_thrown
8476399,Blake Coleman,C,NJD,-92,-31,hit_thrown
8476399,Blake Coleman,C,NJD,-93,-26,hit_thrown
8476399,Blake Coleman,C,NJD,-91,-29,hit_thrown
8476399,Blake Coleman,C,NJD,12,-34,hit_thrown
8476399,Blake Coleman,C,NJD,-82,-16,takeaway_hd
8476399,Blake Coleman,C,NJD,40,-36,takeaway_other
8476399,Blake Coleman,C,NJD,-14,21,takeaway_other
8476399,Blake Coleman,C,NJD,48,24,takeaway_other
8476399,Blake Coleman,C,NJD,-22,-5,takeaway_other
8476407,Andy Welinski,D,ANA,-68,13,block_non_hd
