player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8470611,Eric Fehr,C,SJS,10,93.7,147.5,94.4503735325507,14.75,1.5040028100756073,0.500412186130455,1.2029256228920615,7,3,4,0,10,0,1,0,2,12,17,4,0,2,4
8474027,Justin Braun,D,SJS,10,183.9,172.0,56.117455138662315,17.2,0.5860485304423138,0.9766684907085433,0.7032345185221826,20,11,9,0,0,0,4,0,0,32,18,0,0,2,1
8471709,Marc-Edouard Vlasic,D,SJS,10,196.2,162.5,49.694189602446485,16.25,0.20629215423455466,0.7776225850676964,0.37769128348449715,26,8,18,0,0,0,5,0,0,30,9,2,0,0,3
8476483,Rickard Rakell,R,ANA,4,62.9,54.0,51.510333863275044,13.5,-0.23288230766882947,0.39246987764193414,-0.04527665207560039,2,0,2,0,0,0,1,0,3,6,12,1,0,0,0
8478099,Kevin Labanc,R,SJS,10,99.5,50.0,30.15075376884422,5.0,-1.0463904820857288,-1.3760511623891094,-1.1452886861767428,1,0,1,0,0,0,2,0,0,9,9,1,0,0,3
8474053,Logan Couture,C,SJS,10,136.7,93.5,41.038771031455745,9.35,-0.7132730779724559,-0.5644746620470962,-0.668633553194848,6,1,5,1,3,0,2,0,0,9,11,1,0,1,4
8470612,Ryan Getzlaf,C,ANA,4,63.6,41.5,39.15094339622642,10.375,-0.7916424677749613,-0.3623433621615424,-0.6628527360909355,3,1,2,0,3,0,0,0,0,5,6,0,0,0,0
8468542,Paul Martin,D,SJS,7,92.5,87.5,56.75675675675676,12.5,0.623845327791335,-0.00808493719880488,0.43426624829429294,11,5,6,0,0,0,2,0,0,14,8,1,0,0,2
8474641,Adam Henrique,C,ANA,4,52.3,61.0,69.98087954110899,15.25,0.4882006906981106,0.599012820220969,0.5214443295549681,2,1,1,0,4,0,0,0,0,1,13,0,0,1,1
8476854,Hampus Lindholm,D,ANA,4,71.7,33.5,28.03347280334728,8.375,-1.0743329843821725,-0.8723632116919563,-1.0137420525751075,3,2,1,0,0,0,2,0,1,7,5,0,0,0,1
8474571,Mikkel Boedker,L,SJS,10,125.5,96.0,45.896414342629484,9.6,-0.4466959407259011,-0.41896918778407416,-0.438377914843353,1,0,1,1,0,0,3,0,0,11,11,4,2,0,4
8477986,Brandon Montour,D,ANA,4,77.8,29.5,22.750642673521853,7.375,-1.3866645258562598,-1.08188521762969,-1.2952307333882889,5,1,4,0,0,0,2,1,0,4,4,0,0,0,1
8476806,JT Brown,R,ANA,4,23.3,20.0,51.502145922746784,5.0,-0.23319415633448348,-1.3760511623891094,-0.5760512581508712,0,0,0,0,0,0,0,0,0,2,5,0,0,0,1
8478458,Jack Roslovic,C,WPG,10,99.5,59.5,35.879396984924625,5.95,-0.9274541759943679,-1.2349589738625912,-1.0197056153548347,1,0,1,0,0,0,2,0,1,12,10,0,1,0,4
8475857,Kevin Gravel,D,LAK,1,17.1,24.0,84.21052631578947,24.0,2.2469673958731287,2.4014181310851326,2.29330261643673,2,1,1,0,0,0,1,0,0,5,4,0,0,0,0
8476923,Damon Severson,D,NJD,4,68.0,29.5,26.029411764705884,7.375,-1.1928171033155428,-1.08188521762969,-1.159537537609787,1,1,0,0,0,0,2,0,0,9,5,0,0,0,1
8477341,Andreas Johnsson,L,TOR,6,57.2,38.0,39.86013986013985,6.333333333333333,-0.6765955273666424,-1.0986360972862008,-0.8032076983425098,2,0,2,1,0,0,0,1,2,6,3,1,0,0,0
8477987,Ryan Donato,C,BOS,3,33.5,13.5,24.17910447761194,4.5,-1.413168426171415,-1.5209008127250818,-1.445488142137515,0,0,0,0,0,0,0,1,1,2,2,0,0,0,3
8476464,Duncan Siemens,D,COL,5,23.6,30.0,76.27118644067797,6.0,1.7775776558017011,-1.3699779757940738,0.8333109663229685,3,0,3,0,0,0,0,0,0,4,5,0,0,0,0
8474291,Jay Beagle,C,WSH,23,235.8,319.0,81.1704834605598,13.869565217391305,0.9527147252077052,0.3267893304493326,0.7649371067801933,15,3,12,0,79,0,1,0,1,19,22,0,2,0,5
8477947,Sonny Milano,L,CBJ,3,15.8,7.5,28.481012658227847,2.5,-1.1099848054123627,-1.8962044094570636,-1.345850686625773,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
8470598,Thomas Vanek,L,CBJ,6,68.4,14.5,12.719298245614034,2.4166666666666665,-1.7102907786945436,-1.9135428510259955,-1.771266400393979,0,0,0,0,0,0,1,0,0,2,2,0,0,0,4
8474162,Jake Muzzin,D,LAK,2,29.8,15.5,31.208053691275165,7.75,-0.8866453779488652,-1.00331446540304,-0.9216461041851176,0,0,0,0,0,0,2,0,0,6,2,1,0,0,0
8475149,Marcus Johansson,L,NJD,3,41.6,39.0,56.25,13.0,-0.0523657839737759,0.28843922822834334,0.049875719686859867,0,0,0,0,0,0,0,0,2,6,5,2,0,0,2
8474207,Nick Holden,D,BOS,2,24.3,11.5,28.395061728395063,5.75,-1.0529551199487643,-1.4223584772785072,-1.1637761271476872,0,0,0,0,0,0,1,0,0,3,2,0,0,1,0
8468575,Dominic Moore,C,TOR,2,15.0,13.5,54.0,6.75,-0.17521357169132348,-1.077197959317769,-0.4458088879792571,2,0,2,0,0,0,0,0,0,3,1,0,0,0,0
8474062,Riley Nash,C,BOS,9,108.2,132.0,73.1977818853974,14.666666666666666,0.6217439597293996,0.48397874711536926,0.5804143959451904,5,2,3,0,26,0,1,0,1,19,8,1,1,0,1
8477043,Christian Djoos,D,WSH,22,237.7,101.0,25.494320572149768,4.590909090909091,-1.2244527707311412,-1.6652135296154258,-1.3566809983964265,15,7,8,0,0,0,10,1,2,20,9,0,1,2,3
8477944,Jakub Vrana,L,WSH,23,258.5,115.5,26.80851063829787,5.021739130434782,-1.1736842816626738,-1.3715280906754752,-1.233037424366514,6,2,4,1,0,0,2,2,2,16,17,1,0,2,3
8477359,Tucker Poolman,D,WPG,2,20.6,12.5,36.40776699029126,6.25,-0.5792278706668974,-1.3175974743096404,-0.8007387517597202,1,1,0,0,0,0,1,0,0,4,1,0,0,0,1
8474102,David Perron,L,VGK,15,207.8,142.5,41.145332050048125,9.5,-0.6276472639848292,-0.4397753176667923,-0.571285680089418,2,0,2,0,0,0,2,1,4,23,16,1,2,4,15
8478866,Dominik Simon,C,PIT,8,90.0,77.0,51.33333333333333,9.625,-0.28591490669321373,-0.5102443132973133,-0.3532137286744436,5,0,5,0,0,0,0,0,1,10,12,0,1,1,1
8477462,Robert Hagg,D,PHI,2,23.3,30.5,78.54077253218884,15.25,1.911760149853079,0.5681005791299627,1.508662278636144,6,4,2,0,0,0,2,1,0,2,4,0,0,0,0
8468486,Scott Hartnell,L,NSH,4,37.9,29.0,45.91029023746702,7.25,-0.44616745871325025,-0.9079132400279509,-0.5846911931076604,0,0,0,0,0,0,1,0,1,3,9,0,0,0,0
8475714,Calle Jarnkrok,C,NSH,7,79.3,10.0,7.566204287515763,1.4285714285714286,-2.1028197621577154,-2.1265904221382392,-2.1099509601518722,1,0,1,0,0,0,1,0,1,5,0,0,0,0,1
8468611,Matt Hendricks,C,WPG,5,39.8,23.0,34.67336683417086,4.6,-0.9775201063972327,-1.5011806859069792,-1.1346182802501565,0,0,0,0,1,0,1,1,0,3,5,0,1,0,0
8477240,Carter Rowney,R,PIT,3,22.5,44.0,117.33333333333333,14.666666666666666,2.2740746594998895,0.6352080596069792,1.7824146795320164,2,2,0,0,3,0,1,0,0,6,6,0,0,1,1
8470828,Toby Enstrom,D,WPG,11,181.1,48.5,16.068470458310326,4.409090909090909,-1.7817279856085233,-1.7033084397859226,-1.7582021218617432,9,3,6,0,0,0,6,1,0,16,3,0,0,0,1
8476624,Barclay Goodrow,C,SJS,2,26.9,59.0,131.59851301115242,29.5,3.0461335474947173,3.409130891800618,3.1550327507864875,3,0,3,0,7,0,0,0,0,6,9,0,0,0,0
8477046,Joakim Ryan,D,SJS,3,39.3,21.0,32.06106870229008,7.0,-0.8362134150154616,-1.1604559698563401,-0.9334861814677251,4,1,3,0,0,0,1,0,0,5,1,0,0,0,0
8474134,Yannick Weber,D,NSH,4,40.1,25.0,37.406483790523694,6.25,-0.5201817249368674,-1.3175974743096404,-0.7594064497486992,3,1,2,0,0,0,2,1,0,5,4,0,0,0,1
8474579,Luca Sbisa,D,VGK,12,179.9,204.0,68.03779877709839,17.0,1.2908032191221481,0.9347640895209967,1.1839914802418026,24,12,12,0,0,0,10,1,1,34,30,0,0,1,1
8475715,Oscar Lindberg,C,VGK,3,32.7,32.0,58.71559633027522,10.666666666666666,0.020544981717981657,-0.3048263256087427,-0.07706641048003565,0,0,0,0,0,0,1,0,0,7,8,0,0,0,0
8471817,Ryan Reaves,R,VGK,10,81.6,178.0,130.8823529411765,17.8,2.790107191861756,1.2871334625988151,2.339215073082874,5,0,5,1,0,0,0,0,0,14,36,0,4,0,1
