player_id,name,position,team,x,y,event_type
8479316,Luke Kunin,C,SJS,97,7,hit_thrown
8479316,Luke Kunin,C,SJS,77,-40,hit_thrown
8479316,Luke Kunin,C,SJS,98,-17,hit_thrown
8479316,Luke Kunin,C,SJS,62,38,hit_thrown
8479316,Luke Kunin,C,SJS,92,32,hit_thrown
8479316,Luke Kunin,C,SJS,73,39,hit_thrown
8479316,Luke Kunin,C,SJS,-94,-19,hit_thrown
8479316,Luke Kunin,C,SJS,96,20,hit_thrown
8479316,Luke Kunin,C,SJS,94,-21,hit_thrown
8479316,Luke Kunin,C,SJS,92,30,hit_thrown
8479316,Luke Kunin,C,SJS,98,5,hit_thrown
8479316,Luke Kunin,C,SJS,98,-1,hit_thrown
8479316,Luke Kunin,C,SJS,97,-21,hit_thrown
8479316,Luke Kunin,C,SJS,98,13,hit_thrown
8479316,Luke Kunin,C,SJS,97,-4,hit_thrown
8479316,Luke Kunin,C,SJS,86,-36,hit_thrown
8479316,Luke Kunin,C,SJS,15,-39,hit_thrown
8479316,Luke Kunin,C,SJS,95,19,hit_thrown
8479316,Luke Kunin,C,SJS,-46,-41,hit_thrown
8479316,Luke Kunin,C,SJS,96,14,hit_thrown
8479316,Luke Kunin,C,SJS,79,36,hit_thrown
8479316,Luke Kunin,C,SJS,97,14,hit_thrown
8479316,Luke Kunin,C,SJS,-53,-38,hit_thrown
8479316,Luke Kunin,C,SJS,-52,41,hit_thrown
8479316,Luke Kunin,C,SJS,72,39,hit_thrown
8479316,Luke Kunin,C,SJS,92,26,hit_thrown
8479316,Luke Kunin,C,SJS,-44,41,hit_thrown
8479316,Luke Kunin,C,SJS,98,6,hit_thrown
8479316,Luke Kunin,C,SJS,-88,-35,hit_thrown
8479316,Luke Kunin,C,SJS,50,-39,hit_thrown
8479316,Luke Kunin,C,SJS,-11,-42,hit_thrown
8479316,Luke Kunin,C,SJS,98,-14,hit_thrown
8479316,Luke Kunin,C,SJS,-53,-38,hit_thrown
8479316,Luke Kunin,C,SJS,98,5,hit_thrown
8479316,Luke Kunin,C,SJS,78,35,hit_thrown
8479316,Luke Kunin,C,SJS,92,30,hit_thrown
8479316,Luke Kunin,C,SJS,89,32,hit_thrown
8479316,Luke Kunin,C,SJS,-70,-40,hit_thrown
8479316,Luke Kunin,C,SJS,-92,-26,hit_thrown
8479316,Luke Kunin,C,SJS,-80,0,hit_thrown
8479316,Luke Kunin,C,SJS,96,-27,hit_thrown
8479316,Luke Kunin,C,SJS,-3,-40,hit_thrown
8479316,Luke Kunin,C,SJS,95,-22,hit_thrown
8479316,Luke Kunin,C,SJS,91,32,hit_thrown
8479316,Luke Kunin,C,SJS,-53,37,hit_thrown
8479316,Luke Kunin,C,SJS,-4,-36,hit_thrown
8479316,Luke Kunin,C,SJS,70,-41,hit_thrown
8479316,Luke Kunin,C,SJS,-2,39,hit_thrown
8479316,Luke Kunin,C,SJS,-55,38,hit_thrown
8479316,Luke Kunin,C,SJS,97,7,hit_thrown
8479316,Luke Kunin,C,SJS,96,-22,hit_thrown
8479316,Luke Kunin,C,SJS,-16,41,hit_thrown
8479316,Luke Kunin,C,SJS,99,-4,hit_thrown
8479316,Luke Kunin,C,SJS,70,38,hit_thrown
8479316,Luke Kunin,C,SJS,-61,39,hit_thrown
8479316,Luke Kunin,C,SJS,40,-41,hit_thrown
8479316,Luke Kunin,C,SJS,78,36,hit_thrown
8479316,Luke Kunin,C,SJS,5,41,hit_thrown
8479316,Luke Kunin,C,SJS,97,-12,hit_thrown
8479316,Luke Kunin,C,SJS,98,20,hit_thrown
8479316,Luke Kunin,C,SJS,-70,40,hit_thrown
8479316,Luke Kunin,C,SJS,56,39,hit_thrown
8479316,Luke Kunin,C,SJS,-12,-27,hit_thrown
8479316,Luke Kunin,C,SJS,97,-10,hit_thrown
8479316,Luke Kunin,C,SJS,99,3,hit_thrown
8479316,Luke Kunin,C,SJS,-22,38,hit_thrown
8479316,Luke Kunin,C,SJS,98,23,hit_thrown
8479316,Luke Kunin,C,SJS,26,40,hit_thrown
8479316,Luke Kunin,C,SJS,70,40,hit_thrown
8479316,Luke Kunin,C,SJS,-58,40,hit_thrown
8479316,Luke Kunin,C,SJS,99,-15,hit_thrown
8479316,Luke Kunin,C,SJS,-54,22,hit_thrown
8479316,Luke Kunin,C,SJS,90,31,hit_thrown
8479316,Luke Kunin,C,SJS,61,-38,hit_thrown
8479316,Luke Kunin,C,SJS,98,-7,hit_thrown
8479316,Luke Kunin,C,SJS,-18,39,hit_thrown
8479316,Luke Kunin,C,SJS,-46,-40,hit_thrown
8479316,Luke Kunin,C,SJS,-63,-38,hit_thrown
8479316,Luke Kunin,C,SJS,9,-38,hit_thrown
8479316,Luke Kunin,C,SJS,2,-39,hit_thrown
8479316,Luke Kunin,C,SJS,97,-18,hit_thrown
8479316,Luke Kunin,C,SJS,83,35,hit_thrown
8479316,Luke Kunin,C,SJS,-31,37,hit_thrown
8479316,Luke Kunin,C,SJS,61,39,hit_thrown
8479316,Luke Kunin,C,SJS,66,-41,hit_thrown
8479316,Luke Kunin,C,SJS,-53,-39,hit_thrown
8479316,Luke Kunin,C,SJS,-92,-31,hit_thrown
8479316,Luke Kunin,C,SJS,97,10,hit_thrown
8479316,Luke Kunin,C,SJS,96,0,hit_thrown
8479316,Luke Kunin,C,SJS,-70,-39,hit_thrown
8479316,Luke Kunin,C,SJS,-37,-38,hit_thrown
8479316,Luke Kunin,C,SJS,94,10,takeaway_hd
8479316,Luke Kunin,C,SJS,-95,5,takeaway_hd
8479316,Luke Kunin,C,SJS,83,31,takeaway_other
8479316,Luke Kunin,C,SJS,-47,-38,takeaway_other
8479316,Luke Kunin,C,SJS,51,17,takeaway_other
8479316,Luke Kunin,C,SJS,-1,-36,takeaway_other
8479316,Luke Kunin,C,SJS,-52,-26,takeaway_other
8479316,Luke Kunin,C,SJS,-59,-27,takeaway_other
8479316,Luke Kunin,C,SJS,24,-38,takeaway_other
8479316,Luke Kunin,C,SJS,29,-39,takeaway_other
8479316,Luke Kunin,C,SJS,5,16,takeaway_other
8479316,Luke Kunin,C,SJS,29,-40,takeaway_other
8479316,Luke Kunin,C,SJS,37,41,takeaway_other
8479316,Luke Kunin,C,SJS,43,-29,takeaway_other
8479316,Luke Kunin,C,SJS,26,1,takeaway_other
8479316,Luke Kunin,C,SJS,-31,-3,takeaway_other
8479316,Luke Kunin,C,SJS,-33,-36,takeaway_other
8479316,Luke Kunin,C,SJS,-38,-12,takeaway_other
8479316,Luke Kunin,C,SJS,-35,-40,takeaway_other
8479316,Luke Kunin,C,SJS,48,-37,takeaway_other
8479316,Luke Kunin,C,SJS,14,38,takeaway_other
8479316,Luke Kunin,C,SJS,61,-27,takeaway_other
8479318,Auston Matthews,C,TOR,-73,12,block_hd
8479318,Auston Matthews,C,TOR,-77,-9,block_hd
8479318,Auston Matthews,C,TOR,-79,-8,block_hd
8479318,Auston Matthews,C,TOR,-72,-10,block_hd
8479318,Auston Matthews,C,TOR,-77,6,block_hd
8479318,Auston Matthews,C,TOR,-77,-6,block_hd
8479318,Auston Matthews,C,TOR,76,11,block_hd
8479318,Auston Matthews,C,TOR,-79,12,block_hd
8479318,Auston Matthews,C,TOR,-77,11,block_hd
8479318,Auston Matthews,C,TOR,84,5,block_hd
8479318,Auston Matthews,C,TOR,-73,-6,block_hd
8479318,Auston Matthews,C,TOR,86,-10,block_hd
8479318,Auston Matthews,C,TOR,-74,-9,block_hd
8479318,Auston Matthews,C,TOR,-76,2,block_hd
8479318,Auston Matthews,C,TOR,-71,0,block_hd
8479318,Auston Matthews,C,TOR,-80,6,block_hd
8479318,Auston Matthews,C,TOR,-86,-1,block_hd
8479318,Auston Matthews,C,TOR,77,0,block_hd
8479318,Auston Matthews,C,TOR,-78,-6,block_hd
8479318,Auston Matthews,C,TOR,-72,13,block_hd
8479318,Auston Matthews,C,TOR,-76,15,block_hd
8479318,Auston Matthews,C,TOR,82,0,block_hd
8479318,Auston Matthews,C,TOR,-74,1,block_hd
8479318,Auston Matthews,C,TOR,-75,-5,block_hd
8479318,Auston Matthews,C,TOR,-76,-15,block_hd
8479318,Auston Matthews,C,TOR,-74,-6,block_hd
8479318,Auston Matthews,C,TOR,-72,-5,block_hd
8479318,Auston Matthews,C,TOR,-75,-11,block_hd
8479318,Auston Matthews,C,TOR,-78,11,block_hd
8479318,Auston Matthews,C,TOR,-72,-6,block_hd
8479318,Auston Matthews,C,TOR,-80,-12,block_hd
8479318,Auston Matthews,C,TOR,-78,-15,block_hd
8479318,Auston Matthews,C,TOR,-73,-5,block_hd
8479318,Auston Matthews,C,TOR,-72,16,block_hd
8479318,Auston Matthews,C,TOR,-77,3,block_hd
8479318,Auston Matthews,C,TOR,77,-1,block_hd
8479318,Auston Matthews,C,TOR,-73,9,block_hd
8479318,Auston Matthews,C,TOR,77,4,block_hd
8479318,Auston Matthews,C,TOR,-77,-13,block_hd
8479318,Auston Matthews,C,TOR,-77,-8,block_hd
8479318,Auston Matthews,C,TOR,76,4,block_hd
8479318,Auston Matthews,C,TOR,-71,-11,block_hd
8479318,Auston Matthews,C,TOR,-74,-7,block_hd
8479318,Auston Matthews,C,TOR,-68,16,block_non_hd
8479318,Auston Matthews,C,TOR,-62,-10,block_non_hd
8479318,Auston Matthews,C,TOR,-51,25,block_non_hd
8479318,Auston Matthews,C,TOR,-64,-13,block_non_hd
8479318,Auston Matthews,C,TOR,-62,12,block_non_hd
8479318,Auston Matthews,C,TOR,-45,-4,block_non_hd
8479318,Auston Matthews,C,TOR,-79,20,block_non_hd
8479318,Auston Matthews,C,TOR,-62,9,block_non_hd
8479318,Auston Matthews,C,TOR,-49,27,block_non_hd
8479318,Auston Matthews,C,TOR,-43,-1,block_non_hd
8479318,Auston Matthews,C,TOR,-44,-10,block_non_hd
8479318,Auston Matthews,C,TOR,-62,-13,block_non_hd
8479318,Auston Matthews,C,TOR,-65,-6,block_non_hd
8479318,Auston Matthews,C,TOR,-66,-20,block_non_hd
8479318,Auston Matthews,C,TOR,-55,3,block_non_hd
8479318,Auston Matthews,C,TOR,-69,10,block_non_hd
8479318,Auston Matthews,C,TOR,-61,27,block_non_hd
8479318,Auston Matthews,C,TOR,-41,-28,block_non_hd
8479318,Auston Matthews,C,TOR,-61,-13,block_non_hd
8479318,Auston Matthews,C,TOR,52,-15,block_non_hd
8479318,Auston Matthews,C,TOR,-39,-25,block_non_hd
8479318,Auston Matthews,C,TOR,-69,-20,block_non_hd
8479318,Auston Matthews,C,TOR,-56,-21,block_non_hd
8479318,Auston Matthews,C,TOR,-74,-23,block_non_hd
8479318,Auston Matthews,C,TOR,-46,-21,block_non_hd
8479318,Auston Matthews,C,TOR,-58,18,block_non_hd
8479318,Auston Matthews,C,TOR,-55,-26,block_non_hd
8479318,Auston Matthews,C,TOR,-53,8,block_non_hd
8479318,Auston Matthews,C,TOR,-46,24,block_non_hd
8479318,Auston Matthews,C,TOR,-67,-22,block_non_hd
8479318,Auston Matthews,C,TOR,-71,-22,block_non_hd
8479318,Auston Matthews,C,TOR,-57,-8,block_non_hd
8479318,Auston Matthews,C,TOR,-41,30,block_non_hd
8479318,Auston Matthews,C,TOR,-69,10,block_non_hd
8479318,Auston Matthews,C,TOR,-51,-19,block_non_hd
8479318,Auston Matthews,C,TOR,-76,-30,block_non_hd
8479318,Auston Matthews,C,TOR,-82,-30,block_non_hd
8479318,Auston Matthews,C,TOR,-60,-19,block_non_hd
8479318,Auston Matthews,C,TOR,-64,6,block_non_hd
8479318,Auston Matthews,C,TOR,-68,12,block_non_hd
8479318,Auston Matthews,C,TOR,-58,-11,block_non_hd
8479318,Auston Matthews,C,TOR,-64,22,block_non_hd
8479318,Auston Matthews,C,TOR,-58,-1,block_non_hd
8479318,Auston Matthews,C,TOR,-41,13,block_non_hd
8479318,Auston Matthews,C,TOR,-63,-1,block_non_hd
8479318,Auston Matthews,C,TOR,-56,-7,block_non_hd
8479318,Auston Matthews,C,TOR,-55,14,block_non_hd
8479318,Auston Matthews,C,TOR,-40,19,block_non_hd
8479318,Auston Matthews,C,TOR,-57,-19,block_non_hd
8479318,Auston Matthews,C,TOR,-67,-11,block_non_hd
8479318,Auston Matthews,C,TOR,-82,20,block_non_hd
8479318,Auston Matthews,C,TOR,-47,-30,block_non_hd
8479318,Auston Matthews,C,TOR,-56,-20,block_non_hd
8479318,Auston Matthews,C,TOR,-56,-12,block_non_hd
8479318,Auston Matthews,C,TOR,-47,27,block_non_hd
8479318,Auston Matthews,C,TOR,-55,-9,block_non_hd
8479318,Auston Matthews,C,TOR,-64,-17,block_non_hd
8479318,Auston Matthews,C,TOR,-64,0,block_non_hd
8479318,Auston Matthews,C,TOR,-66,21,block_non_hd
8479318,Auston Matthews,C,TOR,81,-8,crease_goal
8479318,Auston Matthews,C,TOR,84,3,crease_goal
8479318,Auston Matthews,C,TOR,80,-1,crease_goal
8479318,Auston Matthews,C,TOR,80,-3,crease_goal
8479318,Auston Matthews,C,TOR,80,-2,crease_goal
8479318,Auston Matthews,C,TOR,86,0,crease_goal
8479318,Auston Matthews,C,TOR,85,-5,crease_goal
8479318,Auston Matthews,C,TOR,79,1,crease_goal
8479318,Auston Matthews,C,TOR,85,-6,crease_goal
8479318,Auston Matthews,C,TOR,82,-1,crease_goal
8479318,Auston Matthews,C,TOR,84,-4,crease_goal
8479318,Auston Matthews,C,TOR,87,-6,crease_goal
8479318,Auston Matthews,C,TOR,79,1,crease_goal
8479318,Auston Matthews,C,TOR,83,6,crease_goal
8479318,Auston Matthews,C,TOR,85,3,crease_goal
8479318,Auston Matthews,C,TOR,84,-2,crease_goal
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,-22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,-69,22,dz_faceoff_win
8479318,Auston Matthews,C,TOR,52,39,hit_taken
8479318,Auston Matthews,C,TOR,-97,5,hit_taken
8479318,Auston Matthews,C,TOR,72,38,hit_taken
8479318,Auston Matthews,C,TOR,63,40,hit_taken
8479318,Auston Matthews,C,TOR,40,40,hit_taken
8479318,Auston Matthews,C,TOR,97,-3,hit_taken
8479318,Auston Matthews,C,TOR,55,-41,hit_taken
8479318,Auston Matthews,C,TOR,-85,38,hit_taken
8479318,Auston Matthews,C,TOR,-60,41,hit_taken
8479318,Auston Matthews,C,TOR,85,13,hit_taken
8479318,Auston Matthews,C,TOR,-40,41,hit_taken
8479318,Auston Matthews,C,TOR,84,35,hit_taken
8479318,Auston Matthews,C,TOR,94,-27,hit_taken
