player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8475784,Jeff Skinner,L,BUF,74,1183.7,414.5,21.01039114640534,5.601351351351352,-1.2300017087396427,-1.3277632713795295,-1.2593301775316088,16,3,13,6,1,0,10,8,15,50,26,17,3,1,36
8480035,Henri Jokiharju,D,BUF,74,1404.5,856.5,36.58953364186543,11.574324324324325,-0.35449017734753263,-0.4034621311489133,-0.36918176348794685,107,52,55,0,0,0,22,4,3,120,92,6,3,2,16
8482109,Alexis Lafrenière,L,NYR,82,1415.9,874.5,37.05770181509994,10.664634146341463,-0.30090149769055313,0.02286239366610139,-0.20377233028355676,30,16,14,11,0,0,6,3,18,132,73,25,5,4,41
8482157,Will Cuylle,L,NYR,81,901.2,1211.5,80.65912117177098,14.95679012345679,2.2235145096190565,1.1677907446574645,1.9067973801305786,35,11,24,7,0,4,7,4,7,104,249,14,5,1,12
8478413,Jordan Greenway,L,BUF,67,1155.7,969.0,50.30717314181881,14.462686567164178,0.46621062845268374,1.035989110946736,0.6371441732008993,75,17,58,4,5,2,9,1,11,57,141,10,12,3,27
8477365,Connor Clifton,D,BUF,79,1307.9,1454.0,66.70234727425644,18.40506329113924,2.0124341352385526,1.437619676910315,1.8399897977400812,118,67,51,0,0,4,16,3,5,173,204,13,11,4,23
8471218,Blake Wheeler,R,NYR,54,686.8,339.5,29.659289458357605,6.287037037037037,-0.7292515573355729,-1.1448572946172129,-0.8539332785200648,35,8,27,2,6,1,7,3,11,43,31,3,1,1,15
8476459,Mika Zibanejad,C,NYR,81,1599.2,1048.5,39.3384192096048,12.944444444444445,-0.7169396655891972,-0.17357227538097084,-0.5539294485267293,58,20,38,7,164,0,9,9,28,69,49,23,3,2,46
8480839,Rasmus Dahlin,D,BUF,81,2059.2,1670.0,48.65967365967366,20.617283950617285,0.5942457399676805,2.0338771581820594,1.0261351654319941,155,96,59,1,0,0,30,3,11,175,195,27,16,7,35
8473446,Erik Johnson,D,PHI,67,969.7,936.0,57.91481901619057,13.970149253731343,1.3217177333949084,0.24228201370204938,0.9978870174870507,99,51,48,0,0,2,13,0,2,91,143,5,1,2,4
8481528,Dylan Cozens,C,BUF,79,1360.8,1169.0,51.54320987654321,14.79746835443038,-0.021174213970804812,0.2554374551812517,0.06180928677481214,29,6,23,3,205,2,15,7,14,111,107,18,6,1,27
8477949,Alex Tuch,R,BUF,75,1462.8,953.5,39.109926168990974,12.713333333333333,-0.18208270495415327,0.5693508704004414,0.04334736765222513,96,29,67,6,19,2,9,4,18,49,72,14,4,5,77
8479324,Ryan Lindgren,D,NYR,76,1470.6,1063.5,43.39045287637699,13.993421052631579,0.18007498420165768,0.24855443690606702,0.20061882001298048,107,57,50,1,0,0,16,1,1,142,114,20,3,5,9
8473449,Kyle Okposo,R,FLA,67,894.6,700.5,46.981891348088524,10.455223880597014,0.27368490996082473,-0.03299758707965721,0.18168016084868013,41,11,30,5,47,0,4,2,6,66,75,8,5,0,20
8482073,Braden Schneider,D,NYR,82,1303.7,1294.0,59.55357827721101,15.78048780487805,1.4505273220549535,0.7302206377860302,1.2344353167742763,133,70,63,1,0,0,30,1,8,191,167,5,4,3,22
8482175,JJ Peterka,R,BUF,82,1344.2,593.5,26.491593512870107,7.237804878048781,-0.9126534389501197,-0.8912409157649247,-0.9062296819945612,18,3,15,7,2,0,10,2,15,109,27,28,2,2,37
8480807,Mattias Samuelsson,D,BUF,41,840.5,743.5,53.0755502676978,18.134146341463413,0.9413420237128074,1.3645997196309878,1.0683193324882616,87,50,37,0,0,0,18,3,3,71,106,5,2,2,6
8475184,Chris Kreider,L,NYR,82,1540.2,855.5,33.326840670042856,10.432926829268293,-0.5169092730014402,-0.0389453034128645,-0.3735200821248675,37,18,19,25,2,0,12,3,14,44,99,11,6,3,20
8479420,Tage Thompson,C,BUF,71,1286.4,920.0,42.91044776119403,12.95774647887324,-0.5133069998424024,-0.17049260534785715,-0.41046268149403875,30,3,27,7,127,1,5,5,11,72,79,19,2,2,26
8476389,Vincent Trocheck,C,NYR,82,1759.3,1854.5,63.246745864832604,22.615853658536587,0.6460159267403053,2.0655400419156567,1.0718731612929107,95,41,54,6,259,1,16,5,15,133,175,22,7,7,43
8480817,K'Andre Miller,D,NYR,80,1725.0,1133.5,39.426086956521736,14.16875,-0.1315317023817523,0.2958106615977695,-0.0033289931878957707,117,63,54,0,0,1,19,5,10,78,148,11,4,9,48
8476624,Barclay Goodrow,C,NYR,80,1005.1,1426.0,85.12585812356978,17.825,1.8932909384245842,0.9563677176214609,1.612213972183647,90,29,61,1,158,4,13,2,2,84,170,14,8,5,24
8479999,Casey Mittelstadt,C,COL,80,1418.4,818.0,34.602368866328256,10.225,-0.9869303844717071,-0.8031745822388997,-0.9318036438018649,35,5,30,4,162,0,11,6,25,100,25,8,2,7,38
8479323,Adam Fox,D,NYR,72,1687.9,928.0,32.987736240298595,12.88888888888889,-0.6375982901546258,-0.04914894232746457,-0.4610634858064774,123,57,66,5,0,0,19,7,7,88,44,22,4,6,41
8482671,Owen Power,D,BUF,76,1741.9,714.0,24.593834318847236,9.394736842105264,-1.2973749147466052,-0.9909240268650434,-1.2054396483821366,115,61,54,0,0,0,20,5,11,113,45,2,1,3,17
8484145,Zach Benson,L,BUF,71,1030.7,607.5,35.364315513728535,8.556338028169014,-0.39894444098952486,-0.5395235053670864,-0.44111816030279327,45,13,32,6,0,0,7,2,11,93,35,15,4,6,25
8476979,Erik Gustafsson,D,NYR,76,1321.8,657.0,29.82296867907399,8.644736842105264,-0.8863550279271734,-1.1930707291109757,-0.978369738282314,67,31,36,1,0,1,30,3,6,110,63,8,5,9,17
8481522,Peyton Krebs,C,BUF,80,1000.5,953.0,57.15142428785607,11.9125,0.29853645859566624,-0.4124867360527999,0.0852295002011264,27,6,21,0,117,1,6,1,6,126,108,12,7,1,12
8476878,Zemgus Girgensons,L,BUF,63,746.5,950.5,76.39651707970529,15.087301587301587,1.9767201125190528,1.2026045482289085,1.7444854432320094,51,18,33,3,42,1,2,1,2,102,141,10,3,2,7
8481554,Kaapo Kakko,R,NYR,61,810.0,371.0,27.48148148148148,6.081967213114754,-0.8553413360352082,-1.199559466810691,-0.9586067752678531,19,2,17,7,1,0,4,4,8,63,26,8,1,0,17
8478550,Artemi Panarin,L,NYR,82,1649.8,414.0,15.056370469147776,5.048780487804878,-1.5747250073682626,-1.4751610013267369,-1.5448558055558048,18,6,12,10,0,0,26,10,36,41,18,22,4,5,29
8480068,Ryan Poehling,C,PHI,77,1154.7,1231.0,63.964666147051176,15.987012987012987,0.6869428170913964,0.5308393102603237,0.6401117650420746,110,40,70,4,193,0,2,0,9,87,62,13,0,4,19
8476461,Sean Couturier,C,PHI,74,1319.0,1066.0,48.491281273692195,14.405405405405405,-0.19515724576682578,0.16466754162632538,-0.08720980954888041,53,25,28,8,202,1,13,6,12,69,59,8,1,8,39
8477948,Travis Sanheim,D,PHI,81,1928.2,1241.0,38.61632610725029,15.320987654320987,-0.19518044224773748,0.6063720509638709,0.045285305715745044,151,89,62,2,0,0,40,1,6,169,94,17,10,15,22
8479941,Justin Danforth,R,CBJ,71,1013.4,959.0,56.77915926583778,13.507042253521126,0.84092286515558,0.7810719378553319,0.8229675869655055,58,14,44,5,79,0,4,2,6,85,109,10,2,1,26
8479402,Jake Bean,D,CBJ,72,1175.5,713.5,36.4185452998724,9.909722222222221,-0.36793018560357793,-0.8521205651376956,-0.5131872994638133,110,77,33,0,0,0,13,2,0,96,28,7,3,6,19
8477903,Garnet Hathaway,R,PHI,82,1024.0,1805.0,105.76171875,22.01219512195122,3.6768937822788406,3.0498130321912615,3.4887695572525668,82,19,63,6,7,4,8,5,3,140,326,37,11,1,12
8479369,Andrew Peeke,D,BOS,38,623.1,675.0,64.99759268175254,17.763157894736842,1.8784371882495148,1.2646075981948317,1.6942883112331097,78,59,19,0,0,0,10,2,2,76,88,3,1,0,5
8482705,Cole Sillinger,C,CBJ,77,1241.2,1205.0,58.25008056719304,15.64935064935065,0.3611681827461652,0.45266415681471656,0.38861697496673053,81,18,63,4,136,2,9,2,10,86,119,10,7,6,25
8478500,Ivan Provorov,D,CBJ,82,1817.3,989.5,32.66934463214659,12.067073170731707,-0.6626244749362346,-0.27065205869992714,-0.5450327500653424,159,103,56,1,0,0,27,6,7,97,66,10,5,4,18
8476432,Boone Jenner,C,CBJ,58,1165.6,1452.0,74.74262182566919,25.03448275862069,1.3013678740135566,2.62549796418818,1.6986069010659435,94,39,55,13,222,0,5,2,12,49,119,14,2,4,20
8475790,Erik Gudbranson,D,CBJ,78,1533.5,1170.5,45.797195956961204,15.006410256410257,0.36924955889020655,0.5215843395121903,0.4149499930768017,170,116,54,0,0,4,21,1,4,89,92,16,6,8,13
8476923,Damon Severson,D,CBJ,67,1416.9,635.5,26.91086174041922,9.485074626865671,-1.1152521611574737,-0.9665753798283511,-1.0706491267587368,83,56,27,1,0,1,27,1,5,59,45,8,6,9,27
8481546,Cam York,D,PHI,82,1854.8,1197.5,38.73733017036878,14.603658536585366,-0.185669293192945,0.41303109686355105,-0.006059176175996203,179,114,65,1,0,0,29,0,3,162,76,12,6,2,16
8480015,Owen Tippett,R,PHI,78,1293.7,950.5,44.082863105820515,12.185897435897436,0.10583823413227073,0.42865786774055575,0.20268412421475623,49,5,44,5,1,0,8,5,12,96,148,17,4,3,30
8484166,Adam Fantilli,C,CBJ,49,769.8,565.0,44.037412314886986,11.53061224489796,-0.4490614897754284,-0.500900901697636,-0.46461331335209066,27,5,22,3,34,0,6,4,5,61,63,13,2,2,16
8478439,Travis Konecny,R,PHI,76,1507.9,844.0,33.583128854698586,11.105263157894736,-0.5020708111950298,0.1403997455905066,-0.30932964415936887,39,9,30,5,4,1,9,6,15,84,90,24,9,3,50
8481178,Egor Zamula,D,PHI,66,1059.8,544.5,30.82657105114173,8.25,-0.8074699764133876,-1.2994637302930454,-0.9550681025772849,79,37,42,0,0,0,18,1,3,76,37,6,4,2,15
8476374,Sean Kuraly,C,CBJ,62,851.6,1157.0,81.51714419915453,18.661290322580644,1.6875669287384594,1.1499845857194229,1.5262922258327483,42,12,30,5,144,0,12,2,2,61,156,15,7,1,15
8476872,Scott Laughton,C,PHI,82,1283.7,1343.5,62.795045571395185,16.384146341463413,0.6202655908897288,0.6227831176078189,0.6210208489051557,61,14,47,7,195,1,14,3,9,37,155,20,9,3,16
8480074,Alexandre Texier,C,CBJ,78,1184.1,482.0,24.423612870534587,6.17948717948718,-1.5671965238583763,-1.7397865470178078,-1.6189735308062057,40,2,38,4,2,0,6,3,7,32,57,11,2,2,19
8476372,Nick Seeler,D,PHI,71,1203.3,1360.0,67.81351283969086,19.154929577464788,2.099773857930761,1.6397303394517997,1.9617608023870723,206,135,71,0,0,4,25,3,2,90,132,13,6,3,7
8480893,Kirill Marchenko,R,CBJ,78,1280.3,698.5,32.73451534796532,8.955128205128204,-0.5512034667834271,-0.43314662108519175,-0.5157864130739565,43,6,37,7,6,0,8,4,16,102,55,15,0,6,43
8481553,Bobby Brink,R,PHI,57,786.2,452.5,34.53319765962859,7.93859649122807,-0.44706414089396623,-0.7043054478220312,-0.5242365329723857,26,8,18,5,0,0,3,2,7,74,36,14,2,0,10
8480797,Joel Farabee,L,PHI,82,1327.3,770.0,34.807503955398175,9.390243902439025,-0.4311824743298112,-0.31707994026821246,-0.39695171411133157,61,16,45,10,1,1,9,4,15,99,67,12,3,4,24
8478458,Jack Roslovic,C,NYR,59,917.7,414.5,27.100359594638768,7.02542372881356,-1.4146016990729398,-1.543936396815482,-1.4534021083957023,32,9,23,1,14,0,7,2,8,66,28,9,2,3,19
8480336,Sean Walker,D,COL,81,1557.8,1158.0,44.60136089356786,14.296296296296296,0.27525465293614976,0.3301880791710747,0.29173468080662723,129,90,39,0,0,0,19,1,5,150,118,7,5,2,39
8480220,Noah Cates,L,PHI,59,814.0,623.5,45.95823095823096,10.567796610169491,0.21441746609469184,-0.002968923088131937,0.1492015493398447,41,12,29,2,49,0,3,0,2,71,52,9,0,0,33
8480028,Morgan Frost,C,PHI,71,1123.7,828.5,44.23778588591261,11.669014084507042,-0.4376386795084168,-0.46885828443833727,-0.44700456098739294,62,31,31,9,80,0,8,5,16,47,57,16,1,4,20
8480205,Emil Bemstrom,C,PIT,56,623.9,392.0,37.698349094406154,7.0,-0.810436076590998,-1.5498224660612236,-1.0322519934320655,39,7,32,3,0,0,2,3,8,61,36,3,1,4,6
8474715,Cam Atkinson,R,PHI,70,1116.2,561.5,30.18276294570865,8.021428571428572,-0.6989437171237387,-0.6822100725610224,-0.6939236237549238,57,17,40,11,1,1,7,1,12,36,35,13,2,1,16
8478460,Zach Werenski,D,CBJ,70,1711.6,691.5,24.240476746903482,9.878571428571428,-1.325149490655726,-0.8605166054161641,-1.1857596250838573,131,75,56,2,0,0,18,3,5,47,23,3,3,7,28
8476346,Johnny Gaudreau,L,CBJ,81,1523.8,350.5,13.801023756398477,4.327160493827161,-1.6474065251524528,-1.6676524191951483,-1.6534802933652615,26,4,22,6,0,0,12,2,26,38,2,19,0,4,30
8474102,David Perron,L,DET,76,1187.8,748.0,37.78413874389628,9.842105263157896,-0.2588425684535687,-0.1965463703413641,-0.2401537090199073,39,18,21,5,4,0,2,3,7,66,111,10,2,3,28
8480860,Kevin Bahl,D,NJD,82,1426.5,1117.5,47.003154574132495,13.628048780487806,0.46404019538805474,0.15007603703144434,0.3698509478810716,103,63,40,0,0,2,19,1,4,111,151,7,15,6,13
8482110,Dawson Mercer,C,NJD,82,1411.8,724.5,30.79048023799405,8.835365853658537,-1.20423689020281,-1.12490090616234,-1.180436094990669,53,14,39,12,31,1,12,10,15,120,30,8,2,4,36
8475726,Tyler Toffoli,C,WPG,79,1339.8,598.0,26.78011643528885,7.569620253164557,-1.4328579832217845,-1.4179447120743545,-1.4283840018775553,23,13,10,9,0,0,10,4,17,67,75,11,1,1,31
8477952,Robby Fabbri,C,DET,68,875.0,680.0,46.628571428571426,10.0,-0.3013458066354067,-0.855266295063713,-0.46752195316389855,30,8,22,12,9,0,7,2,11,82,77,9,5,1,15
8478399,Jonas Siegenthaler,D,NJD,57,1102.3,812.5,44.22570987934319,14.25438596491228,0.24572777014564304,0.3188920321319909,0.2676770487415474,97,65,32,0,0,0,24,2,4,119,87,5,6,1,8
8475287,Erik Haula,L,NJD,76,1282.7,1150.0,53.792780852888434,15.131578947368421,0.6680188271502269,1.214415490123346,0.8319378260421626,56,15,41,8,204,0,11,4,13,67,94,9,4,3,24
8480813,Joe Veleno,C,DET,80,1116.5,983.5,52.85266457680251,12.29375,0.05347461580124109,-0.3242202226551997,-0.05983383573569114,41,11,30,4,107,1,6,1,6,88,108,15,3,5,18
8478432,Christian Fischer,R,DET,79,901.1,824.0,54.86627455332371,10.430379746835444,0.7301714983501433,-0.03962473512625756,0.49923262830722304,38,14,24,4,30,2,8,5,8,57,138,15,2,1,10
8474090,Brendan Smith,D,NJD,63,1014.3,1010.5,59.77521443359953,16.03968253968254,1.467948344663742,0.8000811189596796,1.2675881769525232,103,68,35,2,0,3,23,3,3,99,117,15,9,1,15
8477508,Curtis Lazar,C,NJD,71,879.7,1220.5,83.24428782539502,17.190140845070424,1.7860271889685915,0.8093859363645937,1.493034813187392,68,18,50,5,65,2,7,2,7,101,179,17,2,2,16
8477946,Dylan Larkin,C,DET,68,1371.7,1148.5,50.236932273820806,16.889705882352942,-0.09564192513435348,0.739829617251649,0.15499953758144724,44,21,23,9,218,1,17,4,23,61,44,29,4,9,39
8478013,Jake Walman,D,DET,63,1245.5,852.0,41.043757527097554,13.523809523809524,-0.0043797248218630565,0.12198054105533505,0.03352835494129638,153,94,59,0,0,0,18,7,2,32,42,18,8,1,17
8478414,Timo Meier,R,NJD,69,1214.5,956.0,47.22931247426925,13.855072463768115,0.2880099906736303,0.8739086513479917,0.4637795888759387,59,26,33,14,4,1,10,6,13,90,111,13,4,4,30
8477456,J.T. Compher,L,DET,77,1492.9,1188.0,47.74599772255342,15.428571428571429,0.31792480837347503,1.2936379400001847,0.6106387478614879,68,23,45,10,220,0,6,6,18,88,51,18,5,1,15
8481542,Moritz Seider,D,DET,82,1833.5,1726.5,56.49850013635124,21.054878048780488,1.2103923809389538,2.1518214300033582,1.4928210956582753,214,132,82,1,0,1,27,7,5,78,211,21,11,6,35
8482125,Alexander Holtz,R,NJD,82,954.1,349.0,21.947384970128915,4.2560975609756095,-1.175752048011657,-1.6866083860705687,-1.3290089494293305,17,1,16,4,0,0,10,4,7,76,44,3,1,0,10
8479415,Michael McLeod,C,NJD,45,681.5,1109.5,97.68158473954512,24.655555555555555,2.6090623955316437,2.5377692217722747,2.5876744434038326,25,7,18,8,223,0,7,0,11,65,101,12,2,1,19
8475279,Ben Chiarot,D,DET,77,1522.9,1437.5,56.635366734519664,18.66883116883117,1.2211503553594287,1.5087127524220907,1.3074190744782272,167,83,84,1,0,0,23,3,7,146,163,13,15,5,13
8473507,Jeff Petry,D,DET,73,1372.0,1081.0,47.27405247813411,14.808219178082192,0.48533328486941524,0.46816610898074545,0.48018313210281427,135,69,66,0,0,1,34,3,3,97,150,7,6,4,6
8481559,Jack Hughes,C,NJD,62,1300.4,576.5,26.599507843740387,9.298387096774194,-1.443154040048493,-1.017702818926034,-1.3155186737117552,29,8,21,5,10,0,4,14,53,68,10,27,4,8,56
8479337,Alex DeBrincat,R,DET,82,1467.2,675.0,27.60359869138495,8.231707317073171,-0.848271046948366,-0.6261184256630433,-0.7816252605627692,39,8,31,5,5,2,17,5,17,66,66,21,3,4,45
8477429,Andrew Copp,C,DET,79,1285.7,927.0,43.26048067200746,11.734177215189874,-0.4933524743679805,-0.45377179959257796,-0.48147827193535975,55,14,41,5,215,0,16,4,11,59,33,10,3,2,24
8479407,Jesper Bratt,L,NJD,82,1583.2,711.0,26.94542698332491,8.670731707317072,-0.8863775861367711,-0.5090091048818446,-0.773167041760293,41,12,29,8,2,0,12,4,29,79,66,19,5,1,38
8480002,Nico Hischier,C,NJD,71,1383.2,1183.0,51.31578947368421,16.661971830985916,-0.03413889838207124,0.687104920343905,0.18223424723572165,52,21,31,10,221,0,8,4,16,75,44,22,1,6,49
8476292,Ondrej Palat,L,NJD,71,1111.0,768.0,41.47614761476147,10.816901408450704,-0.04508424520955292,0.06347953485253849,-0.012515111190925497,63,21,42,2,2,1,4,5,17,111,92,8,2,3,20
8479992,Michael Rasmussen,C,DET,75,1139.3,1147.0,60.405512156587385,15.293333333333333,0.48404409878215104,0.37023948220745045,0.44990271380974084,89,21,68,5,16,1,6,0,7,136,124,19,12,4,14
8476906,Shayne Gostisbehere,D,DET,81,1546.1,573.0,22.236595304314083,7.074074074074074,-1.4826583758733816,-1.6164097943082723,-1.5227838014038486,75,45,30,0,0,0,19,3,11,43,29,23,5,5,16
8482684,Luke Hughes,D,NJD,82,1760.8,588.5,20.053384825079508,7.176829268292683,-1.654262863779307,-1.5887142961083631,-1.6345982934780239,58,27,31,0,0,0,42,6,21,140,24,21,2,6,36
8482078,Lucas Raymond,L,DET,82,1455.8,966.0,39.813161148509415,11.78048780487805,-0.14136711208149177,0.32051525065164943,-0.002802403261549416,36,10,26,10,0,0,7,5,13,148,69,40,4,4,44
8478507,John Marino,D,NJD,75,1571.8,747.5,28.53416465199135,9.966666666666667,-0.9876574709037895,-0.8367723895968006,-0.9423919465116928,89,60,29,1,0,1,25,2,6,109,39,12,5,11,30
8478466,Daniel Sprong,R,DET,76,912.0,329.0,21.644736842105264,4.328947368421052,-1.1932746376483703,-1.6671757721690101,-1.335444978004562,15,3,12,5,1,0,10,3,13,42,32,11,1,1,15
8473994,Jamie Benn,L,DAL,82,1239.8,1179.5,57.08178738506211,14.384146341463415,0.8584442963315358,1.0150385836179274,0.9054225825174533,61,20,41,9,111,1,7,8,18,69,110,22,5,7,42
8476892,Colton Parayko,D,STL,82,1956.6,1460.5,44.786875191659,17.8109756097561,0.2898364289151286,1.277495856061603,0.5861342570590709,218,149,69,2,0,1,41,2,5,124,113,6,1,20,53
8475170,Brayden Schenn,C,STL,82,1458.0,1365.5,56.193415637860085,16.652439024390244,0.24392271394338,0.6848978971279217,0.3762152688987425,55,18,37,5,150,4,15,6,17,86,169,15,3,8,51
8481581,Thomas Harley,D,DAL,79,1660.3,991.5,35.83087393844486,12.550632911392405,-0.4141222701478531,-0.14031871614864921,-0.33198120394809194,136,68,68,3,0,0,34,11,16,169,67,7,2,6,31
8480023,Robert Thomas,C,STL,82,1719.2,1240.5,43.29339227547696,15.128048780487806,-0.4914762638473467,0.33197301349097535,-0.24444148064585008,52,14,38,7,309,0,13,7,34,88,16,17,0,8,62
8477402,Pavel Buchnevich,L,STL,80,1586.0,652.0,24.665825977301388,8.15,-1.01836093334871,-0.6479137714750999,-0.9072267847866269,36,4,32,8,28,0,15,12,23,68,43,18,4,9,38
8470794,Joe Pavelski,C,DAL,82,1378.4,1025.5,44.63871154962275,12.50609756097561,-0.4147828818885249,-0.2750577863645729,-0.3728653532313393,85,23,62,8,124,0,13,17,26,56,75,19,2,2,23
8480036,Miro Heiskanen,D,DAL,71,1742.4,883.0,30.40633608815427,12.43661971830986,-0.8405012422072893,-0.17104857080753627,-0.6396654407873633,97,40,57,2,0,0,22,5,9,152,55,20,3,6,27
8476902,Esa Lindell,D,DAL,82,1678.7,1094.0,39.10168582831953,13.341463414634147,-0.15703024684676467,0.0728329882057628,-0.08807127633100642,162,89,73,0,0,0,23,7,4,176,74,4,2,4,27
8480281,Alexey Toropchenko,R,STL,82,1026.8,1046.0,61.121932216595255,12.75609756097561,1.0923588439553396,0.5807581857209805,0.9388786464850318,63,13,50,5,0,0,9,2,2,103,165,18,5,1,20
8479351,Sam Steel,C,DAL,77,1019.6,660.5,38.86818360141232,8.577922077922079,-0.7437466546830268,-1.1845039605365588,-0.8759738464390863,37,12,25,2,42,1,7,4,7,102,58,11,1,3,25
8476889,Radek Faksa,C,DAL,74,926.1,1009.0,65.37091026886945,13.635135135135135,0.7671093765353889,-0.013664448224386836,0.5328772291074562,49,10,39,2,123,0,6,5,8,139,97,9,0,1,28
8475753,Justin Faulk,D,STL,60,1317.7,726.5,33.08036730667071,12.108333333333333,-0.6303173125026041,-0.25953125096119434,-0.5190814940401812,104,72,32,0,0,1,30,2,3,48,83,2,0,10,25
8480027,Jason Robertson,L,DAL,82,1502.6,801.5,32.00452548915214,9.774390243902438,-0.5934681020166774,-0.21460928458466355,-0.47981045678707324,39,15,24,7,0,0,12,9,24,116,77,16,3,9,51
8476792,Torey Krug,D,STL,77,1691.0,789.5,28.013010053222946,10.253246753246753,-1.0286212116388673,-0.7595307636881097,-0.9478940772536399,112,48,64,1,0,0,31,4,10,64,64,15,4,7,31
8479385,Jordan Kyrou,C,STL,82,1503.2,620.5,24.767163384779135,7.567073170731708,-1.5476115440565843,-1.4185344093482795,-1.5088884036440926,34,7,27,12,0,0,8,8,37,107,26,14,0,4,47
8474618,Marco Scandella,D,STL,65,810.8,510.0,37.74050320670943,7.846153846153846,-0.26402178474454047,-1.4083119545793166,-0.6073088356949733,49,22,27,0,0,1,15,1,0,65,70,4,0,2,20
8480878,Nils Lundkvist,D,DAL,59,832.3,407.5,29.376426769193802,6.906779661016949,-0.921454069683509,-1.6615004795131614,-1.1434679926324045,38,21,17,0,0,0,12,4,4,105,44,0,2,0,4
8477953,Kasperi Kapanen,R,STL,73,1050.0,516.5,29.514285714285712,7.075342465753424,-0.7376469210199642,-0.9345776031544668,-0.7967261256603149,30,5,25,0,4,0,7,5,4,66,64,11,1,5,32
8470600,Ryan Suter,D,DAL,82,1553.1,791.0,30.55823836198571,9.646341463414634,-0.8285614351385138,-0.9231093009083423,-0.8569257948694622,111,57,54,0,0,0,19,5,6,93,86,0,4,3,13
8478975,Mason Marchment,L,DAL,81,1219.8,953.0,46.876537137235616,11.765432098765432,0.26758515769957497,0.31649915597465333,0.2822593571820985,48,19,29,7,1,2,14,16,15,138,108,24,3,3,40
8482089,Jake Neighbours,L,STL,77,1209.4,1156.5,57.37555812799735,15.019480519480519,0.8754529069888745,1.1845133456358852,0.9681710385829776,60,15,45,16,2,1,8,1,8,133,138,18,4,2,37
8476897,Oskar Sundqvist,C,STL,71,940.7,971.0,61.93260338046136,13.67605633802817,0.5710998577899119,-0.004190423559720666,0.3985127733850221,59,18,41,2,107,0,8,2,3,73,82,23,4,6,20
8475794,Tyler Seguin,C,DAL,68,1125.2,793.0,42.28581585495912,11.661764705882353,-0.5489157466203435,-0.47053665132489564,-0.5254020180317092,28,13,15,12,125,0,6,6,15,52,61,6,2,2,19
8475168,Matt Duchene,C,DAL,80,1341.3,806.5,36.07694028181615,10.08125,-0.9028686520882324,-0.8364553987658635,-0.8829446760915216,51,10,41,9,103,0,14,9,35,97,30,12,3,4,32
8475825,Jani Hakanpää,D,DAL,64,1193.4,1282.0,64.45449974861738,20.03125,1.835749052789181,1.8759240508201398,1.8478015521984688,123,63,60,0,0,1,25,4,2,160,196,5,5,4,9
8476438,Brandon Saad,L,STL,82,1271.2,378.0,17.841409691629956,4.609756097560975,-1.4134780182116256,-1.5922703221079362,-1.4671157093805187,24,6,18,7,3,0,6,3,8,40,17,11,0,4,29
8482740,Wyatt Johnston,C,DAL,82,1394.2,1031.0,44.36953091378568,12.573170731707316,-0.4301282156817086,-0.2595290914845474,-0.37894847842256024,51,22,29,9,142,0,10,6,15,107,52,20,1,4,35
8475225,Craig Smith,C,DAL,75,766.2,490.5,38.41033672670321,6.54,-0.7698473921923548,-1.6563210789475087,-1.0357894982189009,36,6,30,4,0,1,5,9,9,75,51,6,3,0,22
8475763,Kevin Hayes,R,STL,79,1142.9,891.0,46.77574590952839,11.278481012658228,0.2617495910511791,0.18660543659382234,0.2392063447139721,18,4,14,7,199,0,10,5,16,34,42,23,0,8,33
8474149,Evgenii Dadonov,R,DAL,51,672.0,338.5,30.22321428571429,6.637254901960785,-0.6966016830401227,-1.0514370264087054,-0.8030522860506975,23,5,18,6,0,0,5,5,4,38,35,4,0,3,15
8475181,Nick Leddy,D,STL,82,1833.7,746.5,24.426023886131862,9.103658536585366,-1.3105651333010202,-1.069378052939952,-1.2382090091926996,128,67,61,1,0,0,28,2,8,37,51,12,2,6,26
8482079,Marco Rossi,C,MIN,82,1371.9,886.5,38.77104745243822,10.810975609756097,-0.7492841504421729,-0.6675102569688575,-0.7247519824001782,47,24,23,10,90,1,4,3,14,72,35,29,2,2,31
8475220,Marcus Foligno,L,MIN,55,796.5,966.5,72.8060263653484,17.572727272727274,1.7688394433308772,1.8655893853825911,1.7978644259463912,46,10,36,6,5,7,8,2,8,41,179,11,6,2,24
8475692,Mats Zuccarello,R,MIN,69,1303.6,610.0,28.076096962258365,8.840579710144928,-0.8209145476412748,-0.4637023185409698,-0.7137508789111833,58,16,42,4,3,0,9,2,27,70,26,21,4,2,36
8480980,Connor Dewar,C,TOR,74,862.1,908.0,63.19452499710011,12.27027027027027,0.6430389419960911,-0.32965621971424536,0.3512303934829902,43,9,34,5,78,2,3,1,2,74,123,5,3,0,21
8479066,Ryan Lomberg,L,FLA,75,715.5,902.5,75.68134171907757,12.033333333333333,1.9353132006560831,0.3879615446571176,1.4711077038563933,24,3,21,1,1,2,8,1,5,62,179,18,13,1,13
