player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8473986,Alex Killorn,L,ANA,63,81.7,47.0,34.516523867809056,0.746031746031746,-0.401846293843558,-0.44126077596946106,-0.4136706384813289,2,0,2,0,0,0,1,0,0,3,3,1,3,0,4
8477986,Brandon Montour,D,FLA,66,40.4,15.5,23.01980198019802,0.23484848484848486,-1.7740337947459395,-1.6811612480498181,-1.7461720307371031,2,1,1,0,0,0,1,0,0,1,2,0,0,1,0
8474145,Robert Bortuzzo,D,NYI,27,36.2,52.5,87.01657458563534,1.9444444444444444,1.5909675752798165,0.07149728040966127,1.1351264868187698,8,6,2,0,0,0,0,0,0,2,1,1,2,0,0
8476278,Colin Blackwell,C,CHI,44,78.1,37.0,28.425096030729836,0.8409090909090909,-1.3733807708831143,-0.9459330483224919,-1.2451464541149275,2,1,1,0,5,0,1,0,1,0,1,1,0,0,7
8482097,Jack Quinn,R,BUF,27,30.4,17.5,34.53947368421053,0.6481481481481481,-0.4007796359854271,-0.5770278896633628,-0.4536541120888078,2,0,2,0,0,0,0,0,0,3,1,0,0,0,2
8479976,Juuso Välimäki,D,ARI,68,48.5,57.0,70.51546391752578,0.8382352941176471,0.7233260092359431,-1.0625758850641196,0.1875554409459243,6,5,1,0,0,0,0,0,0,1,9,1,0,0,0
8483431,Logan Cooley,C,ARI,82,31.3,19.0,36.42172523961661,0.23170731707317074,-1.1102204300077885,-1.4932216331578931,-1.22512079095282,1,0,1,0,3,0,0,0,0,4,0,0,0,0,2
8480806,Isac Lundeström,C,ANA,46,93.8,117.5,75.15991471215352,2.5543478260869565,0.1646111121570798,0.5933688724073426,0.2932384402321586,12,3,9,0,26,0,1,0,0,2,1,1,0,1,7
8477034,Jaycob Megna,D,CHI,44,71.8,62.0,51.81058495821728,1.4090909090909092,-0.26019145206321237,-0.4773411361832628,-0.3253363572992275,12,6,6,0,0,0,2,0,0,1,3,0,2,1,0
8482699,Dylan Guenther,R,ARI,45,44.0,18.5,25.227272727272727,0.4111111111111111,-0.8335906072564115,-0.9058044676896764,-0.8552547653863909,1,0,1,0,0,0,0,0,0,1,0,0,0,0,7
8482929,Emil Lilleberg,D,TBL,37,43.2,70.0,97.22222222222221,1.8918918918918919,2.1275886716411225,0.017620995252018306,1.4945983687243911,9,4,5,0,0,0,0,0,0,5,5,1,1,1,1
8479291,Kevin Rooney,C,CGY,33,85.2,71.0,49.99999999999999,2.1515151515151514,-0.6633742250505427,0.23147609096701421,-0.3949191302452756,10,0,10,0,5,0,1,0,0,0,5,2,0,1,2
8480196,Jacob Bryson,D,BUF,36,36.7,34.5,56.40326975476839,0.9583333333333334,-0.018704420712854695,-0.9394527275126825,-0.294928912752803,6,3,3,0,0,0,0,0,0,3,3,0,0,0,0
8470610,Zach Parise,L,COL,30,30.2,10.0,19.867549668874172,0.3333333333333333,-1.082698949459949,-1.0136842823545604,-1.0619945493283325,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1
8476873,Mark Jankowski,C,NSH,32,38.4,21.5,33.59375,0.671875,-1.203286009091715,-1.0977882010415503,-1.1716366666766656,0,0,0,0,9,0,0,0,0,1,0,0,0,0,1
