player_id,name,position,team,x,y,event_type
8475231,Casey Cizikas,C,NYI,50,18,block_non_hd
8475231,Casey Cizikas,C,NYI,-69,30,block_non_hd
8475231,Casey Cizikas,C,NYI,53,-6,block_non_hd
8475231,Casey Cizikas,C,NYI,46,-9,block_non_hd
8475231,Casey Cizikas,C,NYI,-57,9,block_non_hd
8475231,Casey Cizikas,C,NYI,-69,-15,block_non_hd
8475231,Casey Cizikas,C,NYI,-47,-14,block_non_hd
8475231,Casey Cizikas,C,NYI,39,-13,block_non_hd
8475231,Casey Cizikas,C,NYI,61,-16,block_non_hd
8475231,Casey Cizikas,C,NYI,69,7,block_non_hd
8475231,Casey Cizikas,C,NYI,-55,-6,block_non_hd
8475231,Casey Cizikas,C,NYI,-68,-8,block_non_hd
8475231,Casey Cizikas,C,NYI,-81,-2,crease_goal
8475231,Casey Cizikas,C,NYI,-81,4,crease_goal
8475231,Casey Cizikas,C,NYI,-78,-4,crease_goal
8475231,Casey Cizikas,C,NYI,68,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-67,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,68,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-70,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,68,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,68,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-67,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-90,-34,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-87,33,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-76,29,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-20,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-70,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-70,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-67,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,20,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,71,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,20,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,76,30,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,71,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-70,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-24,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,67,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-66,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-67,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,68,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-70,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-70,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,20,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,-24,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-70,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,26,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,74,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-70,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-67,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-70,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-85,-31,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-83,30,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-81,34,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,67,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-70,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-88,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-78,15,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-71,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,87,-26,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,68,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-67,-20,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,72,-24,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,70,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-68,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,20,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,66,-20,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,66,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,68,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-65,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,22,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-23,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-69,-21,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,74,18,dz_faceoff_win
8475231,Casey Cizikas,C,NYI,-31,38,hit_taken
8475231,Casey Cizikas,C,NYI,95,-22,hit_taken
8475231,Casey Cizikas,C,NYI,-96,10,hit_taken
8475231,Casey Cizikas,C,NYI,-45,36,hit_taken
8475231,Casey Cizikas,C,NYI,97,18,hit_taken
8475231,Casey Cizikas,C,NYI,-92,35,hit_taken
8475231,Casey Cizikas,C,NYI,-97,23,hit_taken
8475231,Casey Cizikas,C,NYI,8,-38,hit_taken
8475231,Casey Cizikas,C,NYI,70,39,hit_taken
8475231,Casey Cizikas,C,NYI,-21,39,hit_taken
8475231,Casey Cizikas,C,NYI,-90,39,hit_taken
8475231,Casey Cizikas,C,NYI,-61,-39,hit_taken
8475231,Casey Cizikas,C,NYI,49,37,hit_taken
8475231,Casey Cizikas,C,NYI,-81,39,hit_taken
8475231,Casey Cizikas,C,NYI,-72,13,hit_taken
8475231,Casey Cizikas,C,NYI,-93,-35,hit_taken
8475231,Casey Cizikas,C,NYI,79,40,hit_taken
8475231,Casey Cizikas,C,NYI,95,-31,hit_taken
8475231,Casey Cizikas,C,NYI,-41,-32,hit_taken
8475231,Casey Cizikas,C,NYI,48,37,hit_taken
8475231,Casey Cizikas,C,NYI,-98,18,hit_taken
8475231,Casey Cizikas,C,NYI,-97,-3,hit_taken
8475231,Casey Cizikas,C,NYI,84,39,hit_taken
8475231,Casey Cizikas,C,NYI,-51,37,hit_taken
8475231,Casey Cizikas,C,NYI,-10,38,hit_taken
8475231,Casey Cizikas,C,NYI,-94,-26,hit_taken
8475231,Casey Cizikas,C,NYI,94,-32,hit_taken
8475231,Casey Cizikas,C,NYI,96,-27,hit_taken
8475231,Casey Cizikas,C,NYI,-96,-9,hit_taken
8475231,Casey Cizikas,C,NYI,95,9,hit_taken
8475231,Casey Cizikas,C,NYI,97,-7,hit_taken
8475231,Casey Cizikas,C,NYI,54,38,hit_taken
8475231,Casey Cizikas,C,NYI,85,30,hit_taken
8475231,Casey Cizikas,C,NYI,97,29,hit_taken
8475231,Casey Cizikas,C,NYI,68,38,hit_taken
8475231,Casey Cizikas,C,NYI,-50,-35,hit_taken
8475231,Casey Cizikas,C,NYI,93,-33,hit_taken
8475231,Casey Cizikas,C,NYI,78,-40,hit_taken
8475231,Casey Cizikas,C,NYI,-96,-3,hit_taken
8475231,Casey Cizikas,C,NYI,-32,-38,hit_taken
8475231,Casey Cizikas,C,NYI,-96,8,hit_taken
8475231,Casey Cizikas,C,NYI,81,-38,hit_taken
8475231,Casey Cizikas,C,NYI,-22,-39,hit_taken
8475231,Casey Cizikas,C,NYI,97,-31,hit_taken
8475231,Casey Cizikas,C,NYI,-96,-8,hit_taken
8475231,Casey Cizikas,C,NYI,-10,-39,hit_taken
8475231,Casey Cizikas,C,NYI,-96,32,hit_taken
8475231,Casey Cizikas,C,NYI,97,-23,hit_taken
8475231,Casey Cizikas,C,NYI,91,-37,hit_taken
8475231,Casey Cizikas,C,NYI,-50,39,hit_taken
8475231,Casey Cizikas,C,NYI,95,31,hit_taken
8475231,Casey Cizikas,C,NYI,-95,-20,hit_taken
8475231,Casey Cizikas,C,NYI,22,-38,hit_taken
8475231,Casey Cizikas,C,NYI,76,38,hit_taken
8475231,Casey Cizikas,C,NYI,73,40,hit_taken
8475231,Casey Cizikas,C,NYI,-54,-23,hit_taken
8475231,Casey Cizikas,C,NYI,-71,-39,hit_taken
8475231,Casey Cizikas,C,NYI,-52,39,hit_taken
8475231,Casey Cizikas,C,NYI,-91,39,hit_taken
8475231,Casey Cizikas,C,NYI,87,-39,hit_taken
8475231,Casey Cizikas,C,NYI,97,-25,hit_taken
8475231,Casey Cizikas,C,NYI,84,-40,hit_taken
8475231,Casey Cizikas,C,NYI,67,39,hit_taken
8475231,Casey Cizikas,C,NYI,-34,-41,hit_taken
8475231,Casey Cizikas,C,NYI,-87,-36,hit_taken
8475231,Casey Cizikas,C,NYI,97,5,hit_taken
8475231,Casey Cizikas,C,NYI,-58,39,hit_taken
8475231,Casey Cizikas,C,NYI,35,39,hit_taken
8475231,Casey Cizikas,C,NYI,-20,39,hit_taken
8475231,Casey Cizikas,C,NYI,-72,40,hit_taken
8475231,Casey Cizikas,C,NYI,30,31,hit_taken
8475231,Casey Cizikas,C,NYI,96,24,hit_taken
8475231,Casey Cizikas,C,NYI,97,1,hit_taken
8475231,Casey Cizikas,C,NYI,44,-40,hit_taken
8475231,Casey Cizikas,C,NYI,-84,40,hit_taken
8475231,Casey Cizikas,C,NYI,49,34,hit_taken
8475231,Casey Cizikas,C,NYI,42,38,hit_taken
8475231,Casey Cizikas,C,NYI,-89,35,hit_taken
8475231,Casey Cizikas,C,NYI,-37,-40,hit_taken
8475231,Casey Cizikas,C,NYI,-7,40,hit_taken
8475231,Casey Cizikas,C,NYI,30,2,hit_taken
8475231,Casey Cizikas,C,NYI,-95,-7,hit_taken
8475231,Casey Cizikas,C,NYI,-75,15,hit_taken
8475231,Casey Cizikas,C,NYI,-93,-12,hit_taken
8475231,Casey Cizikas,C,NYI,-96,12,hit_taken
8475231,Casey Cizikas,C,NYI,-77,39,hit_taken
8475231,Casey Cizikas,C,NYI,-95,29,hit_thrown
8475231,Casey Cizikas,C,NYI,-94,33,hit_thrown
8475231,Casey Cizikas,C,NYI,96,23,hit_thrown
8475231,Casey Cizikas,C,NYI,95,30,hit_thrown
8475231,Casey Cizikas,C,NYI,95,-22,hit_thrown
8475231,Casey Cizikas,C,NYI,97,25,hit_thrown
8475231,Casey Cizikas,C,NYI,79,37,hit_thrown
8475231,Casey Cizikas,C,NYI,66,40,hit_thrown
8475231,Casey Cizikas,C,NYI,-95,-12,hit_thrown
8475231,Casey Cizikas,C,NYI,-91,-36,hit_thrown
8475231,Casey Cizikas,C,NYI,90,-36,hit_thrown
8475231,Casey Cizikas,C,NYI,-96,25,hit_thrown
8475231,Casey Cizikas,C,NYI,-83,-39,hit_thrown
8475231,Casey Cizikas,C,NYI,-84,38,hit_thrown
8475231,Casey Cizikas,C,NYI,-31,38,hit_thrown
8475231,Casey Cizikas,C,NYI,96,-27,hit_thrown
8475231,Casey Cizikas,C,NYI,96,-6,hit_thrown
8475231,Casey Cizikas,C,NYI,98,-26,hit_thrown
8475231,Casey Cizikas,C,NYI,-5,40,hit_thrown
8475231,Casey Cizikas,C,NYI,20,38,hit_thrown
8475231,Casey Cizikas,C,NYI,15,-27,hit_thrown
8475231,Casey Cizikas,C,NYI,96,34,hit_thrown
8475231,Casey Cizikas,C,NYI,-95,-25,hit_thrown
8475231,Casey Cizikas,C,NYI,-64,-40,hit_thrown
8475231,Casey Cizikas,C,NYI,-97,20,hit_thrown
8475231,Casey Cizikas,C,NYI,81,39,hit_thrown
8475231,Casey Cizikas,C,NYI,-91,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,40,-40,hit_thrown
8475231,Casey Cizikas,C,NYI,31,-37,hit_thrown
8475231,Casey Cizikas,C,NYI,49,38,hit_thrown
8475231,Casey Cizikas,C,NYI,-96,25,hit_thrown
8475231,Casey Cizikas,C,NYI,89,-31,hit_thrown
8475231,Casey Cizikas,C,NYI,-53,-33,hit_thrown
8475231,Casey Cizikas,C,NYI,9,38,hit_thrown
8475231,Casey Cizikas,C,NYI,-32,-39,hit_thrown
8475231,Casey Cizikas,C,NYI,-7,36,hit_thrown
8475231,Casey Cizikas,C,NYI,9,38,hit_thrown
8475231,Casey Cizikas,C,NYI,-94,-31,hit_thrown
8475231,Casey Cizikas,C,NYI,97,-5,hit_thrown
8475231,Casey Cizikas,C,NYI,7,-35,hit_thrown
8475231,Casey Cizikas,C,NYI,-61,38,hit_thrown
8475231,Casey Cizikas,C,NYI,-93,34,hit_thrown
8475231,Casey Cizikas,C,NYI,96,-32,hit_thrown
8475231,Casey Cizikas,C,NYI,67,40,hit_thrown
8475231,Casey Cizikas,C,NYI,68,41,hit_thrown
8475231,Casey Cizikas,C,NYI,-1,-40,hit_thrown
8475231,Casey Cizikas,C,NYI,-98,11,hit_thrown
8475231,Casey Cizikas,C,NYI,-93,-31,hit_thrown
8475231,Casey Cizikas,C,NYI,-64,-40,hit_thrown
8475231,Casey Cizikas,C,NYI,92,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,-29,-40,hit_thrown
8475231,Casey Cizikas,C,NYI,-96,-28,hit_thrown
8475231,Casey Cizikas,C,NYI,-91,25,hit_thrown
8475231,Casey Cizikas,C,NYI,11,-40,hit_thrown
8475231,Casey Cizikas,C,NYI,-96,12,hit_thrown
8475231,Casey Cizikas,C,NYI,41,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,-22,38,hit_thrown
8475231,Casey Cizikas,C,NYI,94,-37,hit_thrown
8475231,Casey Cizikas,C,NYI,96,-25,hit_thrown
8475231,Casey Cizikas,C,NYI,77,-39,hit_thrown
8475231,Casey Cizikas,C,NYI,99,-6,hit_thrown
8475231,Casey Cizikas,C,NYI,-95,-18,hit_thrown
8475231,Casey Cizikas,C,NYI,53,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,30,40,hit_thrown
8475231,Casey Cizikas,C,NYI,98,-8,hit_thrown
8475231,Casey Cizikas,C,NYI,-67,-36,hit_thrown
8475231,Casey Cizikas,C,NYI,-54,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,-64,-41,hit_thrown
8475231,Casey Cizikas,C,NYI,-67,32,hit_thrown
8475231,Casey Cizikas,C,NYI,-94,-31,hit_thrown
8475231,Casey Cizikas,C,NYI,95,23,hit_thrown
8475231,Casey Cizikas,C,NYI,-7,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,14,38,hit_thrown
8475231,Casey Cizikas,C,NYI,-83,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,94,-36,hit_thrown
8475231,Casey Cizikas,C,NYI,97,-21,hit_thrown
8475231,Casey Cizikas,C,NYI,-5,42,hit_thrown
8475231,Casey Cizikas,C,NYI,3,-37,hit_thrown
8475231,Casey Cizikas,C,NYI,10,-39,hit_thrown
8475231,Casey Cizikas,C,NYI,2,-35,hit_thrown
8475231,Casey Cizikas,C,NYI,97,18,hit_thrown
8475231,Casey Cizikas,C,NYI,-96,22,hit_thrown
8475231,Casey Cizikas,C,NYI,-93,-19,hit_thrown
8475231,Casey Cizikas,C,NYI,-79,-41,hit_thrown
8475231,Casey Cizikas,C,NYI,97,-9,hit_thrown
8475231,Casey Cizikas,C,NYI,17,-39,hit_thrown
8475231,Casey Cizikas,C,NYI,-56,-41,hit_thrown
8475231,Casey Cizikas,C,NYI,-29,-39,hit_thrown
8475231,Casey Cizikas,C,NYI,59,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,76,5,hit_thrown
8475231,Casey Cizikas,C,NYI,-38,39,hit_thrown
8475231,Casey Cizikas,C,NYI,4,1,hit_thrown
8475231,Casey Cizikas,C,NYI,97,-26,hit_thrown
8475231,Casey Cizikas,C,NYI,64,20,hit_thrown
8475231,Casey Cizikas,C,NYI,37,-39,hit_thrown
8475231,Casey Cizikas,C,NYI,43,37,hit_thrown
8475231,Casey Cizikas,C,NYI,-97,6,hit_thrown
8475231,Casey Cizikas,C,NYI,-82,37,hit_thrown
8475231,Casey Cizikas,C,NYI,3,39,hit_thrown
8475231,Casey Cizikas,C,NYI,47,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,-18,40,hit_thrown
8475231,Casey Cizikas,C,NYI,18,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,-62,40,hit_thrown
8475231,Casey Cizikas,C,NYI,48,38,hit_thrown
8475231,Casey Cizikas,C,NYI,94,36,hit_thrown
8475231,Casey Cizikas,C,NYI,-85,-40,hit_thrown
8475231,Casey Cizikas,C,NYI,97,9,hit_thrown
8475231,Casey Cizikas,C,NYI,-95,13,hit_thrown
8475231,Casey Cizikas,C,NYI,25,34,hit_thrown
8475231,Casey Cizikas,C,NYI,-1,-38,hit_thrown
8475231,Casey Cizikas,C,NYI,-6,-40,hit_thrown
8475231,Casey Cizikas,C,NYI,8,40,hit_thrown
8475231,Casey Cizikas,C,NYI,96,-24,hit_thrown
8475231,Casey Cizikas,C,NYI,-91,38,hit_thrown
8475231,Casey Cizikas,C,NYI,31,-40,hit_thrown
8475231,Casey Cizikas,C,NYI,-95,-32,hit_thrown
8475231,Casey Cizikas,C,NYI,-32,37,hit_thrown
