player_id,name,position,team,x,y,event_type
8479369,Andrew Peeke,D,BOS,-35,-36,takeaway_other
8479378,Logan Stanley,D,BUF,-71,14,block_hd
8479378,Logan Stanley,D,BUF,-74,-7,block_hd
8479378,Logan Stanley,D,BUF,-87,-2,block_hd
8479378,Logan Stanley,D,BUF,-57,15,block_non_hd
8479378,Logan Stanley,D,BUF,-68,-1,block_non_hd
8479378,Logan Stanley,D,BUF,-46,4,block_non_hd
8479378,Logan Stanley,D,BUF,-98,0,hit_taken
8479378,Logan Stanley,D,BUF,-58,39,hit_taken
8479378,Logan Stanley,D,BUF,-79,38,hit_taken
8479378,Logan Stanley,D,BUF,-98,1,hit_taken
8479378,Logan Stanley,D,BUF,2,35,hit_taken
8479378,Logan Stanley,D,BUF,-90,28,hit_taken
8479378,Logan Stanley,D,BUF,-97,0,hit_taken
8479378,Logan Stanley,D,BUF,-71,39,hit_taken
8479378,Logan Stanley,D,BUF,-49,40,hit_taken
8479378,Logan Stanley,D,BUF,-49,40,hit_taken
8479378,Logan Stanley,D,BUF,-97,13,hit_taken
8479378,Logan Stanley,D,BUF,-88,34,hit_taken
8479378,Logan Stanley,D,BUF,-96,-13,hit_taken
8479378,Logan Stanley,D,BUF,52,39,hit_taken
8479378,Logan Stanley,D,BUF,-76,-38,hit_taken
8479378,Logan Stanley,D,BUF,-97,0,hit_thrown
8479378,Logan Stanley,D,BUF,-72,-39,hit_thrown
8479378,Logan Stanley,D,BUF,53,-38,hit_thrown
8479378,Logan Stanley,D,BUF,-89,33,hit_thrown
8479378,Logan Stanley,D,BUF,-86,36,hit_thrown
8479378,Logan Stanley,D,BUF,-94,16,hit_thrown
8479378,Logan Stanley,D,BUF,-11,37,takeaway_other
8479398,Samuel Girard,D,PIT,-70,1,block_hd
8479398,Samuel Girard,D,PIT,-65,-10,block_non_hd
8479398,Samuel Girard,D,PIT,-53,6,block_non_hd
8479398,Samuel Girard,D,PIT,-62,22,block_non_hd
8479398,Samuel Girard,D,PIT,-79,-38,hit_taken
8479398,Samuel Girard,D,PIT,-33,38,hit_taken
8479398,Samuel Girard,D,PIT,-95,-11,hit_taken
8479398,Samuel Girard,D,PIT,-8,39,hit_taken
8479398,Samuel Girard,D,PIT,42,-39,hit_taken
8479398,Samuel Girard,D,PIT,-86,35,hit_taken
8479398,Samuel Girard,D,PIT,-81,29,hit_taken
8479398,Samuel Girard,D,PIT,-79,-40,hit_taken
8479398,Samuel Girard,D,PIT,-93,-27,hit_taken
8479398,Samuel Girard,D,PIT,-98,12,hit_taken
8479398,Samuel Girard,D,PIT,-90,31,hit_taken
8479398,Samuel Girard,D,PIT,65,39,hit_taken
8479398,Samuel Girard,D,PIT,-82,-37,hit_taken
8479398,Samuel Girard,D,PIT,73,30,hit_thrown
8479398,Samuel Girard,D,PIT,-91,-31,hit_thrown
8479398,Samuel Girard,D,PIT,-97,17,hit_thrown
8479398,Samuel Girard,D,PIT,-96,22,hit_thrown
8479398,Samuel Girard,D,PIT,-97,-10,hit_thrown
8479398,Samuel Girard,D,PIT,-97,13,hit_thrown
8479398,Samuel Girard,D,PIT,17,36,takeaway_other
8479398,Samuel Girard,D,PIT,94,23,takeaway_other
8479398,Samuel Girard,D,PIT,20,40,takeaway_other
8479398,Samuel Girard,D,PIT,-75,37,takeaway_other
8479410,Mikhail Sergachev,D,UTA,-70,12,block_hd
8479410,Mikhail Sergachev,D,UTA,-71,-1,block_hd
8479410,Mikhail Sergachev,D,UTA,-70,-15,block_hd
8479410,Mikhail Sergachev,D,UTA,-80,6,block_hd
8479410,Mikhail Sergachev,D,UTA,-79,5,block_hd
8479410,Mikhail Sergachev,D,UTA,-78,12,block_hd
8479410,Mikhail Sergachev,D,UTA,-79,-4,block_hd
8479410,Mikhail Sergachev,D,UTA,-75,10,block_hd
8479410,Mikhail Sergachev,D,UTA,-75,-11,block_hd
8479410,Mikhail Sergachev,D,UTA,-73,-14,block_hd
8479410,Mikhail Sergachev,D,UTA,-67,-6,block_non_hd
8479410,Mikhail Sergachev,D,UTA,-66,-29,block_non_hd
8479410,Mikhail Sergachev,D,UTA,-69,34,block_non_hd
8479410,Mikhail Sergachev,D,UTA,-63,6,block_non_hd
8479410,Mikhail Sergachev,D,UTA,-66,23,block_non_hd
8479410,Mikhail Sergachev,D,UTA,-97,-3,hit_taken
8479410,Mikhail Sergachev,D,UTA,-98,-9,hit_taken
8479410,Mikhail Sergachev,D,UTA,-93,28,hit_taken
8479410,Mikhail Sergachev,D,UTA,-95,6,hit_taken
8479410,Mikhail Sergachev,D,UTA,-84,-36,hit_taken
8479410,Mikhail Sergachev,D,UTA,-60,35,hit_taken
8479410,Mikhail Sergachev,D,UTA,-97,-5,hit_taken
8479410,Mikhail Sergachev,D,UTA,-97,-22,hit_taken
8479410,Mikhail Sergachev,D,UTA,-80,38,hit_taken
8479410,Mikhail Sergachev,D,UTA,-94,27,hit_thrown
8479410,Mikhail Sergachev,D,UTA,-95,-21,hit_thrown
8479410,Mikhail Sergachev,D,UTA,-96,-20,hit_thrown
8479410,Mikhail Sergachev,D,UTA,16,41,hit_thrown
8479410,Mikhail Sergachev,D,UTA,-74,39,hit_thrown
8479410,Mikhail Sergachev,D,UTA,-3,-36,takeaway_other
8479420,Tage Thompson,C,BUF,-73,5,block_hd
8479420,Tage Thompson,C,BUF,-70,-34,block_non_hd
8479420,Tage Thompson,C,BUF,-37,33,block_non_hd
8479420,Tage Thompson,C,BUF,-71,-31,block_non_hd
8479420,Tage Thompson,C,BUF,-39,-1,block_non_hd
8479420,Tage Thompson,C,BUF,55,1,block_non_hd
8479420,Tage Thompson,C,BUF,-51,-19,block_non_hd
8479420,Tage Thompson,C,BUF,88,-3,crease_goal
8479420,Tage Thompson,C,BUF,-69,-22,dz_faceoff_win
8479420,Tage Thompson,C,BUF,-69,-22,dz_faceoff_win
8479420,Tage Thompson,C,BUF,-69,-22,dz_faceoff_win
8479420,Tage Thompson,C,BUF,86,35,hit_taken
8479420,Tage Thompson,C,BUF,68,-40,hit_taken
8479420,Tage Thompson,C,BUF,55,39,hit_taken
8479420,Tage Thompson,C,BUF,-76,-38,hit_taken
8479420,Tage Thompson,C,BUF,64,38,hit_taken
8479420,Tage Thompson,C,BUF,97,6,hit_taken
8479420,Tage Thompson,C,BUF,61,39,hit_taken
8479420,Tage Thompson,C,BUF,-68,39,hit_taken
8479420,Tage Thompson,C,BUF,-80,38,hit_taken
8479420,Tage Thompson,C,BUF,-99,1,hit_taken
8479420,Tage Thompson,C,BUF,45,40,hit_taken
8479420,Tage Thompson,C,BUF,-96,-13,hit_taken
8479420,Tage Thompson,C,BUF,-87,-34,hit_taken
8479420,Tage Thompson,C,BUF,49,-39,hit_thrown
8479420,Tage Thompson,C,BUF,62,-39,hit_thrown
8479420,Tage Thompson,C,BUF,60,-39,hit_thrown
8479420,Tage Thompson,C,BUF,83,36,hit_thrown
8479420,Tage Thompson,C,BUF,90,28,hit_thrown
8479420,Tage Thompson,C,BUF,94,-28,hit_thrown
8479420,Tage Thompson,C,BUF,74,-38,hit_thrown
8479420,Tage Thompson,C,BUF,-58,-40,hit_thrown
8479420,Tage Thompson,C,BUF,91,-21,hit_thrown
8479420,Tage Thompson,C,BUF,-96,22,hit_thrown
8479525,Ross Colton,C,COL,-84,5,block_hd
8479525,Ross Colton,C,COL,86,37,hit_taken
8479525,Ross Colton,C,COL,90,-33,hit_taken
8479525,Ross Colton,C,COL,23,37,hit_thrown
8479525,Ross Colton,C,COL,67,36,hit_thrown
8479525,Ross Colton,C,COL,97,-3,hit_thrown
8479525,Ross Colton,C,COL,-88,35,hit_thrown
8479525,Ross Colton,C,COL,-78,38,hit_thrown
8479525,Ross Colton,C,COL,97,-14,hit_thrown
8479525,Ross Colton,C,COL,36,38,hit_thrown
8479525,Ross Colton,C,COL,-5,38,hit_thrown
8479542,Brandon Hagel,L,TBL,77,-2,block_hd
8479542,Brandon Hagel,L,TBL,-58,19,block_non_hd
8479542,Brandon Hagel,L,TBL,-49,13,block_non_hd
8479542,Brandon Hagel,L,TBL,52,17,block_non_hd
8479542,Brandon Hagel,L,TBL,-55,-3,block_non_hd
8479542,Brandon Hagel,L,TBL,81,7,crease_goal
8479542,Brandon Hagel,L,TBL,83,0,crease_goal
8479542,Brandon Hagel,L,TBL,84,3,crease_goal
8479542,Brandon Hagel,L,TBL,83,0,crease_goal
8479542,Brandon Hagel,L,TBL,88,-34,hit_taken
8479542,Brandon Hagel,L,TBL,13,-33,hit_taken
8479542,Brandon Hagel,L,TBL,-11,40,hit_taken
8479542,Brandon Hagel,L,TBL,-12,-39,hit_taken
8479542,Brandon Hagel,L,TBL,60,-23,hit_taken
8479542,Brandon Hagel,L,TBL,1,-40,hit_taken
8479542,Brandon Hagel,L,TBL,18,-15,hit_taken
8479542,Brandon Hagel,L,TBL,10,39,hit_taken
8479542,Brandon Hagel,L,TBL,41,-40,hit_taken
8479542,Brandon Hagel,L,TBL,-58,-42,hit_taken
8479542,Brandon Hagel,L,TBL,49,37,hit_taken
8479542,Brandon Hagel,L,TBL,13,-40,hit_taken
8479542,Brandon Hagel,L,TBL,0,40,hit_taken
8479542,Brandon Hagel,L,TBL,65,38,hit_taken
8479542,Brandon Hagel,L,TBL,18,39,hit_taken
8479542,Brandon Hagel,L,TBL,-67,38,hit_taken
8479542,Brandon Hagel,L,TBL,95,-27,hit_thrown
8479542,Brandon Hagel,L,TBL,-90,-34,hit_thrown
8479542,Brandon Hagel,L,TBL,95,-13,hit_thrown
8479542,Brandon Hagel,L,TBL,-65,-41,hit_thrown
8479542,Brandon Hagel,L,TBL,-19,-14,hit_thrown
8479542,Brandon Hagel,L,TBL,-11,37,hit_thrown
8479542,Brandon Hagel,L,TBL,-20,-39,hit_thrown
8479542,Brandon Hagel,L,TBL,96,27,hit_thrown
8479542,Brandon Hagel,L,TBL,90,-29,hit_thrown
8479542,Brandon Hagel,L,TBL,35,-38,hit_thrown
8479542,Brandon Hagel,L,TBL,-36,-40,takeaway_other
8479542,Brandon Hagel,L,TBL,-68,-23,takeaway_other
8479542,Brandon Hagel,L,TBL,-53,-26,takeaway_other
8479542,Brandon Hagel,L,TBL,87,25,takeaway_other
8479542,Brandon Hagel,L,TBL,-4,42,takeaway_other
8479542,Brandon Hagel,L,TBL,73,35,takeaway_other
8479591,Michael Eyssimont,C,BOS,-61,14,block_non_hd
8479591,Michael Eyssimont,C,BOS,10,41,hit_taken
8479591,Michael Eyssimont,C,BOS,86,34,hit_taken
8479591,Michael Eyssimont,C,BOS,96,-21,hit_thrown
8479591,Michael Eyssimont,C,BOS,76,38,hit_thrown
8479591,Michael Eyssimont,C,BOS,93,-24,hit_thrown
8479591,Michael Eyssimont,C,BOS,90,29,hit_thrown
8479591,Michael Eyssimont,C,BOS,-54,-39,hit_thrown
8479591,Michael Eyssimont,C,BOS,-88,6,hit_thrown
8479591,Michael Eyssimont,C,BOS,-36,-39,takeaway_other
8479619,Michael Carcone,L,UTA,-56,-31,block_non_hd
8479619,Michael Carcone,L,UTA,-42,24,block_non_hd
8479619,Michael Carcone,L,UTA,-69,22,dz_faceoff_win
8479619,Michael Carcone,L,UTA,-37,-35,hit_taken
8479619,Michael Carcone,L,UTA,-10,-17,hit_taken
8479619,Michael Carcone,L,UTA,0,-40,hit_taken
8479619,Michael Carcone,L,UTA,56,39,hit_taken
8479619,Michael Carcone,L,UTA,-4,-39,hit_taken
8479619,Michael Carcone,L,UTA,-35,39,hit_taken
8479619,Michael Carcone,L,UTA,-61,38,hit_taken
8479619,Michael Carcone,L,UTA,56,11,hit_taken
8479619,Michael Carcone,L,UTA,-97,8,hit_taken
8479619,Michael Carcone,L,UTA,-95,20,hit_taken
8479619,Michael Carcone,L,UTA,32,-40,hit_taken
8479619,Michael Carcone,L,UTA,33,31,hit_taken
8479619,Michael Carcone,L,UTA,-55,-40,hit_taken
8479619,Michael Carcone,L,UTA,38,25,hit_taken
8479619,Michael Carcone,L,UTA,76,-38,hit_taken
8479619,Michael Carcone,L,UTA,-13,41,hit_taken
8479619,Michael Carcone,L,UTA,-14,-41,hit_taken
8479619,Michael Carcone,L,UTA,75,-40,hit_taken
8479619,Michael Carcone,L,UTA,85,-35,hit_taken
8479619,Michael Carcone,L,UTA,96,-9,hit_thrown
8479619,Michael Carcone,L,UTA,96,-16,hit_thrown
8479619,Michael Carcone,L,UTA,96,-7,hit_thrown
8479619,Michael Carcone,L,UTA,0,-39,hit_thrown
8479619,Michael Carcone,L,UTA,-35,28,hit_thrown
8479619,Michael Carcone,L,UTA,69,-39,hit_thrown
8479619,Michael Carcone,L,UTA,-53,39,hit_thrown
8479619,Michael Carcone,L,UTA,42,39,hit_thrown
8479619,Michael Carcone,L,UTA,86,35,hit_thrown
8479619,Michael Carcone,L,UTA,97,-9,hit_thrown
8479619,Michael Carcone,L,UTA,-78,39,hit_thrown
8479619,Michael Carcone,L,UTA,-96,19,hit_thrown
8479619,Michael Carcone,L,UTA,-51,-28,hit_thrown
8479619,Michael Carcone,L,UTA,-67,39,hit_thrown
8479619,Michael Carcone,L,UTA,95,13,hit_thrown
8479619,Michael Carcone,L,UTA,-87,34,hit_thrown
8479619,Michael Carcone,L,UTA,70,40,hit_thrown
8479619,Michael Carcone,L,UTA,41,39,hit_thrown
8479619,Michael Carcone,L,UTA,97,-5,hit_thrown
8479619,Michael Carcone,L,UTA,12,-40,hit_thrown
8479619,Michael Carcone,L,UTA,-65,-39,hit_thrown
8479619,Michael Carcone,L,UTA,-62,39,hit_thrown
8479619,Michael Carcone,L,UTA,-92,29,hit_thrown
8479638,Justin Brazeau,R,PIT,-71,-10,block_hd
8479638,Justin Brazeau,R,PIT,69,-14,block_non_hd
8479638,Justin Brazeau,R,PIT,16,40,hit_taken
8479638,Justin Brazeau,R,PIT,76,-39,hit_thrown
8479638,Justin Brazeau,R,PIT,-98,0,hit_thrown
8479661,Tanner Jeannot,L,BOS,77,-6,block_hd
8479661,Tanner Jeannot,L,BOS,-65,3,block_non_hd
8479661,Tanner Jeannot,L,BOS,-42,31,block_non_hd
8479661,Tanner Jeannot,L,BOS,-43,-10,block_non_hd
8479661,Tanner Jeannot,L,BOS,-67,-5,block_non_hd
8479661,Tanner Jeannot,L,BOS,95,-25,hit_taken
8479661,Tanner Jeannot,L,BOS,81,38,hit_taken
8479661,Tanner Jeannot,L,BOS,-84,34,hit_taken
8479661,Tanner Jeannot,L,BOS,97,-18,hit_taken
8479661,Tanner Jeannot,L,BOS,-79,-38,hit_taken
8479661,Tanner Jeannot,L,BOS,6,24,hit_taken
8479661,Tanner Jeannot,L,BOS,25,36,hit_taken
8479661,Tanner Jeannot,L,BOS,-92,29,hit_thrown
8479661,Tanner Jeannot,L,BOS,58,-39,hit_thrown
8479661,Tanner Jeannot,L,BOS,87,-34,hit_thrown
8479661,Tanner Jeannot,L,BOS,98,-1,hit_thrown
8479661,Tanner Jeannot,L,BOS,63,-36,hit_thrown
8479661,Tanner Jeannot,L,BOS,-2,-35,hit_thrown
8479661,Tanner Jeannot,L,BOS,91,-30,hit_thrown
8479661,Tanner Jeannot,L,BOS,0,-18,hit_thrown
8479661,Tanner Jeannot,L,BOS,9,-39,hit_thrown
8479661,Tanner Jeannot,L,BOS,50,-39,hit_thrown
8479661,Tanner Jeannot,L,BOS,0,41,hit_thrown
8479661,Tanner Jeannot,L,BOS,67,38,hit_thrown
8479661,Tanner Jeannot,L,BOS,40,-38,hit_thrown
8479661,Tanner Jeannot,L,BOS,-81,-39,hit_thrown
8479661,Tanner Jeannot,L,BOS,26,34,hit_thrown
8479661,Tanner Jeannot,L,BOS,52,-41,hit_thrown
8479661,Tanner Jeannot,L,BOS,85,31,hit_thrown
8479661,Tanner Jeannot,L,BOS,76,35,hit_thrown
8479661,Tanner Jeannot,L,BOS,88,34,hit_thrown
8479675,Trevor Moore,L,LAK,-51,20,block_non_hd
8479675,Trevor Moore,L,LAK,81,3,crease_goal
8479675,Trevor Moore,L,LAK,-71,-40,hit_taken
8479675,Trevor Moore,L,LAK,43,-40,hit_taken
8479675,Trevor Moore,L,LAK,36,39,hit_taken
8479675,Trevor Moore,L,LAK,18,-40,hit_taken
8479675,Trevor Moore,L,LAK,96,0,hit_thrown
8479675,Trevor Moore,L,LAK,98,13,hit_thrown
8479675,Trevor Moore,L,LAK,-56,6,hit_thrown
8479675,Trevor Moore,L,LAK,96,7,hit_thrown
8479675,Trevor Moore,L,LAK,93,-19,hit_thrown
8479675,Trevor Moore,L,LAK,57,40,hit_thrown
8479675,Trevor Moore,L,LAK,71,-39,hit_thrown
8479675,Trevor Moore,L,LAK,-33,-28,takeaway_other
8479705,Jeffrey Viel,L,ANA,76,-2,block_hd
8479705,Jeffrey Viel,L,ANA,77,3,block_hd
8479705,Jeffrey Viel,L,ANA,-64,15,block_non_hd
8479705,Jeffrey Viel,L,ANA,-55,-22,block_non_hd
8479705,Jeffrey Viel,L,ANA,64,7,block_non_hd
8479705,Jeffrey Viel,L,ANA,80,4,crease_goal
8479705,Jeffrey Viel,L,ANA,79,38,hit_taken
8479705,Jeffrey Viel,L,ANA,23,36,hit_taken
8479705,Jeffrey Viel,L,ANA,-37,39,hit_taken
8479705,Jeffrey Viel,L,ANA,-33,39,hit_taken
8479705,Jeffrey Viel,L,ANA,-19,-40,hit_taken
8479705,Jeffrey Viel,L,ANA,99,4,hit_taken
8479705,Jeffrey Viel,L,ANA,54,40,hit_taken
8479705,Jeffrey Viel,L,ANA,-38,40,hit_taken
8479705,Jeffrey Viel,L,ANA,13,40,hit_taken
8479705,Jeffrey Viel,L,ANA,-82,-33,hit_taken
8479705,Jeffrey Viel,L,ANA,8,-40,hit_thrown
8479705,Jeffrey Viel,L,ANA,36,40,hit_thrown
8479705,Jeffrey Viel,L,ANA,-64,41,hit_thrown
8479705,Jeffrey Viel,L,ANA,99,14,hit_thrown
8479705,Jeffrey Viel,L,ANA,0,-37,hit_thrown
8479705,Jeffrey Viel,L,ANA,42,39,hit_thrown
8479705,Jeffrey Viel,L,ANA,-1,-39,hit_thrown
8479705,Jeffrey Viel,L,ANA,92,-29,hit_thrown
8479705,Jeffrey Viel,L,ANA,70,-38,hit_thrown
8479705,Jeffrey Viel,L,ANA,90,-32,hit_thrown
8479705,Jeffrey Viel,L,ANA,96,14,hit_thrown
8479705,Jeffrey Viel,L,ANA,10,40,hit_thrown
8479705,Jeffrey Viel,L,ANA,94,-28,hit_thrown
8479705,Jeffrey Viel,L,ANA,-53,39,hit_thrown
8479705,Jeffrey Viel,L,ANA,88,-33,hit_thrown
8479705,Jeffrey Viel,L,ANA,-12,35,hit_thrown
8479705,Jeffrey Viel,L,ANA,88,-35,hit_thrown
8479705,Jeffrey Viel,L,ANA,-53,2,hit_thrown
8479705,Jeffrey Viel,L,ANA,34,38,hit_thrown
8479705,Jeffrey Viel,L,ANA,95,-24,hit_thrown
8479705,Jeffrey Viel,L,ANA,-19,38,hit_thrown
8479705,Jeffrey Viel,L,ANA,68,-40,hit_thrown
8479705,Jeffrey Viel,L,ANA,91,-22,hit_thrown
8479705,Jeffrey Viel,L,ANA,61,-8,takeaway_other
8479977,Kailer Yamamoto,R,UTA,-95,6,hit_taken
8479977,Kailer Yamamoto,R,UTA,-65,41,hit_taken
8479977,Kailer Yamamoto,R,UTA,39,-39,hit_taken
8479977,Kailer Yamamoto,R,UTA,0,40,hit_taken
8479977,Kailer Yamamoto,R,UTA,-50,-40,hit_taken
8479977,Kailer Yamamoto,R,UTA,-33,40,hit_taken
8479977,Kailer Yamamoto,R,UTA,39,-40,hit_taken
8479977,Kailer Yamamoto,R,UTA,-35,-39,hit_taken
8479977,Kailer Yamamoto,R,UTA,73,39,hit_thrown
8479977,Kailer Yamamoto,R,UTA,0,37,hit_thrown
8479977,Kailer Yamamoto,R,UTA,83,-35,hit_thrown
8479977,Kailer Yamamoto,R,UTA,97,-4,hit_thrown
8479977,Kailer Yamamoto,R,UTA,95,-22,hit_thrown
8479977,Kailer Yamamoto,R,UTA,69,-40,hit_thrown
8479977,Kailer Yamamoto,R,UTA,18,-38,hit_thrown
8479977,Kailer Yamamoto,R,UTA,93,-26,hit_thrown
8479977,Kailer Yamamoto,R,UTA,85,36,hit_thrown
8479977,Kailer Yamamoto,R,UTA,97,14,hit_thrown
8479977,Kailer Yamamoto,R,UTA,81,37,hit_thrown
8479977,Kailer Yamamoto,R,UTA,-90,-34,hit_thrown
8479977,Kailer Yamamoto,R,UTA,79,-38,hit_thrown
8479977,Kailer Yamamoto,R,UTA,97,-16,hit_thrown
8479977,Kailer Yamamoto,R,UTA,-84,36,hit_thrown
8479977,Kailer Yamamoto,R,UTA,-33,36,hit_thrown
8479977,Kailer Yamamoto,R,UTA,40,34,hit_thrown
8479977,Kailer Yamamoto,R,UTA,46,-40,hit_thrown
8479977,Kailer Yamamoto,R,UTA,-33,-37,hit_thrown
8479977,Kailer Yamamoto,R,UTA,-34,-39,hit_thrown
8479977,Kailer Yamamoto,R,UTA,69,-39,hit_thrown
8479977,Kailer Yamamoto,R,UTA,80,38,hit_thrown
8479982,Conor Timmins,D,BUF,-74,-9,block_hd
8479982,Conor Timmins,D,BUF,-81,5,block_hd
8479982,Conor Timmins,D,BUF,-87,6,block_hd
8479982,Conor Timmins,D,BUF,-70,2,block_hd
8479982,Conor Timmins,D,BUF,-74,-17,block_hd
8479982,Conor Timmins,D,BUF,-75,-7,block_hd
8479982,Conor Timmins,D,BUF,-74,-2,block_hd
8479982,Conor Timmins,D,BUF,-77,7,block_hd
8479982,Conor Timmins,D,BUF,-79,-5,block_hd
8479982,Conor Timmins,D,BUF,-66,-11,block_non_hd
8479982,Conor Timmins,D,BUF,-63,-19,block_non_hd
8479982,Conor Timmins,D,BUF,-59,0,block_non_hd
8479982,Conor Timmins,D,BUF,-92,-29,hit_taken
8479982,Conor Timmins,D,BUF,-76,-39,hit_taken
8479982,Conor Timmins,D,BUF,-53,-2,hit_taken
8479982,Conor Timmins,D,BUF,-91,30,hit_taken
8479982,Conor Timmins,D,BUF,-97,10,hit_taken
8479982,Conor Timmins,D,BUF,-51,-40,hit_taken
8479982,Conor Timmins,D,BUF,-67,-38,hit_taken
8479982,Conor Timmins,D,BUF,-83,-36,hit_taken
8479982,Conor Timmins,D,BUF,-96,-8,hit_taken
8479982,Conor Timmins,D,BUF,-86,-35,hit_taken
8479982,Conor Timmins,D,BUF,-97,19,hit_taken
8479982,Conor Timmins,D,BUF,-69,-38,hit_taken
8479982,Conor Timmins,D,BUF,70,-38,hit_taken
8479982,Conor Timmins,D,BUF,-95,-16,hit_taken
8479982,Conor Timmins,D,BUF,-92,26,hit_taken
8479982,Conor Timmins,D,BUF,-90,-29,hit_taken
8479982,Conor Timmins,D,BUF,54,39,hit_taken
8479982,Conor Timmins,D,BUF,28,-40,hit_taken
8479982,Conor Timmins,D,BUF,-91,-30,hit_taken
8479982,Conor Timmins,D,BUF,-55,-39,hit_thrown
8479982,Conor Timmins,D,BUF,-37,38,hit_thrown
8479982,Conor Timmins,D,BUF,-71,-38,hit_thrown
8479982,Conor Timmins,D,BUF,-12,16,hit_thrown
8479982,Conor Timmins,D,BUF,-86,-34,hit_thrown
8479982,Conor Timmins,D,BUF,-7,-18,takeaway_other
8479987,Morgan Geekie,C,BOS,-77,-7,block_hd
8479987,Morgan Geekie,C,BOS,-64,-25,block_non_hd
8479987,Morgan Geekie,C,BOS,-47,5,block_non_hd
8479987,Morgan Geekie,C,BOS,-69,-22,dz_faceoff_win
8479987,Morgan Geekie,C,BOS,97,-8,hit_taken
8479987,Morgan Geekie,C,BOS,57,-39,hit_taken
8479987,Morgan Geekie,C,BOS,8,-39,hit_taken
8479987,Morgan Geekie,C,BOS,72,39,hit_taken
8479987,Morgan Geekie,C,BOS,97,-9,hit_taken
8479987,Morgan Geekie,C,BOS,-1,-33,hit_taken
8479987,Morgan Geekie,C,BOS,13,29,hit_taken
8479987,Morgan Geekie,C,BOS,67,-38,hit_taken
8479987,Morgan Geekie,C,BOS,-58,-36,hit_taken
8479987,Morgan Geekie,C,BOS,4,39,hit_taken
8479987,Morgan Geekie,C,BOS,79,-38,hit_thrown
8479987,Morgan Geekie,C,BOS,-31,37,hit_thrown
8479987,Morgan Geekie,C,BOS,74,40,hit_thrown
8479987,Morgan Geekie,C,BOS,88,36,hit_thrown
8479987,Morgan Geekie,C,BOS,37,37,hit_thrown
8479987,Morgan Geekie,C,BOS,11,39,hit_thrown
8479987,Morgan Geekie,C,BOS,-42,-39,hit_thrown
8479987,Morgan Geekie,C,BOS,73,-39,hit_thrown
8479987,Morgan Geekie,C,BOS,65,39,hit_thrown
8479987,Morgan Geekie,C,BOS,-20,-38,hit_thrown
8479987,Morgan Geekie,C,BOS,54,-36,hit_thrown
8479987,Morgan Geekie,C,BOS,60,-38,hit_thrown
8479987,Morgan Geekie,C,BOS,63,-37,hit_thrown
8479987,Morgan Geekie,C,BOS,87,32,hit_thrown
8479987,Morgan Geekie,C,BOS,95,-6,hit_thrown
8479987,Morgan Geekie,C,BOS,69,-17,takeaway_other
8479987,Morgan Geekie,C,BOS,-1,-28,takeaway_other
8479998,Mikey Anderson,D,LAK,-79,12,block_hd
8479998,Mikey Anderson,D,LAK,-74,2,block_hd
8479998,Mikey Anderson,D,LAK,-78,-4,block_hd
8479998,Mikey Anderson,D,LAK,-85,-5,block_hd
8479998,Mikey Anderson,D,LAK,-86,1,block_hd
8479998,Mikey Anderson,D,LAK,-70,18,block_hd
8479998,Mikey Anderson,D,LAK,-65,33,block_non_hd
8479998,Mikey Anderson,D,LAK,-39,10,block_non_hd
8479998,Mikey Anderson,D,LAK,-63,-1,block_non_hd
8479998,Mikey Anderson,D,LAK,-63,-6,block_non_hd
8479998,Mikey Anderson,D,LAK,-66,19,block_non_hd
8479998,Mikey Anderson,D,LAK,-57,15,block_non_hd
8479998,Mikey Anderson,D,LAK,-86,36,hit_taken
8479998,Mikey Anderson,D,LAK,-97,12,hit_taken
8479998,Mikey Anderson,D,LAK,-89,-32,hit_taken
8479998,Mikey Anderson,D,LAK,-97,18,hit_taken
8479998,Mikey Anderson,D,LAK,-91,32,hit_taken
8479998,Mikey Anderson,D,LAK,-95,28,hit_taken
8479998,Mikey Anderson,D,LAK,99,13,hit_taken
8479998,Mikey Anderson,D,LAK,24,42,hit_taken
8479998,Mikey Anderson,D,LAK,-84,38,hit_taken
8479998,Mikey Anderson,D,LAK,-74,37,hit_taken
8479998,Mikey Anderson,D,LAK,-93,9,hit_taken
8479998,Mikey Anderson,D,LAK,-98,-1,hit_taken
8479998,Mikey Anderson,D,LAK,-92,-33,hit_taken
8479998,Mikey Anderson,D,LAK,-37,19,hit_thrown
8479998,Mikey Anderson,D,LAK,0,40,hit_thrown
8479998,Mikey Anderson,D,LAK,-78,39,hit_thrown
8479998,Mikey Anderson,D,LAK,-97,10,hit_thrown
8479998,Mikey Anderson,D,LAK,-13,39,hit_thrown
8479998,Mikey Anderson,D,LAK,-72,39,hit_thrown
8479998,Mikey Anderson,D,LAK,-39,41,hit_thrown
8479998,Mikey Anderson,D,LAK,-96,-21,hit_thrown
8479998,Mikey Anderson,D,LAK,2,31,hit_thrown
8479998,Mikey Anderson,D,LAK,-98,-11,hit_thrown
8479998,Mikey Anderson,D,LAK,-20,-35,hit_thrown
8479998,Mikey Anderson,D,LAK,-61,-38,hit_thrown
8479998,Mikey Anderson,D,LAK,-59,-38,hit_thrown
8479998,Mikey Anderson,D,LAK,-97,14,hit_thrown
8479998,Mikey Anderson,D,LAK,-49,-39,hit_thrown
8479998,Mikey Anderson,D,LAK,-90,33,hit_thrown
8479998,Mikey Anderson,D,LAK,-97,-10,takeaway_hd
8479999,Casey Mittelstadt,C,BOS,-58,15,block_non_hd
