player_id,name,position,team,x,y,event_type
8476856,Mathew Dumba,D,MIN,95,21,hit_thrown
8476856,Mathew Dumba,D,MIN,94,-12,hit_thrown
8476856,Mathew Dumba,D,MIN,89,-29,hit_thrown
8476856,Mathew Dumba,D,MIN,36,40,hit_thrown
8476856,Mathew Dumba,D,MIN,96,-21,hit_thrown
8476856,Mathew Dumba,D,MIN,37,27,hit_thrown
8476856,Mathew Dumba,D,MIN,72,-38,hit_thrown
8476856,Mathew Dumba,D,MIN,39,-26,hit_thrown
8476856,Mathew Dumba,D,MIN,92,26,hit_thrown
8476856,Mathew Dumba,D,MIN,50,36,hit_thrown
8476856,Mathew Dumba,D,MIN,21,-39,hit_thrown
8476856,Mathew Dumba,D,MIN,99,-12,hit_thrown
8476856,Mathew Dumba,D,MIN,65,-40,hit_thrown
8476856,Mathew Dumba,D,MIN,43,36,hit_thrown
8476856,Mathew Dumba,D,MIN,42,38,hit_thrown
8476856,Mathew Dumba,D,MIN,52,10,hit_thrown
8476856,Mathew Dumba,D,MIN,94,24,hit_thrown
8476856,Mathew Dumba,D,MIN,43,33,hit_thrown
8476856,Mathew Dumba,D,MIN,51,-40,hit_thrown
8476856,Mathew Dumba,D,MIN,99,10,hit_thrown
8476856,Mathew Dumba,D,MIN,76,38,hit_thrown
8476856,Mathew Dumba,D,MIN,18,13,hit_thrown
8476856,Mathew Dumba,D,MIN,62,-41,hit_thrown
8476856,Mathew Dumba,D,MIN,19,41,hit_thrown
8476856,Mathew Dumba,D,MIN,98,-7,hit_thrown
8476856,Mathew Dumba,D,MIN,91,30,hit_thrown
8476856,Mathew Dumba,D,MIN,95,-17,hit_thrown
8476856,Mathew Dumba,D,MIN,9,40,hit_thrown
8476856,Mathew Dumba,D,MIN,84,34,hit_thrown
8476856,Mathew Dumba,D,MIN,50,40,hit_thrown
8476856,Mathew Dumba,D,MIN,60,0,hit_thrown
8476856,Mathew Dumba,D,MIN,43,-6,hit_thrown
8476856,Mathew Dumba,D,MIN,95,-25,hit_thrown
8476856,Mathew Dumba,D,MIN,71,-39,hit_thrown
8476856,Mathew Dumba,D,MIN,10,40,hit_thrown
8476856,Mathew Dumba,D,MIN,55,-41,hit_thrown
8476856,Mathew Dumba,D,MIN,98,-12,hit_thrown
8476856,Mathew Dumba,D,MIN,45,-40,hit_thrown
8476856,Mathew Dumba,D,MIN,21,17,hit_thrown
8476856,Mathew Dumba,D,MIN,51,19,hit_thrown
8476856,Mathew Dumba,D,MIN,63,39,hit_thrown
8476856,Mathew Dumba,D,MIN,92,-29,hit_thrown
8476856,Mathew Dumba,D,MIN,98,-11,hit_thrown
8476856,Mathew Dumba,D,MIN,53,36,hit_thrown
8476856,Mathew Dumba,D,MIN,21,23,hit_thrown
8476856,Mathew Dumba,D,MIN,48,39,hit_thrown
8476856,Mathew Dumba,D,MIN,41,20,hit_thrown
8476856,Mathew Dumba,D,MIN,98,-10,hit_thrown
8476856,Mathew Dumba,D,MIN,95,-17,hit_thrown
8476856,Mathew Dumba,D,MIN,64,-33,hit_thrown
8476856,Mathew Dumba,D,MIN,16,39,hit_thrown
8476856,Mathew Dumba,D,MIN,46,26,hit_thrown
8476856,Mathew Dumba,D,MIN,50,6,hit_thrown
8476856,Mathew Dumba,D,MIN,46,17,hit_thrown
8476856,Mathew Dumba,D,MIN,29,-38,hit_thrown
8476856,Mathew Dumba,D,MIN,88,35,hit_thrown
8476856,Mathew Dumba,D,MIN,73,-1,takeaway_hd
8476856,Mathew Dumba,D,MIN,77,1,takeaway_hd
8476856,Mathew Dumba,D,MIN,97,-13,takeaway_hd
8476856,Mathew Dumba,D,MIN,85,-17,takeaway_hd
8476856,Mathew Dumba,D,MIN,31,3,takeaway_other
8476856,Mathew Dumba,D,MIN,40,36,takeaway_other
8476856,Mathew Dumba,D,MIN,26,28,takeaway_other
8476856,Mathew Dumba,D,MIN,42,11,takeaway_other
8476856,Mathew Dumba,D,MIN,13,28,takeaway_other
8476856,Mathew Dumba,D,MIN,28,2,takeaway_other
8476856,Mathew Dumba,D,MIN,65,5,takeaway_other
8476856,Mathew Dumba,D,MIN,35,39,takeaway_other
8476856,Mathew Dumba,D,MIN,34,26,takeaway_other
8476856,Mathew Dumba,D,MIN,39,33,takeaway_other
8476856,Mathew Dumba,D,MIN,19,-1,takeaway_other
8476856,Mathew Dumba,D,MIN,49,16,takeaway_other
8476856,Mathew Dumba,D,MIN,92,25,takeaway_other
8476858,Phillip Di Giuseppe,L,VAN,78,0,block_hd
8476858,Phillip Di Giuseppe,L,VAN,41,29,block_non_hd
8476858,Phillip Di Giuseppe,L,VAN,59,10,block_non_hd
8476858,Phillip Di Giuseppe,L,VAN,63,9,block_non_hd
8476858,Phillip Di Giuseppe,L,VAN,53,-21,block_non_hd
8476858,Phillip Di Giuseppe,L,VAN,66,-14,block_non_hd
8476858,Phillip Di Giuseppe,L,VAN,57,-11,block_non_hd
8476858,Phillip Di Giuseppe,L,VAN,55,-15,block_non_hd
8476858,Phillip Di Giuseppe,L,VAN,48,-24,block_non_hd
8476858,Phillip Di Giuseppe,L,VAN,55,-33,block_non_hd
8476858,Phillip Di Giuseppe,L,VAN,85,-5,crease_goal
8476858,Phillip Di Giuseppe,L,VAN,81,-5,crease_goal
8476858,Phillip Di Giuseppe,L,VAN,15,-34,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,15,-36,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,87,-34,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,17,38,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,87,-35,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,80,-38,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,21,40,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,21,-42,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,25,41,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,27,-38,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,38,-15,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,95,21,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,60,41,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,56,-41,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,19,40,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,11,-3,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,85,35,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,98,-21,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,59,21,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,79,39,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,43,41,hit_taken
8476858,Phillip Di Giuseppe,L,VAN,75,-41,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,93,-31,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,21,-41,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,98,-4,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,10,39,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,96,19,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,96,-18,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,57,-40,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,97,-5,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,97,13,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,93,28,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,52,-40,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,84,37,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,2,-39,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,76,40,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,86,34,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,58,-39,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,96,21,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,99,11,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,64,-40,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,7,-39,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,94,19,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,92,-30,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,30,-40,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,9,-36,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,96,-20,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,87,-34,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,98,16,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,97,-17,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,94,-29,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,85,37,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,95,-27,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,24,-42,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,22,40,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,71,38,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,80,33,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,98,12,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,90,28,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,63,-41,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,92,-34,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,60,39,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,88,33,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,99,13,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,90,34,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,91,-30,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,95,-30,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,89,-33,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,61,38,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,95,-24,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,60,-38,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,34,40,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,65,38,hit_thrown
8476858,Phillip Di Giuseppe,L,VAN,95,4,takeaway_hd
8476858,Phillip Di Giuseppe,L,VAN,96,-2,takeaway_hd
8476858,Phillip Di Giuseppe,L,VAN,82,10,takeaway_hd
8476858,Phillip Di Giuseppe,L,VAN,11,-33,takeaway_other
8476858,Phillip Di Giuseppe,L,VAN,74,-35,takeaway_other
8476858,Phillip Di Giuseppe,L,VAN,9,-39,takeaway_other
8476858,Phillip Di Giuseppe,L,VAN,52,-6,takeaway_other
8476858,Phillip Di Giuseppe,L,VAN,47,19,takeaway_other
8476858,Phillip Di Giuseppe,L,VAN,52,9,takeaway_other
8476858,Phillip Di Giuseppe,L,VAN,47,7,takeaway_other
8476867,Brendan Gaunce,C,CBJ,64,0,block_non_hd
8476867,Brendan Gaunce,C,CBJ,52,10,block_non_hd
8476867,Brendan Gaunce,C,CBJ,69,-22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,-22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,-22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,-22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,-22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,69,-22,dz_faceoff_win
8476867,Brendan Gaunce,C,CBJ,62,-41,hit_taken
8476867,Brendan Gaunce,C,CBJ,73,-40,hit_taken
8476867,Brendan Gaunce,C,CBJ,60,-38,hit_thrown
8476867,Brendan Gaunce,C,CBJ,91,-29,hit_thrown
8476867,Brendan Gaunce,C,CBJ,48,-39,hit_thrown
8476867,Brendan Gaunce,C,CBJ,44,38,hit_thrown
8476867,Brendan Gaunce,C,CBJ,61,-27,takeaway_other
8476869,Brady Skjei,D,CAR,76,-5,block_hd
8476869,Brady Skjei,D,CAR,75,1,block_hd
8476869,Brady Skjei,D,CAR,77,-2,block_hd
8476869,Brady Skjei,D,CAR,81,3,block_hd
8476869,Brady Skjei,D,CAR,74,0,block_hd
8476869,Brady Skjei,D,CAR,70,5,block_hd
8476869,Brady Skjei,D,CAR,73,-12,block_hd
8476869,Brady Skjei,D,CAR,76,0,block_hd
8476869,Brady Skjei,D,CAR,72,-3,block_hd
8476869,Brady Skjei,D,CAR,72,7,block_hd
8476869,Brady Skjei,D,CAR,71,-2,block_hd
8476869,Brady Skjei,D,CAR,81,12,block_hd
8476869,Brady Skjei,D,CAR,78,-7,block_hd
8476869,Brady Skjei,D,CAR,76,-14,block_hd
8476869,Brady Skjei,D,CAR,78,-7,block_hd
8476869,Brady Skjei,D,CAR,73,-16,block_hd
8476869,Brady Skjei,D,CAR,76,-12,block_hd
8476869,Brady Skjei,D,CAR,83,-12,block_hd
8476869,Brady Skjei,D,CAR,78,7,block_hd
8476869,Brady Skjei,D,CAR,71,10,block_hd
8476869,Brady Skjei,D,CAR,80,-5,block_hd
8476869,Brady Skjei,D,CAR,75,0,block_hd
8476869,Brady Skjei,D,CAR,78,6,block_hd
8476869,Brady Skjei,D,CAR,76,-4,block_hd
8476869,Brady Skjei,D,CAR,75,3,block_hd
8476869,Brady Skjei,D,CAR,80,5,block_hd
8476869,Brady Skjei,D,CAR,83,-3,block_hd
8476869,Brady Skjei,D,CAR,80,2,block_hd
8476869,Brady Skjei,D,CAR,77,10,block_hd
8476869,Brady Skjei,D,CAR,86,-1,block_hd
8476869,Brady Skjei,D,CAR,82,-13,block_hd
8476869,Brady Skjei,D,CAR,78,8,block_hd
8476869,Brady Skjei,D,CAR,79,-12,block_hd
8476869,Brady Skjei,D,CAR,76,6,block_hd
8476869,Brady Skjei,D,CAR,61,-8,block_non_hd
8476869,Brady Skjei,D,CAR,67,11,block_non_hd
8476869,Brady Skjei,D,CAR,66,20,block_non_hd
8476869,Brady Skjei,D,CAR,67,22,block_non_hd
8476869,Brady Skjei,D,CAR,60,-22,block_non_hd
8476869,Brady Skjei,D,CAR,61,-3,block_non_hd
8476869,Brady Skjei,D,CAR,60,-31,block_non_hd
8476869,Brady Skjei,D,CAR,52,4,block_non_hd
8476869,Brady Skjei,D,CAR,52,11,block_non_hd
8476869,Brady Skjei,D,CAR,68,19,block_non_hd
8476869,Brady Skjei,D,CAR,61,1,block_non_hd
8476869,Brady Skjei,D,CAR,48,37,block_non_hd
8476869,Brady Skjei,D,CAR,51,26,block_non_hd
8476869,Brady Skjei,D,CAR,55,-4,block_non_hd
8476869,Brady Skjei,D,CAR,48,30,block_non_hd
8476869,Brady Skjei,D,CAR,57,-13,block_non_hd
8476869,Brady Skjei,D,CAR,50,7,block_non_hd
8476869,Brady Skjei,D,CAR,63,-3,block_non_hd
8476869,Brady Skjei,D,CAR,35,-26,block_non_hd
8476869,Brady Skjei,D,CAR,43,-30,block_non_hd
8476869,Brady Skjei,D,CAR,68,-10,block_non_hd
8476869,Brady Skjei,D,CAR,46,36,block_non_hd
8476869,Brady Skjei,D,CAR,52,2,block_non_hd
8476869,Brady Skjei,D,CAR,52,25,block_non_hd
8476869,Brady Skjei,D,CAR,66,32,block_non_hd
8476869,Brady Skjei,D,CAR,64,-19,block_non_hd
8476869,Brady Skjei,D,CAR,52,-22,block_non_hd
8476869,Brady Skjei,D,CAR,60,22,block_non_hd
8476869,Brady Skjei,D,CAR,82,-8,crease_goal
8476869,Brady Skjei,D,CAR,83,7,crease_goal
8476869,Brady Skjei,D,CAR,84,36,hit_taken
8476869,Brady Skjei,D,CAR,90,34,hit_taken
8476869,Brady Skjei,D,CAR,62,-41,hit_taken
8476869,Brady Skjei,D,CAR,30,39,hit_taken
8476869,Brady Skjei,D,CAR,97,-20,hit_taken
8476869,Brady Skjei,D,CAR,85,-36,hit_taken
8476869,Brady Skjei,D,CAR,40,41,hit_taken
8476869,Brady Skjei,D,CAR,53,-40,hit_taken
8476869,Brady Skjei,D,CAR,96,-27,hit_taken
8476869,Brady Skjei,D,CAR,93,26,hit_taken
8476869,Brady Skjei,D,CAR,36,37,hit_taken
8476869,Brady Skjei,D,CAR,69,41,hit_taken
8476869,Brady Skjei,D,CAR,30,40,hit_taken
8476869,Brady Skjei,D,CAR,98,5,hit_taken
8476869,Brady Skjei,D,CAR,42,-15,hit_taken
8476869,Brady Skjei,D,CAR,98,18,hit_taken
8476869,Brady Skjei,D,CAR,79,-39,hit_taken
8476869,Brady Skjei,D,CAR,91,-30,hit_taken
8476869,Brady Skjei,D,CAR,77,39,hit_taken
8476869,Brady Skjei,D,CAR,95,-10,hit_taken
8476869,Brady Skjei,D,CAR,89,29,hit_taken
8476869,Brady Skjei,D,CAR,96,14,hit_taken
8476869,Brady Skjei,D,CAR,43,39,hit_taken
8476869,Brady Skjei,D,CAR,71,39,hit_taken
8476869,Brady Skjei,D,CAR,94,28,hit_taken
8476869,Brady Skjei,D,CAR,99,7,hit_taken
8476869,Brady Skjei,D,CAR,94,-17,hit_taken
8476869,Brady Skjei,D,CAR,70,-32,hit_taken
8476869,Brady Skjei,D,CAR,95,27,hit_taken
8476869,Brady Skjei,D,CAR,98,-17,hit_taken
8476869,Brady Skjei,D,CAR,98,-16,hit_taken
8476869,Brady Skjei,D,CAR,73,40,hit_taken
8476869,Brady Skjei,D,CAR,0,-39,hit_taken
8476869,Brady Skjei,D,CAR,66,-41,hit_taken
8476869,Brady Skjei,D,CAR,96,8,hit_taken
8476869,Brady Skjei,D,CAR,11,29,hit_taken
8476869,Brady Skjei,D,CAR,94,-24,hit_taken
8476869,Brady Skjei,D,CAR,81,39,hit_taken
8476869,Brady Skjei,D,CAR,75,-38,hit_taken
8476869,Brady Skjei,D,CAR,98,-14,hit_taken
8476869,Brady Skjei,D,CAR,75,40,hit_taken
8476869,Brady Skjei,D,CAR,67,40,hit_taken
8476869,Brady Skjei,D,CAR,8,41,hit_taken
8476869,Brady Skjei,D,CAR,20,-38,hit_taken
8476869,Brady Skjei,D,CAR,88,-37,hit_taken
8476869,Brady Skjei,D,CAR,97,-5,hit_taken
8476869,Brady Skjei,D,CAR,55,-39,hit_taken
8476869,Brady Skjei,D,CAR,80,40,hit_taken
8476869,Brady Skjei,D,CAR,91,-32,hit_taken
8476869,Brady Skjei,D,CAR,0,35,hit_taken
8476869,Brady Skjei,D,CAR,89,21,hit_taken
8476869,Brady Skjei,D,CAR,96,20,hit_taken
8476869,Brady Skjei,D,CAR,98,-19,hit_taken
8476869,Brady Skjei,D,CAR,96,5,hit_taken
8476869,Brady Skjei,D,CAR,98,12,hit_taken
8476869,Brady Skjei,D,CAR,85,-38,hit_taken
8476869,Brady Skjei,D,CAR,1,42,hit_taken
8476869,Brady Skjei,D,CAR,47,-40,hit_taken
8476869,Brady Skjei,D,CAR,99,-12,hit_taken
8476869,Brady Skjei,D,CAR,24,39,hit_taken
8476869,Brady Skjei,D,CAR,88,34,hit_taken
8476869,Brady Skjei,D,CAR,63,39,hit_taken
8476869,Brady Skjei,D,CAR,90,-32,hit_taken
8476869,Brady Skjei,D,CAR,92,-31,hit_taken
8476869,Brady Skjei,D,CAR,97,19,hit_taken
8476869,Brady Skjei,D,CAR,91,26,hit_taken
8476869,Brady Skjei,D,CAR,95,-25,hit_taken
8476869,Brady Skjei,D,CAR,93,-29,hit_taken
8476869,Brady Skjei,D,CAR,86,37,hit_taken
8476869,Brady Skjei,D,CAR,96,-1,hit_taken
8476869,Brady Skjei,D,CAR,87,-33,hit_taken
8476869,Brady Skjei,D,CAR,56,37,hit_taken
8476869,Brady Skjei,D,CAR,59,40,hit_taken
8476869,Brady Skjei,D,CAR,94,-27,hit_taken
8476869,Brady Skjei,D,CAR,52,-39,hit_thrown
8476869,Brady Skjei,D,CAR,85,18,hit_thrown
8476869,Brady Skjei,D,CAR,46,-39,hit_thrown
8476869,Brady Skjei,D,CAR,93,-26,hit_thrown
8476869,Brady Skjei,D,CAR,47,-38,hit_thrown
8476869,Brady Skjei,D,CAR,66,40,hit_thrown
8476869,Brady Skjei,D,CAR,32,-15,hit_thrown
8476869,Brady Skjei,D,CAR,12,-39,hit_thrown
8476869,Brady Skjei,D,CAR,26,-21,hit_thrown
8476869,Brady Skjei,D,CAR,85,37,hit_thrown
8476869,Brady Skjei,D,CAR,89,34,hit_thrown
8476869,Brady Skjei,D,CAR,98,-21,hit_thrown
8476869,Brady Skjei,D,CAR,12,-39,hit_thrown
8476869,Brady Skjei,D,CAR,98,-5,hit_thrown
8476869,Brady Skjei,D,CAR,58,-24,hit_thrown
8476869,Brady Skjei,D,CAR,95,11,hit_thrown
8476869,Brady Skjei,D,CAR,96,-7,hit_thrown
8476869,Brady Skjei,D,CAR,85,37,hit_thrown
8476869,Brady Skjei,D,CAR,64,42,hit_thrown
8476869,Brady Skjei,D,CAR,70,-40,hit_thrown
8476869,Brady Skjei,D,CAR,97,-15,hit_thrown
8476869,Brady Skjei,D,CAR,73,37,hit_thrown
8476869,Brady Skjei,D,CAR,79,-33,hit_thrown
8476869,Brady Skjei,D,CAR,5,39,hit_thrown
8476869,Brady Skjei,D,CAR,43,-42,hit_thrown
8476869,Brady Skjei,D,CAR,60,-38,hit_thrown
8476869,Brady Skjei,D,CAR,97,20,hit_thrown
8476869,Brady Skjei,D,CAR,36,36,hit_thrown
8476869,Brady Skjei,D,CAR,99,-16,hit_thrown
8476869,Brady Skjei,D,CAR,89,-34,hit_thrown
8476869,Brady Skjei,D,CAR,29,-40,hit_thrown
8476869,Brady Skjei,D,CAR,99,-15,hit_thrown
8476869,Brady Skjei,D,CAR,94,-25,hit_thrown
8476869,Brady Skjei,D,CAR,48,-39,hit_thrown
8476869,Brady Skjei,D,CAR,60,-42,hit_thrown
8476869,Brady Skjei,D,CAR,58,42,hit_thrown
8476869,Brady Skjei,D,CAR,41,-39,hit_thrown
8476869,Brady Skjei,D,CAR,97,-9,hit_thrown
8476869,Brady Skjei,D,CAR,98,-14,hit_thrown
8476869,Brady Skjei,D,CAR,97,-16,hit_thrown
8476869,Brady Skjei,D,CAR,20,40,hit_thrown
8476869,Brady Skjei,D,CAR,62,-42,hit_thrown
8476869,Brady Skjei,D,CAR,45,39,hit_thrown
8476869,Brady Skjei,D,CAR,96,1,hit_thrown
8476869,Brady Skjei,D,CAR,83,41,hit_thrown
8476869,Brady Skjei,D,CAR,32,-1,hit_thrown
8476869,Brady Skjei,D,CAR,93,30,hit_thrown
8476869,Brady Skjei,D,CAR,71,40,hit_thrown
8476869,Brady Skjei,D,CAR,13,-34,hit_thrown
8476869,Brady Skjei,D,CAR,97,-18,hit_thrown
8476869,Brady Skjei,D,CAR,56,-41,hit_thrown
8476869,Brady Skjei,D,CAR,63,-40,hit_thrown
8476869,Brady Skjei,D,CAR,37,34,hit_thrown
8476869,Brady Skjei,D,CAR,11,-40,hit_thrown
8476869,Brady Skjei,D,CAR,93,-30,hit_thrown
8476869,Brady Skjei,D,CAR,98,10,hit_thrown
8476869,Brady Skjei,D,CAR,22,-41,hit_thrown
8476869,Brady Skjei,D,CAR,96,-13,hit_thrown
8476869,Brady Skjei,D,CAR,97,-5,hit_thrown
8476869,Brady Skjei,D,CAR,71,-40,hit_thrown
8476869,Brady Skjei,D,CAR,96,13,hit_thrown
8476869,Brady Skjei,D,CAR,26,30,hit_thrown
8476869,Brady Skjei,D,CAR,90,-33,hit_thrown
8476869,Brady Skjei,D,CAR,89,-30,hit_thrown
8476869,Brady Skjei,D,CAR,72,-39,hit_thrown
8476869,Brady Skjei,D,CAR,67,-16,hit_thrown
8476869,Brady Skjei,D,CAR,5,-37,hit_thrown
8476869,Brady Skjei,D,CAR,50,-36,hit_thrown
8476869,Brady Skjei,D,CAR,96,-10,hit_thrown
8476869,Brady Skjei,D,CAR,26,-40,hit_thrown
8476869,Brady Skjei,D,CAR,34,-40,hit_thrown
8476869,Brady Skjei,D,CAR,97,-12,takeaway_hd
8476869,Brady Skjei,D,CAR,85,15,takeaway_hd
8476869,Brady Skjei,D,CAR,89,10,takeaway_hd
8476869,Brady Skjei,D,CAR,93,-18,takeaway_hd
8476869,Brady Skjei,D,CAR,96,-15,takeaway_hd
8476869,Brady Skjei,D,CAR,71,-2,takeaway_hd
8476869,Brady Skjei,D,CAR,84,-3,takeaway_hd
8476869,Brady Skjei,D,CAR,31,35,takeaway_other
8476869,Brady Skjei,D,CAR,87,-30,takeaway_other
8476869,Brady Skjei,D,CAR,14,-5,takeaway_other
8476869,Brady Skjei,D,CAR,54,42,takeaway_other
8476869,Brady Skjei,D,CAR,30,-36,takeaway_other
8476869,Brady Skjei,D,CAR,68,-12,takeaway_other
8476869,Brady Skjei,D,CAR,32,-25,takeaway_other
8476869,Brady Skjei,D,CAR,47,-39,takeaway_other
8476869,Brady Skjei,D,CAR,56,-13,takeaway_other
8476869,Brady Skjei,D,CAR,31,-22,takeaway_other
8476869,Brady Skjei,D,CAR,7,-1,takeaway_other
8476869,Brady Skjei,D,CAR,30,-6,takeaway_other
8476869,Brady Skjei,D,CAR,26,-38,takeaway_other
8476869,Brady Skjei,D,CAR,2,29,takeaway_other
8476869,Brady Skjei,D,CAR,30,-22,takeaway_other
8476869,Brady Skjei,D,CAR,33,-23,takeaway_other
8476869,Brady Skjei,D,CAR,68,24,takeaway_other
8476869,Brady Skjei,D,CAR,41,39,takeaway_other
8476869,Brady Skjei,D,CAR,95,-20,takeaway_other
8476869,Brady Skjei,D,CAR,5,-11,takeaway_other
8476869,Brady Skjei,D,CAR,32,-20,takeaway_other
8476869,Brady Skjei,D,CAR,21,-1,takeaway_other
8476869,Brady Skjei,D,CAR,29,-26,takeaway_other
8476869,Brady Skjei,D,CAR,23,38,takeaway_other
8476869,Brady Skjei,D,CAR,46,37,takeaway_other
8476869,Brady Skjei,D,CAR,45,-12,takeaway_other
8476869,Brady Skjei,D,CAR,41,-20,takeaway_other
8476869,Brady Skjei,D,CAR,34,36,takeaway_other
8476869,Brady Skjei,D,CAR,72,-32,takeaway_other
8476869,Brady Skjei,D,CAR,67,-38,takeaway_other
8476869,Brady Skjei,D,CAR,25,-31,takeaway_other
8476869,Brady Skjei,D,CAR,57,-36,takeaway_other
8476869,Brady Skjei,D,CAR,31,10,takeaway_other
8476869,Brady Skjei,D,CAR,34,-27,takeaway_other
8476869,Brady Skjei,D,CAR,65,-5,takeaway_other
8476869,Brady Skjei,D,CAR,32,26,takeaway_other
8476869,Brady Skjei,D,CAR,52,-37,takeaway_other
8476869,Brady Skjei,D,CAR,75,-34,takeaway_other
8476869,Brady Skjei,D,CAR,3,-2,takeaway_other
8476869,Brady Skjei,D,CAR,16,4,takeaway_other
8476871,Tanner Pearson,L,VAN,59,-19,block_non_hd
8476871,Tanner Pearson,L,VAN,71,29,block_non_hd
8476871,Tanner Pearson,L,VAN,55,13,block_non_hd
8476871,Tanner Pearson,L,VAN,80,1,crease_goal
8476871,Tanner Pearson,L,VAN,69,-22,dz_faceoff_win
8476871,Tanner Pearson,L,VAN,68,-35,hit_taken
