player_id,name,position,team,x,y,event_type
8477479,Tyler Bertuzzi,L,TOR,85,-38,hit_thrown
8477479,Tyler Bertuzzi,L,TOR,54,41,hit_thrown
8477479,Tyler Bertuzzi,L,TOR,97,-16,hit_thrown
8477479,Tyler Bertuzzi,L,TOR,88,-33,hit_thrown
8477479,Tyler Bertuzzi,L,TOR,45,5,takeaway_other
8477479,Tyler Bertuzzi,L,TOR,16,-37,takeaway_other
8477488,Brett Pesce,D,CAR,78,-3,block_hd
8477488,Brett Pesce,D,CAR,83,7,block_hd
8477488,Brett Pesce,D,CAR,81,-27,block_non_hd
8477488,Brett Pesce,D,CAR,88,35,hit_taken
8477488,Brett Pesce,D,CAR,42,-42,hit_taken
8477488,Brett Pesce,D,CAR,39,-37,hit_thrown
8477488,Brett Pesce,D,CAR,0,42,hit_thrown
8477492,Nathan MacKinnon,C,COL,72,-7,block_hd
8477492,Nathan MacKinnon,C,COL,70,-1,block_hd
8477492,Nathan MacKinnon,C,COL,72,1,block_hd
8477492,Nathan MacKinnon,C,COL,70,-16,block_hd
8477492,Nathan MacKinnon,C,COL,83,8,block_hd
8477492,Nathan MacKinnon,C,COL,70,-11,block_hd
8477492,Nathan MacKinnon,C,COL,45,-16,block_non_hd
8477492,Nathan MacKinnon,C,COL,68,17,block_non_hd
8477492,Nathan MacKinnon,C,COL,63,25,block_non_hd
8477492,Nathan MacKinnon,C,COL,51,-16,block_non_hd
8477492,Nathan MacKinnon,C,COL,64,-10,block_non_hd
8477492,Nathan MacKinnon,C,COL,67,-19,block_non_hd
8477492,Nathan MacKinnon,C,COL,66,21,block_non_hd
8477492,Nathan MacKinnon,C,COL,69,-22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,-22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,-22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,-22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,-22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,-22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,69,-22,dz_faceoff_win
8477492,Nathan MacKinnon,C,COL,85,-36,hit_taken
8477492,Nathan MacKinnon,C,COL,94,-27,hit_taken
8477492,Nathan MacKinnon,C,COL,36,40,hit_taken
8477492,Nathan MacKinnon,C,COL,62,38,hit_taken
8477492,Nathan MacKinnon,C,COL,50,38,hit_taken
8477492,Nathan MacKinnon,C,COL,71,37,hit_taken
8477492,Nathan MacKinnon,C,COL,97,-7,hit_taken
8477492,Nathan MacKinnon,C,COL,4,-41,hit_taken
8477492,Nathan MacKinnon,C,COL,46,39,hit_taken
8477492,Nathan MacKinnon,C,COL,91,-32,hit_taken
8477492,Nathan MacKinnon,C,COL,56,-39,hit_taken
8477492,Nathan MacKinnon,C,COL,90,-30,hit_taken
8477492,Nathan MacKinnon,C,COL,51,41,hit_taken
8477492,Nathan MacKinnon,C,COL,98,-17,hit_taken
8477492,Nathan MacKinnon,C,COL,55,39,hit_taken
8477492,Nathan MacKinnon,C,COL,76,-39,hit_taken
8477492,Nathan MacKinnon,C,COL,98,-2,hit_thrown
8477492,Nathan MacKinnon,C,COL,94,-28,hit_thrown
8477492,Nathan MacKinnon,C,COL,26,38,hit_thrown
8477492,Nathan MacKinnon,C,COL,83,36,hit_thrown
8477492,Nathan MacKinnon,C,COL,36,-38,hit_thrown
8477492,Nathan MacKinnon,C,COL,75,-40,hit_thrown
8477492,Nathan MacKinnon,C,COL,83,17,hit_thrown
8477492,Nathan MacKinnon,C,COL,74,23,hit_thrown
8477492,Nathan MacKinnon,C,COL,91,14,takeaway_hd
8477492,Nathan MacKinnon,C,COL,42,41,takeaway_other
8477492,Nathan MacKinnon,C,COL,59,-40,takeaway_other
8477492,Nathan MacKinnon,C,COL,31,0,takeaway_other
8477492,Nathan MacKinnon,C,COL,16,6,takeaway_other
8477492,Nathan MacKinnon,C,COL,61,-12,takeaway_other
8477492,Nathan MacKinnon,C,COL,36,-19,takeaway_other
8477492,Nathan MacKinnon,C,COL,72,-33,takeaway_other
8477492,Nathan MacKinnon,C,COL,50,25,takeaway_other
8477493,Aleksander Barkov,C,FLA,82,-4,block_hd
8477493,Aleksander Barkov,C,FLA,74,5,block_hd
8477493,Aleksander Barkov,C,FLA,77,8,block_hd
8477493,Aleksander Barkov,C,FLA,77,10,block_hd
8477493,Aleksander Barkov,C,FLA,82,-4,block_hd
8477493,Aleksander Barkov,C,FLA,77,-5,block_hd
8477493,Aleksander Barkov,C,FLA,81,-6,block_hd
8477493,Aleksander Barkov,C,FLA,72,7,block_hd
8477493,Aleksander Barkov,C,FLA,82,-15,block_hd
8477493,Aleksander Barkov,C,FLA,80,-6,block_hd
8477493,Aleksander Barkov,C,FLA,76,-5,block_hd
8477493,Aleksander Barkov,C,FLA,82,7,block_hd
8477493,Aleksander Barkov,C,FLA,74,-13,block_hd
8477493,Aleksander Barkov,C,FLA,36,12,block_non_hd
8477493,Aleksander Barkov,C,FLA,61,-18,block_non_hd
8477493,Aleksander Barkov,C,FLA,39,-6,block_non_hd
8477493,Aleksander Barkov,C,FLA,50,-32,block_non_hd
8477493,Aleksander Barkov,C,FLA,74,19,block_non_hd
8477493,Aleksander Barkov,C,FLA,39,23,block_non_hd
8477493,Aleksander Barkov,C,FLA,69,13,block_non_hd
8477493,Aleksander Barkov,C,FLA,65,16,block_non_hd
8477493,Aleksander Barkov,C,FLA,66,-3,block_non_hd
8477493,Aleksander Barkov,C,FLA,41,-9,block_non_hd
8477493,Aleksander Barkov,C,FLA,60,-1,block_non_hd
8477493,Aleksander Barkov,C,FLA,45,28,block_non_hd
8477493,Aleksander Barkov,C,FLA,67,-24,block_non_hd
8477493,Aleksander Barkov,C,FLA,56,4,block_non_hd
8477493,Aleksander Barkov,C,FLA,58,-26,block_non_hd
8477493,Aleksander Barkov,C,FLA,61,-13,block_non_hd
8477493,Aleksander Barkov,C,FLA,64,-16,block_non_hd
8477493,Aleksander Barkov,C,FLA,82,-7,crease_goal
8477493,Aleksander Barkov,C,FLA,81,3,crease_goal
8477493,Aleksander Barkov,C,FLA,79,2,crease_goal
8477493,Aleksander Barkov,C,FLA,82,-2,crease_goal
8477493,Aleksander Barkov,C,FLA,83,0,crease_goal
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,69,-22,dz_faceoff_win
8477493,Aleksander Barkov,C,FLA,96,-10,hit_taken
8477493,Aleksander Barkov,C,FLA,13,-38,hit_taken
8477493,Aleksander Barkov,C,FLA,88,31,hit_taken
8477493,Aleksander Barkov,C,FLA,96,6,hit_taken
8477493,Aleksander Barkov,C,FLA,95,1,hit_taken
8477493,Aleksander Barkov,C,FLA,1,37,hit_taken
8477493,Aleksander Barkov,C,FLA,96,-18,hit_taken
8477493,Aleksander Barkov,C,FLA,88,21,hit_taken
8477493,Aleksander Barkov,C,FLA,46,40,hit_taken
8477493,Aleksander Barkov,C,FLA,44,40,hit_taken
8477493,Aleksander Barkov,C,FLA,79,-39,hit_taken
8477493,Aleksander Barkov,C,FLA,88,32,hit_taken
8477493,Aleksander Barkov,C,FLA,86,33,hit_taken
8477493,Aleksander Barkov,C,FLA,88,30,hit_taken
8477493,Aleksander Barkov,C,FLA,94,-20,hit_taken
8477493,Aleksander Barkov,C,FLA,56,-39,hit_taken
8477493,Aleksander Barkov,C,FLA,74,39,hit_taken
8477493,Aleksander Barkov,C,FLA,19,22,hit_taken
8477493,Aleksander Barkov,C,FLA,6,-39,hit_taken
8477493,Aleksander Barkov,C,FLA,53,39,hit_taken
8477493,Aleksander Barkov,C,FLA,71,39,hit_taken
8477493,Aleksander Barkov,C,FLA,95,-21,hit_taken
8477493,Aleksander Barkov,C,FLA,96,-3,hit_taken
8477493,Aleksander Barkov,C,FLA,20,37,hit_taken
8477493,Aleksander Barkov,C,FLA,89,-27,hit_taken
8477493,Aleksander Barkov,C,FLA,88,-33,hit_taken
8477493,Aleksander Barkov,C,FLA,77,-38,hit_taken
8477493,Aleksander Barkov,C,FLA,65,39,hit_taken
8477493,Aleksander Barkov,C,FLA,88,35,hit_taken
8477493,Aleksander Barkov,C,FLA,82,39,hit_taken
8477493,Aleksander Barkov,C,FLA,96,-11,hit_taken
8477493,Aleksander Barkov,C,FLA,93,25,hit_taken
8477493,Aleksander Barkov,C,FLA,40,37,hit_taken
8477493,Aleksander Barkov,C,FLA,85,-32,hit_taken
8477493,Aleksander Barkov,C,FLA,12,30,hit_taken
8477493,Aleksander Barkov,C,FLA,70,-39,hit_taken
8477493,Aleksander Barkov,C,FLA,94,29,hit_taken
8477493,Aleksander Barkov,C,FLA,54,38,hit_taken
8477493,Aleksander Barkov,C,FLA,93,-30,hit_taken
8477493,Aleksander Barkov,C,FLA,14,39,hit_taken
8477493,Aleksander Barkov,C,FLA,95,-16,hit_taken
8477493,Aleksander Barkov,C,FLA,23,40,hit_taken
8477493,Aleksander Barkov,C,FLA,20,-28,hit_taken
8477493,Aleksander Barkov,C,FLA,74,38,hit_taken
8477493,Aleksander Barkov,C,FLA,98,-19,hit_taken
8477493,Aleksander Barkov,C,FLA,90,-28,hit_taken
8477493,Aleksander Barkov,C,FLA,66,34,hit_taken
8477493,Aleksander Barkov,C,FLA,69,40,hit_taken
8477493,Aleksander Barkov,C,FLA,57,38,hit_taken
8477493,Aleksander Barkov,C,FLA,51,37,hit_taken
8477493,Aleksander Barkov,C,FLA,93,-23,hit_taken
8477493,Aleksander Barkov,C,FLA,77,38,hit_taken
8477493,Aleksander Barkov,C,FLA,93,-24,hit_taken
8477493,Aleksander Barkov,C,FLA,83,36,hit_thrown
8477493,Aleksander Barkov,C,FLA,98,10,hit_thrown
8477493,Aleksander Barkov,C,FLA,64,-41,hit_thrown
8477493,Aleksander Barkov,C,FLA,31,21,hit_thrown
8477493,Aleksander Barkov,C,FLA,33,39,hit_thrown
8477493,Aleksander Barkov,C,FLA,96,-15,hit_thrown
8477493,Aleksander Barkov,C,FLA,98,-5,hit_thrown
8477493,Aleksander Barkov,C,FLA,97,-7,hit_thrown
8477493,Aleksander Barkov,C,FLA,83,38,hit_thrown
8477493,Aleksander Barkov,C,FLA,54,38,hit_thrown
8477493,Aleksander Barkov,C,FLA,48,-40,hit_thrown
8477493,Aleksander Barkov,C,FLA,73,37,hit_thrown
8477493,Aleksander Barkov,C,FLA,97,-3,hit_thrown
8477493,Aleksander Barkov,C,FLA,88,-33,hit_thrown
8477493,Aleksander Barkov,C,FLA,96,-14,hit_thrown
8477493,Aleksander Barkov,C,FLA,78,-39,hit_thrown
8477493,Aleksander Barkov,C,FLA,68,40,hit_thrown
8477493,Aleksander Barkov,C,FLA,27,-38,hit_thrown
8477493,Aleksander Barkov,C,FLA,93,24,hit_thrown
8477493,Aleksander Barkov,C,FLA,52,-39,hit_thrown
8477493,Aleksander Barkov,C,FLA,59,38,hit_thrown
8477493,Aleksander Barkov,C,FLA,63,-39,hit_thrown
8477493,Aleksander Barkov,C,FLA,83,-34,hit_thrown
8477493,Aleksander Barkov,C,FLA,90,-22,hit_thrown
8477493,Aleksander Barkov,C,FLA,95,27,hit_thrown
8477493,Aleksander Barkov,C,FLA,91,28,hit_thrown
8477493,Aleksander Barkov,C,FLA,82,31,hit_thrown
8477493,Aleksander Barkov,C,FLA,98,-9,hit_thrown
8477493,Aleksander Barkov,C,FLA,97,17,hit_thrown
8477493,Aleksander Barkov,C,FLA,60,-40,hit_thrown
8477493,Aleksander Barkov,C,FLA,5,37,hit_thrown
8477493,Aleksander Barkov,C,FLA,91,26,hit_thrown
8477493,Aleksander Barkov,C,FLA,9,-40,hit_thrown
8477493,Aleksander Barkov,C,FLA,97,-4,hit_thrown
8477493,Aleksander Barkov,C,FLA,95,6,hit_thrown
8477493,Aleksander Barkov,C,FLA,96,-8,hit_thrown
8477493,Aleksander Barkov,C,FLA,6,38,hit_thrown
8477493,Aleksander Barkov,C,FLA,92,-27,hit_thrown
8477493,Aleksander Barkov,C,FLA,49,36,hit_thrown
8477493,Aleksander Barkov,C,FLA,60,-40,hit_thrown
8477493,Aleksander Barkov,C,FLA,98,-17,hit_thrown
8477493,Aleksander Barkov,C,FLA,96,7,hit_thrown
8477493,Aleksander Barkov,C,FLA,39,39,hit_thrown
8477493,Aleksander Barkov,C,FLA,97,20,hit_thrown
8477493,Aleksander Barkov,C,FLA,85,33,hit_thrown
8477493,Aleksander Barkov,C,FLA,96,15,hit_thrown
8477493,Aleksander Barkov,C,FLA,83,-36,hit_thrown
8477493,Aleksander Barkov,C,FLA,51,-40,hit_thrown
8477493,Aleksander Barkov,C,FLA,9,38,hit_thrown
8477493,Aleksander Barkov,C,FLA,66,40,hit_thrown
8477493,Aleksander Barkov,C,FLA,46,-35,hit_thrown
8477493,Aleksander Barkov,C,FLA,92,-26,hit_thrown
8477493,Aleksander Barkov,C,FLA,81,10,takeaway_hd
8477493,Aleksander Barkov,C,FLA,81,-8,takeaway_hd
8477493,Aleksander Barkov,C,FLA,99,3,takeaway_hd
8477493,Aleksander Barkov,C,FLA,99,-3,takeaway_hd
8477493,Aleksander Barkov,C,FLA,95,-16,takeaway_hd
8477493,Aleksander Barkov,C,FLA,97,6,takeaway_hd
8477493,Aleksander Barkov,C,FLA,99,12,takeaway_hd
8477493,Aleksander Barkov,C,FLA,76,6,takeaway_hd
8477493,Aleksander Barkov,C,FLA,6,1,takeaway_other
8477493,Aleksander Barkov,C,FLA,63,-3,takeaway_other
8477493,Aleksander Barkov,C,FLA,51,-25,takeaway_other
8477493,Aleksander Barkov,C,FLA,69,-40,takeaway_other
8477493,Aleksander Barkov,C,FLA,49,13,takeaway_other
8477493,Aleksander Barkov,C,FLA,37,-9,takeaway_other
8477493,Aleksander Barkov,C,FLA,33,24,takeaway_other
8477493,Aleksander Barkov,C,FLA,35,3,takeaway_other
8477493,Aleksander Barkov,C,FLA,86,30,takeaway_other
8477493,Aleksander Barkov,C,FLA,91,-31,takeaway_other
8477493,Aleksander Barkov,C,FLA,18,-36,takeaway_other
8477493,Aleksander Barkov,C,FLA,49,-37,takeaway_other
8477493,Aleksander Barkov,C,FLA,85,-31,takeaway_other
8477493,Aleksander Barkov,C,FLA,19,20,takeaway_other
8477493,Aleksander Barkov,C,FLA,33,29,takeaway_other
8477493,Aleksander Barkov,C,FLA,54,-13,takeaway_other
8477493,Aleksander Barkov,C,FLA,54,1,takeaway_other
8477493,Aleksander Barkov,C,FLA,37,-18,takeaway_other
8477493,Aleksander Barkov,C,FLA,69,-35,takeaway_other
8477493,Aleksander Barkov,C,FLA,19,15,takeaway_other
8477493,Aleksander Barkov,C,FLA,3,25,takeaway_other
8477493,Aleksander Barkov,C,FLA,45,-31,takeaway_other
8477493,Aleksander Barkov,C,FLA,82,25,takeaway_other
8477493,Aleksander Barkov,C,FLA,52,29,takeaway_other
8477493,Aleksander Barkov,C,FLA,64,11,takeaway_other
8477493,Aleksander Barkov,C,FLA,82,23,takeaway_other
8477494,Jonathan Drouin,L,COL,67,23,block_non_hd
8477494,Jonathan Drouin,L,COL,1,-38,hit_taken
8477494,Jonathan Drouin,L,COL,95,-24,hit_taken
8477494,Jonathan Drouin,L,COL,13,41,hit_thrown
8477494,Jonathan Drouin,L,COL,3,41,hit_thrown
8477494,Jonathan Drouin,L,COL,43,-40,hit_thrown
8477494,Jonathan Drouin,L,COL,60,-41,hit_thrown
8477494,Jonathan Drouin,L,COL,2,-40,hit_thrown
8477494,Jonathan Drouin,L,COL,98,-16,hit_thrown
8477494,Jonathan Drouin,L,COL,22,37,takeaway_other
8477494,Jonathan Drouin,L,COL,21,16,takeaway_other
8477496,Elias Lindholm,C,VAN,81,-5,block_hd
8477496,Elias Lindholm,C,VAN,77,0,block_hd
8477496,Elias Lindholm,C,VAN,72,-4,block_hd
8477496,Elias Lindholm,C,VAN,70,-2,block_hd
8477496,Elias Lindholm,C,VAN,78,-1,block_hd
8477496,Elias Lindholm,C,VAN,78,7,block_hd
8477496,Elias Lindholm,C,VAN,80,9,block_hd
8477496,Elias Lindholm,C,VAN,47,0,block_non_hd
8477496,Elias Lindholm,C,VAN,45,20,block_non_hd
8477496,Elias Lindholm,C,VAN,38,-12,block_non_hd
8477496,Elias Lindholm,C,VAN,69,-5,block_non_hd
8477496,Elias Lindholm,C,VAN,59,-16,block_non_hd
8477496,Elias Lindholm,C,VAN,54,16,block_non_hd
8477496,Elias Lindholm,C,VAN,60,-13,block_non_hd
8477496,Elias Lindholm,C,VAN,66,-24,block_non_hd
8477496,Elias Lindholm,C,VAN,66,-8,block_non_hd
8477496,Elias Lindholm,C,VAN,56,-27,block_non_hd
8477496,Elias Lindholm,C,VAN,37,31,block_non_hd
8477496,Elias Lindholm,C,VAN,67,-16,block_non_hd
8477496,Elias Lindholm,C,VAN,78,-4,crease_goal
8477496,Elias Lindholm,C,VAN,90,-7,crease_goal
8477496,Elias Lindholm,C,VAN,82,2,crease_goal
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,-22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,-22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,-22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,-22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,-22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,-22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,-22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,-22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,-22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,-22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,69,22,dz_faceoff_win
8477496,Elias Lindholm,C,VAN,19,30,hit_taken
8477496,Elias Lindholm,C,VAN,70,-39,hit_taken
8477496,Elias Lindholm,C,VAN,90,-35,hit_taken
8477496,Elias Lindholm,C,VAN,83,35,hit_taken
8477496,Elias Lindholm,C,VAN,3,-39,hit_taken
8477496,Elias Lindholm,C,VAN,41,-32,hit_taken
8477496,Elias Lindholm,C,VAN,71,42,hit_taken
8477496,Elias Lindholm,C,VAN,92,26,hit_taken
8477496,Elias Lindholm,C,VAN,36,-35,hit_taken
8477496,Elias Lindholm,C,VAN,99,2,hit_taken
8477496,Elias Lindholm,C,VAN,39,39,hit_taken
8477496,Elias Lindholm,C,VAN,66,38,hit_taken
8477496,Elias Lindholm,C,VAN,57,39,hit_taken
8477496,Elias Lindholm,C,VAN,90,25,hit_thrown
8477496,Elias Lindholm,C,VAN,37,37,hit_thrown
8477496,Elias Lindholm,C,VAN,60,40,hit_thrown
