player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8476879,Cody Ceci,D,EDM,24,406.9,297.0,43.79454411403294,12.375,-0.4675673905732307,-0.4697572059961514,-0.46822433520010687,23,13,10,0,0,0,9,1,0,74,35,2,0,0,6
8477934,Leon Draisaitl,C,EDM,25,430.9,425.0,59.17846368066837,17.0,-0.4192983137682552,0.3780406297962717,-0.18009663069889714,15,6,9,0,70,0,8,0,16,59,20,8,4,1,18
8482155,Alex Laferriere,R,LAK,5,63.5,99.5,94.01574803149607,19.9,0.971865525606886,1.4792382993113817,1.1240773577182348,5,2,3,0,0,0,0,0,0,11,22,0,0,0,0
8476967,Brett Kulak,D,EDM,25,387.0,334.5,51.860465116279066,13.38,-0.10857615948281285,-0.2770048961331801,-0.159104780477923,41,25,16,0,0,0,12,2,0,64,22,6,2,1,5
8471685,Anze Kopitar,C,LAK,5,75.0,97.0,77.6,19.4,0.20169155310565054,0.7896886941713026,0.3780906954253461,3,3,0,0,14,0,0,0,2,3,12,1,1,1,1
8476454,Ryan Nugent-Hopkins,C,EDM,25,354.1,228.0,38.63315447613668,9.12,-1.1118805504852127,-0.9735371815684141,-1.0703775398101731,13,4,9,1,5,0,3,1,1,30,34,1,1,0,8
8482124,Quinton Byfield,R,LAK,5,74.4,71.0,57.258064516129025,14.2,-0.24498298039652447,0.2773010592961864,-0.0882977684887112,0,0,0,0,1,0,3,0,0,14,11,2,1,0,3
8480803,Evan Bouchard,D,EDM,25,517.4,336.5,39.02203324313877,13.46,-0.6799782922492572,-0.26166142868140124,-0.5544832331789004,35,16,19,1,0,0,14,0,3,56,26,7,2,2,11
8481606,Jordan Spence,D,LAK,5,70.5,54.0,45.95744680851064,10.8,-0.371302735761572,-0.7718317214530463,-0.49146143146901433,5,4,1,0,0,0,0,0,0,6,8,0,0,0,1
8482077,Dylan Holloway,L,EDM,25,285.8,484.5,101.7144856543037,19.38,1.226729175284625,1.3695878844328027,1.2695867880290783,24,6,18,3,1,0,2,3,10,59,86,4,1,0,5
8475169,Evander Kane,L,EDM,20,287.4,326.5,68.16283924843425,16.325,0.11601525377570998,0.7253916970211497,0.29882818674934186,8,1,7,0,0,1,1,2,3,52,64,4,1,0,3
8479998,Mikey Anderson,D,LAK,5,88.0,92.0,62.72727272727273,18.4,0.37507457813375883,0.6857976864659392,0.4682915106334129,7,3,4,0,0,0,2,0,0,13,16,1,0,0,0
8473453,Trevor Lewis,C,LAK,5,43.0,67.5,94.18604651162791,13.5,0.7608070707626452,-0.22227946408398208,0.465881110308657,2,0,2,0,0,0,0,0,0,5,18,0,0,0,0
8479336,Carl Grundstrom,R,LAK,5,28.0,33.5,71.78571428571428,6.7,0.2359490922263354,-1.30419530914486,-0.2260942281850232,1,0,1,0,0,0,1,0,0,4,9,0,0,0,0
8477406,Mattias Janmark,C,EDM,25,247.8,170.5,41.28329297820823,6.82,-1.022544399196256,-1.3680332432611522,-1.1261910524157248,3,0,3,1,0,0,0,0,6,35,20,4,2,0,3
8478882,Vladislav Gavrikov,D,LAK,5,84.0,54.5,38.92857142857143,10.9,-0.684138012120321,-0.7526523871383229,-0.7046923246257215,2,0,2,0,0,0,0,0,1,9,11,0,0,0,1
8478904,Steven Lorentz,C,FLA,16,106.7,215.5,121.18088097469541,13.46875,1.6708027610738665,-0.22763946492219864,1.1012700932750468,4,0,4,0,5,0,0,1,2,32,39,4,0,0,4
8481719,Maxwell Crozier,D,TBL,3,42.5,44.0,62.117647058823536,14.666666666666666,0.34794187138397165,-0.030230794617071288,0.23449007158365875,2,2,0,0,0,0,1,0,0,12,5,0,1,0,0
8481580,Connor McMichael,C,WSH,4,47.7,26.0,32.70440251572327,6.5,-1.31173873966143,-1.4229196518444895,-1.3450930133163477,0,0,0,0,3,0,1,0,0,1,2,1,1,0,2
8479321,Lucas Johansen,D,WSH,2,28.0,10.0,21.42857142857143,5.0,-1.4630133001789145,-1.8842331117070095,-1.5893792436373428,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
8478454,Noah Juulsen,D,VAN,2,21.9,46.0,126.02739726027397,23.0,3.1923833055501127,1.5680470649432205,2.705082433368045,1,1,0,0,0,0,0,0,0,4,9,0,1,1,0
8482146,Luke Evangelista,R,NSH,6,61.7,23.0,22.366288492706644,3.8333333333333335,-1.4000613603536562,-1.908678365526771,-1.5526464619055906,0,0,0,0,0,0,1,0,2,8,2,1,0,0,1
8478450,Parker Wotherspoon,D,BOS,10,145.6,159.0,65.52197802197803,15.9,0.49945897193104277,0.20631432859785206,0.41151557893108553,17,11,6,0,0,0,3,1,2,30,16,2,0,0,1
8482511,Mason Lohrei,D,BOS,11,172.5,136.5,47.47826086956522,12.409090909090908,-0.303615622053718,-0.4632187965706776,-0.3514965744088059,17,9,8,0,0,0,5,2,1,32,12,0,0,0,4
8474037,James van Riemsdyk,L,BOS,11,109.1,126.0,69.2942254812099,11.454545454545455,0.15346934542134708,-0.30162245981799035,0.01694180384954584,5,0,5,0,0,0,1,0,1,16,23,3,0,0,2
8475913,Mark Stone,R,VGK,7,109.2,64.0,35.16483516483517,9.142857142857142,-0.976370558660899,-0.7890793491383478,-0.9201831958041335,3,1,2,0,0,0,1,1,5,6,12,1,1,0,1
8474166,Alec Martinez,D,VGK,6,97.0,82.0,50.72164948453608,13.666666666666666,-0.15926160823820984,-0.2220241377643063,-0.17809036709603876,10,5,5,0,0,0,0,0,0,18,6,0,0,0,1
8473449,Kyle Okposo,R,FLA,17,141.0,246.5,104.8936170212766,14.5,1.3319730558646474,0.34056091403382843,1.0345494133154016,9,0,9,0,0,0,2,0,0,31,52,1,2,1,1
8477950,Tony DeAngelo,D,CAR,9,145.8,79.0,32.510288065843625,8.777777777777779,-0.9697975722909666,-1.159680482039677,-1.0267624452155797,8,3,5,0,0,0,1,1,1,14,8,0,2,0,0
8477220,Nate Schmidt,D,WPG,3,41.3,43.0,62.469733656174334,14.333333333333334,0.3636122456658672,-0.09416190899948272,0.2262799992662622,6,5,1,0,0,0,0,0,0,4,4,0,0,0,1
8479398,Samuel Girard,D,COL,9,182.4,121.5,39.96710526315789,13.5,-0.6379158212876281,-0.253989694955512,-0.5227379833879933,15,7,8,0,0,0,2,1,1,22,10,2,0,0,1
8479410,Mikhail Sergachev,D,TBL,2,30.6,18.5,36.27450980392157,9.25,-0.8022627556874308,-1.0691114033312608,-0.8823173499805796,3,1,2,0,0,0,2,0,0,7,1,0,0,0,0
8477939,William Nylander,R,TOR,4,73.4,39.5,32.28882833787466,9.875,-1.0715796217994784,-0.6346951798381503,-0.9405142892110799,5,1,4,0,0,0,1,0,1,6,5,0,0,0,1
8475225,Craig Smith,C,DAL,14,156.7,147.0,56.28589661774091,10.5,-0.5168067302322052,-0.736839544552771,-0.582816574528375,9,0,9,0,0,0,2,1,2,15,25,2,0,0,9
8480848,Ty Dellandrea,C,DAL,6,57.7,64.0,66.55112651646446,10.666666666666666,-0.17076589858078398,-0.7082528734156162,-0.33201199103123363,2,0,2,1,3,0,0,0,0,8,10,0,0,0,0
8475324,Nick Jensen,D,WSH,1,18.2,2.5,8.241758241758243,2.5,-2.049920895576285,-2.363716469575097,-2.1440595677759284,1,0,1,0,0,0,4,0,0,5,0,0,0,0,1
8480873,Rasmus Sandin,D,WSH,1,19.3,18.5,57.512953367875646,18.5,0.14300003567205014,0.704977020780663,0.311593131204634,2,1,1,0,0,0,2,0,0,3,4,0,0,0,0
8479371,Dante Fabbro,D,NSH,3,39.3,25.5,38.93129770992367,8.5,-0.6840166730818322,-1.212956410691687,-0.8426985943647887,4,4,0,0,0,0,1,0,0,8,0,0,0,0,0
8478585,Derek Ryan,C,EDM,19,139.7,191.0,82.03292770221904,10.052631578947368,0.3511255164811077,-0.8135721881314502,0.0017162050973403287,7,2,5,0,16,0,3,0,3,19,32,1,0,1,5
8478020,Michael Amadio,R,VGK,4,45.4,34.0,44.93392070484582,8.5,-0.652968863899265,-0.9246361807190088,-0.7344690589451881,1,0,1,1,2,0,0,0,0,6,2,0,0,0,1
8479638,Justin Brazeau,R,BOS,9,94.5,134.0,85.07936507936508,14.88888888888889,0.6760301191175506,0.4225644294344754,0.599990412212628,5,1,4,1,0,0,1,1,3,9,31,0,0,1,1
8479393,Noah Gregor,C,TOR,2,16.1,26.0,96.8944099378882,13.0,0.8521059838589745,-0.3080394774954469,0.504062345452648,1,0,1,0,0,0,1,0,1,3,7,0,0,0,0
8481704,Juuso Parssinen,C,NSH,1,15.2,9.0,35.526315789473685,9.0,-1.2166120619609915,-0.9941195847871656,-1.1498643188088435,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0
8475762,Derek Forbort,D,BOS,3,43.6,56.0,77.06422018348623,18.666666666666668,1.0131713826959994,0.736942577971869,0.9303027412787602,5,4,1,0,0,0,2,0,0,12,8,0,0,0,0
8475780,Chris Wagner,R,COL,2,17.4,45.0,155.17241379310346,22.5,2.996432643201504,2.027490373704278,2.705749962352336,1,1,0,0,1,0,0,0,0,6,10,0,0,0,0
8477015,Connor Brown,R,EDM,19,191.1,125.0,39.24646781789639,6.578947368421052,-0.8412497316409951,-1.329721215442505,-0.987791176781448,8,1,7,1,0,0,0,0,3,19,8,3,1,1,6
8480078,Filip Chytil,C,NYR,6,72.8,62.5,51.510989010989015,10.416666666666666,-0.6777688339162721,-0.7511328801213486,-0.699778047777795,6,1,5,0,0,0,1,0,0,11,8,1,0,0,0
8477380,Jonny Brodzinski,C,NYR,3,25.0,32.5,78.0,10.833333333333334,0.2151755504467897,-0.6796662022784611,-0.053276975370785545,3,0,3,0,4,0,0,0,0,4,0,1,0,0,2
8482496,Nils Aman,C,VAN,5,39.7,33.5,50.62972292191435,6.7,-0.7074763079210689,-1.3886156464799035,-0.9118181094887192,2,0,2,0,1,0,0,0,0,7,5,0,0,0,0
8481024,Linus Karlsson,C,VAN,2,19.8,19.5,59.09090909090909,9.75,-0.4222497784070518,-0.8654795646699682,-0.5552187142859266,1,1,0,0,0,0,0,0,0,2,1,1,0,0,2
8477494,Jonathan Drouin,L,COL,3,66.2,23.5,21.29909365558912,7.833333333333333,-1.4353904213544157,-1.0652136356915463,-1.324337385655555,1,0,1,0,0,0,1,0,2,2,6,0,0,0,1
8481617,Vasily Podkolzin,R,VAN,2,17.0,27.5,97.05882352941177,13.75,1.0726053307076677,0.1824112771897238,0.8055471146522846,1,0,1,0,0,0,0,0,0,2,6,0,0,1,0
8475755,Alexander Petrovic,D,DAL,7,84.2,81.5,58.07600950118765,11.642857142857142,0.16806006470213836,-0.6101773322289485,-0.06541115437718771,4,2,2,0,0,0,1,1,0,12,14,0,0,1,4
8481598,Philip Broberg,D,EDM,10,141.7,102.0,43.18983768525053,10.2,-0.49448115593944675,-0.8869077273413877,-0.612209127360029,17,10,7,0,0,0,6,0,0,32,2,0,0,0,1
