player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8478042,Viktor Arvidsson,R,LAK,5,91.3,80.0,52.573932092004384,16.0,-0.3230374430633043,0.33704058263523357,-0.1250140353537429,5,0,5,0,0,0,1,0,2,8,12,1,0,0,7
8476879,Cody Ceci,D,EDM,24,464.8,329.5,42.53442340791739,13.729166666666666,-0.5787881316424137,-0.5787274931431329,-0.5787699400926295,30,17,13,0,0,0,11,1,0,79,36,2,0,0,7
8477934,Leon Draisaitl,C,EDM,25,534.8,509.0,57.10545998504114,20.36,-0.45061887938195033,0.43439101292741744,-0.18511591168913996,17,7,10,0,85,0,8,0,19,68,23,11,4,1,22
8482155,Alex Laferriere,R,LAK,5,65.7,99.5,90.8675799086758,19.9,1.0515537722635206,1.0792457159662168,1.0598613553743295,5,2,3,0,0,0,0,0,0,11,22,0,0,0,0
8476967,Brett Kulak,D,EDM,25,412.4,352.0,51.21241513094084,14.08,-0.19342011982155535,-0.5208591463347609,-0.291651827775517,45,27,18,0,0,0,13,2,0,66,23,6,2,1,5
8471685,Anze Kopitar,C,LAK,5,100.1,125.0,74.92507492507494,25.0,0.16267212178073678,1.0894832836609356,0.4407154703447964,6,4,2,0,20,0,0,0,4,3,14,1,1,1,1
8476454,Ryan Nugent-Hopkins,C,EDM,25,507.9,325.5,38.452451269935025,13.02,-1.092592481397509,-0.6018971912070703,-0.9453838943403773,17,4,13,4,13,0,5,1,3,34,43,2,1,0,11
8482124,Quinton Byfield,R,LAK,5,81.0,78.5,58.148148148148145,15.7,-0.12294502930863631,0.2799478800713116,-0.002077156494651941,0,0,0,0,2,0,3,0,0,14,11,3,1,0,3
8480803,Evan Bouchard,D,EDM,25,625.5,386.5,37.07434052757794,15.46,-0.8212568215342296,-0.29323448525479917,-0.6628501206504005,45,22,23,1,0,0,16,2,4,60,28,7,2,2,16
8481606,Jordan Spence,D,LAK,5,78.4,57.0,43.62244897959184,11.4,-0.5304716242350579,-0.9629128359683095,-0.6602039877550333,5,4,1,0,0,0,0,0,0,6,9,0,0,0,1
8482077,Dylan Holloway,L,EDM,25,287.7,484.5,101.04275286757039,19.38,1.4168024273586968,0.9802850315220857,1.2858472086077133,24,6,18,3,1,0,2,3,10,59,86,4,1,0,5
8475169,Evander Kane,L,EDM,20,299.1,336.5,67.5025075225677,16.825,0.21283964920113066,0.49404551468601837,0.29720140884659696,8,1,7,0,0,1,1,2,3,55,64,5,1,0,3
8479998,Mikey Anderson,D,LAK,5,100.3,109.0,65.20438683948156,21.8,0.42792851600030696,0.7525193924603867,0.5253057789383309,9,4,5,0,0,0,2,0,0,14,17,2,0,0,0
8473453,Trevor Lewis,C,LAK,5,53.0,73.5,83.20754716981132,14.7,0.4477268613006532,-0.3647086104242448,0.20399621978318377,3,1,2,0,1,0,0,0,0,5,18,0,0,0,0
8479336,Carl Grundstrom,R,LAK,5,28.5,33.5,70.52631578947368,6.7,0.32138246289233613,-1.4328331968463424,-0.20488223502926745,1,0,1,0,0,0,1,0,0,4,9,0,0,0,0
8477406,Mattias Janmark,C,EDM,25,298.4,225.5,45.34182305630027,9.02,-0.8554835576379085,-1.166631907356655,-0.9488280625535324,6,0,6,2,0,0,0,0,6,38,23,6,3,0,6
8478882,Vladislav Gavrikov,D,LAK,5,99.0,57.5,34.848484848484844,11.5,-0.9201015318116693,-0.9464182953103413,-0.9279965608612708,3,0,3,0,0,0,0,0,1,9,11,0,0,0,1
8478904,Steven Lorentz,C,FLA,16,113.9,216.0,113.784021071115,13.5,1.500065890738724,-0.5341290252691201,0.8898074159363708,4,0,4,0,5,0,1,1,2,32,40,4,0,0,4
8481719,Maxwell Crozier,D,TBL,3,42.7,44.0,61.82669789227167,14.666666666666666,0.2779337573417839,-0.42409117447468075,0.06732627779684447,2,2,0,0,0,0,1,0,0,12,5,0,1,0,0
8479321,Lucas Johansen,D,WSH,2,28.0,10.0,21.42857142857143,5.0,-1.516046482959684,-2.018563438078276,-1.6668015694952616,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
8478454,Noah Juulsen,D,VAN,2,25.8,52.0,120.93023255813954,26.0,2.902574615818565,1.4452901000950524,2.465389261101511,1,1,0,0,0,0,0,0,0,4,11,0,1,1,0
8482146,Luke Evangelista,R,NSH,6,80.3,40.5,30.261519302615195,6.75,-1.1239652303525498,-1.423317746419022,-1.2137709851724914,0,0,0,0,0,0,1,0,2,11,2,2,1,0,2
8474037,James van Riemsdyk,L,BOS,11,129.4,136.0,63.06027820710973,12.363636363636363,0.05338110342014047,-0.3549921757153338,-0.06913088032050181,6,1,5,0,0,0,1,1,3,19,24,3,0,0,2
8478450,Parker Wotherspoon,D,BOS,10,175.6,201.0,68.67881548974944,20.1,0.582219244074506,0.47211220127492687,0.5491871312346321,24,16,8,0,0,0,5,1,2,32,22,2,0,0,1
8482511,Mason Lohrei,D,BOS,11,189.2,143.5,45.50739957716702,13.045454545454545,-0.4467656600727636,-0.6915026669599232,-0.5201867621389115,17,9,8,0,0,0,5,2,1,33,12,0,1,0,4
8474166,Alec Martinez,D,VGK,6,101.0,88.0,52.277227722772274,14.666666666666666,-0.14613444306903955,-0.42409117447468075,-0.2295214624907319,10,5,5,0,0,0,0,0,0,18,8,0,0,0,1
8473449,Kyle Okposo,R,FLA,17,145.4,248.0,102.33837689133425,14.588235294117647,1.4633102296437759,0.0683690411579544,1.0448278730980294,9,0,9,0,0,0,2,0,0,32,52,1,2,1,1
8477950,Tony DeAngelo,D,CAR,9,153.5,79.0,30.879478827361563,8.777777777777779,-1.0963552098610878,-1.395436346555032,-1.186079550869271,8,3,5,0,0,0,1,1,1,14,8,0,2,0,0
8477220,Nate Schmidt,D,WPG,3,45.6,45.0,59.21052631578947,15.0,0.1617560896060135,-0.3691093722814532,0.0024964510397735007,6,5,1,0,0,0,0,0,1,4,4,0,0,0,2
8479398,Samuel Girard,D,COL,9,206.7,159.0,46.15384615384615,17.666666666666668,-0.4180585766882172,0.07074504526436652,-0.2714174901024421,23,13,10,0,0,0,2,1,2,23,12,2,0,0,1
8479410,Mikhail Sergachev,D,TBL,2,35.4,21.5,36.440677966101696,10.75,-0.8493961986246165,-1.070127350245103,-0.9156155441107624,4,1,3,0,0,0,2,0,0,7,1,0,0,0,0
8477939,William Nylander,R,TOR,4,86.9,42.5,29.344073647871113,10.625,-1.156897917872644,-0.6858703383016987,-1.0155896440013603,5,1,4,0,0,0,1,0,1,8,5,0,0,0,1
8475225,Craig Smith,C,DAL,14,157.2,148.5,56.6793893129771,10.607142857142858,-0.4652827938332757,-0.9425532396273018,-0.6084639275714835,9,0,9,0,0,0,2,1,2,16,25,2,0,0,9
8480848,Ty Dellandrea,C,DAL,6,64.5,66.0,61.395348837209305,11.0,-0.3029753843975479,-0.8870882228626105,-0.47820923593706666,2,0,2,1,4,0,0,0,0,8,10,0,0,0,0
8479371,Dante Fabbro,D,NSH,3,40.2,27.0,40.298507462686565,9.0,-0.6780795932977786,-1.3587818117595472,-0.8822902588363091,4,4,0,0,0,0,1,0,0,9,0,0,0,0,0
8478585,Derek Ryan,C,EDM,19,162.5,261.0,96.36923076923077,13.736842105263158,0.9007075872500078,-0.5006907854971052,0.48028807542587393,9,2,7,0,38,0,3,0,3,21,35,1,0,1,9
8478020,Michael Amadio,R,VGK,4,45.4,34.0,44.93392070484582,8.5,-0.5972837772872536,-1.0902769814628115,-0.7451817385399209,1,0,1,1,2,0,0,0,0,6,2,0,0,0,1
8479638,Justin Brazeau,R,BOS,9,107.4,150.5,84.07821229050279,16.72222222222222,0.8078422008236745,0.4744859776965266,0.7078353338855301,6,1,5,1,0,0,1,1,3,10,35,0,0,1,1
8475762,Derek Forbort,D,BOS,3,53.5,74.0,82.99065420560747,24.666666666666668,1.2177723775026432,1.2253628913221428,1.220049531648493,7,5,2,0,0,0,3,0,0,13,12,0,0,0,0
8477015,Connor Brown,R,EDM,19,226.4,160.5,42.53533568904593,8.447368421052632,-0.6833835374280902,-1.100293245070517,-0.8084564497208182,10,1,9,2,0,0,0,0,3,25,9,4,1,1,7
8480078,Filip Chytil,C,NYR,6,77.5,64.5,49.935483870967744,10.75,-0.6973852570006739,-0.9223841426219596,-0.7648849226870595,6,1,5,0,0,0,1,0,0,11,8,1,0,0,1
8477380,Jonny Brodzinski,C,NYR,3,25.8,32.5,75.5813953488372,10.833333333333334,0.1852604555425614,-0.9106188360355097,-0.14350333193085996,3,0,3,0,4,0,0,0,0,4,0,1,0,0,2
8482496,Nils Aman,C,VAN,5,47.3,36.5,46.30021141649049,7.3,-0.8224990650491696,-1.4094678353009762,-0.9985896961247116,2,0,2,0,1,0,0,0,0,7,6,0,0,0,0
8477494,Jonathan Drouin,L,COL,3,72.8,25.5,21.016483516483518,8.5,-1.4558256223903683,-1.0902769814628115,-1.3461610301121012,1,0,1,0,0,0,1,0,2,2,6,0,0,0,2
8475755,Alexander Petrovic,D,DAL,7,84.2,81.5,58.07600950118765,11.642857142857142,0.11137502182272764,-0.9228546657989583,-0.1988938844637781,4,2,2,0,0,0,1,1,0,12,14,0,0,1,4
8481598,Philip Broberg,D,EDM,10,157.9,105.0,39.89867004433185,10.5,-0.6958353778019446,-1.1113637018900235,-0.8204938750283682,18,11,7,0,0,0,7,0,0,33,2,0,0,0,1
