player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8478397,Rasmus Andersson,D,CGY,5,78.8,31.0,23.604060913705585,6.2,-1.3413065676729539,-1.4121864744159134,-1.3625705396958416,4,2,2,0,0,0,6,0,1,8,4,0,0,0,4
8473564,Michael Frolik,R,CGY,5,66.6,45.0,40.54054054054055,9.0,-0.790420326151675,-0.8112553574035181,-0.7966708355272278,1,0,1,0,0,0,1,0,1,10,6,1,0,0,3
8477497,Sean Monahan,C,CGY,5,74.9,39.0,31.241655540720956,7.8,-1.0598648899655498,-0.826875613282672,-0.9899681069606864,2,0,2,0,7,0,3,1,1,4,3,2,0,0,1
8475268,Gabriel Bourque,L,COL,12,70.5,149.5,127.2340425531915,12.458333333333334,1.9664291285999262,-0.14442373836911776,1.333173268509213,7,2,5,0,0,0,0,0,0,11,33,1,0,1,1
8476346,Johnny Gaudreau,L,CGY,5,79.6,51.5,38.81909547738694,10.3,-0.8451622015352225,-0.5605909415737192,-0.7597908235467714,0,0,0,0,0,0,0,0,5,3,5,3,0,1,6
8480147,Oscar Fantenberg,D,CGY,3,35.2,49.0,83.52272727272727,16.333333333333332,2.3679291823894126,0.8829111624778755,1.9224237764159513,2,1,1,0,0,0,1,0,0,4,11,1,0,0,0
8477021,Alexander Kerfoot,C,COL,12,162.8,105.0,38.697788697788695,8.75,-0.7775790891891284,-0.648866439011855,-0.7389652941359464,5,1,4,0,2,0,2,0,1,20,10,2,2,0,4
8474673,TJ Brodie,D,CGY,5,87.6,68.0,46.57534246575343,13.6,0.0807193874286807,0.26383877357889307,0.13565520327374442,9,2,7,0,0,0,4,1,2,13,4,1,0,1,5
8478233,Andrew Mangiapane,L,CGY,5,50.1,25.0,29.94011976047904,5.0,-1.1275132289552274,-1.5825304830336675,-1.2640184051787593,1,1,0,0,0,0,1,0,0,5,4,0,0,0,2
8474685,Matt Calvert,L,COL,8,89.4,123.5,82.88590604026845,15.4375,0.5561603872695756,0.43001554790750396,0.5183169354609541,1,0,1,0,0,0,1,0,1,21,21,2,1,0,6
8476442,Matt Nieto,L,COL,12,139.3,92.5,39.84206748025843,7.708333333333333,-0.8126317379725568,-1.0603129500549207,-0.8869361015972659,8,0,8,1,0,0,2,0,1,16,10,1,0,0,2
8476873,Mark Jankowski,C,CGY,5,42.8,44.0,61.68224299065421,8.8,0.0926018677215434,-0.6394975351028646,-0.12702795312577897,2,1,1,0,11,0,0,0,1,1,2,0,0,1,2
8474013,Ian Cole,D,COL,12,184.0,212.0,69.1304347826087,17.666666666666668,1.4769813513774153,1.1848976936481115,1.3893562540586242,19,10,9,0,0,0,3,1,0,39,20,0,4,1,5
8474569,Colin Wilson,C,COL,12,145.1,50.0,20.675396278428668,4.166666666666667,-1.459898646637414,-1.5076826306693052,-1.4742338418469814,7,0,7,0,2,0,0,1,0,10,0,1,0,0,3
8471262,Carl Soderberg,C,COL,12,157.2,117.0,44.656488549618324,9.75,-0.5519854304082855,-0.4614883608320478,-0.5248363095354142,3,0,3,0,22,0,3,0,2,15,10,1,0,1,5
8479410,Mikhail Sergachev,D,TBL,4,69.2,44.5,38.58381502890174,11.125,-0.4139922119377399,-0.2967237249058564,-0.3788116658281748,3,1,2,0,0,0,0,1,1,8,8,0,0,0,0
8471677,Jack Johnson,D,PIT,3,39.4,63.0,95.93908629441624,21.0,3.1365578179619034,1.9398640215736997,2.777549679045442,4,3,1,0,0,0,1,0,0,10,10,0,1,0,0
8479293,Brandon Tanev,L,WPG,5,61.0,103.5,101.80327868852459,20.7,1.1577319844472662,1.4447243850646694,1.243829704632487,7,2,5,1,0,0,1,0,0,9,16,0,0,1,4
8476525,Colin Miller,D,VGK,6,92.8,125.5,81.14224137931035,20.916666666666668,2.2205663668441744,1.9209898633755604,2.13069341580359,11,8,3,0,0,0,0,0,2,8,21,1,0,0,2
8470655,David Backes,R,BOS,15,141.4,237.5,100.77793493635077,15.833333333333334,1.1251260993637358,0.506339648881321,0.9394901642190113,5,1,4,1,1,0,1,0,0,20,49,6,0,0,1
8477512,Frederik Gauthier,C,TOR,7,49.7,70.5,85.11066398390341,10.071428571428571,0.979591201426972,-0.40125969284568125,0.5653359331451759,1,0,1,0,2,0,1,0,0,10,12,1,1,0,2
8476428,Rocco Grimaldi,C,NSH,5,64.4,43.5,40.52795031055901,8.7,-0.7082900052191867,-0.6582353429208456,-0.6932736065296843,0,0,0,2,0,0,0,0,2,1,6,0,0,0,2
8470601,Braydon Coburn,D,TBL,2,30.9,15.0,29.12621359223301,7.5,-0.9994604055810541,-1.117749606524934,-1.034947165864218,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0
8471339,Ryan Callahan,R,TBL,2,17.9,39.5,132.40223463687153,19.75,2.130777403812821,1.261546542727509,1.8700081454872273,2,0,2,0,0,0,1,0,0,0,9,0,1,1,0
8476431,Adam Clendening,D,CBJ,7,61.4,53.5,52.280130293159615,7.642857142857143,0.4338714891317857,-1.0853939067566944,-0.021908129634758355,3,1,2,0,0,0,0,1,0,13,6,0,1,0,1
8475841,Tim Heed,D,SJS,3,38.4,26.5,41.40625000000001,8.833333333333334,-0.2392707547828836,-0.8157630753546984,-0.412218450954428,1,1,0,0,0,0,0,0,0,7,2,0,0,0,3
8474000,Steven Kampfer,D,BOS,3,32.0,35.5,66.5625,11.833333333333334,1.3180146039800629,-0.13629338022166868,0.8817222087195434,2,1,1,0,0,0,0,0,0,9,5,0,0,0,0
8474589,Tyler Ennis,C,TOR,5,37.0,54.0,87.56756756756756,10.8,1.0726084505740952,-0.26474137874325004,0.6714035017788916,0,0,0,0,0,0,0,0,0,9,11,0,0,1,2
8469455,Jason Spezza,C,DAL,11,92.6,62.0,40.172786177105834,5.636363636363637,-0.7217363573305163,-1.2322936369808004,-0.8749035412256014,4,1,3,0,14,0,3,2,0,9,6,0,0,0,0
8476467,Jamie Oleksiak,D,DAL,4,45.6,65.5,86.18421052631578,16.375,2.532687002152142,0.8923482415769456,2.040585373979583,5,5,0,0,0,0,1,0,0,4,14,0,0,0,0
8476447,Miikka Salomaki,R,NSH,2,20.6,24.0,69.90291262135922,12.0,0.1433017819874809,-0.23279901318090584,0.03047154343696487,1,0,1,0,0,0,0,0,0,4,5,0,0,0,0
8477413,Sven Andrighetto,R,COL,5,37.5,23.0,36.8,4.6,-0.9093693466695064,-1.6596579955966826,-1.1344559413476591,1,0,1,0,0,0,0,1,1,4,2,0,1,0,2
8480069,Cale Makar,D,COL,10,157.1,91.0,34.75493316359007,9.1,-0.6510172720831443,-0.7553657691206516,-0.6823218211943964,9,5,4,0,0,0,3,0,1,6,8,2,0,3,6
8477952,Robby Fabbri,C,STL,10,86.5,83.5,57.919075144508675,8.35,-0.04986995064966139,-0.7238176702837781,-0.2520542665398964,1,0,1,0,0,0,1,1,0,9,23,0,0,0,1
8480780,Lukas Radil,C,SJS,6,57.9,53.0,54.92227979274612,8.833333333333334,-0.16332725590626934,-0.6332515991635377,-0.3043045588834498,1,1,0,0,1,0,0,1,1,17,7,0,0,0,1
8475820,Joonas Donskoi,R,SJS,12,139.1,73.0,31.488138030194104,6.083333333333333,-1.0782863177827298,-1.373643469842169,-1.1668934634005614,2,0,2,0,0,0,1,1,4,24,3,3,0,1,3
8475186,John Moore,D,BOS,10,119.4,56.5,28.39195979899497,5.65,-1.0449140277157425,-1.5367559185236355,-1.1924665949581104,7,4,3,0,0,0,3,1,0,17,3,0,0,0,3
8479976,Juuso Välimäki,D,CGY,2,32.1,12.0,22.429906542056074,6.0,-1.4139920200713554,-1.4574844540914489,-1.4270397502773835,0,0,0,0,0,0,2,0,0,4,3,0,0,0,1
8478399,Jonas Siegenthaler,D,WSH,4,63.1,71.0,67.51188589540412,17.75,1.376785873733261,1.203771851846251,1.324881667167158,6,2,4,0,0,0,3,0,0,13,8,2,0,0,2
8477357,Saku Maenalanen,R,CAR,9,89.5,97.5,65.3631284916201,10.833333333333334,-0.0010631486267525373,-0.45775425815636606,-0.13807048148563658,2,1,1,0,0,0,0,0,2,12,18,2,1,0,1
8477887,Patrick Brown,C,CAR,8,65.6,114.5,104.72560975609757,14.3125,1.7222041024910193,0.3934241208633229,1.3235701080027102,2,2,0,0,3,0,2,0,0,17,26,0,0,0,1
8475177,Calvin de Haan,D,CAR,12,189.2,181.5,57.55813953488372,15.125,0.7606040711164803,0.6092358686048499,0.7151936103629912,12,9,3,0,0,0,8,0,0,36,28,2,0,1,2
8474125,Carl Gunnarsson,D,STL,19,266.4,158.5,35.6981981981982,8.342105263157896,-0.5926249112253746,-0.9270212710489957,-0.6929438191724608,22,13,9,0,0,0,4,0,2,23,12,2,0,0,4
8476374,Sean Kuraly,C,BOS,20,265.7,363.0,81.97214904027098,18.15,0.8607684570568239,1.112487495878333,0.9362841687032766,11,1,10,2,55,0,1,2,5,34,43,1,1,1,5
8475758,Devante Smith-Pelly,R,WSH,3,28.4,57.5,121.47887323943664,19.166666666666668,1.7834150039390846,1.149068920239779,1.5931111788292929,0,0,0,0,1,0,0,0,0,9,14,0,0,0,0
8475204,Brandon Pirri,C,VGK,1,16.1,24.5,91.30434782608695,24.5,1.2140812469124727,2.3023382923201097,1.5405583605347637,0,0,0,0,0,0,1,0,0,0,6,1,0,1,0
8478056,Clark Bishop,C,CAR,2,15.7,21.5,82.16560509554141,10.75,0.8680926150790417,-0.2741102826522405,0.525431745759657,1,0,1,0,1,0,0,0,0,3,4,0,0,0,0
8474066,Thomas Hickey,D,NYI,4,65.3,62.5,57.42725880551302,15.625,0.7525019635450733,0.7224808177936882,0.7434956198196577,5,2,3,0,0,0,4,0,0,18,7,1,0,0,1
8479580,Dylan Gambrell,C,SJS,2,19.5,10.0,30.769230769230766,5.0,-1.077750676353406,-1.3515342321861323,-1.159885743103224,0,0,0,0,1,0,1,0,0,3,2,0,0,0,0
8477505,Alexander Wennberg,C,CBJ,4,33.6,35.5,63.392857142857146,8.875,0.15736493935692,-0.6254441792393792,-0.07747779622196976,3,0,3,0,3,0,0,0,2,3,4,0,0,0,2
8478882,Vladislav Gavrikov,D,CBJ,2,31.0,10.5,20.32258064516129,5.25,-1.5444449995645726,-1.6273518778747063,-1.5693170630576125,1,0,1,0,0,0,0,1,0,4,1,0,0,0,0
8478104,Sammy Blais,L,STL,15,177.2,291.0,98.53273137697518,19.4,1.0537287274180538,1.1940599692348706,1.0958280999630987,7,1,6,0,0,0,1,2,1,24,70,1,2,0,6
