player_id,name,position,team,x,y,event_type
8475253,Garrett Wilson,L,PIT,45,-40,hit_thrown
8475253,Garrett Wilson,L,PIT,-81,-40,hit_thrown
8475253,Garrett Wilson,L,PIT,85,-40,hit_thrown
8475253,Garrett Wilson,L,PIT,97,-18,hit_thrown
8475253,Garrett Wilson,L,PIT,78,-39,hit_thrown
8475253,Garrett Wilson,L,PIT,-97,32,hit_thrown
8475253,Garrett Wilson,L,PIT,-71,20,takeaway_other
8475268,Gabriel Bourque,L,COL,-76,14,block_hd
8475268,Gabriel Bourque,L,COL,71,6,block_hd
8475268,Gabriel Bourque,L,COL,46,-19,block_non_hd
8475268,Gabriel Bourque,L,COL,69,-18,block_non_hd
8475268,Gabriel Bourque,L,COL,-41,1,block_non_hd
8475268,Gabriel Bourque,L,COL,58,0,block_non_hd
8475268,Gabriel Bourque,L,COL,-58,-29,block_non_hd
8475268,Gabriel Bourque,L,COL,-46,-10,block_non_hd
8475268,Gabriel Bourque,L,COL,13,-41,hit_taken
8475268,Gabriel Bourque,L,COL,10,-41,hit_taken
8475268,Gabriel Bourque,L,COL,40,-38,hit_taken
8475268,Gabriel Bourque,L,COL,72,39,hit_taken
8475268,Gabriel Bourque,L,COL,23,-40,hit_taken
8475268,Gabriel Bourque,L,COL,-75,-39,hit_taken
8475268,Gabriel Bourque,L,COL,86,40,hit_taken
8475268,Gabriel Bourque,L,COL,97,-12,hit_taken
8475268,Gabriel Bourque,L,COL,31,41,hit_taken
8475268,Gabriel Bourque,L,COL,-19,-37,hit_taken
8475268,Gabriel Bourque,L,COL,-97,-13,hit_taken
8475268,Gabriel Bourque,L,COL,-40,-42,hit_thrown
8475268,Gabriel Bourque,L,COL,49,-40,hit_thrown
8475268,Gabriel Bourque,L,COL,-23,39,hit_thrown
8475268,Gabriel Bourque,L,COL,-96,-18,hit_thrown
8475268,Gabriel Bourque,L,COL,-62,-38,hit_thrown
8475268,Gabriel Bourque,L,COL,-94,-33,hit_thrown
8475268,Gabriel Bourque,L,COL,-29,-40,hit_thrown
8475268,Gabriel Bourque,L,COL,-52,-40,hit_thrown
8475268,Gabriel Bourque,L,COL,97,16,hit_thrown
8475268,Gabriel Bourque,L,COL,0,-39,hit_thrown
8475268,Gabriel Bourque,L,COL,-85,41,hit_thrown
8475268,Gabriel Bourque,L,COL,87,-38,hit_thrown
8475268,Gabriel Bourque,L,COL,97,33,hit_thrown
8475268,Gabriel Bourque,L,COL,68,-42,hit_thrown
8475268,Gabriel Bourque,L,COL,-95,-35,hit_thrown
8475268,Gabriel Bourque,L,COL,49,41,hit_thrown
8475268,Gabriel Bourque,L,COL,-83,-39,hit_thrown
8475268,Gabriel Bourque,L,COL,-43,-40,hit_thrown
8475268,Gabriel Bourque,L,COL,94,-35,hit_thrown
8475268,Gabriel Bourque,L,COL,-93,-36,hit_thrown
8475268,Gabriel Bourque,L,COL,-69,40,hit_thrown
8475268,Gabriel Bourque,L,COL,-74,39,hit_thrown
8475268,Gabriel Bourque,L,COL,-26,-34,hit_thrown
8475268,Gabriel Bourque,L,COL,-74,-39,hit_thrown
8475268,Gabriel Bourque,L,COL,97,-8,hit_thrown
8475268,Gabriel Bourque,L,COL,-53,-38,hit_thrown
8475268,Gabriel Bourque,L,COL,95,-14,hit_thrown
8475268,Gabriel Bourque,L,COL,-37,-28,hit_thrown
8475268,Gabriel Bourque,L,COL,54,-39,hit_thrown
8475268,Gabriel Bourque,L,COL,97,-31,hit_thrown
8475268,Gabriel Bourque,L,COL,-74,-38,hit_thrown
8475268,Gabriel Bourque,L,COL,30,-38,hit_thrown
8475268,Gabriel Bourque,L,COL,8,28,hit_thrown
8475268,Gabriel Bourque,L,COL,46,-40,hit_thrown
8475268,Gabriel Bourque,L,COL,-94,11,takeaway_hd
8475268,Gabriel Bourque,L,COL,17,-12,takeaway_other
8475268,Gabriel Bourque,L,COL,-66,3,takeaway_other
8475268,Gabriel Bourque,L,COL,75,-38,takeaway_other
8475279,Ben Chiarot,D,WPG,79,-10,block_hd
8475279,Ben Chiarot,D,WPG,78,7,block_hd
8475279,Ben Chiarot,D,WPG,73,-12,block_hd
8475279,Ben Chiarot,D,WPG,71,7,block_hd
8475279,Ben Chiarot,D,WPG,74,10,block_hd
8475279,Ben Chiarot,D,WPG,-75,-1,block_hd
8475279,Ben Chiarot,D,WPG,-56,12,block_non_hd
8475279,Ben Chiarot,D,WPG,75,-29,block_non_hd
8475279,Ben Chiarot,D,WPG,56,-22,block_non_hd
8475279,Ben Chiarot,D,WPG,48,-39,hit_taken
8475279,Ben Chiarot,D,WPG,-95,-33,hit_taken
8475279,Ben Chiarot,D,WPG,-93,35,hit_taken
8475279,Ben Chiarot,D,WPG,93,38,hit_taken
8475279,Ben Chiarot,D,WPG,35,22,hit_taken
8475279,Ben Chiarot,D,WPG,98,16,hit_taken
8475279,Ben Chiarot,D,WPG,95,-37,hit_taken
8475279,Ben Chiarot,D,WPG,98,-16,hit_taken
8475279,Ben Chiarot,D,WPG,84,40,hit_taken
8475279,Ben Chiarot,D,WPG,-93,-37,hit_taken
8475279,Ben Chiarot,D,WPG,94,-39,hit_taken
8475279,Ben Chiarot,D,WPG,97,16,hit_taken
8475279,Ben Chiarot,D,WPG,87,39,hit_taken
8475279,Ben Chiarot,D,WPG,-97,-17,hit_taken
8475279,Ben Chiarot,D,WPG,89,-40,hit_taken
8475279,Ben Chiarot,D,WPG,96,-35,hit_taken
8475279,Ben Chiarot,D,WPG,87,15,hit_thrown
8475279,Ben Chiarot,D,WPG,-44,-39,hit_thrown
8475279,Ben Chiarot,D,WPG,19,-39,hit_thrown
8475279,Ben Chiarot,D,WPG,-35,39,hit_thrown
8475279,Ben Chiarot,D,WPG,91,39,hit_thrown
8475279,Ben Chiarot,D,WPG,83,-2,hit_thrown
8475279,Ben Chiarot,D,WPG,31,-41,hit_thrown
8475279,Ben Chiarot,D,WPG,95,-38,hit_thrown
8475279,Ben Chiarot,D,WPG,-19,39,hit_thrown
8475279,Ben Chiarot,D,WPG,-13,41,hit_thrown
8475279,Ben Chiarot,D,WPG,50,-40,hit_thrown
8475279,Ben Chiarot,D,WPG,90,39,hit_thrown
8475279,Ben Chiarot,D,WPG,-2,-42,hit_thrown
8475279,Ben Chiarot,D,WPG,-92,37,hit_thrown
8475279,Ben Chiarot,D,WPG,63,40,hit_thrown
8475279,Ben Chiarot,D,WPG,-94,-35,hit_thrown
8475279,Ben Chiarot,D,WPG,-94,-7,takeaway_hd
8475279,Ben Chiarot,D,WPG,-62,17,takeaway_other
8475314,Anders Lee,C,NYI,-48,22,block_non_hd
8475314,Anders Lee,C,NYI,47,-9,block_non_hd
8475314,Anders Lee,C,NYI,58,-9,block_non_hd
8475314,Anders Lee,C,NYI,-69,22,dz_faceoff_win
8475314,Anders Lee,C,NYI,97,18,hit_taken
8475314,Anders Lee,C,NYI,-29,34,hit_taken
8475314,Anders Lee,C,NYI,91,-11,hit_taken
8475314,Anders Lee,C,NYI,97,-6,hit_taken
8475314,Anders Lee,C,NYI,-86,8,hit_taken
8475314,Anders Lee,C,NYI,-81,40,hit_taken
8475314,Anders Lee,C,NYI,99,-20,hit_taken
8475314,Anders Lee,C,NYI,-92,-36,hit_taken
8475314,Anders Lee,C,NYI,-43,-12,hit_taken
8475314,Anders Lee,C,NYI,-81,41,hit_taken
8475314,Anders Lee,C,NYI,9,-40,hit_taken
8475314,Anders Lee,C,NYI,95,23,hit_taken
8475314,Anders Lee,C,NYI,-82,39,hit_taken
8475314,Anders Lee,C,NYI,-85,-38,hit_taken
8475314,Anders Lee,C,NYI,-19,-35,hit_taken
8475314,Anders Lee,C,NYI,-94,13,hit_taken
8475314,Anders Lee,C,NYI,22,-40,hit_taken
8475314,Anders Lee,C,NYI,11,-26,hit_taken
8475314,Anders Lee,C,NYI,13,-39,hit_thrown
8475314,Anders Lee,C,NYI,63,39,hit_thrown
8475314,Anders Lee,C,NYI,94,-33,hit_thrown
8475314,Anders Lee,C,NYI,-96,-5,hit_thrown
8475314,Anders Lee,C,NYI,60,38,hit_thrown
8475314,Anders Lee,C,NYI,-34,-23,hit_thrown
8475314,Anders Lee,C,NYI,96,-6,hit_thrown
8475314,Anders Lee,C,NYI,81,-39,hit_thrown
8475314,Anders Lee,C,NYI,92,35,hit_thrown
8475314,Anders Lee,C,NYI,-95,-24,hit_thrown
8475314,Anders Lee,C,NYI,73,-40,hit_thrown
8475314,Anders Lee,C,NYI,-80,-39,hit_thrown
8475314,Anders Lee,C,NYI,-96,32,hit_thrown
8475314,Anders Lee,C,NYI,-96,31,hit_thrown
8475314,Anders Lee,C,NYI,38,-21,hit_thrown
8475314,Anders Lee,C,NYI,-90,37,hit_thrown
8475314,Anders Lee,C,NYI,-33,-38,hit_thrown
8475314,Anders Lee,C,NYI,-74,38,hit_thrown
8475314,Anders Lee,C,NYI,-61,38,hit_thrown
8475314,Anders Lee,C,NYI,-45,29,hit_thrown
8475314,Anders Lee,C,NYI,22,25,hit_thrown
8475314,Anders Lee,C,NYI,-72,-1,hit_thrown
8475314,Anders Lee,C,NYI,71,-40,hit_thrown
8475314,Anders Lee,C,NYI,90,-36,hit_thrown
8475314,Anders Lee,C,NYI,96,-14,hit_thrown
8475314,Anders Lee,C,NYI,-93,34,takeaway_other
8475314,Anders Lee,C,NYI,31,31,takeaway_other
8475324,Nick Jensen,D,WSH,-75,-3,block_hd
8475324,Nick Jensen,D,WSH,82,12,block_hd
8475324,Nick Jensen,D,WSH,-80,11,block_hd
8475324,Nick Jensen,D,WSH,61,26,block_non_hd
8475324,Nick Jensen,D,WSH,-72,-31,block_non_hd
8475324,Nick Jensen,D,WSH,78,-22,block_non_hd
8475324,Nick Jensen,D,WSH,-61,5,block_non_hd
8475324,Nick Jensen,D,WSH,67,3,block_non_hd
8475324,Nick Jensen,D,WSH,-53,-10,block_non_hd
8475324,Nick Jensen,D,WSH,78,38,hit_taken
8475324,Nick Jensen,D,WSH,93,37,hit_taken
8475324,Nick Jensen,D,WSH,93,36,hit_taken
8475324,Nick Jensen,D,WSH,94,31,hit_taken
8475324,Nick Jensen,D,WSH,-91,35,hit_taken
8475324,Nick Jensen,D,WSH,98,-22,hit_taken
8475324,Nick Jensen,D,WSH,91,37,hit_taken
8475324,Nick Jensen,D,WSH,-97,12,hit_taken
8475324,Nick Jensen,D,WSH,-97,18,hit_taken
8475324,Nick Jensen,D,WSH,-89,-39,hit_taken
8475324,Nick Jensen,D,WSH,-96,31,hit_taken
8475324,Nick Jensen,D,WSH,-92,-39,hit_taken
8475324,Nick Jensen,D,WSH,-71,40,hit_taken
8475324,Nick Jensen,D,WSH,-57,39,hit_taken
8475324,Nick Jensen,D,WSH,-97,-18,hit_taken
8475324,Nick Jensen,D,WSH,-97,-19,hit_taken
8475324,Nick Jensen,D,WSH,84,38,hit_taken
8475324,Nick Jensen,D,WSH,-95,25,hit_taken
8475324,Nick Jensen,D,WSH,93,-35,hit_taken
8475324,Nick Jensen,D,WSH,-89,-40,hit_taken
8475324,Nick Jensen,D,WSH,-97,32,hit_taken
8475324,Nick Jensen,D,WSH,97,-20,hit_taken
8475324,Nick Jensen,D,WSH,96,-2,hit_taken
8475324,Nick Jensen,D,WSH,99,14,hit_taken
8475324,Nick Jensen,D,WSH,-90,38,hit_taken
8475324,Nick Jensen,D,WSH,-90,36,hit_taken
8475324,Nick Jensen,D,WSH,96,33,hit_taken
8475324,Nick Jensen,D,WSH,94,31,hit_taken
8475324,Nick Jensen,D,WSH,89,39,hit_thrown
8475324,Nick Jensen,D,WSH,-58,18,hit_thrown
8475324,Nick Jensen,D,WSH,-96,13,hit_thrown
8475324,Nick Jensen,D,WSH,-67,-39,hit_thrown
8475324,Nick Jensen,D,WSH,-92,36,hit_thrown
8475324,Nick Jensen,D,WSH,-35,-36,hit_thrown
8475324,Nick Jensen,D,WSH,84,40,hit_thrown
8475324,Nick Jensen,D,WSH,-32,-39,hit_thrown
8475324,Nick Jensen,D,WSH,38,-40,hit_thrown
8475324,Nick Jensen,D,WSH,37,-40,hit_thrown
8475324,Nick Jensen,D,WSH,-97,-30,hit_thrown
8475324,Nick Jensen,D,WSH,-95,-2,takeaway_hd
8475324,Nick Jensen,D,WSH,-38,-8,takeaway_other
8475324,Nick Jensen,D,WSH,-40,-29,takeaway_other
8475343,Nic Dowd,C,WSH,74,0,block_hd
8475343,Nic Dowd,C,WSH,68,-12,block_non_hd
8475343,Nic Dowd,C,WSH,-48,-20,block_non_hd
8475343,Nic Dowd,C,WSH,60,-17,block_non_hd
8475343,Nic Dowd,C,WSH,-82,4,crease_goal
8475343,Nic Dowd,C,WSH,69,-22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,69,22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,69,22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,-69,22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,-69,-22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,69,-22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,69,22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,69,-22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,-69,-22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,-69,22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,69,-22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,69,22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,69,-22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,-69,22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,69,-22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,69,22,dz_faceoff_win
8475343,Nic Dowd,C,WSH,96,15,hit_taken
8475343,Nic Dowd,C,WSH,96,30,hit_taken
8475343,Nic Dowd,C,WSH,96,-3,hit_taken
8475343,Nic Dowd,C,WSH,-34,-36,hit_taken
8475343,Nic Dowd,C,WSH,-1,-39,hit_taken
8475343,Nic Dowd,C,WSH,96,16,hit_taken
8475343,Nic Dowd,C,WSH,28,40,hit_taken
8475343,Nic Dowd,C,WSH,-64,-40,hit_taken
8475343,Nic Dowd,C,WSH,-96,-14,hit_taken
8475343,Nic Dowd,C,WSH,-91,31,hit_thrown
8475343,Nic Dowd,C,WSH,7,-39,hit_thrown
8475343,Nic Dowd,C,WSH,-79,-36,hit_thrown
8475343,Nic Dowd,C,WSH,46,-33,hit_thrown
8475343,Nic Dowd,C,WSH,43,-31,hit_thrown
8475343,Nic Dowd,C,WSH,-67,-36,hit_thrown
8475343,Nic Dowd,C,WSH,36,39,hit_thrown
8475343,Nic Dowd,C,WSH,-2,-41,hit_thrown
8475343,Nic Dowd,C,WSH,-28,14,hit_thrown
8475343,Nic Dowd,C,WSH,-22,-1,takeaway_other
8475343,Nic Dowd,C,WSH,46,40,takeaway_other
8475343,Nic Dowd,C,WSH,-7,39,takeaway_other
8475413,Justin Dowling,C,DAL,-80,14,block_hd
8475413,Justin Dowling,C,DAL,-43,12,block_non_hd
8475413,Justin Dowling,C,DAL,-57,6,block_non_hd
8475413,Justin Dowling,C,DAL,69,12,block_non_hd
8475413,Justin Dowling,C,DAL,-61,16,block_non_hd
8475413,Justin Dowling,C,DAL,69,-22,dz_faceoff_win
8475413,Justin Dowling,C,DAL,-69,22,dz_faceoff_win
8475413,Justin Dowling,C,DAL,69,-22,dz_faceoff_win
8475413,Justin Dowling,C,DAL,-69,22,dz_faceoff_win
8475413,Justin Dowling,C,DAL,94,-31,hit_taken
8475413,Justin Dowling,C,DAL,-13,-38,hit_taken
8475413,Justin Dowling,C,DAL,-97,4,hit_taken
8475413,Justin Dowling,C,DAL,97,-22,hit_taken
8475413,Justin Dowling,C,DAL,-93,37,hit_taken
8475413,Justin Dowling,C,DAL,-74,-40,hit_taken
8475413,Justin Dowling,C,DAL,85,40,hit_taken
8475413,Justin Dowling,C,DAL,75,-40,hit_taken
8475413,Justin Dowling,C,DAL,43,-40,hit_taken
8475413,Justin Dowling,C,DAL,55,-38,hit_thrown
8475413,Justin Dowling,C,DAL,-8,-40,hit_thrown
8475413,Justin Dowling,C,DAL,79,-40,hit_thrown
8475413,Justin Dowling,C,DAL,-96,21,hit_thrown
8475413,Justin Dowling,C,DAL,-79,39,hit_thrown
8475413,Justin Dowling,C,DAL,-53,40,hit_thrown
8475413,Justin Dowling,C,DAL,-97,-18,hit_thrown
8475413,Justin Dowling,C,DAL,-55,-41,hit_thrown
8475413,Justin Dowling,C,DAL,-62,40,hit_thrown
8475413,Justin Dowling,C,DAL,69,40,hit_thrown
8475413,Justin Dowling,C,DAL,-63,40,hit_thrown
8475413,Justin Dowling,C,DAL,-78,40,hit_thrown
8475413,Justin Dowling,C,DAL,81,40,hit_thrown
8475413,Justin Dowling,C,DAL,60,-40,hit_thrown
8475413,Justin Dowling,C,DAL,99,0,takeaway_hd
8475413,Justin Dowling,C,DAL,29,38,takeaway_other
8475413,Justin Dowling,C,DAL,35,22,takeaway_other
8475413,Justin Dowling,C,DAL,-62,-13,takeaway_other
8475413,Justin Dowling,C,DAL,-60,39,takeaway_other
8475413,Justin Dowling,C,DAL,-63,-37,takeaway_other
8475413,Justin Dowling,C,DAL,-39,-39,takeaway_other
8475455,Brenden Dillon,D,SJS,-73,-14,block_hd
8475455,Brenden Dillon,D,SJS,77,2,block_hd
8475455,Brenden Dillon,D,SJS,-80,-12,block_hd
8475455,Brenden Dillon,D,SJS,87,1,block_hd
8475455,Brenden Dillon,D,SJS,-73,-1,block_hd
8475455,Brenden Dillon,D,SJS,79,3,block_hd
8475455,Brenden Dillon,D,SJS,73,-14,block_hd
8475455,Brenden Dillon,D,SJS,65,5,block_non_hd
8475455,Brenden Dillon,D,SJS,-53,7,block_non_hd
8475455,Brenden Dillon,D,SJS,65,-17,block_non_hd
8475455,Brenden Dillon,D,SJS,66,-16,block_non_hd
8475455,Brenden Dillon,D,SJS,-67,-7,block_non_hd
8475455,Brenden Dillon,D,SJS,-69,-12,block_non_hd
8475455,Brenden Dillon,D,SJS,-57,-1,block_non_hd
8475455,Brenden Dillon,D,SJS,63,19,block_non_hd
8475455,Brenden Dillon,D,SJS,-74,-22,block_non_hd
8475455,Brenden Dillon,D,SJS,-69,-17,block_non_hd
8475455,Brenden Dillon,D,SJS,66,6,block_non_hd
8475455,Brenden Dillon,D,SJS,-64,8,block_non_hd
8475455,Brenden Dillon,D,SJS,-59,-1,block_non_hd
8475455,Brenden Dillon,D,SJS,68,-4,block_non_hd
8475455,Brenden Dillon,D,SJS,98,-29,hit_taken
8475455,Brenden Dillon,D,SJS,98,7,hit_taken
8475455,Brenden Dillon,D,SJS,-92,35,hit_taken
8475455,Brenden Dillon,D,SJS,-55,-40,hit_taken
8475455,Brenden Dillon,D,SJS,39,39,hit_taken
8475455,Brenden Dillon,D,SJS,-96,-15,hit_taken
8475455,Brenden Dillon,D,SJS,-1,39,hit_taken
8475455,Brenden Dillon,D,SJS,-22,39,hit_taken
8475455,Brenden Dillon,D,SJS,98,-31,hit_taken
8475455,Brenden Dillon,D,SJS,-23,41,hit_taken
8475455,Brenden Dillon,D,SJS,-96,34,hit_taken
8475455,Brenden Dillon,D,SJS,94,35,hit_taken
8475455,Brenden Dillon,D,SJS,-90,40,hit_taken
8475455,Brenden Dillon,D,SJS,-81,40,hit_taken
8475455,Brenden Dillon,D,SJS,-25,-41,hit_taken
8475455,Brenden Dillon,D,SJS,96,24,hit_taken
8475455,Brenden Dillon,D,SJS,95,-33,hit_taken
8475455,Brenden Dillon,D,SJS,-96,7,hit_taken
8475455,Brenden Dillon,D,SJS,90,-26,hit_taken
8475455,Brenden Dillon,D,SJS,96,-36,hit_taken
8475455,Brenden Dillon,D,SJS,99,21,hit_taken
8475455,Brenden Dillon,D,SJS,97,-3,hit_taken
8475455,Brenden Dillon,D,SJS,94,37,hit_taken
8475455,Brenden Dillon,D,SJS,94,-36,hit_taken
8475455,Brenden Dillon,D,SJS,99,12,hit_taken
8475455,Brenden Dillon,D,SJS,92,36,hit_taken
8475455,Brenden Dillon,D,SJS,97,-8,hit_taken
8475455,Brenden Dillon,D,SJS,90,-32,hit_taken
8475455,Brenden Dillon,D,SJS,93,36,hit_taken
8475455,Brenden Dillon,D,SJS,97,21,hit_taken
8475455,Brenden Dillon,D,SJS,-79,-40,hit_taken
8475455,Brenden Dillon,D,SJS,54,40,hit_taken
8475455,Brenden Dillon,D,SJS,95,35,hit_taken
8475455,Brenden Dillon,D,SJS,-2,39,hit_taken
8475455,Brenden Dillon,D,SJS,45,42,hit_taken
8475455,Brenden Dillon,D,SJS,-97,20,hit_taken
8475455,Brenden Dillon,D,SJS,97,8,hit_taken
8475455,Brenden Dillon,D,SJS,49,41,hit_taken
8475455,Brenden Dillon,D,SJS,-78,-40,hit_taken
8475455,Brenden Dillon,D,SJS,94,-34,hit_taken
8475455,Brenden Dillon,D,SJS,98,16,hit_taken
8475455,Brenden Dillon,D,SJS,96,-5,hit_taken
8475455,Brenden Dillon,D,SJS,98,-3,hit_taken
8475455,Brenden Dillon,D,SJS,95,-8,hit_thrown
8475455,Brenden Dillon,D,SJS,-76,41,hit_thrown
8475455,Brenden Dillon,D,SJS,93,37,hit_thrown
8475455,Brenden Dillon,D,SJS,17,40,hit_thrown
8475455,Brenden Dillon,D,SJS,-30,41,hit_thrown
8475455,Brenden Dillon,D,SJS,-49,41,hit_thrown
8475455,Brenden Dillon,D,SJS,-83,40,hit_thrown
8475455,Brenden Dillon,D,SJS,-98,-7,hit_thrown
8475455,Brenden Dillon,D,SJS,88,38,hit_thrown
8475455,Brenden Dillon,D,SJS,98,10,hit_thrown
8475455,Brenden Dillon,D,SJS,83,-39,hit_thrown
8475455,Brenden Dillon,D,SJS,-49,-40,hit_thrown
8475455,Brenden Dillon,D,SJS,-34,38,hit_thrown
8475455,Brenden Dillon,D,SJS,71,-39,hit_thrown
8475455,Brenden Dillon,D,SJS,-55,-37,hit_thrown
8475455,Brenden Dillon,D,SJS,-72,40,hit_thrown
8475455,Brenden Dillon,D,SJS,-21,-30,hit_thrown
8475455,Brenden Dillon,D,SJS,98,4,hit_thrown
8475455,Brenden Dillon,D,SJS,-77,-40,hit_thrown
8475455,Brenden Dillon,D,SJS,80,38,hit_thrown
8475455,Brenden Dillon,D,SJS,89,40,hit_thrown
8475455,Brenden Dillon,D,SJS,57,36,hit_thrown
8475455,Brenden Dillon,D,SJS,-78,-40,hit_thrown
8475455,Brenden Dillon,D,SJS,90,-38,hit_thrown
8475455,Brenden Dillon,D,SJS,94,31,hit_thrown
8475455,Brenden Dillon,D,SJS,-66,40,hit_thrown
8475455,Brenden Dillon,D,SJS,34,-27,hit_thrown
8475455,Brenden Dillon,D,SJS,-6,-39,hit_thrown
8475455,Brenden Dillon,D,SJS,-90,39,hit_thrown
8475455,Brenden Dillon,D,SJS,86,-38,hit_thrown
8475455,Brenden Dillon,D,SJS,98,24,hit_thrown
8475455,Brenden Dillon,D,SJS,-74,41,hit_thrown
8475455,Brenden Dillon,D,SJS,49,-40,hit_thrown
8475455,Brenden Dillon,D,SJS,97,-12,hit_thrown
8475455,Brenden Dillon,D,SJS,-98,14,hit_thrown
8475455,Brenden Dillon,D,SJS,97,-12,hit_thrown
8475455,Brenden Dillon,D,SJS,-96,5,hit_thrown
8475455,Brenden Dillon,D,SJS,-91,39,hit_thrown
8475455,Brenden Dillon,D,SJS,-96,-6,hit_thrown
8475455,Brenden Dillon,D,SJS,-97,-14,hit_thrown
8475455,Brenden Dillon,D,SJS,97,-13,hit_thrown
8475455,Brenden Dillon,D,SJS,-86,41,hit_thrown
8475455,Brenden Dillon,D,SJS,96,-4,hit_thrown
8475455,Brenden Dillon,D,SJS,-71,38,hit_thrown
8475455,Brenden Dillon,D,SJS,-42,3,hit_thrown
8475455,Brenden Dillon,D,SJS,98,-22,hit_thrown
8475455,Brenden Dillon,D,SJS,88,-38,hit_thrown
8475455,Brenden Dillon,D,SJS,76,-39,hit_thrown
8475455,Brenden Dillon,D,SJS,98,7,hit_thrown
8475455,Brenden Dillon,D,SJS,-85,-39,hit_thrown
8475455,Brenden Dillon,D,SJS,-40,14,hit_thrown
8475455,Brenden Dillon,D,SJS,46,40,hit_thrown
8475455,Brenden Dillon,D,SJS,-87,31,hit_thrown
8475455,Brenden Dillon,D,SJS,-43,-40,hit_thrown
8475455,Brenden Dillon,D,SJS,-96,-2,hit_thrown
8475455,Brenden Dillon,D,SJS,-79,41,hit_thrown
8475455,Brenden Dillon,D,SJS,-97,1,hit_thrown
8475455,Brenden Dillon,D,SJS,39,-40,hit_thrown
8475455,Brenden Dillon,D,SJS,49,25,hit_thrown
8475455,Brenden Dillon,D,SJS,-33,-34,hit_thrown
8475455,Brenden Dillon,D,SJS,68,21,hit_thrown
8475455,Brenden Dillon,D,SJS,-43,-38,hit_thrown
8475455,Brenden Dillon,D,SJS,91,40,hit_thrown
8475455,Brenden Dillon,D,SJS,98,1,hit_thrown
8475455,Brenden Dillon,D,SJS,-32,-39,takeaway_other
8475455,Brenden Dillon,D,SJS,-42,-17,takeaway_other
8475455,Brenden Dillon,D,SJS,-78,-40,takeaway_other
8475455,Brenden Dillon,D,SJS,-61,12,takeaway_other
8475455,Brenden Dillon,D,SJS,39,-33,takeaway_other
8475455,Brenden Dillon,D,SJS,-23,-35,takeaway_other
8475455,Brenden Dillon,D,SJS,34,40,takeaway_other
8475692,Mats Zuccarello,C,DAL,-79,-2,block_hd
8475692,Mats Zuccarello,C,DAL,-82,0,block_hd
8475692,Mats Zuccarello,C,DAL,79,-3,block_hd
8475692,Mats Zuccarello,C,DAL,-75,5,block_hd
8475692,Mats Zuccarello,C,DAL,83,2,block_hd
8475692,Mats Zuccarello,C,DAL,55,-23,block_non_hd
8475692,Mats Zuccarello,C,DAL,-64,-10,block_non_hd
8475692,Mats Zuccarello,C,DAL,56,-20,block_non_hd
8475692,Mats Zuccarello,C,DAL,69,-14,block_non_hd
8475692,Mats Zuccarello,C,DAL,40,0,block_non_hd
8475692,Mats Zuccarello,C,DAL,79,-5,crease_goal
8475692,Mats Zuccarello,C,DAL,35,-38,hit_taken
8475692,Mats Zuccarello,C,DAL,13,-39,hit_taken
8475692,Mats Zuccarello,C,DAL,81,40,hit_taken
8475692,Mats Zuccarello,C,DAL,91,7,hit_taken
8475692,Mats Zuccarello,C,DAL,10,-1,hit_taken
8475692,Mats Zuccarello,C,DAL,-31,39,hit_taken
8475692,Mats Zuccarello,C,DAL,-24,39,hit_taken
8475692,Mats Zuccarello,C,DAL,31,-40,hit_taken
8475692,Mats Zuccarello,C,DAL,95,37,hit_taken
8475692,Mats Zuccarello,C,DAL,92,-38,hit_thrown
8475692,Mats Zuccarello,C,DAL,-2,-41,hit_thrown
8475692,Mats Zuccarello,C,DAL,1,40,hit_thrown
8475692,Mats Zuccarello,C,DAL,93,-38,hit_thrown
8475692,Mats Zuccarello,C,DAL,-94,-35,hit_thrown
8475692,Mats Zuccarello,C,DAL,98,-15,hit_thrown
8475692,Mats Zuccarello,C,DAL,54,-39,hit_thrown
8475692,Mats Zuccarello,C,DAL,45,40,hit_thrown
8475692,Mats Zuccarello,C,DAL,94,-39,hit_thrown
8475692,Mats Zuccarello,C,DAL,-96,33,hit_thrown
8475692,Mats Zuccarello,C,DAL,-82,-10,takeaway_hd
8475692,Mats Zuccarello,C,DAL,7,-26,takeaway_other
8475692,Mats Zuccarello,C,DAL,1,40,takeaway_other
8475692,Mats Zuccarello,C,DAL,22,-39,takeaway_other
8475692,Mats Zuccarello,C,DAL,7,7,takeaway_other
8475692,Mats Zuccarello,C,DAL,17,40,takeaway_other
8475692,Mats Zuccarello,C,DAL,-7,39,takeaway_other
8475692,Mats Zuccarello,C,DAL,13,40,takeaway_other
