player_id,name,position,team,x,y,event_type
8480876,Curtis Douglas,C,VAN,-58,41,hit_thrown
8480876,Curtis Douglas,C,VAN,84,-34,hit_thrown
8480876,Curtis Douglas,C,VAN,-98,8,hit_thrown
8480876,Curtis Douglas,C,VAN,73,-30,hit_thrown
8480876,Curtis Douglas,C,VAN,96,-19,hit_thrown
8480876,Curtis Douglas,C,VAN,16,-38,hit_thrown
8480876,Curtis Douglas,C,VAN,-55,-30,hit_thrown
8480876,Curtis Douglas,C,VAN,74,-40,hit_thrown
8480876,Curtis Douglas,C,VAN,14,-41,hit_thrown
8480876,Curtis Douglas,C,VAN,96,26,hit_thrown
8480876,Curtis Douglas,C,VAN,79,35,hit_thrown
8480876,Curtis Douglas,C,VAN,96,-1,hit_thrown
8480876,Curtis Douglas,C,VAN,-87,34,hit_thrown
8480876,Curtis Douglas,C,VAN,72,-38,hit_thrown
8480876,Curtis Douglas,C,VAN,34,39,hit_thrown
8480876,Curtis Douglas,C,VAN,-96,5,hit_thrown
8480876,Curtis Douglas,C,VAN,59,40,hit_thrown
8480876,Curtis Douglas,C,VAN,91,-17,hit_thrown
8480876,Curtis Douglas,C,VAN,97,-15,hit_thrown
8480876,Curtis Douglas,C,VAN,-11,40,hit_thrown
8480876,Curtis Douglas,C,VAN,13,-40,hit_thrown
8480876,Curtis Douglas,C,VAN,72,40,hit_thrown
8480876,Curtis Douglas,C,VAN,-3,37,hit_thrown
8480876,Curtis Douglas,C,VAN,97,7,hit_thrown
8480876,Curtis Douglas,C,VAN,23,39,hit_thrown
8480876,Curtis Douglas,C,VAN,98,-15,hit_thrown
8480876,Curtis Douglas,C,VAN,66,-39,hit_thrown
8480876,Curtis Douglas,C,VAN,-55,40,hit_thrown
8480876,Curtis Douglas,C,VAN,-79,39,hit_thrown
8480876,Curtis Douglas,C,VAN,-90,-33,hit_thrown
8480876,Curtis Douglas,C,VAN,95,23,hit_thrown
8480876,Curtis Douglas,C,VAN,-80,38,hit_thrown
8480876,Curtis Douglas,C,VAN,95,10,hit_thrown
8480876,Curtis Douglas,C,VAN,94,-20,hit_thrown
8480876,Curtis Douglas,C,VAN,67,39,hit_thrown
8480876,Curtis Douglas,C,VAN,35,40,hit_thrown
8480876,Curtis Douglas,C,VAN,94,-29,hit_thrown
8480876,Curtis Douglas,C,VAN,44,40,hit_thrown
8480876,Curtis Douglas,C,VAN,-91,33,hit_thrown
8480876,Curtis Douglas,C,VAN,99,-14,takeaway_hd
8480876,Curtis Douglas,C,VAN,96,2,takeaway_hd
8480876,Curtis Douglas,C,VAN,6,-11,takeaway_other
8480876,Curtis Douglas,C,VAN,93,-22,takeaway_other
8480876,Curtis Douglas,C,VAN,-33,-41,takeaway_other
8480876,Curtis Douglas,C,VAN,41,-38,takeaway_other
8480878,Nils Lundkvist,D,DAL,-86,6,block_hd
8480878,Nils Lundkvist,D,DAL,-74,-2,block_hd
8480878,Nils Lundkvist,D,DAL,-77,2,block_hd
8480878,Nils Lundkvist,D,DAL,-75,-15,block_hd
8480878,Nils Lundkvist,D,DAL,-87,-4,block_hd
8480878,Nils Lundkvist,D,DAL,-83,-5,block_hd
8480878,Nils Lundkvist,D,DAL,-78,-18,block_hd
8480878,Nils Lundkvist,D,DAL,-82,6,block_hd
8480878,Nils Lundkvist,D,DAL,-74,5,block_hd
8480878,Nils Lundkvist,D,DAL,-77,3,block_hd
8480878,Nils Lundkvist,D,DAL,-78,-2,block_hd
8480878,Nils Lundkvist,D,DAL,-72,18,block_hd
8480878,Nils Lundkvist,D,DAL,-76,0,block_hd
8480878,Nils Lundkvist,D,DAL,-74,-16,block_hd
8480878,Nils Lundkvist,D,DAL,-86,-11,block_hd
8480878,Nils Lundkvist,D,DAL,-90,-9,block_hd
8480878,Nils Lundkvist,D,DAL,-72,0,block_hd
8480878,Nils Lundkvist,D,DAL,-85,15,block_hd
8480878,Nils Lundkvist,D,DAL,-69,-24,block_non_hd
8480878,Nils Lundkvist,D,DAL,-45,-3,block_non_hd
8480878,Nils Lundkvist,D,DAL,-67,11,block_non_hd
8480878,Nils Lundkvist,D,DAL,-63,-22,block_non_hd
8480878,Nils Lundkvist,D,DAL,-58,-3,block_non_hd
8480878,Nils Lundkvist,D,DAL,-62,-14,block_non_hd
8480878,Nils Lundkvist,D,DAL,-59,-2,block_non_hd
8480878,Nils Lundkvist,D,DAL,-61,18,block_non_hd
8480878,Nils Lundkvist,D,DAL,-54,-3,block_non_hd
8480878,Nils Lundkvist,D,DAL,-67,-32,block_non_hd
8480878,Nils Lundkvist,D,DAL,-59,-7,block_non_hd
8480878,Nils Lundkvist,D,DAL,-73,-20,block_non_hd
8480878,Nils Lundkvist,D,DAL,-67,-18,block_non_hd
8480878,Nils Lundkvist,D,DAL,-62,-8,block_non_hd
8480878,Nils Lundkvist,D,DAL,-70,-20,block_non_hd
8480878,Nils Lundkvist,D,DAL,-42,5,block_non_hd
8480878,Nils Lundkvist,D,DAL,-62,-14,block_non_hd
8480878,Nils Lundkvist,D,DAL,-62,-19,block_non_hd
8480878,Nils Lundkvist,D,DAL,-61,18,block_non_hd
8480878,Nils Lundkvist,D,DAL,-55,1,block_non_hd
8480878,Nils Lundkvist,D,DAL,-55,-16,block_non_hd
8480878,Nils Lundkvist,D,DAL,24,-38,block_non_hd
8480878,Nils Lundkvist,D,DAL,-56,-3,block_non_hd
8480878,Nils Lundkvist,D,DAL,-75,-31,block_non_hd
8480878,Nils Lundkvist,D,DAL,-47,9,block_non_hd
8480878,Nils Lundkvist,D,DAL,-61,-14,block_non_hd
8480878,Nils Lundkvist,D,DAL,-68,-15,block_non_hd
8480878,Nils Lundkvist,D,DAL,-60,22,block_non_hd
8480878,Nils Lundkvist,D,DAL,-55,-6,block_non_hd
8480878,Nils Lundkvist,D,DAL,-55,-6,block_non_hd
8480878,Nils Lundkvist,D,DAL,82,3,crease_goal
8480878,Nils Lundkvist,D,DAL,-99,-13,hit_taken
8480878,Nils Lundkvist,D,DAL,-95,-23,hit_taken
8480878,Nils Lundkvist,D,DAL,0,-29,hit_taken
8480878,Nils Lundkvist,D,DAL,-91,-31,hit_taken
8480878,Nils Lundkvist,D,DAL,-91,-32,hit_taken
8480878,Nils Lundkvist,D,DAL,-97,9,hit_taken
8480878,Nils Lundkvist,D,DAL,-73,-40,hit_taken
8480878,Nils Lundkvist,D,DAL,-12,-40,hit_taken
8480878,Nils Lundkvist,D,DAL,62,-38,hit_taken
8480878,Nils Lundkvist,D,DAL,-75,-38,hit_taken
8480878,Nils Lundkvist,D,DAL,45,-30,hit_taken
8480878,Nils Lundkvist,D,DAL,40,-41,hit_taken
8480878,Nils Lundkvist,D,DAL,-97,-22,hit_taken
8480878,Nils Lundkvist,D,DAL,94,-29,hit_taken
8480878,Nils Lundkvist,D,DAL,-96,18,hit_taken
8480878,Nils Lundkvist,D,DAL,-93,-31,hit_taken
8480878,Nils Lundkvist,D,DAL,-97,-6,hit_taken
8480878,Nils Lundkvist,D,DAL,-75,-38,hit_taken
8480878,Nils Lundkvist,D,DAL,-98,-7,hit_taken
8480878,Nils Lundkvist,D,DAL,8,-39,hit_taken
8480878,Nils Lundkvist,D,DAL,8,-39,hit_taken
8480878,Nils Lundkvist,D,DAL,-82,-37,hit_taken
8480878,Nils Lundkvist,D,DAL,57,-39,hit_taken
8480878,Nils Lundkvist,D,DAL,-70,-38,hit_taken
8480878,Nils Lundkvist,D,DAL,-67,37,hit_taken
8480878,Nils Lundkvist,D,DAL,-70,-38,hit_taken
8480878,Nils Lundkvist,D,DAL,-11,-37,hit_taken
8480878,Nils Lundkvist,D,DAL,-66,-39,hit_taken
8480878,Nils Lundkvist,D,DAL,-96,-19,hit_taken
8480878,Nils Lundkvist,D,DAL,-96,19,hit_taken
8480878,Nils Lundkvist,D,DAL,23,-33,hit_taken
8480878,Nils Lundkvist,D,DAL,-86,-35,hit_taken
8480878,Nils Lundkvist,D,DAL,-97,-17,hit_taken
8480878,Nils Lundkvist,D,DAL,54,-38,hit_taken
8480878,Nils Lundkvist,D,DAL,-96,12,hit_taken
8480878,Nils Lundkvist,D,DAL,-96,15,hit_taken
8480878,Nils Lundkvist,D,DAL,-89,-35,hit_taken
8480878,Nils Lundkvist,D,DAL,-99,-14,hit_taken
8480878,Nils Lundkvist,D,DAL,-78,-37,hit_taken
8480878,Nils Lundkvist,D,DAL,-93,-28,hit_taken
8480878,Nils Lundkvist,D,DAL,-88,36,hit_taken
8480878,Nils Lundkvist,D,DAL,-98,11,hit_taken
8480878,Nils Lundkvist,D,DAL,-58,-40,hit_taken
8480878,Nils Lundkvist,D,DAL,-87,-36,hit_taken
8480878,Nils Lundkvist,D,DAL,-96,24,hit_taken
8480878,Nils Lundkvist,D,DAL,-98,-15,hit_taken
8480878,Nils Lundkvist,D,DAL,-95,20,hit_taken
8480878,Nils Lundkvist,D,DAL,-78,-37,hit_taken
8480878,Nils Lundkvist,D,DAL,93,27,hit_taken
8480878,Nils Lundkvist,D,DAL,-94,-26,hit_taken
8480878,Nils Lundkvist,D,DAL,-94,-26,hit_taken
8480878,Nils Lundkvist,D,DAL,-94,-24,hit_taken
8480878,Nils Lundkvist,D,DAL,-87,-32,hit_taken
8480878,Nils Lundkvist,D,DAL,-81,-36,hit_taken
8480878,Nils Lundkvist,D,DAL,-97,12,hit_taken
8480878,Nils Lundkvist,D,DAL,-90,-29,hit_taken
8480878,Nils Lundkvist,D,DAL,-98,15,hit_taken
8480878,Nils Lundkvist,D,DAL,-98,-14,hit_taken
8480878,Nils Lundkvist,D,DAL,-91,-32,hit_taken
8480878,Nils Lundkvist,D,DAL,-92,-29,hit_taken
8480878,Nils Lundkvist,D,DAL,-98,-12,hit_taken
8480878,Nils Lundkvist,D,DAL,-97,3,hit_taken
8480878,Nils Lundkvist,D,DAL,-94,-28,hit_taken
8480878,Nils Lundkvist,D,DAL,-84,-35,hit_taken
8480878,Nils Lundkvist,D,DAL,-95,-10,hit_taken
8480878,Nils Lundkvist,D,DAL,-97,16,hit_taken
8480878,Nils Lundkvist,D,DAL,-69,-40,hit_taken
8480878,Nils Lundkvist,D,DAL,-77,-39,hit_taken
8480878,Nils Lundkvist,D,DAL,88,-34,hit_taken
8480878,Nils Lundkvist,D,DAL,-98,-8,hit_taken
8480878,Nils Lundkvist,D,DAL,16,-40,hit_taken
8480878,Nils Lundkvist,D,DAL,-99,-5,hit_taken
8480878,Nils Lundkvist,D,DAL,-96,-23,hit_taken
8480878,Nils Lundkvist,D,DAL,95,-26,hit_taken
8480878,Nils Lundkvist,D,DAL,-95,-24,hit_taken
8480878,Nils Lundkvist,D,DAL,-99,0,hit_taken
8480878,Nils Lundkvist,D,DAL,3,-40,hit_taken
8480878,Nils Lundkvist,D,DAL,-77,-37,hit_taken
8480878,Nils Lundkvist,D,DAL,-93,-20,hit_taken
8480878,Nils Lundkvist,D,DAL,-2,-40,hit_taken
8480878,Nils Lundkvist,D,DAL,-70,-40,hit_taken
8480878,Nils Lundkvist,D,DAL,51,-39,hit_taken
8480878,Nils Lundkvist,D,DAL,-96,20,hit_taken
8480878,Nils Lundkvist,D,DAL,-2,-40,hit_taken
8480878,Nils Lundkvist,D,DAL,-80,-36,hit_taken
8480878,Nils Lundkvist,D,DAL,-10,-37,hit_taken
8480878,Nils Lundkvist,D,DAL,-93,23,hit_taken
8480878,Nils Lundkvist,D,DAL,-85,-36,hit_taken
8480878,Nils Lundkvist,D,DAL,-92,-31,hit_taken
8480878,Nils Lundkvist,D,DAL,-98,1,hit_taken
8480878,Nils Lundkvist,D,DAL,-89,-31,hit_taken
8480878,Nils Lundkvist,D,DAL,-96,-18,hit_taken
8480878,Nils Lundkvist,D,DAL,40,-39,hit_taken
8480878,Nils Lundkvist,D,DAL,-4,37,hit_taken
8480878,Nils Lundkvist,D,DAL,-97,2,hit_taken
8480878,Nils Lundkvist,D,DAL,-91,-29,hit_taken
8480878,Nils Lundkvist,D,DAL,34,-35,hit_taken
8480878,Nils Lundkvist,D,DAL,13,37,hit_taken
8480878,Nils Lundkvist,D,DAL,-73,-41,hit_taken
8480878,Nils Lundkvist,D,DAL,73,-39,hit_taken
8480878,Nils Lundkvist,D,DAL,-92,30,hit_taken
8480878,Nils Lundkvist,D,DAL,-86,-35,hit_thrown
8480878,Nils Lundkvist,D,DAL,-97,-12,hit_thrown
8480878,Nils Lundkvist,D,DAL,-57,-40,hit_thrown
8480878,Nils Lundkvist,D,DAL,-56,-41,hit_thrown
8480878,Nils Lundkvist,D,DAL,-87,35,hit_thrown
8480878,Nils Lundkvist,D,DAL,-73,-38,hit_thrown
8480878,Nils Lundkvist,D,DAL,-96,0,hit_thrown
8480878,Nils Lundkvist,D,DAL,-91,-32,hit_thrown
8480878,Nils Lundkvist,D,DAL,-90,30,hit_thrown
8480878,Nils Lundkvist,D,DAL,27,-39,hit_thrown
8480878,Nils Lundkvist,D,DAL,26,-38,hit_thrown
8480878,Nils Lundkvist,D,DAL,-92,27,hit_thrown
8480878,Nils Lundkvist,D,DAL,-92,19,hit_thrown
8480878,Nils Lundkvist,D,DAL,-94,20,hit_thrown
8480878,Nils Lundkvist,D,DAL,-56,-39,hit_thrown
8480878,Nils Lundkvist,D,DAL,-89,-34,hit_thrown
8480878,Nils Lundkvist,D,DAL,-35,-40,hit_thrown
8480878,Nils Lundkvist,D,DAL,-65,-37,hit_thrown
8480878,Nils Lundkvist,D,DAL,-94,-28,hit_thrown
8480878,Nils Lundkvist,D,DAL,-83,-36,hit_thrown
8480878,Nils Lundkvist,D,DAL,-96,-13,hit_thrown
8480878,Nils Lundkvist,D,DAL,-71,-37,hit_thrown
8480878,Nils Lundkvist,D,DAL,-90,-32,hit_thrown
8480878,Nils Lundkvist,D,DAL,-90,23,hit_thrown
8480878,Nils Lundkvist,D,DAL,-85,-34,hit_thrown
8480878,Nils Lundkvist,D,DAL,-95,-28,hit_thrown
8480878,Nils Lundkvist,D,DAL,-55,-18,takeaway_other
8480878,Nils Lundkvist,D,DAL,73,32,takeaway_other
8480878,Nils Lundkvist,D,DAL,-93,-20,takeaway_other
8480878,Nils Lundkvist,D,DAL,-15,32,takeaway_other
8480878,Nils Lundkvist,D,DAL,-84,-34,takeaway_other
8480878,Nils Lundkvist,D,DAL,-85,20,takeaway_other
8480878,Nils Lundkvist,D,DAL,-78,-34,takeaway_other
8480878,Nils Lundkvist,D,DAL,-79,-39,takeaway_other
8480879,Jacob Bernard-Docker,D,DET,-79,-10,block_hd
8480879,Jacob Bernard-Docker,D,DET,-76,4,block_hd
8480879,Jacob Bernard-Docker,D,DET,-73,-3,block_hd
8480879,Jacob Bernard-Docker,D,DET,-72,9,block_hd
8480879,Jacob Bernard-Docker,D,DET,-79,-5,block_hd
8480879,Jacob Bernard-Docker,D,DET,-78,17,block_hd
8480879,Jacob Bernard-Docker,D,DET,-71,12,block_hd
8480879,Jacob Bernard-Docker,D,DET,-71,-11,block_hd
8480879,Jacob Bernard-Docker,D,DET,-71,-10,block_hd
8480879,Jacob Bernard-Docker,D,DET,-71,-11,block_hd
8480879,Jacob Bernard-Docker,D,DET,-84,2,block_hd
8480879,Jacob Bernard-Docker,D,DET,-72,0,block_hd
8480879,Jacob Bernard-Docker,D,DET,-90,-4,block_hd
8480879,Jacob Bernard-Docker,D,DET,-72,-15,block_hd
8480879,Jacob Bernard-Docker,D,DET,-77,-2,block_hd
8480879,Jacob Bernard-Docker,D,DET,-75,14,block_hd
8480879,Jacob Bernard-Docker,D,DET,-75,-15,block_hd
8480879,Jacob Bernard-Docker,D,DET,-82,-5,block_hd
8480879,Jacob Bernard-Docker,D,DET,-79,6,block_hd
8480879,Jacob Bernard-Docker,D,DET,-82,16,block_hd
8480879,Jacob Bernard-Docker,D,DET,-87,4,block_hd
8480879,Jacob Bernard-Docker,D,DET,-70,-9,block_hd
8480879,Jacob Bernard-Docker,D,DET,-78,0,block_hd
8480879,Jacob Bernard-Docker,D,DET,-73,2,block_hd
8480879,Jacob Bernard-Docker,D,DET,-82,4,block_hd
8480879,Jacob Bernard-Docker,D,DET,-80,-6,block_hd
8480879,Jacob Bernard-Docker,D,DET,-77,0,block_hd
8480879,Jacob Bernard-Docker,D,DET,-72,-12,block_hd
8480879,Jacob Bernard-Docker,D,DET,-75,8,block_hd
8480879,Jacob Bernard-Docker,D,DET,-82,-2,block_hd
8480879,Jacob Bernard-Docker,D,DET,-81,-12,block_hd
8480879,Jacob Bernard-Docker,D,DET,-78,-2,block_hd
8480879,Jacob Bernard-Docker,D,DET,-71,8,block_hd
8480879,Jacob Bernard-Docker,D,DET,-73,-2,block_hd
8480879,Jacob Bernard-Docker,D,DET,-78,7,block_hd
8480879,Jacob Bernard-Docker,D,DET,-72,-13,block_hd
8480879,Jacob Bernard-Docker,D,DET,-76,1,block_hd
8480879,Jacob Bernard-Docker,D,DET,-88,9,block_hd
8480879,Jacob Bernard-Docker,D,DET,-80,-5,block_hd
8480879,Jacob Bernard-Docker,D,DET,-73,-17,block_hd
8480879,Jacob Bernard-Docker,D,DET,-74,4,block_hd
8480879,Jacob Bernard-Docker,D,DET,-74,-14,block_hd
8480879,Jacob Bernard-Docker,D,DET,-65,-9,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-58,-22,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-60,-10,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-64,2,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-62,-14,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-62,-4,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-61,22,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-78,-20,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-66,-22,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-48,7,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-48,10,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-64,-14,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-40,0,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-72,-26,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-74,20,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-88,22,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-68,8,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-63,-5,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-57,-14,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-65,-12,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-68,-12,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-48,11,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-71,-32,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-69,-3,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-55,-14,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-60,22,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-63,22,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-58,23,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-62,28,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-69,-13,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-52,16,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-73,19,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-56,-26,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-68,-34,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-52,-35,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-64,-1,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-56,-10,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-63,-7,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-66,-14,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-69,18,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-47,-4,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-66,-21,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-50,10,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-61,-1,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-59,0,block_non_hd
8480879,Jacob Bernard-Docker,D,DET,-79,-33,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,3,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-86,-22,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-92,-26,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-96,7,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-95,-24,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-93,8,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-81,-33,hit_taken
8480879,Jacob Bernard-Docker,D,DET,7,-34,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-77,-36,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-87,35,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-90,-31,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,13,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-98,16,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,-18,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,-8,hit_taken
8480879,Jacob Bernard-Docker,D,DET,37,-34,hit_taken
8480879,Jacob Bernard-Docker,D,DET,70,-42,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,-25,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-4,-41,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-69,41,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,-13,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-94,27,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-87,32,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-51,-35,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-70,38,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-92,5,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-98,15,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-93,-29,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-82,-39,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-98,-18,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-94,-29,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-95,22,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-76,-35,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-90,1,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-95,5,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-95,21,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-49,-40,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-94,-21,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-91,-34,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,10,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-93,-27,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-98,12,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-84,37,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-80,39,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-48,-40,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-90,-32,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-48,-37,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-79,-36,hit_taken
8480879,Jacob Bernard-Docker,D,DET,3,-41,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-89,-32,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-80,-39,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,21,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-94,24,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,14,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-5,-40,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-96,12,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-20,-39,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,9,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-84,-35,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-87,-36,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-5,-39,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-94,-27,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-93,24,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-91,-32,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-94,20,hit_taken
8480879,Jacob Bernard-Docker,D,DET,73,38,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-95,21,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-96,-23,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-68,40,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-95,7,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-96,17,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-96,-28,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-58,-39,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-71,39,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,6,hit_taken
8480879,Jacob Bernard-Docker,D,DET,67,-41,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-74,39,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-80,-37,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,-16,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-87,-35,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-98,9,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,5,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-87,36,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-90,-35,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-70,36,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-95,-19,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-92,23,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-96,17,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-94,19,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-94,9,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-95,21,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-95,-26,hit_taken
8480879,Jacob Bernard-Docker,D,DET,70,-37,hit_taken
8480879,Jacob Bernard-Docker,D,DET,85,37,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-72,40,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-1,-41,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-96,7,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,12,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-10,-37,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-93,29,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-88,-36,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-85,-32,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-53,-40,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-18,-39,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-36,-28,hit_taken
8480879,Jacob Bernard-Docker,D,DET,72,-40,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-96,22,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-96,9,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,-18,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,-3,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,2,hit_taken
8480879,Jacob Bernard-Docker,D,DET,-97,-5,hit_taken
