player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8475191,Reilly Smith,R,VGK,69,852.7,230.5,16.2190688401548,3.3405797101449277,-1.1881107776841993,-1.4579765827436035,-1.2690705192020206,13,2,11,5,2,0,19,17,20,57,23,6,0,2,7
8476469,Joel Armia,R,LAK,67,801.9,425.0,31.799476243920687,6.343283582089552,-0.39556788960713346,-0.560443978441795,-0.4450307162575319,38,5,33,1,6,0,13,14,15,41,65,4,1,5,18
8476441,Joel Edmundson,D,LAK,82,1310.7,609.5,27.901121538109404,7.432926829268292,-0.29032920161021525,-0.4255928051400483,-0.33090828266916517,97,37,60,0,0,1,56,8,7,74,82,7,3,0,9
8482730,Brandt Clarke,D,LAK,82,1433.6,856.0,35.82589285714286,10.439024390243903,0.4141390294940752,0.7047353774636066,0.5013179338849346,168,79,89,1,0,1,53,13,19,105,27,13,9,4,19
8482703,Colton Dach,C,EDM,61,652.9,936.0,86.01623525807933,15.344262295081966,2.0438868191088924,1.674174094832535,1.9329730018259852,33,10,23,1,4,4,9,8,11,63,215,10,1,1,13
8484783,Artyom Levshunov,D,CHI,68,1110.1,594.5,32.13224033870823,8.742647058823529,0.0857938001843022,0.06687746795113941,0.08011890051435336,63,41,22,1,0,0,53,9,12,114,84,6,3,0,14
8477450,Jason Dickinson,C,EDM,64,852.3,875.5,61.633227736712435,13.6796875,0.7540288893319109,1.1651532517023713,0.8773661980430489,48,14,34,1,161,0,16,9,12,64,85,5,7,0,11
8481624,Ilya Mikheyev,R,CHI,77,1136.1,329.5,17.40163717982572,4.279220779220779,-1.1279559882115726,-1.1774091344834845,-1.1427919320931461,18,8,10,6,0,0,16,8,29,55,26,11,3,0,11
8476473,Connor Murphy,D,EDM,80,1182.2,846.5,42.96227372694975,10.58125,1.0485237209191547,0.7582138863058587,0.9614307705351659,104,63,41,1,0,7,46,4,8,160,78,5,5,2,11
8483493,Frank Nazar,C,CHI,66,927.1,751.0,48.6031711789451,11.378787878787879,0.06474059043150629,0.46154661978193806,0.1837823992366358,46,19,27,6,110,0,18,13,26,82,31,18,3,2,20
8477987,Ryan Donato,C,CHI,82,1092.9,676.5,37.13972001097996,8.25,-0.5416744868986314,-0.4952251929004826,-0.5277396986991867,23,7,16,4,41,0,16,13,19,89,72,19,5,3,23
8483506,Sam Rinzel,D,CHI,54,865.5,413.0,28.630849220103986,7.648148148148148,-0.22546045668026615,-0.3446670476446473,-0.26122243396958045,58,41,17,0,0,0,41,5,7,69,44,4,4,3,9
8482176,Wyatt Kaiser,D,CHI,77,1358.7,535.0,23.625524398321925,6.9480519480519485,-0.6704060811469751,-0.6079114864730524,-0.6516577027447983,51,35,16,1,0,0,55,13,18,158,38,8,5,5,27
8476882,Teuvo Teravainen,C,CHI,75,964.0,221.5,13.786307053941908,2.953333333333333,-1.7770669979986475,-2.114926356472011,-1.8784248055406565,28,5,23,2,6,0,20,15,25,39,19,3,0,2,17
8481568,Alex Vlasic,D,CHI,81,1475.0,619.5,25.2,7.648148148148148,-0.5304439298900608,-0.3446670476446473,-0.47471086521643674,97,53,44,1,0,1,54,11,16,161,26,6,4,2,16
8477444,Andre Burakovsky,L,CHI,75,1064.5,346.0,19.502113668388915,4.613333333333333,-1.021109122180234,-1.0775401751683715,-1.0380384380766752,37,5,32,4,0,0,16,15,25,77,17,5,0,7,17
8484144,Connor Bedard,C,CHI,69,1197.5,655.5,32.84342379958246,9.5,-0.7689479982604162,-0.11297979558183999,-0.5721575374568433,27,8,19,6,88,0,15,8,38,67,30,22,3,4,19
8483450,Ryan Greene,C,CHI,81,1114.5,589.5,31.736204576043068,7.277777777777778,-0.8275197513237863,-0.7925271685927603,-0.8170219765044784,39,9,30,3,93,0,15,10,18,42,48,10,1,3,11
8477479,Tyler Bertuzzi,L,CHI,79,1201.6,545.0,27.21371504660453,6.89873417721519,-0.6288360147059822,-0.39441527882139593,-0.5585097939406063,33,13,20,11,6,0,17,17,33,62,48,14,4,2,18
8473422,Nick Foligno,L,MIN,54,560.0,747.0,80.03571428571428,13.833333333333334,2.058109117476497,1.678392798769355,1.9441942218643542,34,8,26,3,56,3,7,8,9,22,124,11,6,1,6
8476891,Matt Grzelcyk,D,CHI,69,1085.7,365.5,20.19894998618403,5.297101449275362,-0.975009547630399,-1.2286883704558529,-1.0511131944780352,50,36,14,0,0,0,26,6,8,77,25,3,1,2,17
8480839,Rasmus Dahlin,D,BUF,77,1533.5,663.0,25.940658624062603,8.61038961038961,-0.464603484817236,0.01714710548226789,-0.3200783077273848,66,31,35,3,0,2,60,14,23,123,54,21,12,0,20
8482157,Will Cuylle,L,NYR,82,1133.8,1313.0,69.48315399541366,16.01219512195122,1.5213223446825628,2.3296723051581796,1.7638273328252478,69,19,50,3,7,3,16,4,26,79,280,13,6,1,6
8482659,Josh Doan,R,BUF,82,1072.3,719.5,40.25925580527838,8.774390243902438,0.03476348442569052,0.16623357171545067,0.07420451061261857,35,10,25,9,2,1,20,14,18,89,74,19,3,9,35
8479323,Adam Fox,D,NYR,55,1075.0,387.0,21.599999999999998,7.036363636363636,-0.8504639695704942,-0.5747052487754263,-0.7677363533319738,64,31,33,0,0,0,28,6,19,65,22,5,0,4,19
8478550,Artemi Panarin,L,LAK,78,1362.5,172.5,7.596330275229358,2.2115384615384617,-1.6267315369672783,-1.795456192935619,-1.6773489337577805,17,5,12,2,0,0,25,22,36,28,11,12,1,5,14
8480001,Urho Vaakanainen,D,NYR,34,449.4,201.0,26.835781041388522,5.911764705882353,-0.3850320649529344,-0.9975677272760819,-0.5687927636498786,23,14,9,0,0,0,15,5,1,60,10,3,3,0,5
8479359,Beck Malenstyn,L,BUF,81,763.8,1297.0,101.88531029065201,16.012345679012345,3.169552577991201,2.3297173078880293,2.917601996960249,61,18,43,2,3,2,14,5,13,113,270,18,2,0,8
8479390,Taylor Raddysh,R,NYR,68,724.8,329.5,27.27649006622517,4.845588235294118,-0.6256427801479943,-1.0081172963535776,-0.7403851350096693,35,6,29,3,1,0,7,8,6,30,45,2,0,2,9
8476468,J.T. Miller,C,NYR,68,1032.5,850.0,49.39467312348668,12.5,0.1066109404572866,0.8044091579829024,0.3159504057149713,36,14,22,6,134,1,16,14,34,37,116,4,2,2,7
8479420,Tage Thompson,C,BUF,81,1270.7,899.5,42.472652868497676,11.104938271604938,-0.25956303164810085,0.3778044182593802,-0.06835279667585653,49,15,34,10,95,1,10,12,36,62,80,15,4,5,16
8481524,Bowen Byram,D,BUF,82,1567.8,669.0,25.60275545350172,8.158536585365853,-0.4946412031647464,-0.15275496795985585,-0.39207533260327926,77,37,40,2,0,0,42,9,20,144,45,13,7,3,14
8481522,Peyton Krebs,C,BUF,82,1111.4,1197.0,64.62119848839302,14.597560975609756,0.9120921538664262,1.4458355808005272,1.0722151819466565,46,8,38,1,73,4,23,10,24,122,198,19,5,3,17
8475842,Sam Carrick,C,BUF,73,690.9,910.5,79.07077724706905,12.472602739726028,1.6764729927552653,0.796031176671809,1.4123404479302284,34,6,28,4,123,9,12,4,10,68,105,9,6,1,9
8483690,Noah Laba,C,NYR,74,868.8,791.0,54.627071823204425,10.68918918918919,0.38340415182268045,0.250669879705085,0.3435838701874018,40,7,33,3,98,1,8,10,16,57,105,9,0,1,8
8480807,Mattias Samuelsson,D,BUF,78,1548.8,860.5,33.33548553719009,11.032051282051283,0.1927556268963731,0.9277204919700643,0.41324508641848046,109,51,58,0,0,0,51,6,12,158,93,7,6,1,14
8478840,Will Borgen,D,NYR,75,1185.0,765.0,38.734177215189874,10.2,0.6726693838452386,0.6148593840395428,0.6553263839035297,78,35,43,0,0,1,41,6,10,130,97,8,7,1,16
8482097,Jack Quinn,R,BUF,82,1089.1,408.0,22.47727481406666,4.975609756097561,-0.8697688686307548,-0.96925280649417,-0.8996140499897793,25,3,22,3,0,0,19,12,33,88,51,9,1,1,11
8479982,Conor Timmins,D,BUF,39,613.1,322.5,31.56091991518512,8.26923076923077,0.03500658223816138,-0.11113264761433155,-0.008835186717586499,55,31,24,0,0,0,30,9,2,56,27,6,1,1,4
8476459,Mika Zibanejad,C,NYR,81,1268.7,862.5,40.78978481910617,10.648148148148149,-0.3485865328045436,0.23811968047380233,-0.17257466882103983,38,11,27,7,145,0,26,13,42,47,100,6,0,3,24
8475722,Jason Zucker,L,BUF,62,759.9,435.0,34.34662455586262,7.016129032258065,-0.2659997578380539,-0.3593250020336196,-0.2939973310967236,21,3,18,10,4,1,17,17,24,40,57,12,2,1,7
8478882,Vladislav Gavrikov,D,NYR,82,1645.4,498.0,18.159718001701712,6.073170731707317,-1.15628596446141,-0.9368771554861233,-1.090463321768824,85,38,47,2,0,0,67,13,11,98,40,6,6,2,16
8477369,Carson Soucy,D,NYI,76,1139.1,657.5,34.63260468791151,8.651315789473685,0.30806232747529505,0.03253583212426025,0.2254043788699846,71,45,26,1,0,0,58,10,7,140,89,2,4,1,18
8480802,Ryan McLeod,C,BUF,81,1101.0,524.5,28.583106267029972,6.4753086419753085,-0.994318242186038,-1.0379192755133704,-1.0073985521842377,28,3,25,1,147,0,32,15,31,79,14,2,2,5,18
8482109,Alexis Lafrenière,L,NYR,82,1243.1,663.5,32.02477676775803,8.091463414634147,-0.3841073210083841,-0.0378988108840314,-0.2802447679710782,51,15,36,7,1,0,20,11,13,89,80,13,0,2,19
8477839,Conor Sheary,L,NYR,62,783.6,325.5,24.923430321592647,5.25,-0.7453380305673243,-0.8872353313425922,-0.7879072207999046,38,8,30,1,2,0,10,11,20,44,22,10,1,3,14
8482073,Braden Schneider,D,NYR,82,1447.6,1036.0,42.94003868471954,12.634146341463415,1.0465471489478186,1.530127153807046,1.1916211504055867,108,55,53,0,0,0,58,11,14,192,148,5,3,3,16
8476389,Vincent Trocheck,C,NYR,67,1037.2,1125.0,65.07905900501349,16.791044776119403,0.9363129157054724,2.11659485027078,1.2903974960750646,46,13,33,3,139,0,26,17,16,60,184,12,1,2,18
8480196,Jacob Bryson,D,WPG,50,529.5,228.0,25.835694050991503,4.56,-0.47393425338369527,-1.5058472199788677,-0.7835081433622471,26,17,9,1,0,0,12,2,3,63,13,2,0,1,4
8480064,Josh Norris,C,BUF,44,550.6,486.0,52.96040682891391,11.045454545454545,0.29523779017580465,0.35961451383029985,0.31455080727215323,29,11,18,3,80,0,3,3,7,53,23,6,3,0,6
8477946,Dylan Larkin,C,DET,74,1139.7,746.5,39.29981574098447,10.087837837837839,-0.4274057034443282,0.06677885072476517,-0.27915033719360016,31,9,22,3,185,0,20,14,21,38,46,18,0,1,9
8482078,Lucas Raymond,L,DET,80,1226.5,534.0,26.123114553607827,6.675,-0.6843125912843944,-0.46129124372206515,-0.6174061870156955,26,9,17,5,0,0,11,15,35,75,40,24,3,8,19
8479992,Michael Rasmussen,C,DET,64,707.9,583.5,49.456137872580875,9.1171875,0.1098624176982062,-0.2300424485106743,0.007890957835542056,56,29,27,1,45,0,2,10,15,61,64,2,0,0,6
8478891,Mason Appleton,C,DET,65,793.2,567.5,42.92738275340393,8.73076923076923,-0.23550787981997112,-0.34820773239331265,-0.2693178355919736,33,14,19,2,2,0,6,5,10,70,86,11,5,0,1
8481725,Elmer Soderblom,L,PIT,59,640.9,556.0,52.051802153222035,9.423728813559322,0.6346257664686431,0.3603261503886573,0.5523358816446473,24,5,19,5,0,1,11,13,22,50,98,11,2,4,9
8484471,Emmitt Finnie,C,DET,82,1101.9,768.5,41.8459025319902,9.371951219512194,-0.29271804301518267,-0.15213664116082312,-0.2505436224588748,46,15,31,3,9,0,21,19,27,76,131,16,2,3,16
8474141,Patrick Kane,R,DET,67,972.3,188.0,11.60135760567726,2.8059701492537314,-1.4230041346572757,-1.61777572775905,-1.4814356125878079,25,4,21,3,0,0,19,12,28,30,20,4,0,1,7
8481607,Albert Johansson,D,DET,82,1179.5,630.0,32.047477744807125,7.682926829268292,0.07825887555551117,-0.33158985283426773,-0.044695742961422494,73,42,31,0,0,0,32,6,14,125,49,13,2,2,17
8483464,Marco Kasper,C,DET,81,993.0,1119.0,67.61329305135952,13.814814814814815,1.0703735674821562,1.2064746870143634,1.1112039033418182,53,13,40,3,77,1,10,13,27,98,183,11,4,1,11
8482762,Simon Edvinsson,D,DET,72,1478.2,934.0,37.910972804762544,12.972222222222221,0.5994910760424437,1.6572476773858655,0.9168180564454702,117,58,59,0,0,1,52,15,11,172,92,10,6,4,19
8477456,J.T. Compher,L,DET,82,1104.4,841.5,45.71713147410358,10.262195121951219,0.3123942570517482,0.6109505480928946,0.40196114436409214,49,22,27,9,165,1,12,13,15,76,19,18,1,2,8
8481542,Moritz Seider,D,DET,82,1712.5,960.5,33.652554744525546,11.713414634146341,0.22094132142774436,1.1839211587296585,0.5098352726183186,136,72,64,0,0,1,58,9,18,100,107,16,6,1,20
8484223,Axel Sandin-Pellikka,D,DET,68,964.5,386.0,24.01244167962675,5.676470588235294,-0.636011280114693,-1.0860410941521108,-0.7710202243259183,49,27,22,1,0,0,37,9,7,141,15,4,3,2,3
8477429,Andrew Copp,C,DET,79,1087.8,703.0,38.775510204081634,8.89873417721519,-0.4551413982230579,-0.2968446702414404,-0.4076523798285726,53,18,35,2,141,0,23,19,24,57,43,10,0,3,15
8475279,Ben Chiarot,D,DET,82,1553.5,1167.5,45.09172835532668,14.237804878048781,1.2378204305499507,2.1331217015246144,1.5064108118423498,133,62,71,0,0,1,45,9,14,133,160,9,9,3,20
8479337,Alex DeBrincat,R,DET,82,1241.6,406.5,19.644007731958766,4.9573170731707314,-1.0138912665729758,-0.9747206381709419,-1.0021400780523655,37,10,27,5,0,0,21,17,34,54,36,7,0,8,29
8478416,Erik Cernak,D,TBL,61,910.6,660.5,43.52075554579398,10.827868852459016,1.098169658093413,0.8509454872075033,1.02400240682764,62,22,40,3,0,1,29,7,11,87,97,4,6,1,11
8480188,Fabian Zetterlund,L,OTT,82,958.8,922.5,57.728410513141434,11.25,0.923383015715252,0.9062134586385746,0.9182321485922487,48,20,28,4,0,0,10,13,10,104,153,16,3,5,13
8479542,Brandon Hagel,L,TBL,71,1088.8,555.0,30.584129316678915,7.816901408450704,-0.4573900575883742,-0.11996762717811421,-0.3561633284652962,30,10,20,7,7,1,17,14,25,81,37,20,8,3,17
8476826,Yanni Gourde,C,TBL,82,1159.1,945.0,48.9172633940126,11.524390243902438,0.08135602779832893,0.5060712869049371,0.20877060553031138,25,12,13,2,120,2,9,22,36,84,109,17,10,2,19
8475324,Nick Jensen,D,OTT,61,985.6,441.5,26.87702922077922,7.237704918032787,-0.3813653305070019,-0.4989985491837067,-0.4166552961100133,62,31,31,1,0,0,31,9,8,112,35,2,0,1,9
8477416,Oliver Bjorkstrand,R,TBL,80,840.8,609.0,43.45861084681256,7.6125,0.1975080147123982,-0.18106487028750784,0.08393614921242637,42,10,32,2,0,0,12,7,16,89,81,13,4,1,10
8478519,Anthony Cirelli,C,TBL,71,956.1,698.5,43.83432695324756,9.838028169014084,-0.1875306494882157,-0.009612026166094512,-0.13415506249157935,38,19,19,9,92,2,12,7,21,48,43,10,5,5,12
8482131,Donovan Sebrango,D,FLA,42,600.5,480.5,48.00999167360533,11.44047619047619,1.49723785913703,1.0812930807187018,1.3724544256115314,28,15,13,0,0,4,19,3,5,68,75,6,9,0,5
8482201,Gage Goncalves,C,TBL,74,880.1,616.5,42.02931485058516,8.33108108108108,-0.28301555519241595,-0.4704308968581924,-0.3392401576921489,36,9,27,6,0,1,18,17,20,79,84,15,3,2,15
8482116,Tim Stützle,C,OTT,80,1196.3,909.0,45.590570927025,11.3625,-0.09462557146554887,0.45656584642293774,0.07073185390099712,41,10,31,9,45,1,18,13,38,84,108,25,5,0,21
8484321,Nikolas Matinpalo,D,OTT,50,704.1,464.0,39.53983809118023,9.28,0.7442881687072959,0.2689285195542701,0.6016802739613881,46,28,18,0,0,0,27,3,5,104,49,5,3,2,8
8480995,Pontus Holmberg,R,TBL,70,913.3,623.0,40.92850104018395,8.9,0.06880659623646869,0.2037793492292844,0.1092984221343134,40,9,31,2,4,1,8,17,20,78,65,25,6,1,11
8474189,Lars Eller,C,OTT,68,684.2,617.0,54.106986261327094,9.073529411764707,0.3558916931744954,-0.24339293113761198,0.17610630588086318,36,16,20,0,109,0,11,7,15,69,47,8,0,3,7
8478178,Darren Raddysh,D,TBL,73,1325.9,527.5,23.870578474998112,7.226027397260274,-0.6486221324409291,-0.5033894348966198,-0.6050523231776362,55,34,21,0,0,2,31,16,13,94,61,6,8,0,11
8478020,Michael Amadio,R,OTT,81,1206.8,774.5,38.50679482930063,9.561728395061728,-0.05438055700727298,0.4015753474658902,0.08240621433467596,55,11,44,6,1,0,16,15,25,106,102,13,0,3,26
8481719,Max Crozier,D,TBL,35,512.4,332.0,38.87587822014052,9.485714285714286,0.6852658175194228,0.34627952030874126,0.5835699283562183,29,7,22,0,0,2,15,2,4,74,35,3,5,1,4
8482105,Jake Sanderson,D,OTT,67,1248.2,534.0,25.66896330716231,7.970149253731344,-0.4887556920659636,-0.22359082936246422,-0.4092062332549138,80,38,42,2,0,0,48,9,8,142,20,8,0,3,21
8474151,Ryan McDonagh,D,TBL,48,768.2,268.5,20.97110127570945,5.59375,-0.9063695792100593,-1.1171450121944648,-0.969602209105381,48,28,20,1,0,0,30,4,3,48,17,3,1,3,6
8480801,Brady Tkachuk,L,OTT,60,816.5,761.0,55.92161665646051,12.683333333333334,0.8314751737555041,1.3346484473562978,0.9824271558357422,27,6,21,5,4,3,7,13,9,26,153,16,5,2,11
8476393,Nick Cousins,C,OTT,81,920.5,1055.5,68.79956545355785,13.030864197530864,1.1331272234251424,0.9667454748688443,1.0832126988582529,51,14,37,6,2,2,20,8,19,120,169,18,10,3,14
8478010,Brayden Point,C,TBL,63,910.1,357.5,23.568838589166024,5.674603174603175,-1.2595723508373013,-1.2827720591220668,-1.266532263322731,23,12,11,5,55,0,11,8,14,33,7,9,1,3,10
8475167,Victor Hedman,D,TBL,33,484.1,201.5,24.974178888659367,6.106060606060606,-0.550518174615591,-0.9245101743254217,-0.6627157745285402,33,21,12,0,0,0,22,4,4,32,18,4,1,2,3
8482092,Ridly Greig,C,OTT,77,1049.0,1043.5,59.685414680648236,13.551948051948052,0.6509898317469958,1.1260909988432668,0.793520181875877,49,18,31,9,106,3,15,11,18,106,88,24,7,3,8
8482245,Artem Zub,D,OTT,81,1446.0,666.0,27.63485477178423,8.222222222222221,-0.3139988408115938,-0.12880841642396612,-0.2584417134953055,93,50,43,1,0,0,46,9,12,103,61,4,9,3,18
8473512,Claude Giroux,R,OTT,82,1043.4,676.0,38.872915468660146,8.24390243902439,-0.035756762302618664,0.007666453089067323,-0.022729797685112865,24,10,14,6,118,0,13,9,16,23,64,11,2,4,16
8478469,Thomas Chabot,D,OTT,57,1058.9,495.0,28.047974312966282,8.68421052631579,-0.27727480415552636,0.04490464163817843,-0.18062097041741493,87,43,44,0,0,0,40,9,5,73,32,5,5,4,15
8482929,Emil Lilleberg,D,TBL,50,783.3,636.0,48.71696667943317,12.72,1.5600840173087247,1.5624091432818117,1.5607815551006508,41,22,19,2,0,3,25,8,8,96,83,13,11,0,5
8474102,David Perron,L,DET,65,758.4,527.5,41.732594936708864,8.115384615384615,0.10970917872497024,-0.030748569460560735,0.06757185426931095,26,5,21,4,1,0,6,10,14,50,85,11,3,1,11
8481528,Dylan Cozens,C,OTT,82,1129.3,1120.0,59.505888603559725,13.658536585365853,0.6414929255949778,1.1586853798879857,0.7966506618828801,29,8,21,3,84,1,14,14,15,64,199,18,8,5,13
8476453,Nikita Kucherov,R,TBL,76,1221.4,376.5,18.4951694776486,4.953947368421052,-1.0723302768253211,-0.9757278703219262,-1.0433495548743026,26,2,24,7,0,0,16,21,39,50,31,16,0,4,14
8481596,Shane Pinto,C,OTT,72,1053.0,870.0,49.572649572649574,12.083333333333334,0.11602587149338364,0.676994025543355,0.284316317708375,41,11,30,6,123,0,18,9,15,66,84,13,5,3,14
8477404,Jake Guentzel,C,TBL,81,1202.4,565.0,28.193612774451097,6.9753086419753085,-1.014922397336265,-0.8850211165859133,-0.9759520131111594,38,10,28,8,32,0,16,14,21,57,37,18,6,1,13
8476461,Sean Couturier,C,PHI,78,1047.2,917.0,52.54010695187166,11.756410256410257,0.27300398129016273,0.5770221523984793,0.3642094326226577,34,9,25,4,191,0,25,22,16,51,94,11,1,6,17
8473419,Brad Marchand,L,FLA,52,675.5,398.5,35.3960029607698,7.663461538461538,-0.21262006306127804,-0.16583205203927034,-0.1985836597546757,20,8,12,11,0,0,13,10,17,33,32,14,5,0,9
8477409,Carter Verhaeghe,C,FLA,77,1145.7,505.0,26.446713799423932,6.558441558441558,-1.1073331261392454,-1.012497535765451,-1.078882449027107,26,9,17,5,9,0,18,13,21,81,61,9,2,5,16
8473507,Jeff Petry,D,MIN,67,894.6,481.5,32.29376257545272,7.186567164179104,0.10015223146548097,-0.5182269485298365,-0.08536152253311427,56,29,27,0,0,0,36,9,4,107,61,2,2,3,6
8482159,Tyson Foerster,R,PHI,29,402.2,211.0,31.476877175534558,7.275862068965517,-0.4119778326030987,-0.28168868530010066,-0.3728910884121993,22,5,17,1,0,0,4,6,5,29,25,2,0,1,8
8479316,Luke Kunin,C,FLA,62,534.6,772.5,86.70033670033669,12.459677419354838,2.080075696518469,0.792078661295204,1.6936765859514895,39,12,27,1,71,3,8,7,6,60,122,6,3,0,3
8478454,Noah Juulsen,D,PHI,52,641.6,546.0,51.05985037406484,10.5,1.7683533875650206,0.7276629268064797,1.4561462493374582,42,25,17,0,0,1,47,2,1,109,98,4,2,1,9
8477903,Garnet Hathaway,R,PHI,66,608.6,1103.0,108.74137364442983,16.71212121212121,3.5183062472905697,2.5388859050734496,3.2244801446254336,57,14,43,0,1,4,10,13,8,66,242,14,6,1,4
8477495,Seth Jones,D,FLA,52,927.8,371.0,23.99223970683337,7.134615384615385,-0.6378071234855154,-0.5377614311559514,-0.6077934157866461,42,27,15,0,0,0,25,6,11,68,40,7,2,0,9
8480015,Owen Tippett,R,PHI,81,1150.3,816.5,42.58888985482048,10.080246913580247,0.15326711850527788,0.5565647490692011,0.2742564076744548,49,5,44,8,2,0,25,20,29,60,151,15,0,1,22
8478542,Evan Rodrigues,C,FLA,69,954.1,666.5,41.91384550885652,9.659420289855072,-0.28912386836683873,-0.06422965795279577,-0.22165560524262584,28,13,15,2,94,0,22,7,14,58,59,15,4,3,24
8482113,Anton Lundell,C,FLA,64,918.8,772.0,50.41358293426208,12.0625,0.16051113705955278,0.6706232689213775,0.3135447766181002,28,10,18,7,128,0,20,14,14,47,68,16,7,0,11
8481533,Trevor Zegras,C,PHI,81,1272.0,440.5,20.778301886792455,5.438271604938271,-1.4071913798162365,-1.3550413829184667,-1.3915463807469055,32,12,20,2,22,0,21,23,28,72,40,11,4,2,19
8478055,Gustav Forsling,D,FLA,80,1518.3,391.5,15.471250740960286,4.89375,-1.3952757976453036,-1.3803532786506505,-1.3907990419469076,59,21,38,0,0,0,32,5,14,55,42,4,2,1,18
8477935,Sam Bennett,C,FLA,76,1092.9,882.5,48.4490804282185,11.611842105263158,0.0565892097392017,0.5328137440986035,0.19945657004702225,39,14,25,7,108,0,17,12,31,37,106,12,9,2,15
8480003,Jesper Boqvist,C,FLA,73,781.3,660.5,50.72315371816204,9.047945205479452,0.1768873913050853,-0.2512164872148832,0.048456227749094735,32,7,25,0,5,0,17,17,19,70,134,14,2,3,5
8477948,Travis Sanheim,D,PHI,81,1617.2,636.5,23.614889933217906,7.8580246913580245,-0.6713514261315774,-0.2657509889188068,-0.5496712949677461,115,67,48,0,0,0,66,15,10,98,44,12,3,3,20
8476372,Nick Seeler,D,PHI,80,1253.8,930.5,44.528632955814324,11.63125,1.187764371634447,1.1530262859901368,1.1773429459411537,119,67,52,0,0,2,37,9,3,100,119,8,6,1,9
8477989,Christian Dvorak,C,PHI,80,1185.1,809.0,40.958568897139486,10.1125,-0.3396578770068289,0.07432044910429512,-0.2154643791734917,55,23,32,9,171,1,26,13,13,57,35,9,0,0,15
8480185,Eetu Luostarinen,C,FLA,73,989.1,872.5,52.92690324537458,11.952054794520548,0.2934654549597211,0.6368495317610314,0.39648067800011416,49,18,31,6,28,0,12,7,18,91,109,19,6,2,12
8480220,Noah Cates,L,PHI,82,1025.1,868.0,50.804799531753005,10.585365853658537,0.5711933392254468,0.7075489077158642,0.612100009772572,48,10,38,6,103,1,8,13,12,66,94,8,1,5,18
8478439,Travis Konecny,R,PHI,77,1186.1,615.0,31.110361689570865,7.987012987012987,-0.4306217123324839,-0.0691198930557288,-0.3221711665494573,33,13,20,7,3,1,27,24,35,67,99,14,4,3,10
8482142,Jamie Drysdale,D,PHI,78,1490.2,452.0,18.198899476580326,5.794871794871795,-1.15280294858769,-1.0415208422305196,-1.119418316680539,82,54,28,0,0,1,33,7,5,89,14,5,2,1,12
8482713,Mackie Samoskevich,R,FLA,77,950.3,806.5,50.92076186467432,10.474025974025974,0.5770921016813887,0.6742685123152526,0.6062450248715479,39,8,31,1,0,0,15,6,22,92,130,27,4,1,8
8477933,Sam Reinhart,C,FLA,64,970.3,404.0,24.981964340925487,6.3125,-1.1848181821777652,-1.0877055587443787,-1.1556843951477491,26,6,20,3,12,0,10,9,19,71,49,3,1,2,11
8481178,Egor Zamula,D,CBJ,33,416.5,177.5,25.570228091236494,5.378787878787879,-0.49753270532108473,-1.1979733083058746,-0.7076648862165216,40,23,17,0,0,0,19,5,3,33,7,0,1,1,5
8478421,A.J. Greer,L,FLA,78,915.9,1055.5,69.14510317720276,13.532051282051283,1.5041264033417139,1.5883371437168818,1.5293896254542643,40,12,28,4,2,6,13,16,22,91,197,21,9,3,6
8479022,Rodrigo Abols,C,PHI,42,412.1,447.5,65.15408881339481,10.654761904761905,0.9402819828201621,0.2401421428934776,0.7302400308421567,23,9,14,2,54,2,4,3,7,39,48,3,1,3,7
8478859,Niko Mikkola,D,FLA,68,1215.2,686.5,33.89565503620803,10.095588235294118,0.24255158948067623,0.5755993274883052,0.34246591088296496,62,27,35,0,0,0,43,9,10,106,99,14,6,3,9
8484387,Matvei Michkov,R,PHI,81,1024.8,417.0,24.414519906323186,5.148148148148148,-0.7712252439012112,-0.9176796780860997,-0.8151615741566777,25,8,17,4,0,1,23,15,38,69,31,13,10,5,15
8481553,Bobby Brink,R,MIN,68,895.5,594.5,39.83249581239531,8.742647058823529,0.013055092051204514,0.15674527557046433,0.05616214710698246,42,13,29,5,8,0,9,8,18,75,80,8,1,0,11
8471675,Sidney Crosby,C,PIT,68,1094.7,776.5,42.55960537133461,11.419117647058824,-0.25496325554583393,0.4738793144191351,-0.036310484556343225,30,8,22,9,148,0,10,13,37,27,54,13,3,3,18
8475314,Anders Lee,L,NYI,82,1137.3,673.5,35.531522025850705,8.213414634146341,-0.2057264903551648,-0.0014465997055526346,-0.14444252316028114,58,25,33,5,2,3,13,10,32,65,89,11,2,1,9
8471724,Kris Letang,D,PIT,74,1405.8,635.0,27.10200597524541,8.58108108108108,-0.3613661444260448,0.006126752351298697,-0.25111827539284176,76,47,29,0,0,0,56,11,7,108,80,7,6,2,18
8478569,Noel Acciari,C,PIT,67,740.6,770.5,62.422360248447205,11.5,0.7957738966700729,0.49861284012798823,0.7066255797074474,51,15,36,8,123,1,6,6,6,57,56,4,1,0,8
