player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8470622,Patrick Eaves,R,ANA,7,118.2,102.0,51.776649746192895,14.571428571428571,-0.2249712306891101,0.2798307161933709,-0.07353064662436579,4,0,4,1,0,0,2,1,1,13,18,2,0,0,1
8470612,Ryan Getzlaf,C,ANA,17,410.9,409.0,59.72256023363349,24.058823529411764,0.04870555276118874,1.407154153612145,0.4562401330164756,20,11,9,1,48,0,5,0,5,28,42,6,2,3,11
8471426,Troy Brouwer,R,CGY,4,56.2,45.5,48.57651245551602,11.375,-0.34610230175652373,-0.3815492993521163,-0.35673640103520143,3,0,3,0,4,0,1,0,1,1,8,1,0,0,0
8477447,Shea Theodore,D,ANA,14,243.9,83.0,20.41820418204182,5.928571428571429,-1.549217584742502,-1.7721300084683387,-1.616091311860253,19,9,10,0,0,0,11,3,0,19,5,1,0,0,0
8468535,Antoine Vermette,C,ANA,17,237.7,250.5,63.23096339924275,14.735294117647058,0.22346875063754265,-0.22794891049269733,0.08804345229847065,6,2,4,0,67,0,1,2,2,18,20,1,0,1,3
8476346,Johnny Gaudreau,L,CGY,4,79.4,15.5,11.712846347607051,3.875,-1.7414597359927417,-1.933390676609684,-1.7990390181778242,1,0,1,0,0,0,2,2,4,0,0,3,0,0,2
8477986,Brandon Montour,D,ANA,17,326.2,108.5,19.957081545064376,6.382352941176471,-1.5763044753655917,-1.6870866623508844,-1.6095391314611793,16,8,8,0,0,0,9,2,1,22,7,1,1,2,3
8476400,Logan Shaw,R,ANA,9,85.7,85.0,59.50991831971996,9.444444444444445,0.06774718107789532,-0.7810047649795272,-0.18687840273933143,4,2,2,0,0,0,1,0,0,18,13,0,0,1,2
8477482,Zachary Sanford,L,STL,4,43.7,44.0,60.41189931350114,11.0,0.10188881749376759,-0.4591413682149946,-0.06642023821886109,3,1,2,0,0,0,0,0,0,7,6,1,0,0,0
8474102,David Perron,L,STL,11,158.9,123.5,46.63310258023914,11.227272727272727,-0.4196639331281218,-0.4121158719344624,-0.4173995147700239,5,1,4,0,1,0,1,0,0,22,15,2,2,0,4
8474145,Robert Bortuzzo,D,STL,10,115.2,127.5,66.40625,12.75,1.1521747719758375,-0.49372378234160774,0.6584052056806039,8,4,4,0,0,0,3,0,0,30,17,1,1,0,0
8476988,Matt Benning,D,EDM,12,205.7,204.5,59.64997569275645,17.041666666666668,0.7553032057056062,0.31057891315348235,0.621885917939969,10,5,5,0,0,0,8,2,0,21,48,2,0,0,3
8477415,Anton Slepyshev,L,EDM,12,136.2,88.0,38.76651982378855,7.333333333333333,-0.7174285314487636,-1.21781937487425,-0.8675457844764094,3,1,2,1,0,0,1,2,1,17,12,0,0,0,6
8476476,Joe Morrow,D,BOS,5,111.1,86.0,46.44464446444645,17.2,-0.020393613187283954,0.34025221648242704,0.08780013571362935,6,4,2,0,0,0,2,0,0,10,15,1,0,1,0
8470760,Marc Methot,D,OTT,18,400.0,401.5,60.224999999999994,22.305555555555557,0.789080815536298,1.2970861027736735,0.9414824017075106,26,12,14,1,0,0,4,3,0,24,80,3,2,3,1
8476288,Ryan Dzingel,C,OTT,15,182.1,162.0,53.37726523887974,10.8,-0.26737101894587595,-0.9180965129445201,-0.4625886671454692,4,0,4,1,0,0,1,0,3,24,26,3,0,0,6
8477929,Dennis Rasmussen,C,CHI,3,40.8,42.5,62.50000000000001,14.166666666666666,0.1870574560536013,-0.3276712845390494,0.032638833875806086,3,1,2,1,0,0,0,0,0,1,5,0,0,0,3
8477941,Nick Ritchie,L,ANA,15,201.6,267.0,79.46428571428571,17.8,0.8230566179630778,0.9478614804985336,0.8604980767237145,5,2,3,0,0,2,4,0,0,34,52,2,6,0,1
8473560,Korbinian Holzer,D,ANA,5,59.2,50.0,50.67567567567567,10.0,0.2281421784898677,-1.0091022085811798,-0.14303113763144656,2,0,2,0,0,0,3,0,0,11,8,1,1,0,0
8471338,Torrey Mitchell,C,MTL,3,34.6,29.5,51.15606936416185,9.833333333333334,-0.3780148862130667,-1.0876245488233187,-0.5908977849961423,0,0,0,0,4,0,0,0,0,5,4,0,0,0,1
8475869,Brandon Davidson,D,MTL,3,38.3,31.5,49.34725848563969,10.5,0.15010937714184613,-0.9153970401739849,-0.1695425480529032,3,3,0,0,0,0,0,0,1,5,1,1,0,1,0
8475613,Nate Prosser,D,MIN,3,29.4,30.5,62.24489795918368,10.166666666666666,0.9077320174136134,-0.9778671524454484,0.34205226645589487,0,0,0,0,0,0,0,0,0,4,2,2,1,0,1
8466138,Joe Thornton,C,SJS,4,75.3,45.5,36.254980079681275,11.375,-1.1202790708780195,-0.8172565605683383,-1.029372317785115,2,0,2,0,11,0,1,2,6,3,5,0,0,1,0
8478569,Noel Acciari,C,BOS,4,76.2,122.0,96.06299212598425,30.5,1.8589222781278039,2.5367679423785816,2.0622759774030373,6,0,6,0,3,0,0,0,0,16,22,0,0,0,4
8471276,David Krejci,C,BOS,3,40.2,29.5,44.02985074626865,9.833333333333334,-0.7329914084773642,-1.0876245488233187,-0.8393813505811505,1,0,1,0,3,0,1,1,3,7,2,0,0,0,4
8477433,Ben Harpur,D,OTT,9,166.2,139.0,50.18050541516246,15.444444444444445,0.19905529007717776,0.011242958519387232,0.1427115906098406,11,5,6,0,0,0,11,1,0,30,19,2,2,0,3
8477220,Nate Schmidt,D,WSH,11,183.1,98.0,32.11359912616057,8.909090909090908,-0.8622162140839685,-1.2135498487423326,-0.9676163044814776,11,7,4,0,0,0,3,0,0,16,8,1,0,0,6
8479458,Nikita Zaitsev,D,TOR,4,87.0,71.5,49.310344827586206,17.875,0.1479410250853371,0.46675419383214034,0.24358497570937804,8,6,2,0,0,0,9,0,1,11,14,0,0,1,1
8477402,Pavel Buchnevich,L,NYR,5,61.4,43.0,42.01954397394137,8.6,-0.5942955956637405,-0.9557306089374165,-0.7027260996458432,4,0,4,0,0,0,1,1,0,6,5,2,0,0,0
8470724,Kyle Quincey,D,CBJ,2,38.0,47.5,75.0,23.75,1.6569818398265617,1.567789922616681,1.6302242646635974,4,3,1,0,0,0,0,0,0,6,6,0,1,0,0
8471296,Alexei Emelin,D,MTL,2,35.8,47.5,79.60893854748603,23.75,1.9277163566627042,1.567789922616681,1.8197384264488972,4,4,0,0,0,0,0,1,0,6,8,0,0,0,0
8469707,PA Parenteau,R,NSH,5,46.9,27.0,34.54157782515991,5.4,-0.8773503419856292,-1.6178495965673119,-1.0995001183601338,4,0,4,0,0,0,1,0,0,2,3,1,0,0,0
8471669,Paul Stastny,C,STL,7,149.8,87.5,35.046728971962615,12.5,-1.1804653771419094,-0.6199610015714606,-1.0123140644707747,0,0,0,2,17,0,0,1,0,5,6,1,0,0,2
8469759,Vernon Fiddler,L,NSH,9,72.3,85.5,70.95435684647303,9.5,0.5009401883121427,-0.7695096436665082,0.11980523871854742,3,1,2,0,16,1,1,0,0,11,8,0,0,0,1
8471657,Cody McLeod,L,NSH,15,102.5,224.5,131.41463414634148,14.966666666666667,2.7894726733721344,0.3616102935345634,2.061113959420863,1,0,1,1,0,1,0,0,0,9,52,4,3,0,0
8474569,Colin Wilson,C,NSH,14,213.8,74.5,20.90739008419083,5.321428571428571,-1.8847846823194183,-1.878894568503918,-1.883017648174768,2,1,1,1,0,0,5,2,6,21,10,1,0,0,3
8475764,Cam Fowler,D,ANA,13,344.5,107.5,18.72278664731495,8.26923076923077,-1.6488084216283987,-1.3334662530676238,-1.554205771060166,19,9,10,0,0,0,11,2,3,23,6,0,0,1,8
8470543,Chris Kunitz,L,PIT,20,297.3,310.0,62.56306760847629,15.5,0.18331448644107917,0.471963458139546,0.2699091779506192,8,3,5,1,0,1,1,1,1,33,61,2,4,0,4
8476447,Miikka Salomaki,R,NSH,6,49.2,50.5,61.58536585365853,8.416666666666666,0.1463066802164546,-0.9936645092703792,-0.19568467662959554,1,0,1,0,0,0,0,0,0,4,12,0,1,0,0
8471766,Jared Boll,R,ANA,8,36.0,75.5,125.83333333333334,9.4375,2.5782101917908817,-0.7824416551436546,1.5700146377105206,1,0,1,0,0,1,0,0,0,8,14,2,0,0,2
8474176,Carl Hagelin,L,PIT,15,182.2,191.5,63.06256860592755,12.766666666666667,0.20222151614783132,-0.09359651046098963,0.11347610816518502,10,2,8,1,0,1,3,1,0,16,33,3,1,0,5
8476436,Dmitrij Jaskin,R,STL,2,28.1,35.5,75.80071174377224,17.75,0.6843836178152843,0.9375158713168164,0.7603232938657439,2,0,2,0,0,0,0,0,0,3,7,0,0,0,2
8476866,Nicolas Kerdiles,L,ANA,4,37.5,30.0,48.0,7.5,-0.36792435652392685,-1.1833340109351929,-0.6125472528473066,0,0,0,0,0,0,1,0,1,2,8,1,0,0,0
8477244,Chad Ruhwedel,D,PIT,6,84.7,60.0,42.502951593860686,10.0,-0.25193332755743697,-1.0091022085811798,-0.4790839918645598,3,2,1,0,0,0,2,0,1,12,12,0,0,0,0
8468309,Mark Streit,D,PIT,3,45.1,29.0,38.58093126385809,9.666666666666666,-0.4823174535605835,-1.0715723208526433,-0.6590939137482014,4,4,0,0,0,0,2,0,0,6,3,0,0,0,0
8476326,Josh Archibald,R,PIT,4,31.4,56.0,107.00636942675159,14.0,1.865575046543904,0.16159518268803247,1.3543810873871425,0,0,0,0,0,0,0,0,0,12,9,2,0,0,0
8477919,Frederick Gaudreau,C,NSH,8,91.9,63.0,41.13166485310119,7.875,-0.8773580079876361,-1.4310649663364021,-1.0434700954922658,2,0,2,1,5,0,1,1,1,8,7,0,0,0,4
