player_id,name,position,team,x,y,event_type
8471724,Kris Letang,D,PIT,77,-38,hit_taken
8471724,Kris Letang,D,PIT,91,32,hit_taken
8471724,Kris Letang,D,PIT,97,24,hit_taken
8471724,Kris Letang,D,PIT,92,27,hit_taken
8471724,Kris Letang,D,PIT,93,30,hit_taken
8471724,Kris Letang,D,PIT,98,-16,hit_taken
8471724,Kris Letang,D,PIT,47,-40,hit_taken
8471724,Kris Letang,D,PIT,88,36,hit_taken
8471724,Kris Letang,D,PIT,7,-40,hit_taken
8471724,Kris Letang,D,PIT,25,-40,hit_taken
8471724,Kris Letang,D,PIT,15,-41,hit_taken
8471724,Kris Letang,D,PIT,77,-39,hit_taken
8471724,Kris Letang,D,PIT,96,-4,hit_taken
8471724,Kris Letang,D,PIT,52,-41,hit_taken
8471724,Kris Letang,D,PIT,97,4,hit_taken
8471724,Kris Letang,D,PIT,41,37,hit_taken
8471724,Kris Letang,D,PIT,72,39,hit_taken
8471724,Kris Letang,D,PIT,95,-10,hit_taken
8471724,Kris Letang,D,PIT,96,22,hit_taken
8471724,Kris Letang,D,PIT,1,-39,hit_taken
8471724,Kris Letang,D,PIT,90,31,hit_taken
8471724,Kris Letang,D,PIT,31,-40,hit_taken
8471724,Kris Letang,D,PIT,86,33,hit_taken
8471724,Kris Letang,D,PIT,73,39,hit_taken
8471724,Kris Letang,D,PIT,93,28,hit_taken
8471724,Kris Letang,D,PIT,98,4,hit_taken
8471724,Kris Letang,D,PIT,29,40,hit_taken
8471724,Kris Letang,D,PIT,92,20,hit_taken
8471724,Kris Letang,D,PIT,37,38,hit_taken
8471724,Kris Letang,D,PIT,94,22,hit_taken
8471724,Kris Letang,D,PIT,94,28,hit_taken
8471724,Kris Letang,D,PIT,93,-26,hit_taken
8471724,Kris Letang,D,PIT,82,-36,hit_taken
8471724,Kris Letang,D,PIT,88,31,hit_taken
8471724,Kris Letang,D,PIT,83,34,hit_taken
8471724,Kris Letang,D,PIT,92,31,hit_taken
8471724,Kris Letang,D,PIT,98,-9,hit_taken
8471724,Kris Letang,D,PIT,97,-14,hit_taken
8471724,Kris Letang,D,PIT,93,-24,hit_taken
8471724,Kris Letang,D,PIT,19,27,hit_taken
8471724,Kris Letang,D,PIT,89,29,hit_taken
8471724,Kris Letang,D,PIT,34,39,hit_thrown
8471724,Kris Letang,D,PIT,30,37,hit_thrown
8471724,Kris Letang,D,PIT,75,-38,hit_thrown
8471724,Kris Letang,D,PIT,99,12,hit_thrown
8471724,Kris Letang,D,PIT,34,2,hit_thrown
8471724,Kris Letang,D,PIT,81,38,hit_thrown
8471724,Kris Letang,D,PIT,98,14,hit_thrown
8471724,Kris Letang,D,PIT,78,37,hit_thrown
8471724,Kris Letang,D,PIT,38,40,hit_thrown
8471724,Kris Letang,D,PIT,88,31,hit_thrown
8471724,Kris Letang,D,PIT,55,39,hit_thrown
8471724,Kris Letang,D,PIT,48,39,hit_thrown
8471724,Kris Letang,D,PIT,88,33,hit_thrown
8471724,Kris Letang,D,PIT,71,38,hit_thrown
8471724,Kris Letang,D,PIT,71,37,hit_thrown
8471724,Kris Letang,D,PIT,79,-39,hit_thrown
8471724,Kris Letang,D,PIT,82,-39,hit_thrown
8471724,Kris Letang,D,PIT,6,-40,hit_thrown
8471724,Kris Letang,D,PIT,68,39,hit_thrown
8471724,Kris Letang,D,PIT,88,34,hit_thrown
8471724,Kris Letang,D,PIT,61,-35,hit_thrown
8471724,Kris Letang,D,PIT,94,-24,hit_thrown
8471724,Kris Letang,D,PIT,25,-38,hit_thrown
8471724,Kris Letang,D,PIT,88,-33,hit_thrown
8471724,Kris Letang,D,PIT,83,35,hit_thrown
8471724,Kris Letang,D,PIT,96,18,hit_thrown
8471724,Kris Letang,D,PIT,28,2,hit_thrown
8471724,Kris Letang,D,PIT,49,39,hit_thrown
8471724,Kris Letang,D,PIT,96,20,hit_thrown
8471724,Kris Letang,D,PIT,79,39,hit_thrown
8471724,Kris Letang,D,PIT,15,-40,hit_thrown
8471724,Kris Letang,D,PIT,93,-31,hit_thrown
8471724,Kris Letang,D,PIT,90,-33,hit_thrown
8471724,Kris Letang,D,PIT,60,-29,hit_thrown
8471724,Kris Letang,D,PIT,76,-16,hit_thrown
8471724,Kris Letang,D,PIT,42,-38,hit_thrown
8471724,Kris Letang,D,PIT,27,-35,hit_thrown
8471724,Kris Letang,D,PIT,58,38,hit_thrown
8471724,Kris Letang,D,PIT,97,-12,hit_thrown
8471724,Kris Letang,D,PIT,93,27,hit_thrown
8471724,Kris Letang,D,PIT,93,-25,hit_thrown
8471724,Kris Letang,D,PIT,81,-36,hit_thrown
8471724,Kris Letang,D,PIT,39,39,hit_thrown
8471724,Kris Letang,D,PIT,96,-20,hit_thrown
8471724,Kris Letang,D,PIT,76,-39,hit_thrown
8471724,Kris Letang,D,PIT,32,-31,hit_thrown
8471724,Kris Letang,D,PIT,31,-39,hit_thrown
8471724,Kris Letang,D,PIT,99,-3,hit_thrown
8471724,Kris Letang,D,PIT,96,-4,hit_thrown
8471724,Kris Letang,D,PIT,40,40,hit_thrown
8471724,Kris Letang,D,PIT,95,16,hit_thrown
8471724,Kris Letang,D,PIT,45,40,hit_thrown
8471724,Kris Letang,D,PIT,73,40,hit_thrown
8471724,Kris Letang,D,PIT,98,-22,hit_thrown
8471724,Kris Letang,D,PIT,26,22,hit_thrown
8471724,Kris Letang,D,PIT,95,6,hit_thrown
8471724,Kris Letang,D,PIT,97,-5,hit_thrown
8471724,Kris Letang,D,PIT,20,38,hit_thrown
8471724,Kris Letang,D,PIT,97,-5,hit_thrown
8471724,Kris Letang,D,PIT,34,39,hit_thrown
8471724,Kris Letang,D,PIT,91,29,hit_thrown
8471724,Kris Letang,D,PIT,70,-37,hit_thrown
8471724,Kris Letang,D,PIT,28,-40,hit_thrown
8471724,Kris Letang,D,PIT,78,-6,hit_thrown
8471724,Kris Letang,D,PIT,93,25,hit_thrown
8471724,Kris Letang,D,PIT,98,23,hit_thrown
8471724,Kris Letang,D,PIT,39,38,hit_thrown
8471724,Kris Letang,D,PIT,98,-22,hit_thrown
8471724,Kris Letang,D,PIT,99,1,hit_thrown
8471724,Kris Letang,D,PIT,97,1,hit_thrown
8471724,Kris Letang,D,PIT,45,37,hit_thrown
8471724,Kris Letang,D,PIT,98,-8,hit_thrown
8471724,Kris Letang,D,PIT,87,28,hit_thrown
8471724,Kris Letang,D,PIT,98,10,hit_thrown
8471724,Kris Letang,D,PIT,56,37,hit_thrown
8471724,Kris Letang,D,PIT,95,26,hit_thrown
8471724,Kris Letang,D,PIT,43,38,hit_thrown
8471724,Kris Letang,D,PIT,85,34,hit_thrown
8471724,Kris Letang,D,PIT,95,25,hit_thrown
8471724,Kris Letang,D,PIT,97,-19,hit_thrown
8471724,Kris Letang,D,PIT,21,41,hit_thrown
8471724,Kris Letang,D,PIT,8,40,hit_thrown
8471724,Kris Letang,D,PIT,91,25,hit_thrown
8471724,Kris Letang,D,PIT,99,12,hit_thrown
8471724,Kris Letang,D,PIT,76,34,hit_thrown
8471724,Kris Letang,D,PIT,83,35,hit_thrown
8471724,Kris Letang,D,PIT,44,40,hit_thrown
8471724,Kris Letang,D,PIT,90,-31,hit_thrown
8471724,Kris Letang,D,PIT,43,39,hit_thrown
8471724,Kris Letang,D,PIT,19,39,hit_thrown
8471724,Kris Letang,D,PIT,93,24,hit_thrown
8471724,Kris Letang,D,PIT,97,2,hit_thrown
8471724,Kris Letang,D,PIT,94,26,hit_thrown
8471724,Kris Letang,D,PIT,60,-37,hit_thrown
8471724,Kris Letang,D,PIT,38,-39,hit_thrown
8471724,Kris Letang,D,PIT,85,-35,hit_thrown
8471724,Kris Letang,D,PIT,83,39,hit_thrown
8471724,Kris Letang,D,PIT,50,-38,hit_thrown
8471724,Kris Letang,D,PIT,5,-40,hit_thrown
8471724,Kris Letang,D,PIT,10,-39,hit_thrown
8471724,Kris Letang,D,PIT,67,-41,hit_thrown
8471724,Kris Letang,D,PIT,91,17,hit_thrown
8471724,Kris Letang,D,PIT,37,39,hit_thrown
8471724,Kris Letang,D,PIT,92,-31,hit_thrown
8471724,Kris Letang,D,PIT,23,-40,hit_thrown
8471724,Kris Letang,D,PIT,65,41,hit_thrown
8471724,Kris Letang,D,PIT,69,39,hit_thrown
8471724,Kris Letang,D,PIT,73,38,hit_thrown
8471724,Kris Letang,D,PIT,71,-41,hit_thrown
8471724,Kris Letang,D,PIT,94,16,hit_thrown
8471724,Kris Letang,D,PIT,5,-38,hit_thrown
8471724,Kris Letang,D,PIT,3,-40,hit_thrown
8471724,Kris Letang,D,PIT,97,4,hit_thrown
8471724,Kris Letang,D,PIT,93,29,hit_thrown
8471724,Kris Letang,D,PIT,79,-37,hit_thrown
8471724,Kris Letang,D,PIT,68,38,hit_thrown
8471724,Kris Letang,D,PIT,92,-27,hit_thrown
8471724,Kris Letang,D,PIT,53,-37,hit_thrown
8471724,Kris Letang,D,PIT,20,-38,hit_thrown
8471724,Kris Letang,D,PIT,10,-38,hit_thrown
8471724,Kris Letang,D,PIT,93,8,takeaway_hd
8471724,Kris Letang,D,PIT,90,8,takeaway_hd
8471724,Kris Letang,D,PIT,95,-5,takeaway_hd
8471724,Kris Letang,D,PIT,92,-17,takeaway_hd
8471724,Kris Letang,D,PIT,85,-12,takeaway_hd
8471724,Kris Letang,D,PIT,95,0,takeaway_hd
8471724,Kris Letang,D,PIT,53,41,takeaway_other
8471724,Kris Letang,D,PIT,80,-35,takeaway_other
8471724,Kris Letang,D,PIT,48,-20,takeaway_other
8471724,Kris Letang,D,PIT,66,-4,takeaway_other
8471724,Kris Letang,D,PIT,29,-20,takeaway_other
8471724,Kris Letang,D,PIT,77,-41,takeaway_other
8471724,Kris Letang,D,PIT,36,41,takeaway_other
8471724,Kris Letang,D,PIT,17,41,takeaway_other
8471724,Kris Letang,D,PIT,41,-40,takeaway_other
8471724,Kris Letang,D,PIT,90,-27,takeaway_other
8471724,Kris Letang,D,PIT,63,-42,takeaway_other
8471724,Kris Letang,D,PIT,93,-30,takeaway_other
8471724,Kris Letang,D,PIT,66,39,takeaway_other
8471724,Kris Letang,D,PIT,91,-32,takeaway_other
8471724,Kris Letang,D,PIT,53,-18,takeaway_other
8471724,Kris Letang,D,PIT,88,36,takeaway_other
8471724,Kris Letang,D,PIT,35,39,takeaway_other
8471724,Kris Letang,D,PIT,75,-41,takeaway_other
8471724,Kris Letang,D,PIT,82,-35,takeaway_other
8471724,Kris Letang,D,PIT,6,-33,takeaway_other
8471724,Kris Letang,D,PIT,64,-42,takeaway_other
8471724,Kris Letang,D,PIT,72,-42,takeaway_other
8471724,Kris Letang,D,PIT,66,-42,takeaway_other
8471724,Kris Letang,D,PIT,98,23,takeaway_other
8471724,Kris Letang,D,PIT,78,-30,takeaway_other
8471724,Kris Letang,D,PIT,88,-25,takeaway_other
8471724,Kris Letang,D,PIT,53,-40,takeaway_other
8471724,Kris Letang,D,PIT,90,-29,takeaway_other
8471724,Kris Letang,D,PIT,46,-41,takeaway_other
8471724,Kris Letang,D,PIT,59,-32,takeaway_other
8471724,Kris Letang,D,PIT,8,0,takeaway_other
8471817,Ryan Reaves,R,TOR,77,0,block_hd
8471817,Ryan Reaves,R,TOR,77,-3,block_hd
8471817,Ryan Reaves,R,TOR,89,17,block_hd
8471817,Ryan Reaves,R,TOR,78,5,block_hd
8471817,Ryan Reaves,R,TOR,78,-6,block_hd
8471817,Ryan Reaves,R,TOR,74,3,block_hd
8471817,Ryan Reaves,R,TOR,72,-9,block_hd
8471817,Ryan Reaves,R,TOR,55,-21,block_non_hd
8471817,Ryan Reaves,R,TOR,46,16,block_non_hd
8471817,Ryan Reaves,R,TOR,67,21,block_non_hd
8471817,Ryan Reaves,R,TOR,59,-8,block_non_hd
8471817,Ryan Reaves,R,TOR,69,-4,block_non_hd
8471817,Ryan Reaves,R,TOR,68,9,block_non_hd
8471817,Ryan Reaves,R,TOR,54,25,block_non_hd
8471817,Ryan Reaves,R,TOR,51,-25,hit_taken
8471817,Ryan Reaves,R,TOR,51,39,hit_taken
8471817,Ryan Reaves,R,TOR,21,34,hit_taken
8471817,Ryan Reaves,R,TOR,96,-6,hit_taken
8471817,Ryan Reaves,R,TOR,83,-34,hit_taken
8471817,Ryan Reaves,R,TOR,19,38,hit_taken
8471817,Ryan Reaves,R,TOR,70,41,hit_taken
8471817,Ryan Reaves,R,TOR,5,39,hit_taken
8471817,Ryan Reaves,R,TOR,15,-37,hit_taken
8471817,Ryan Reaves,R,TOR,97,14,hit_taken
8471817,Ryan Reaves,R,TOR,77,-39,hit_thrown
8471817,Ryan Reaves,R,TOR,54,-37,hit_thrown
8471817,Ryan Reaves,R,TOR,94,2,hit_thrown
8471817,Ryan Reaves,R,TOR,91,30,hit_thrown
8471817,Ryan Reaves,R,TOR,33,39,hit_thrown
8471817,Ryan Reaves,R,TOR,6,40,hit_thrown
8471817,Ryan Reaves,R,TOR,92,-29,hit_thrown
8471817,Ryan Reaves,R,TOR,95,16,hit_thrown
8471817,Ryan Reaves,R,TOR,60,-36,hit_thrown
8471817,Ryan Reaves,R,TOR,91,27,hit_thrown
8471817,Ryan Reaves,R,TOR,68,-39,hit_thrown
8471817,Ryan Reaves,R,TOR,91,23,hit_thrown
8471817,Ryan Reaves,R,TOR,73,-36,hit_thrown
8471817,Ryan Reaves,R,TOR,73,39,hit_thrown
8471817,Ryan Reaves,R,TOR,95,-22,hit_thrown
8471817,Ryan Reaves,R,TOR,46,38,hit_thrown
8471817,Ryan Reaves,R,TOR,77,-37,hit_thrown
8471817,Ryan Reaves,R,TOR,94,23,hit_thrown
8471817,Ryan Reaves,R,TOR,91,24,hit_thrown
8471817,Ryan Reaves,R,TOR,91,29,hit_thrown
8471817,Ryan Reaves,R,TOR,87,-33,hit_thrown
8471817,Ryan Reaves,R,TOR,4,-18,hit_thrown
8471817,Ryan Reaves,R,TOR,49,-39,hit_thrown
8471817,Ryan Reaves,R,TOR,2,-33,hit_thrown
8471817,Ryan Reaves,R,TOR,75,-39,hit_thrown
8471817,Ryan Reaves,R,TOR,60,-26,hit_thrown
8471817,Ryan Reaves,R,TOR,57,-39,hit_thrown
8471817,Ryan Reaves,R,TOR,8,39,hit_thrown
8471817,Ryan Reaves,R,TOR,91,-29,hit_thrown
8471817,Ryan Reaves,R,TOR,61,39,hit_thrown
8471817,Ryan Reaves,R,TOR,94,-20,hit_thrown
8471817,Ryan Reaves,R,TOR,9,20,hit_thrown
8471817,Ryan Reaves,R,TOR,6,-33,hit_thrown
8471817,Ryan Reaves,R,TOR,88,35,hit_thrown
8471817,Ryan Reaves,R,TOR,50,39,hit_thrown
8471817,Ryan Reaves,R,TOR,93,-27,hit_thrown
8471817,Ryan Reaves,R,TOR,28,40,hit_thrown
8471817,Ryan Reaves,R,TOR,98,16,hit_thrown
8471817,Ryan Reaves,R,TOR,93,28,hit_thrown
8471817,Ryan Reaves,R,TOR,97,-12,hit_thrown
8471817,Ryan Reaves,R,TOR,91,29,hit_thrown
8471817,Ryan Reaves,R,TOR,32,40,hit_thrown
8471817,Ryan Reaves,R,TOR,76,40,hit_thrown
8471817,Ryan Reaves,R,TOR,84,37,hit_thrown
8471817,Ryan Reaves,R,TOR,2,41,hit_thrown
8471817,Ryan Reaves,R,TOR,71,41,hit_thrown
8471817,Ryan Reaves,R,TOR,81,-36,hit_thrown
8471817,Ryan Reaves,R,TOR,91,29,hit_thrown
8471817,Ryan Reaves,R,TOR,30,39,hit_thrown
8471817,Ryan Reaves,R,TOR,28,40,hit_thrown
8471817,Ryan Reaves,R,TOR,27,38,hit_thrown
8471817,Ryan Reaves,R,TOR,95,-21,hit_thrown
8471817,Ryan Reaves,R,TOR,92,28,hit_thrown
8471817,Ryan Reaves,R,TOR,97,17,hit_thrown
8471817,Ryan Reaves,R,TOR,97,-14,hit_thrown
8471817,Ryan Reaves,R,TOR,81,-40,hit_thrown
8471817,Ryan Reaves,R,TOR,81,-40,hit_thrown
8471817,Ryan Reaves,R,TOR,98,-2,hit_thrown
8471817,Ryan Reaves,R,TOR,96,3,hit_thrown
8471817,Ryan Reaves,R,TOR,51,38,hit_thrown
8471817,Ryan Reaves,R,TOR,53,-38,hit_thrown
8471817,Ryan Reaves,R,TOR,81,35,hit_thrown
8471817,Ryan Reaves,R,TOR,65,-37,hit_thrown
8471817,Ryan Reaves,R,TOR,34,-40,hit_thrown
8471817,Ryan Reaves,R,TOR,31,41,hit_thrown
8471817,Ryan Reaves,R,TOR,39,40,hit_thrown
8471817,Ryan Reaves,R,TOR,44,-37,hit_thrown
8471817,Ryan Reaves,R,TOR,80,-38,hit_thrown
8471817,Ryan Reaves,R,TOR,29,41,hit_thrown
8471817,Ryan Reaves,R,TOR,96,-6,hit_thrown
8471817,Ryan Reaves,R,TOR,78,-37,hit_thrown
8471817,Ryan Reaves,R,TOR,89,-33,hit_thrown
8471817,Ryan Reaves,R,TOR,89,-33,hit_thrown
8471817,Ryan Reaves,R,TOR,45,-38,hit_thrown
8471817,Ryan Reaves,R,TOR,96,10,hit_thrown
8471817,Ryan Reaves,R,TOR,17,-40,hit_thrown
8471817,Ryan Reaves,R,TOR,42,-39,hit_thrown
8471817,Ryan Reaves,R,TOR,62,38,hit_thrown
8471817,Ryan Reaves,R,TOR,93,30,hit_thrown
8471817,Ryan Reaves,R,TOR,11,-40,hit_thrown
8471817,Ryan Reaves,R,TOR,7,39,hit_thrown
8471817,Ryan Reaves,R,TOR,96,11,hit_thrown
8471817,Ryan Reaves,R,TOR,79,-37,hit_thrown
8471817,Ryan Reaves,R,TOR,72,39,hit_thrown
8471817,Ryan Reaves,R,TOR,33,39,hit_thrown
8471817,Ryan Reaves,R,TOR,97,0,hit_thrown
8471817,Ryan Reaves,R,TOR,97,-15,hit_thrown
8471817,Ryan Reaves,R,TOR,93,22,hit_thrown
8471817,Ryan Reaves,R,TOR,60,-38,hit_thrown
8471817,Ryan Reaves,R,TOR,36,39,hit_thrown
8471817,Ryan Reaves,R,TOR,72,-39,hit_thrown
8471817,Ryan Reaves,R,TOR,51,-36,hit_thrown
8471817,Ryan Reaves,R,TOR,94,28,hit_thrown
8471817,Ryan Reaves,R,TOR,8,39,hit_thrown
8471817,Ryan Reaves,R,TOR,97,0,hit_thrown
8471817,Ryan Reaves,R,TOR,54,37,hit_thrown
8471817,Ryan Reaves,R,TOR,50,39,hit_thrown
8471817,Ryan Reaves,R,TOR,94,-10,hit_thrown
8471817,Ryan Reaves,R,TOR,79,35,hit_thrown
8471817,Ryan Reaves,R,TOR,96,16,hit_thrown
8471817,Ryan Reaves,R,TOR,95,19,hit_thrown
8471817,Ryan Reaves,R,TOR,95,26,hit_thrown
8471817,Ryan Reaves,R,TOR,69,-39,hit_thrown
8471817,Ryan Reaves,R,TOR,79,-31,takeaway_other
8471817,Ryan Reaves,R,TOR,37,32,takeaway_other
8471817,Ryan Reaves,R,TOR,13,-25,takeaway_other
8471817,Ryan Reaves,R,TOR,96,24,takeaway_other
8473419,Brad Marchand,L,FLA,72,-10,block_hd
8473419,Brad Marchand,L,FLA,82,-1,block_hd
8473419,Brad Marchand,L,FLA,79,-3,block_hd
8473419,Brad Marchand,L,FLA,73,-3,block_hd
8473419,Brad Marchand,L,FLA,83,0,block_hd
8473419,Brad Marchand,L,FLA,75,-4,block_hd
8473419,Brad Marchand,L,FLA,83,-7,block_hd
8473419,Brad Marchand,L,FLA,86,-8,block_hd
8473419,Brad Marchand,L,FLA,75,4,block_hd
8473419,Brad Marchand,L,FLA,83,6,block_hd
8473419,Brad Marchand,L,FLA,75,1,block_hd
8473419,Brad Marchand,L,FLA,81,-6,block_hd
8473419,Brad Marchand,L,FLA,76,-1,block_hd
8473419,Brad Marchand,L,FLA,79,-7,block_hd
8473419,Brad Marchand,L,FLA,76,11,block_hd
8473419,Brad Marchand,L,FLA,72,3,block_hd
8473419,Brad Marchand,L,FLA,78,-4,block_hd
8473419,Brad Marchand,L,FLA,55,-11,block_non_hd
8473419,Brad Marchand,L,FLA,49,-26,block_non_hd
8473419,Brad Marchand,L,FLA,48,12,block_non_hd
8473419,Brad Marchand,L,FLA,46,21,block_non_hd
8473419,Brad Marchand,L,FLA,57,-17,block_non_hd
8473419,Brad Marchand,L,FLA,56,-12,block_non_hd
8473419,Brad Marchand,L,FLA,72,34,block_non_hd
8473419,Brad Marchand,L,FLA,56,-33,block_non_hd
8473419,Brad Marchand,L,FLA,42,-20,block_non_hd
8473419,Brad Marchand,L,FLA,47,24,block_non_hd
8473419,Brad Marchand,L,FLA,58,17,block_non_hd
8473419,Brad Marchand,L,FLA,45,-4,block_non_hd
8473419,Brad Marchand,L,FLA,54,-21,block_non_hd
8473419,Brad Marchand,L,FLA,41,-16,block_non_hd
8473419,Brad Marchand,L,FLA,47,-17,block_non_hd
8473419,Brad Marchand,L,FLA,61,-17,block_non_hd
8473419,Brad Marchand,L,FLA,65,5,block_non_hd
8473419,Brad Marchand,L,FLA,49,-6,block_non_hd
8473419,Brad Marchand,L,FLA,70,33,block_non_hd
8473419,Brad Marchand,L,FLA,36,26,block_non_hd
8473419,Brad Marchand,L,FLA,60,25,block_non_hd
8473419,Brad Marchand,L,FLA,62,20,block_non_hd
8473419,Brad Marchand,L,FLA,69,-20,block_non_hd
8473419,Brad Marchand,L,FLA,44,-24,block_non_hd
8473419,Brad Marchand,L,FLA,64,-10,block_non_hd
8473419,Brad Marchand,L,FLA,66,10,block_non_hd
8473419,Brad Marchand,L,FLA,55,26,block_non_hd
8473419,Brad Marchand,L,FLA,60,21,block_non_hd
8473419,Brad Marchand,L,FLA,47,-14,block_non_hd
8473419,Brad Marchand,L,FLA,60,-24,block_non_hd
8473419,Brad Marchand,L,FLA,38,-28,block_non_hd
8473419,Brad Marchand,L,FLA,44,33,block_non_hd
8473419,Brad Marchand,L,FLA,69,-18,block_non_hd
8473419,Brad Marchand,L,FLA,86,0,crease_goal
8473419,Brad Marchand,L,FLA,82,-5,crease_goal
8473419,Brad Marchand,L,FLA,86,-11,crease_goal
8473419,Brad Marchand,L,FLA,78,-3,crease_goal
8473419,Brad Marchand,L,FLA,81,-2,crease_goal
8473419,Brad Marchand,L,FLA,85,-5,crease_goal
8473419,Brad Marchand,L,FLA,82,5,crease_goal
8473419,Brad Marchand,L,FLA,85,-2,crease_goal
8473419,Brad Marchand,L,FLA,82,2,crease_goal
8473419,Brad Marchand,L,FLA,78,0,crease_goal
8473419,Brad Marchand,L,FLA,69,22,dz_faceoff_win
8473419,Brad Marchand,L,FLA,77,-36,hit_taken
8473419,Brad Marchand,L,FLA,34,38,hit_taken
8473419,Brad Marchand,L,FLA,17,40,hit_taken
8473419,Brad Marchand,L,FLA,54,37,hit_taken
8473419,Brad Marchand,L,FLA,97,8,hit_taken
8473419,Brad Marchand,L,FLA,77,38,hit_taken
8473419,Brad Marchand,L,FLA,98,-11,hit_taken
8473419,Brad Marchand,L,FLA,0,38,hit_taken
8473419,Brad Marchand,L,FLA,97,-17,hit_taken
8473419,Brad Marchand,L,FLA,94,14,hit_taken
8473419,Brad Marchand,L,FLA,8,37,hit_taken
8473419,Brad Marchand,L,FLA,93,21,hit_taken
8473419,Brad Marchand,L,FLA,97,12,hit_taken
8473419,Brad Marchand,L,FLA,97,11,hit_taken
8473419,Brad Marchand,L,FLA,0,42,hit_taken
8473419,Brad Marchand,L,FLA,94,23,hit_taken
8473419,Brad Marchand,L,FLA,89,33,hit_taken
8473419,Brad Marchand,L,FLA,86,-34,hit_taken
8473419,Brad Marchand,L,FLA,39,-38,hit_taken
8473419,Brad Marchand,L,FLA,65,39,hit_taken
8473419,Brad Marchand,L,FLA,19,37,hit_taken
8473419,Brad Marchand,L,FLA,54,8,hit_taken
8473419,Brad Marchand,L,FLA,11,-37,hit_taken
8473419,Brad Marchand,L,FLA,95,-13,hit_taken
8473419,Brad Marchand,L,FLA,90,-31,hit_taken
8473419,Brad Marchand,L,FLA,96,21,hit_taken
8473419,Brad Marchand,L,FLA,34,26,hit_taken
8473419,Brad Marchand,L,FLA,87,-4,hit_taken
8473419,Brad Marchand,L,FLA,93,-27,hit_taken
8473419,Brad Marchand,L,FLA,73,-37,hit_taken
8473419,Brad Marchand,L,FLA,70,-1,hit_taken
8473419,Brad Marchand,L,FLA,20,38,hit_taken
8473419,Brad Marchand,L,FLA,95,-12,hit_taken
8473419,Brad Marchand,L,FLA,87,-27,hit_taken
8473419,Brad Marchand,L,FLA,57,-37,hit_taken
8473419,Brad Marchand,L,FLA,88,-32,hit_taken
8473419,Brad Marchand,L,FLA,54,-41,hit_taken
8473419,Brad Marchand,L,FLA,80,39,hit_taken
8473419,Brad Marchand,L,FLA,48,39,hit_taken
8473419,Brad Marchand,L,FLA,75,-36,hit_taken
8473419,Brad Marchand,L,FLA,34,39,hit_taken
8473419,Brad Marchand,L,FLA,20,35,hit_taken
8473419,Brad Marchand,L,FLA,97,-14,hit_taken
8473419,Brad Marchand,L,FLA,92,-31,hit_taken
8473419,Brad Marchand,L,FLA,28,-21,hit_taken
8473419,Brad Marchand,L,FLA,71,-40,hit_taken
8473419,Brad Marchand,L,FLA,48,-38,hit_taken
8473419,Brad Marchand,L,FLA,94,-30,hit_taken
8473419,Brad Marchand,L,FLA,99,5,hit_taken
8473419,Brad Marchand,L,FLA,89,28,hit_taken
8473419,Brad Marchand,L,FLA,41,10,hit_taken
8473419,Brad Marchand,L,FLA,94,-26,hit_taken
8473419,Brad Marchand,L,FLA,7,38,hit_taken
8473419,Brad Marchand,L,FLA,74,-40,hit_taken
8473419,Brad Marchand,L,FLA,85,-36,hit_taken
8473419,Brad Marchand,L,FLA,94,-24,hit_taken
8473419,Brad Marchand,L,FLA,31,22,hit_thrown
8473419,Brad Marchand,L,FLA,23,29,hit_thrown
8473419,Brad Marchand,L,FLA,92,-29,hit_thrown
8473419,Brad Marchand,L,FLA,35,40,hit_thrown
8473419,Brad Marchand,L,FLA,74,41,hit_thrown
8473419,Brad Marchand,L,FLA,97,-7,hit_thrown
8473419,Brad Marchand,L,FLA,52,-35,hit_thrown
8473419,Brad Marchand,L,FLA,30,-1,hit_thrown
8473419,Brad Marchand,L,FLA,69,-38,hit_thrown
8473419,Brad Marchand,L,FLA,50,-38,hit_thrown
8473419,Brad Marchand,L,FLA,72,-39,hit_thrown
8473419,Brad Marchand,L,FLA,81,-35,hit_thrown
8473419,Brad Marchand,L,FLA,36,-29,hit_thrown
8473419,Brad Marchand,L,FLA,99,7,hit_thrown
8473419,Brad Marchand,L,FLA,78,30,hit_thrown
8473419,Brad Marchand,L,FLA,38,35,hit_thrown
8473419,Brad Marchand,L,FLA,63,-18,hit_thrown
8473419,Brad Marchand,L,FLA,21,18,hit_thrown
8473419,Brad Marchand,L,FLA,57,39,hit_thrown
8473419,Brad Marchand,L,FLA,92,-29,hit_thrown
8473419,Brad Marchand,L,FLA,80,-38,hit_thrown
8473419,Brad Marchand,L,FLA,53,-37,hit_thrown
8473419,Brad Marchand,L,FLA,2,-39,hit_thrown
8473419,Brad Marchand,L,FLA,17,2,hit_thrown
8473419,Brad Marchand,L,FLA,75,17,hit_thrown
8473419,Brad Marchand,L,FLA,68,33,hit_thrown
8473419,Brad Marchand,L,FLA,82,-2,hit_thrown
8473419,Brad Marchand,L,FLA,35,5,hit_thrown
8473419,Brad Marchand,L,FLA,41,-37,hit_thrown
8473419,Brad Marchand,L,FLA,97,0,hit_thrown
8473419,Brad Marchand,L,FLA,22,-34,hit_thrown
8473419,Brad Marchand,L,FLA,64,-39,hit_thrown
8473419,Brad Marchand,L,FLA,91,31,hit_thrown
8473419,Brad Marchand,L,FLA,63,-39,hit_thrown
8473419,Brad Marchand,L,FLA,94,-23,hit_thrown
