player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8482073,Braden Schneider,D,NYR,80,1429.3,1168.5,49.05198348842091,14.60625,1.5276138943497397,1.25935291004268,1.4471355990576218,145,73,72,0,0,0,71,7,18,214,146,7,1,5,14
8478463,Anthony Beauvillier,L,WSH,81,1042.8,886.0,50.97813578826238,10.938271604938272,0.7080697805158528,0.36411210506954284,0.6048824778819597,44,12,32,10,5,0,9,5,15,80,139,16,1,1,14
8482055,Drew O'Connor,L,VAN,84,1214.8,799.0,39.463286137635826,9.511904761904763,0.047169218353750146,-0.027826123274207682,0.024670615865362795,63,14,49,1,18,0,19,15,27,109,83,18,5,6,30
8474578,Erik Karlsson,D,PIT,82,1905.3,505.0,15.903007400409386,6.158536585365853,-1.7302261256717446,-1.531062104856535,-1.6704769194271816,94,55,39,0,0,0,71,29,40,102,29,9,1,4,40
8477435,Ryan Graves,D,PIT,61,914.4,584.0,38.32020997375328,9.573770491803279,0.47290858010218634,-0.40295565709198156,0.21014930894393596,73,52,21,0,0,1,46,9,8,73,75,10,2,1,17
8480078,Filip Chytil,C,VAN,56,838.2,466.5,33.39298496778812,8.330357142857142,-0.8557956711962649,-1.057793436398675,-0.9163950007569879,16,7,9,5,44,0,10,7,19,70,19,18,3,1,14
8476885,Jacob Trouba,D,ANA,77,1579.9,1325.0,50.31964048357491,17.207792207792206,1.6521976425628995,2.118683960021465,1.7921435378004689,211,100,111,0,0,4,60,15,15,61,164,12,7,3,26
8471724,Kris Letang,D,PIT,74,1740.9,920.0,31.707737377218677,12.432432432432432,-0.17695697831174914,0.541306157925802,0.038521962559516176,100,71,29,0,0,0,64,10,26,103,120,16,7,6,31
8476389,Vincent Trocheck,C,NYR,82,1730.1,1929.5,66.91520721345587,23.53048780487805,1.0750859111023778,2.950843841632279,1.637813290261348,95,40,55,10,302,2,36,19,40,94,214,25,3,6,27
8482157,Will Cuylle,L,NYR,82,1236.3,1405.5,68.21159912642563,17.140243902439025,1.697193039070283,2.0682950411715977,1.8085236397006774,66,22,44,11,0,2,11,12,25,79,301,10,3,2,7
8474189,Lars Eller,C,WSH,80,1063.3,883.5,49.85422740524782,11.04375,0.0923726695333374,-0.34220697211497647,-0.038001222961156766,47,22,25,2,150,0,17,13,20,103,57,14,4,4,12
8475763,Kevin Hayes,R,PIT,64,771.0,466.0,36.264591439688715,7.28125,-0.13642146569336236,-0.640767232847493,-0.28772519583960154,17,7,10,5,72,0,12,8,13,25,52,6,0,1,13
8476459,Mika Zibanejad,C,NYR,82,1538.5,927.0,36.15209619759506,11.304878048780488,-0.6968707342363925,-0.2733412726051421,-0.5698118957470173,47,7,40,7,217,0,29,18,36,51,44,16,2,6,23
8471215,Evgeni Malkin,C,PIT,68,1209.4,710.0,35.224078055234,10.441176470588236,-0.7503246230028371,-0.5011199950661575,-0.6755632346218332,53,18,35,8,54,0,19,15,45,65,32,25,3,5,25
8480817,K'Andre Miller,D,NYR,74,1624.0,793.0,29.298029556650246,10.716216216216216,-0.41378005705672843,-0.025587540225373614,-0.29732230200732196,111,53,58,0,0,0,70,8,19,85,107,7,1,5,42
8476483,Rickard Rakell,R,PIT,81,1563.1,1067.5,40.97626511419615,13.179012345679013,0.13400740439066064,0.9798246480194471,0.3877525774792966,105,32,73,15,6,0,29,15,33,128,116,10,2,5,15
8471675,Sidney Crosby,C,PIT,80,1630.0,1045.5,38.484662576687114,13.06875,-0.5625148007940638,0.19183386401382535,-0.336210201351697,43,11,32,7,229,1,24,15,47,45,67,17,5,6,23
8482109,Alexis Lafrenière,L,NYR,82,1394.5,786.5,33.84008605234851,9.591463414634147,-0.27557716655576997,-0.00596493268886409,-0.1946934963956982,31,7,24,8,1,0,16,6,24,86,119,13,7,5,20
8479996,Cody Glass,C,NJD,65,887.6,608.5,41.13339342045966,9.361538461538462,-0.40994777927544374,-0.7858463086806641,-0.5227173380970098,45,16,29,1,75,0,14,6,12,67,53,8,2,2,10
8475184,Chris Kreider,L,NYR,68,1139.3,570.5,30.044764328973933,8.389705882352942,-0.49341155750917803,-0.33618483397269355,-0.44624354044823267,48,26,22,12,4,0,21,7,11,27,79,4,3,1,8
8477969,Marcus Pettersson,D,VAN,78,1691.9,1052.0,37.307169454459476,13.487179487179487,0.37334822152893093,0.8897059998745562,0.5282555550326185,144,76,68,1,0,1,59,9,20,201,80,11,3,6,26
8475191,Reilly Smith,R,VGK,79,1219.8,452.0,22.23315297589769,5.7215189873417724,-0.9417629030570583,-1.0693513749844172,-0.980039444635266,47,9,38,5,1,0,23,14,33,52,48,7,1,7,19
8481554,Kaapo Kakko,R,SEA,79,1233.7,576.0,28.01329334522169,7.291139240506329,-0.6100088519519068,-0.6380498593873299,-0.6184211541825337,36,10,26,7,4,0,16,18,25,65,68,15,3,7,11
8479323,Adam Fox,D,NYR,74,1720.4,694.0,24.203673564287374,9.378378378378379,-0.9144470093056173,-0.4674968009888882,-0.7803619468105985,108,48,60,2,0,0,37,14,25,92,40,12,1,4,36
8481708,Zac Jones,D,NYR,46,793.7,344.5,26.042585359707694,7.489130434782608,-0.7337210519033763,-1.0915456494671854,-0.841068431172519,46,13,33,0,0,0,22,4,14,67,28,4,1,7,9
8475842,Sam Carrick,C,NYR,80,954.5,1144.0,71.91199580932425,14.3,1.3629011698789357,0.5165438785736217,1.1089939824873416,49,15,34,3,177,4,21,13,18,73,137,8,10,3,13
8476891,Matt Grzelcyk,D,PIT,82,1690.2,595.0,21.121760738374157,7.2560975609756095,-1.217333557469883,-1.1685201392634073,-1.2026895320079403,101,43,58,0,0,0,49,11,25,103,43,6,0,5,27
8478550,Artemi Panarin,L,NYR,80,1574.7,222.5,8.477805296246904,2.78125,-1.7312579716028917,-1.8772808521601108,-1.7750648357700571,11,1,10,2,0,0,23,24,50,44,18,12,2,10,15
8478047,Michael Bunting,L,NSH,76,1180.3,690.5,35.10124544607303,9.085526315789474,-0.2031922915831994,-0.14498673563040884,-0.18573062479736221,30,10,20,9,1,0,11,12,35,64,70,26,12,2,11
8478569,Noel Acciari,C,PIT,79,1087.0,1626.0,89.75160993560257,20.582278481012658,2.390463784890151,2.1733306700768207,2.3253238504461518,114,25,89,4,235,0,12,10,11,81,180,17,2,0,14
8478891,Mason Appleton,C,WPG,71,1053.0,608.5,34.67236467236467,8.570422535211268,-0.7821033398755749,-0.9944824621476201,-0.8458170765571884,40,11,29,2,2,0,10,11,17,111,76,10,2,3,12
8480834,Ty Emberson,D,EDM,76,1148.6,1078.0,56.31203203900401,14.18421052631579,2.2411224097437485,1.1199465137261941,1.904769640938482,98,52,46,1,0,2,27,7,13,200,125,8,1,3,29
8475799,Nino Niederreiter,R,WPG,82,1217.9,922.5,45.44708104113638,11.25,0.3906121234351078,0.449769084185163,0.40835921166012434,46,18,28,6,3,0,21,12,27,119,152,14,3,6,11
8476392,Adam Lowry,C,WPG,73,1126.3,1515.0,80.706738879517,20.753424657534246,1.8694787854926627,2.2184660020322955,1.9741749504545525,79,23,56,7,289,4,14,15,15,88,140,7,2,6,14
8477406,Mattias Janmark,C,EDM,80,1063.8,564.0,31.81049069373943,7.05,-0.946947416013796,-1.3954541767023354,-1.0814994442203578,45,14,31,1,27,0,14,8,25,87,45,14,2,3,17
8476331,Dylan DeMelo,D,WPG,82,1765.7,1089.0,37.005153763379965,13.28048780487805,0.3436664961428755,0.8214324274366483,0.4869962755310073,112,60,52,0,0,0,55,20,14,183,137,15,6,1,28
8481617,Vasily Podkolzin,R,EDM,82,1083.7,1090.5,60.37648795792193,13.298780487804878,1.2474929098475882,1.0127346344413142,1.177065427225706,67,18,49,2,2,2,14,17,24,92,211,13,2,5,15
8480289,Morgan Barron,C,WPG,74,767.8,832.5,65.05600416775202,11.25,0.967995727987592,-0.28781392399074646,0.5912528323940904,43,6,37,4,34,0,9,10,12,87,122,12,2,5,18
8480113,Alex Iafallo,L,WPG,82,1089.2,578.5,31.867425633492473,7.054878048780488,-0.38879899917483024,-0.7029698996726704,-0.48305026932418227,70,12,58,7,5,1,11,5,14,36,53,7,0,3,23
8476967,Brett Kulak,D,EDM,82,1683.9,619.0,22.055941564225904,7.548780487804878,-1.1255234311988271,-1.0718422817719067,-1.109419086370751,118,63,55,0,0,0,45,12,24,109,28,5,1,4,19
8476454,Ryan Nugent-Hopkins,C,EDM,78,1479.9,610.0,24.731400770322317,7.82051282051282,-1.3547033294609871,-1.192251554028445,-1.3059677968312244,53,12,41,4,87,0,20,7,22,58,26,8,2,5,24
8477938,Haydn Fleury,D,WPG,39,621.2,382.5,36.94462330972312,9.807692307692308,0.3377176386629413,-0.32568753549134993,0.1386960864166539,56,29,27,0,0,0,27,7,5,72,48,0,1,0,3
8476525,Colin Miller,D,WPG,60,871.1,627.5,43.22121455630812,10.458333333333334,0.9545731969809645,-0.1107703859449397,0.6349701221031933,50,25,25,0,0,0,38,5,10,108,84,13,8,1,11
8477498,Darnell Nurse,D,EDM,76,1700.2,1131.0,39.91295141748029,14.881578947368421,0.6294412224119816,1.3502984702273246,0.8456983967565845,137,99,38,0,0,4,42,6,21,73,161,10,7,2,14
8480145,Neal Pionk,D,WPG,69,1522.2,923.5,36.401261332282225,13.384057971014492,0.2843167013077403,0.8556433117905244,0.45571468445257546,101,51,50,1,0,0,47,7,18,154,114,5,3,7,23
8476480,Vladislav Namestnikov,C,WPG,78,1177.1,941.5,47.990824908673865,12.070512820512821,-0.014959402149617523,-0.07142510783219418,-0.031899113854390516,68,26,42,7,68,0,14,4,20,110,84,14,3,4,11
8477504,Josh Morrissey,D,WPG,80,1951.3,689.5,21.201250448419003,8.61875,-1.209521407921841,-0.718414218369384,-1.062189251056104,113,40,73,2,0,0,44,14,20,95,49,11,0,5,27
8480845,Rasmus Kupari,C,WPG,59,605.3,789.0,78.2091524863704,13.372881355932204,1.7256176914582504,0.2720405620953171,1.2895445526493703,34,9,25,4,141,0,11,4,15,57,77,9,1,0,9
8475784,Jeff Skinner,L,EDM,72,936.0,486.0,31.153846153846157,6.75,-0.4297552507590557,-0.7867445351274548,-0.5368520360695754,29,6,23,10,3,0,14,11,16,45,45,14,3,3,16
8476460,Mark Scheifele,C,WPG,82,1676.1,1133.5,40.5763379273313,13.823170731707316,-0.442034201951042,0.390792618756481,-0.19218615573878506,71,32,39,10,122,1,28,21,56,125,73,28,5,3,22
8480014,Gabriel Vilardi,C,WPG,71,1287.7,706.5,32.919158189019186,9.950704225352112,-0.883088115999594,-0.6304692335569575,-0.807302451266803,67,20,47,17,9,0,12,8,21,85,21,17,1,4,18
8480803,Evan Bouchard,D,EDM,82,1923.6,686.0,21.397379912663755,8.365853658536585,-1.1902460488270241,-0.801949929608134,-1.073757213061357,108,62,46,1,0,0,72,20,36,93,31,23,4,6,49
8475218,Mattias Ekholm,D,EDM,65,1442.8,627.5,26.095092874965346,9.653846153846153,-0.7285606788015316,-0.37650538365995967,-0.6229440902590601,96,55,41,2,0,0,44,18,21,78,42,7,8,4,31
8477940,Nikolaj Ehlers,L,WPG,69,1089.8,505.5,27.830794641218574,7.326086956521739,-0.6204834564607856,-0.6284468978724578,-0.6228724888842873,39,8,31,5,0,1,17,9,26,67,38,23,1,3,13
8477934,Leon Draisaitl,C,EDM,71,1527.7,900.0,35.347254042023955,12.67605633802817,-0.7432296803546087,0.08827117187460709,-0.49377942468584396,28,3,25,12,152,0,22,6,60,79,23,29,6,2,33
8480049,Dylan Samberg,D,WPG,60,1268.2,759.5,35.93281816748147,12.658333333333333,0.2382786914053669,0.6159248428661734,0.35157253684360884,120,72,48,1,0,0,52,4,8,109,56,5,3,8,25
8475786,Zach Hyman,L,EDM,73,1378.3,826.0,35.95733875063484,11.315068493150685,-0.15405638764915836,0.4676486570671567,0.032455125765736156,54,31,23,19,0,0,9,6,28,96,59,17,5,3,11
8478402,Connor McDavid,C,EDM,67,1476.1,748.5,30.424767969649753,11.171641791044776,-1.0267651102737059,-0.3084788540786494,-0.8112792334151889,20,6,14,12,98,0,20,13,41,63,40,23,4,6,26
8477015,Connor Brown,R,EDM,82,1148.8,386.0,20.160167130919223,4.7073170731707314,-1.0607429637498873,-1.3480345926745103,-1.146930452427274,49,15,34,2,3,0,16,13,26,73,19,4,2,4,22
8478398,Kyle Connor,L,WPG,82,1672.4,442.0,15.857450370724706,5.390243902439025,-1.3076995469374175,-1.160379409255793,-1.26350350563293,47,7,40,11,0,1,25,19,36,48,21,12,0,3,30
8478042,Viktor Arvidsson,L,EDM,67,1004.8,426.0,25.437898089171977,6.358208955223881,-0.757824952392285,-0.8944011935253195,-0.7987978247321954,29,11,18,5,1,0,15,12,40,101,32,8,1,3,12
8482149,Cole Perfetti,C,WPG,82,1245.3,615.0,29.631414117080222,7.5,-1.0724623295972293,-1.2767784353403793,-1.1337571613201742,52,15,37,6,1,0,17,11,27,83,71,9,2,2,18
8474641,Adam Henrique,C,EDM,81,1186.2,1094.0,55.33636823469904,13.506172839506172,0.40814423985405984,0.3071927079405963,0.37785878028002073,91,15,76,4,250,0,19,11,27,49,58,4,3,4,15
8470621,Corey Perry,R,EDM,81,966.9,637.0,39.528389699038165,7.864197530864198,0.05090586986332667,-0.48058444145677226,-0.10854122353270301,43,21,22,12,3,5,13,7,24,72,36,21,5,1,12
8482074,Connor Zary,C,CGY,54,868.0,406.5,28.099078341013826,7.527777777777778,-1.1607249425654456,-1.269452772293345,-1.1933432914838153,31,6,25,5,12,0,9,10,21,72,26,9,2,3,7
8479425,Filip Hronek,D,VAN,61,1457.5,650.0,26.758147512864493,10.655737704918034,-0.6633964960806688,-0.04556456095536819,-0.47804691554307854,77,36,41,0,0,0,38,10,26,99,89,5,4,0,14
8478397,Rasmus Andersson,D,CGY,81,1942.8,1056.5,32.62816553428042,13.04320987654321,-0.08649844717434774,0.7430557281534153,0.16236780542398116,197,104,93,0,0,0,56,11,40,114,36,20,12,2,28
8476468,J.T. Miller,C,NYR,72,1310.4,1424.5,65.22435897435896,19.78472222222222,0.9776929727879664,1.9629960472105474,1.2732838951147407,58,18,40,4,209,3,18,11,42,51,168,21,12,5,23
8476456,Jonathan Huberdeau,L,CGY,81,1582.9,796.5,30.191420809905868,9.833333333333334,-0.4849941353427186,0.06049627810526495,-0.3213470113083235,82,21,61,14,1,0,26,14,48,60,50,25,8,4,19
8481028,Martin Pospisil,C,CGY,81,1118.5,1394.5,74.80554313813143,17.21604938271605,1.5295696324813892,1.285575706000069,1.456371454536993,43,14,29,1,14,4,13,15,25,75,301,28,9,1,16
8476927,Teddy Blueger,C,VAN,82,1174.0,1210.5,61.86541737649064,14.762195121951219,0.7842177783390393,0.638435764687934,0.7404831742437076,52,20,32,3,242,1,17,8,25,61,104,11,11,2,20
8476399,Blake Coleman,L,CGY,82,1450.2,1063.0,43.98014067025238,12.963414634146341,0.3064163462264351,0.9205825354410512,0.49066620299081987,90,25,65,3,8,0,21,18,39,66,176,12,6,9,22
8474574,Tyler Myers,D,VAN,71,1476.2,888.5,36.112992819401164,12.514084507042254,0.25598603144685006,0.5682771456719323,0.3496733657143747,125,66,59,1,0,1,42,6,13,81,87,6,12,3,28
8481167,Brayden Pachal,D,CGY,76,1082.2,1021.0,56.60691184623914,13.43421052631579,2.2701028293668535,0.8722095039042236,1.8507348317280645,84,44,40,0,0,4,42,13,9,91,159,18,16,2,14
8478444,Brock Boeser,R,VAN,75,1362.1,509.5,22.443286102341975,6.793333333333333,-0.9297022070332632,-0.7748373669414815,-0.8832427550057287,39,6,33,8,0,0,12,7,18,25,76,7,1,1,17
8478856,Conor Garland,R,VAN,81,1511.0,824.0,32.72005294506949,10.17283950617284,-0.3398620276438688,0.15378605734009898,-0.19176760214867844,67,16,51,13,1,2,14,7,42,100,49,28,3,4,16
8479576,Vincent Desharnais,D,SJS,51,811.9,682.0,50.400295602906766,13.372549019607844,1.6601243270819415,0.8518417208469651,1.4176395452114485,83,50,33,0,0,3,33,0,7,63,87,9,8,0,3
8480800,Quinn Hughes,D,VAN,68,1749.6,395.0,13.545953360768177,5.8088235294117645,-1.961874456507325,-1.6465779272268941,-1.8672854977231956,69,27,42,0,0,1,60,10,27,81,13,16,3,5,20
8479291,Kevin Rooney,C,CGY,70,659.2,857.0,78.00364077669903,12.242857142857142,1.713780207289001,-0.025973796223891538,1.191854006235133,45,12,33,3,104,0,17,3,10,70,109,11,1,2,7
8479066,Ryan Lomberg,L,CGY,80,692.4,618.0,53.552859618717505,7.725,0.8558473441479898,-0.5188332509430544,0.4434431656206764,25,8,17,2,1,7,7,5,6,40,120,7,6,0,11
8475762,Derek Forbort,D,VAN,54,923.5,634.5,41.22360584731997,11.75,0.7582507048712115,0.3158877976373426,0.6255418327010508,77,40,37,0,0,3,38,9,8,90,65,13,8,0,8
8477346,MacKenzie Weegar,D,CGY,81,1957.3,1587.5,48.663975885147906,19.598765432098766,1.4894809910992963,2.9084607028936014,1.9151749046375877,192,144,48,1,0,1,108,21,30,174,223,13,8,4,48
8478046,Danton Heinen,L,PIT,79,1062.0,570.0,32.20338983050848,7.215189873417722,-0.36951616584125435,-0.6589192875613824,-0.45633710235729275,46,13,33,6,1,1,14,12,22,57,81,6,1,1,18
8475172,Nazem Kadri,C,CGY,82,1587.1,1134.5,42.88954697246551,13.835365853658537,-0.3087932518576005,0.39400876350883796,-0.09795264724766894,40,16,24,8,168,2,18,10,32,122,55,36,4,5,25
8478498,Jake DeBrusk,L,VAN,82,1365.2,901.0,39.59859361265748,10.987804878048781,0.05493525864257672,0.37772289769404854,0.15177155035801826,59,15,44,22,2,0,14,8,25,81,96,14,3,2,11
8480012,Elias Pettersson,C,VAN,64,1194.3,1081.0,54.30796282341121,16.890625,0.3489080396630491,1.1997535284976597,0.6041616863134323,83,35,48,4,136,0,16,9,20,87,74,22,3,3,19
8480860,Kevin Bahl,D,CGY,73,1561.3,820.5,31.531416127585988,11.23972602739726,-0.1942856107831852,0.14733613342056823,-0.09179908752205918,117,85,32,0,0,1,56,6,23,73,109,5,3,1,23
8474150,Mikael Backlund,C,CGY,76,1424.0,1202.5,50.66713483146067,15.822368421052632,0.13919617562088626,0.9180287696724024,0.3728459538363411,61,13,48,2,366,0,22,17,29,44,41,8,5,3,32
8479402,Jake Bean,D,CGY,64,965.7,349.5,21.714818266542405,5.4609375,-1.1590486033792409,-1.7614902534739723,-1.3397810984076601,43,29,14,0,0,0,27,8,11,85,22,4,0,1,26
8481535,Nils Hoglander,L,VAN,72,873.3,585.0,40.19237375472347,8.125,0.08901556725266366,-0.4089209292263772,-0.060365381691048596,29,8,21,4,0,0,11,13,12,69,76,19,5,5,8
8480748,Kiefer Sherwood,L,VAN,78,1161.3,1827.5,94.42004649961251,23.42948717948718,3.201440000852594,3.7964583672250116,3.379945510764319,38,10,28,3,2,1,12,10,27,99,462,17,4,6,20
8482624,Daniil Miromanov,D,CGY,44,777.9,291.5,22.483609718472813,6.625,-1.0834927384710904,-1.3769817694794555,-1.1715394477735999,56,33,23,0,0,0,28,10,4,57,19,2,0,0,11
8477369,Carson Soucy,D,NYR,75,1343.6,864.5,38.60523965465913,11.526666666666667,0.5009209415966598,0.2421172213792449,0.42327982553143534,106,65,41,0,0,0,52,12,14,123,115,4,8,0,17
8475913,Mark Stone,R,VGK,66,1270.8,505.0,23.84324834749764,7.651515151515151,-0.8493506728924113,-0.5390254767129742,-0.7562531140385802,48,14,34,10,0,0,19,20,34,48,32,12,1,6,32
8478038,Devon Toews,D,COL,76,1868.8,565.5,18.15603595890411,7.440789473684211,-1.5088012893622464,-1.107513443006435,-1.388414935455503,104,48,56,1,0,0,51,12,18,50,40,11,2,3,32
8479980,Nicolas Hague,D,VGK,68,1155.7,790.0,41.014104006229985,11.617647058823529,0.7376611252606973,0.2721695017864065,0.59801363821841,74,46,28,1,0,4,42,5,9,170,82,8,4,5,13
8478109,Victor Olofsson,L,VGK,56,811.9,262.5,19.39894075625077,4.6875,-1.1044339327347603,-1.3534799439790712,-1.1791477361080536,22,3,19,2,0,0,8,7,10,54,26,4,1,1,7
8476871,Tanner Pearson,L,VGK,78,919.4,619.5,40.42854035240374,7.9423076923076925,0.10257046739522101,-0.4591212684719748,-0.06593705336493773,50,7,43,1,1,0,13,11,22,76,96,11,1,1,14
8477964,Ivan Barbashev,C,VGK,70,1175.9,641.0,32.706862828471806,9.157142857142857,-0.8953163387792268,-0.8397503084201607,-0.8786465296715069,41,12,29,7,0,0,24,23,31,70,104,12,1,4,14
8484258,Sam Malinski,D,COL,76,1212.5,843.5,41.74020618556701,11.098684210526315,0.8090215417088085,0.10074776279194692,0.5965394080337499,107,50,57,1,0,0,42,10,16,196,57,8,2,3,26
8475188,Brayden McNabb,D,VGK,82,1649.2,1118.5,40.692456948823676,13.640243902439025,0.7060500536801367,0.9402656272699511,0.776314725757081,167,112,55,0,0,0,59,6,14,121,131,6,2,1,20
8477447,Shea Theodore,D,VGK,67,1473.5,377.5,15.371564302680692,5.634328358208955,-1.7824556903963962,-1.7042164764831031,-1.7589839262224083,83,45,38,0,0,0,53,18,34,85,6,7,0,2,26
8481641,Joel Kiviranta,L,COL,79,989.2,726.5,44.06591184795794,9.19620253164557,0.31133922592376795,-0.11457503602150994,0.18356494734018458,47,11,36,3,9,0,10,10,16,90,114,7,2,4,13
8474565,Alex Pietrangelo,D,VGK,71,1590.5,687.5,25.935240490411818,9.683098591549296,-0.744270771756188,-0.36684283506451965,-0.6310423907486875,139,86,53,0,0,0,69,17,20,100,41,8,2,3,22
8476312,Josh Manson,D,COL,48,866.0,625.0,43.302540415704385,13.020833333333334,0.9625658009968578,0.7356643976134594,0.8944953799818383,59,32,27,0,0,0,50,5,19,71,105,11,4,3,17
8479999,Casey Mittelstadt,C,BOS,81,1382.2,703.0,30.516567790478945,8.679012345679013,-1.021477436264555,-0.9658447371218115,-1.0047876265217317,40,14,26,7,132,0,23,9,48,92,30,5,2,1,18
8477494,Jonathan Drouin,L,COL,43,781.9,226.5,17.380739224964827,5.267441860465116,-1.2202696203080428,-1.194123053118046,-1.2124256501510438,21,10,11,4,1,0,6,4,25,32,14,2,0,1,14
8477492,Nathan MacKinnon,C,COL,79,1799.8,986.5,32.88698744304923,12.487341772151899,-0.8849411524846745,0.03850263629423784,-0.6079080158510007,63,26,37,5,198,1,24,21,76,68,38,24,1,4,23
8479525,Ross Colton,C,COL,61,879.7,851.5,58.07661702853245,13.959016393442623,0.5659826996122821,0.42661836235035433,0.5241733984337037,55,12,43,4,8,0,14,9,24,74,145,11,5,2,13
8476881,Tomas Hertl,C,VGK,73,1249.5,1081.0,51.90876350540216,14.808219178082192,0.21071404579661263,0.6505734068697727,0.3426718541185606,77,20,57,12,129,0,17,9,19,69,99,8,1,0,29
8480069,Cale Makar,D,COL,80,2057.3,741.0,21.61084917124386,9.2625,-1.1692665563745228,-0.5057732849388596,-0.9702185749438238,130,53,77,0,0,0,71,12,30,45,51,26,1,3,57
8478403,Jack Eichel,C,VGK,77,1581.1,898.5,34.096515084434884,11.668831168831169,-0.8152723032980875,-0.1773581473984499,-0.6238980565281962,60,11,49,12,188,0,23,18,49,59,22,15,0,2,26
8478420,Mikko Rantanen,R,DAL,82,1742.4,754.0,25.96418732782369,9.195121951219512,-0.7276183179820949,-0.11487195878008385,-0.5437944102214916,67,32,35,4,5,0,19,18,45,105,48,20,9,3,37
8479353,Brett Howden,C,VGK,80,1189.0,1153.0,58.18334735071488,14.4125,0.57213037120352,0.5462128139141105,0.5643551040166971,71,17,54,10,92,2,8,10,24,86,121,16,7,3,19
8481042,Nikolai Kovalenko,R,SJS,57,703.4,600.5,51.22263292578903,10.535087719298245,0.7221028161647026,0.2533249126959262,0.5814694451240696,32,12,20,4,0,0,6,9,25,66,84,13,4,3,13
8481604,Pavel Dorofeyev,L,VGK,82,1355.2,484.5,21.450708382526564,5.908536585365853,-0.9866717023301375,-1.01796252898266,-0.9960589503258942,39,9,30,8,0,0,17,15,23,91,28,11,1,6,18
8479398,Samuel Girard,D,COL,73,1522.0,670.0,26.412614980289092,9.178082191780822,-0.6973550023661956,-0.5336578387841177,-0.6482458532915721,113,50,63,0,0,0,47,15,24,86,62,9,1,2,22
8475177,Calvin de Haan,D,NYR,47,703.8,490.0,41.773231031543055,10.425531914893616,0.8122671823762652,-0.12160521970783955,0.5321054617510337,65,37,28,0,0,0,21,2,12,42,71,4,0,1,6
8480727,Zach Whitecloud,D,VGK,74,1295.8,978.5,45.30791788856305,13.222972972972974,1.1596517975290783,0.8024343574678794,1.0524865655107187,103,69,34,0,0,1,54,5,15,189,117,11,3,0,14
8481186,Logan O'Connor,R,COL,80,1129.9,784.5,41.65855385432339,9.80625,0.17316770831025421,0.05305429798903154,0.1371336852138874,61,9,52,4,21,2,10,6,16,101,68,21,4,7,10
8478434,Keegan Kolesar,R,VGK,82,1081.9,1218.0,67.54783251686847,14.853658536585366,1.6590958221103647,1.4399852752607145,1.5933626580554696,59,11,48,6,0,7,6,13,15,128,237,8,1,1,12
8480448,Parker Kelly,C,COL,80,1019.5,1243.0,73.1535066208926,15.5375,1.4344122511764104,0.8429021673190004,1.2569592260191873,78,11,67,0,141,1,17,10,14,106,161,13,3,4,13
8478462,Nicolas Roy,C,VGK,71,1080.5,885.0,49.143914854234154,12.464788732394366,0.05145863309575903,0.03255486137603594,0.0457875015798421,63,20,43,6,133,1,17,13,28,70,72,7,0,6,14
8478396,Noah Hanifin,D,VGK,80,1724.2,606.0,21.088040830530097,7.575,-1.2206475079507104,-1.063181557038293,-1.173407722676985,106,61,45,1,0,0,75,13,24,130,43,4,2,2,30
8478450,Parker Wotherspoon,D,BOS,55,991.6,586.0,35.4578459056071,10.654545454545454,0.19159900998696958,-0.045958380345050724,0.1203317928873635,67,41,26,0,0,0,49,13,6,98,75,10,5,1,14
8479998,Mikey Anderson,D,LAK,77,1747.2,1081.0,37.12225274725275,14.03896103896104,0.3551748382090602,1.071968282158941,0.5702128713940244,126,65,61,1,0,0,40,8,9,158,119,11,7,2,20
8479675,Trevor Moore,L,LAK,71,1198.3,548.0,27.438871734957857,7.71830985915493,-0.6429780679347461,-0.5206715732252873,-0.6062861195219085,37,8,29,6,0,0,17,10,19,63,71,13,0,1,22
8481524,Bowen Byram,D,BUF,82,1861.2,810.0,26.11218568665377,9.878048780487806,-0.7268808185903023,-0.30244766590204686,-0.5995508727838257,114,62,52,2,0,0,58,8,16,147,72,11,3,1,13
8476479,Phillip Danault,C,LAK,80,1413.9,1167.0,49.52259707192871,14.5875,0.07327074669407257,0.5923644911104269,0.22899887001897887,81,26,55,3,245,0,40,13,33,55,83,17,3,4,21
8480807,Mattias Samuelsson,D,BUF,62,1196.8,742.5,37.224264705882355,11.975806451612904,0.3652004462538435,0.3904752844654629,0.3727828977173293,89,63,26,0,0,0,40,8,3,96,102,6,3,2,9
8479661,Tanner Jeannot,L,LAK,67,738.1,1040.0,84.54139005554804,15.522388059701493,2.6344495671621946,1.6237393114761642,2.3312364904563854,46,12,34,5,0,8,12,9,15,81,211,12,5,1,2
8476441,Joel Edmundson,D,LAK,73,1503.0,790.5,31.55688622754491,10.82876712328767,-0.19178244113052928,0.011589826668803356,-0.1307707607907295,109,69,40,0,0,0,42,9,11,81,100,5,3,1,22
8481522,Peyton Krebs,C,BUF,81,1128.5,1115.5,59.30881701373505,13.771604938271604,0.6369574768719799,0.37719348816781306,0.5590282802607298,35,8,27,3,137,4,20,8,17,109,134,25,4,1,9
