player_id,name,position,team,x,y,event_type
8474102,David Perron,L,STL,47,40,hit_thrown
8474102,David Perron,L,STL,95,24,hit_thrown
8474102,David Perron,L,STL,95,27,hit_thrown
8474102,David Perron,L,STL,97,21,hit_thrown
8474102,David Perron,L,STL,45,-39,hit_thrown
8474102,David Perron,L,STL,-98,12,hit_thrown
8474102,David Perron,L,STL,72,39,hit_thrown
8474102,David Perron,L,STL,97,22,hit_thrown
8474102,David Perron,L,STL,-75,-16,takeaway_hd
8474102,David Perron,L,STL,40,-30,takeaway_other
8474102,David Perron,L,STL,-64,16,takeaway_other
8474102,David Perron,L,STL,96,-21,takeaway_other
8474102,David Perron,L,STL,32,5,takeaway_other
8474102,David Perron,L,STL,-36,-12,takeaway_other
8474102,David Perron,L,STL,15,-18,takeaway_other
8474102,David Perron,L,STL,-83,-34,takeaway_other
8474102,David Perron,L,STL,-52,-5,takeaway_other
8474102,David Perron,L,STL,-35,-17,takeaway_other
8474145,Robert Bortuzzo,D,STL,-77,-16,block_hd
8474145,Robert Bortuzzo,D,STL,75,5,block_hd
8474145,Robert Bortuzzo,D,STL,-84,8,block_hd
8474145,Robert Bortuzzo,D,STL,-76,-5,block_hd
8474145,Robert Bortuzzo,D,STL,-71,1,block_hd
8474145,Robert Bortuzzo,D,STL,-83,14,block_hd
8474145,Robert Bortuzzo,D,STL,-70,5,block_hd
8474145,Robert Bortuzzo,D,STL,-72,-7,block_hd
8474145,Robert Bortuzzo,D,STL,-70,6,block_hd
8474145,Robert Bortuzzo,D,STL,-62,9,block_non_hd
8474145,Robert Bortuzzo,D,STL,-66,5,block_non_hd
8474145,Robert Bortuzzo,D,STL,-67,-5,block_non_hd
8474145,Robert Bortuzzo,D,STL,-64,15,block_non_hd
8474145,Robert Bortuzzo,D,STL,-64,5,block_non_hd
8474145,Robert Bortuzzo,D,STL,-93,29,hit_taken
8474145,Robert Bortuzzo,D,STL,-92,31,hit_taken
8474145,Robert Bortuzzo,D,STL,-94,20,hit_taken
8474145,Robert Bortuzzo,D,STL,-75,-2,hit_taken
8474145,Robert Bortuzzo,D,STL,-99,-6,hit_taken
8474145,Robert Bortuzzo,D,STL,-89,-32,hit_taken
8474145,Robert Bortuzzo,D,STL,-81,-38,hit_taken
8474145,Robert Bortuzzo,D,STL,-95,-26,hit_taken
8474145,Robert Bortuzzo,D,STL,0,-41,hit_taken
8474145,Robert Bortuzzo,D,STL,-79,-39,hit_taken
8474145,Robert Bortuzzo,D,STL,-92,31,hit_taken
8474145,Robert Bortuzzo,D,STL,60,-39,hit_taken
8474145,Robert Bortuzzo,D,STL,56,-37,hit_thrown
8474145,Robert Bortuzzo,D,STL,-72,40,hit_thrown
8474145,Robert Bortuzzo,D,STL,-92,-30,hit_thrown
8474145,Robert Bortuzzo,D,STL,-20,36,hit_thrown
8474145,Robert Bortuzzo,D,STL,-78,-39,hit_thrown
8474145,Robert Bortuzzo,D,STL,-73,40,hit_thrown
8474145,Robert Bortuzzo,D,STL,-79,-38,hit_thrown
8474145,Robert Bortuzzo,D,STL,-93,28,hit_thrown
8474145,Robert Bortuzzo,D,STL,35,-39,hit_thrown
8474145,Robert Bortuzzo,D,STL,-41,-39,hit_thrown
8474145,Robert Bortuzzo,D,STL,-98,-13,hit_thrown
8474145,Robert Bortuzzo,D,STL,-31,-6,hit_thrown
8474145,Robert Bortuzzo,D,STL,-25,-9,hit_thrown
8474145,Robert Bortuzzo,D,STL,-97,8,hit_thrown
8474145,Robert Bortuzzo,D,STL,-95,-25,hit_thrown
8474145,Robert Bortuzzo,D,STL,-91,34,hit_thrown
8474145,Robert Bortuzzo,D,STL,50,-39,hit_thrown
8474145,Robert Bortuzzo,D,STL,-14,40,hit_thrown
8474145,Robert Bortuzzo,D,STL,-75,-42,hit_thrown
8474145,Robert Bortuzzo,D,STL,-41,-40,hit_thrown
8474150,Mikael Backlund,C,CGY,-81,-6,block_hd
8474150,Mikael Backlund,C,CGY,-37,-20,block_non_hd
8474150,Mikael Backlund,C,CGY,-68,14,block_non_hd
8474150,Mikael Backlund,C,CGY,80,-6,crease_goal
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,-22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,-22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,-22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,-22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,-22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,-22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,-22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,-22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,-22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-69,22,dz_faceoff_win
8474150,Mikael Backlund,C,CGY,-94,25,hit_taken
8474150,Mikael Backlund,C,CGY,34,42,hit_taken
8474150,Mikael Backlund,C,CGY,39,-40,hit_taken
8474150,Mikael Backlund,C,CGY,8,-40,hit_taken
8474150,Mikael Backlund,C,CGY,13,37,hit_taken
8474150,Mikael Backlund,C,CGY,10,-42,hit_taken
8474150,Mikael Backlund,C,CGY,42,38,hit_taken
8474150,Mikael Backlund,C,CGY,45,39,hit_taken
8474150,Mikael Backlund,C,CGY,-95,20,hit_taken
8474150,Mikael Backlund,C,CGY,60,38,hit_taken
8474150,Mikael Backlund,C,CGY,-45,-40,hit_taken
8474150,Mikael Backlund,C,CGY,98,-5,hit_taken
8474150,Mikael Backlund,C,CGY,83,-33,hit_taken
8474150,Mikael Backlund,C,CGY,98,17,hit_taken
8474150,Mikael Backlund,C,CGY,95,-20,hit_taken
8474150,Mikael Backlund,C,CGY,-96,-18,hit_thrown
8474150,Mikael Backlund,C,CGY,-8,-40,hit_thrown
8474150,Mikael Backlund,C,CGY,38,-23,hit_thrown
8474150,Mikael Backlund,C,CGY,92,-11,hit_thrown
8474150,Mikael Backlund,C,CGY,39,35,hit_thrown
8474150,Mikael Backlund,C,CGY,-86,34,hit_thrown
8474150,Mikael Backlund,C,CGY,76,-42,hit_thrown
8474150,Mikael Backlund,C,CGY,77,-39,hit_thrown
8474150,Mikael Backlund,C,CGY,9,-40,hit_thrown
8474150,Mikael Backlund,C,CGY,-9,-39,hit_thrown
8474150,Mikael Backlund,C,CGY,-14,2,hit_thrown
8474150,Mikael Backlund,C,CGY,92,25,hit_thrown
8474150,Mikael Backlund,C,CGY,34,36,hit_thrown
8474150,Mikael Backlund,C,CGY,96,-4,hit_thrown
8474150,Mikael Backlund,C,CGY,63,39,hit_thrown
8474150,Mikael Backlund,C,CGY,9,-40,hit_thrown
8474150,Mikael Backlund,C,CGY,-22,-40,hit_thrown
8474150,Mikael Backlund,C,CGY,-98,9,takeaway_hd
8474150,Mikael Backlund,C,CGY,-81,-9,takeaway_hd
8474150,Mikael Backlund,C,CGY,-97,-9,takeaway_hd
8474150,Mikael Backlund,C,CGY,-3,-40,takeaway_other
8474150,Mikael Backlund,C,CGY,-95,-19,takeaway_other
8474150,Mikael Backlund,C,CGY,-36,9,takeaway_other
8474150,Mikael Backlund,C,CGY,-82,-24,takeaway_other
8474150,Mikael Backlund,C,CGY,13,41,takeaway_other
8474150,Mikael Backlund,C,CGY,16,-3,takeaway_other
8474150,Mikael Backlund,C,CGY,-69,-7,takeaway_other
8474150,Mikael Backlund,C,CGY,-61,-38,takeaway_other
8474150,Mikael Backlund,C,CGY,-89,24,takeaway_other
8474150,Mikael Backlund,C,CGY,-13,-40,takeaway_other
8474150,Mikael Backlund,C,CGY,-52,-39,takeaway_other
8474150,Mikael Backlund,C,CGY,-33,-18,takeaway_other
8474150,Mikael Backlund,C,CGY,-91,-29,takeaway_other
8474151,Ryan McDonagh,D,TBL,-78,6,block_hd
8474151,Ryan McDonagh,D,TBL,-79,10,block_hd
8474151,Ryan McDonagh,D,TBL,-78,0,block_hd
8474151,Ryan McDonagh,D,TBL,-82,6,block_hd
8474151,Ryan McDonagh,D,TBL,-79,1,block_hd
8474151,Ryan McDonagh,D,TBL,-80,7,block_hd
8474151,Ryan McDonagh,D,TBL,-78,-1,block_hd
8474151,Ryan McDonagh,D,TBL,-79,5,block_hd
8474151,Ryan McDonagh,D,TBL,-77,10,block_hd
8474151,Ryan McDonagh,D,TBL,-81,10,block_hd
8474151,Ryan McDonagh,D,TBL,-73,13,block_hd
8474151,Ryan McDonagh,D,TBL,-70,16,block_hd
8474151,Ryan McDonagh,D,TBL,-73,5,block_hd
8474151,Ryan McDonagh,D,TBL,-78,8,block_hd
8474151,Ryan McDonagh,D,TBL,-78,4,block_hd
8474151,Ryan McDonagh,D,TBL,-72,5,block_hd
8474151,Ryan McDonagh,D,TBL,-76,8,block_hd
8474151,Ryan McDonagh,D,TBL,-78,7,block_hd
8474151,Ryan McDonagh,D,TBL,-74,-4,block_hd
8474151,Ryan McDonagh,D,TBL,-78,4,block_hd
8474151,Ryan McDonagh,D,TBL,-79,3,block_hd
8474151,Ryan McDonagh,D,TBL,-78,-1,block_hd
8474151,Ryan McDonagh,D,TBL,-76,-7,block_hd
8474151,Ryan McDonagh,D,TBL,-75,-1,block_hd
8474151,Ryan McDonagh,D,TBL,-72,-8,block_hd
8474151,Ryan McDonagh,D,TBL,-74,8,block_hd
8474151,Ryan McDonagh,D,TBL,-77,6,block_hd
8474151,Ryan McDonagh,D,TBL,-79,0,block_hd
8474151,Ryan McDonagh,D,TBL,-78,10,block_hd
8474151,Ryan McDonagh,D,TBL,-73,0,block_hd
8474151,Ryan McDonagh,D,TBL,-77,10,block_hd
8474151,Ryan McDonagh,D,TBL,-81,-1,block_hd
8474151,Ryan McDonagh,D,TBL,-76,-2,block_hd
8474151,Ryan McDonagh,D,TBL,-79,1,block_hd
8474151,Ryan McDonagh,D,TBL,-70,12,block_hd
8474151,Ryan McDonagh,D,TBL,-76,1,block_hd
8474151,Ryan McDonagh,D,TBL,-70,5,block_hd
8474151,Ryan McDonagh,D,TBL,-77,12,block_hd
8474151,Ryan McDonagh,D,TBL,-81,-11,block_hd
8474151,Ryan McDonagh,D,TBL,-71,6,block_hd
8474151,Ryan McDonagh,D,TBL,-74,-7,block_hd
8474151,Ryan McDonagh,D,TBL,-78,-1,block_hd
8474151,Ryan McDonagh,D,TBL,-77,4,block_hd
8474151,Ryan McDonagh,D,TBL,-75,12,block_hd
8474151,Ryan McDonagh,D,TBL,-73,-1,block_hd
8474151,Ryan McDonagh,D,TBL,-70,-15,block_hd
8474151,Ryan McDonagh,D,TBL,-72,-2,block_hd
8474151,Ryan McDonagh,D,TBL,-58,18,block_non_hd
8474151,Ryan McDonagh,D,TBL,-67,26,block_non_hd
8474151,Ryan McDonagh,D,TBL,-69,4,block_non_hd
8474151,Ryan McDonagh,D,TBL,-61,19,block_non_hd
8474151,Ryan McDonagh,D,TBL,-62,11,block_non_hd
8474151,Ryan McDonagh,D,TBL,-67,23,block_non_hd
8474151,Ryan McDonagh,D,TBL,-61,-2,block_non_hd
8474151,Ryan McDonagh,D,TBL,-65,9,block_non_hd
8474151,Ryan McDonagh,D,TBL,-75,31,block_non_hd
8474151,Ryan McDonagh,D,TBL,-65,6,block_non_hd
8474151,Ryan McDonagh,D,TBL,-61,-18,block_non_hd
8474151,Ryan McDonagh,D,TBL,-52,14,block_non_hd
8474151,Ryan McDonagh,D,TBL,-32,-5,block_non_hd
8474151,Ryan McDonagh,D,TBL,-62,9,block_non_hd
8474151,Ryan McDonagh,D,TBL,-68,0,block_non_hd
8474151,Ryan McDonagh,D,TBL,-66,14,block_non_hd
8474151,Ryan McDonagh,D,TBL,-60,4,block_non_hd
8474151,Ryan McDonagh,D,TBL,-57,9,block_non_hd
8474151,Ryan McDonagh,D,TBL,-65,10,block_non_hd
8474151,Ryan McDonagh,D,TBL,-57,5,block_non_hd
8474151,Ryan McDonagh,D,TBL,-68,-15,block_non_hd
8474151,Ryan McDonagh,D,TBL,-61,11,block_non_hd
8474151,Ryan McDonagh,D,TBL,-86,33,hit_taken
8474151,Ryan McDonagh,D,TBL,0,40,hit_taken
8474151,Ryan McDonagh,D,TBL,14,40,hit_taken
8474151,Ryan McDonagh,D,TBL,-86,33,hit_taken
8474151,Ryan McDonagh,D,TBL,-98,-12,hit_taken
8474151,Ryan McDonagh,D,TBL,40,40,hit_taken
8474151,Ryan McDonagh,D,TBL,18,40,hit_taken
8474151,Ryan McDonagh,D,TBL,19,42,hit_taken
8474151,Ryan McDonagh,D,TBL,-83,36,hit_taken
8474151,Ryan McDonagh,D,TBL,-94,28,hit_taken
8474151,Ryan McDonagh,D,TBL,-98,-15,hit_taken
8474151,Ryan McDonagh,D,TBL,-98,12,hit_taken
8474151,Ryan McDonagh,D,TBL,99,4,hit_taken
8474151,Ryan McDonagh,D,TBL,-95,21,hit_taken
8474151,Ryan McDonagh,D,TBL,-92,25,hit_taken
8474151,Ryan McDonagh,D,TBL,14,-36,hit_taken
8474151,Ryan McDonagh,D,TBL,14,40,hit_taken
8474151,Ryan McDonagh,D,TBL,-98,-3,hit_taken
8474151,Ryan McDonagh,D,TBL,-89,33,hit_taken
8474151,Ryan McDonagh,D,TBL,-98,-22,hit_taken
8474151,Ryan McDonagh,D,TBL,93,31,hit_taken
8474151,Ryan McDonagh,D,TBL,-96,-15,hit_taken
8474151,Ryan McDonagh,D,TBL,-51,-23,hit_taken
8474151,Ryan McDonagh,D,TBL,-88,-33,hit_taken
8474151,Ryan McDonagh,D,TBL,-59,10,hit_taken
8474151,Ryan McDonagh,D,TBL,-97,-11,hit_taken
8474151,Ryan McDonagh,D,TBL,96,-5,hit_taken
8474151,Ryan McDonagh,D,TBL,41,41,hit_taken
8474151,Ryan McDonagh,D,TBL,-95,-19,hit_taken
8474151,Ryan McDonagh,D,TBL,56,41,hit_taken
8474151,Ryan McDonagh,D,TBL,-90,-30,hit_taken
8474151,Ryan McDonagh,D,TBL,-88,33,hit_taken
8474151,Ryan McDonagh,D,TBL,-80,40,hit_taken
8474151,Ryan McDonagh,D,TBL,-87,34,hit_taken
8474151,Ryan McDonagh,D,TBL,84,37,hit_taken
8474151,Ryan McDonagh,D,TBL,-54,40,hit_taken
8474151,Ryan McDonagh,D,TBL,-92,28,hit_taken
8474151,Ryan McDonagh,D,TBL,54,40,hit_taken
8474151,Ryan McDonagh,D,TBL,-98,18,hit_taken
8474151,Ryan McDonagh,D,TBL,-98,-13,hit_taken
8474151,Ryan McDonagh,D,TBL,-67,40,hit_taken
8474151,Ryan McDonagh,D,TBL,-8,-40,hit_thrown
8474151,Ryan McDonagh,D,TBL,-88,-34,hit_thrown
8474151,Ryan McDonagh,D,TBL,-99,10,hit_thrown
8474151,Ryan McDonagh,D,TBL,-79,-4,hit_thrown
8474151,Ryan McDonagh,D,TBL,44,39,hit_thrown
8474151,Ryan McDonagh,D,TBL,-77,-37,hit_thrown
8474151,Ryan McDonagh,D,TBL,-73,-2,hit_thrown
8474151,Ryan McDonagh,D,TBL,79,39,hit_thrown
8474151,Ryan McDonagh,D,TBL,72,40,hit_thrown
8474151,Ryan McDonagh,D,TBL,-96,25,hit_thrown
8474151,Ryan McDonagh,D,TBL,-94,26,hit_thrown
8474151,Ryan McDonagh,D,TBL,-97,-17,hit_thrown
8474151,Ryan McDonagh,D,TBL,-85,37,hit_thrown
8474151,Ryan McDonagh,D,TBL,-98,14,hit_thrown
8474151,Ryan McDonagh,D,TBL,34,39,hit_thrown
8474151,Ryan McDonagh,D,TBL,-3,36,hit_thrown
8474151,Ryan McDonagh,D,TBL,-37,7,hit_thrown
8474151,Ryan McDonagh,D,TBL,-86,-4,hit_thrown
8474151,Ryan McDonagh,D,TBL,61,38,hit_thrown
8474151,Ryan McDonagh,D,TBL,-76,41,hit_thrown
8474151,Ryan McDonagh,D,TBL,-91,30,hit_thrown
8474151,Ryan McDonagh,D,TBL,-91,32,hit_thrown
8474151,Ryan McDonagh,D,TBL,-67,1,hit_thrown
8474151,Ryan McDonagh,D,TBL,23,31,hit_thrown
8474151,Ryan McDonagh,D,TBL,-28,39,hit_thrown
8474151,Ryan McDonagh,D,TBL,34,27,hit_thrown
8474151,Ryan McDonagh,D,TBL,-83,38,hit_thrown
8474151,Ryan McDonagh,D,TBL,-16,-6,hit_thrown
8474151,Ryan McDonagh,D,TBL,-17,40,hit_thrown
8474151,Ryan McDonagh,D,TBL,-60,42,hit_thrown
8474151,Ryan McDonagh,D,TBL,12,2,hit_thrown
8474151,Ryan McDonagh,D,TBL,30,22,hit_thrown
8474151,Ryan McDonagh,D,TBL,5,41,hit_thrown
8474151,Ryan McDonagh,D,TBL,-96,-16,hit_thrown
8474151,Ryan McDonagh,D,TBL,-86,39,hit_thrown
8474151,Ryan McDonagh,D,TBL,-88,31,hit_thrown
8474151,Ryan McDonagh,D,TBL,-81,-37,hit_thrown
8474151,Ryan McDonagh,D,TBL,-91,-29,hit_thrown
8474151,Ryan McDonagh,D,TBL,12,40,hit_thrown
8474151,Ryan McDonagh,D,TBL,-95,-23,hit_thrown
8474151,Ryan McDonagh,D,TBL,-98,20,hit_thrown
8474151,Ryan McDonagh,D,TBL,-99,-9,hit_thrown
8474151,Ryan McDonagh,D,TBL,-99,11,hit_thrown
8474151,Ryan McDonagh,D,TBL,99,12,hit_thrown
8474151,Ryan McDonagh,D,TBL,-79,13,takeaway_hd
8474151,Ryan McDonagh,D,TBL,-55,36,takeaway_other
8474151,Ryan McDonagh,D,TBL,-36,20,takeaway_other
8474151,Ryan McDonagh,D,TBL,37,37,takeaway_other
8474151,Ryan McDonagh,D,TBL,-64,-4,takeaway_other
8474151,Ryan McDonagh,D,TBL,-75,-36,takeaway_other
8474151,Ryan McDonagh,D,TBL,-72,-27,takeaway_other
8474151,Ryan McDonagh,D,TBL,-82,29,takeaway_other
8474151,Ryan McDonagh,D,TBL,-70,39,takeaway_other
8474151,Ryan McDonagh,D,TBL,-43,8,takeaway_other
8474162,Jake Muzzin,D,TOR,-72,8,block_hd
8474162,Jake Muzzin,D,TOR,-74,13,block_hd
8474162,Jake Muzzin,D,TOR,-83,6,block_hd
8474162,Jake Muzzin,D,TOR,-75,17,block_hd
8474162,Jake Muzzin,D,TOR,-73,-10,block_hd
8474162,Jake Muzzin,D,TOR,-76,6,block_hd
8474162,Jake Muzzin,D,TOR,-75,9,block_hd
8474162,Jake Muzzin,D,TOR,-82,8,block_hd
8474162,Jake Muzzin,D,TOR,-74,0,block_hd
8474162,Jake Muzzin,D,TOR,-75,0,block_hd
8474162,Jake Muzzin,D,TOR,-70,-3,block_hd
8474162,Jake Muzzin,D,TOR,-77,6,block_hd
8474162,Jake Muzzin,D,TOR,-79,5,block_hd
8474162,Jake Muzzin,D,TOR,-80,4,block_hd
8474162,Jake Muzzin,D,TOR,-68,15,block_non_hd
8474162,Jake Muzzin,D,TOR,-68,5,block_non_hd
8474162,Jake Muzzin,D,TOR,4,-39,hit_taken
8474162,Jake Muzzin,D,TOR,99,7,hit_taken
8474162,Jake Muzzin,D,TOR,-97,-22,hit_taken
8474162,Jake Muzzin,D,TOR,-97,-13,hit_taken
8474162,Jake Muzzin,D,TOR,22,37,hit_taken
8474162,Jake Muzzin,D,TOR,43,38,hit_taken
8474162,Jake Muzzin,D,TOR,91,29,hit_taken
8474162,Jake Muzzin,D,TOR,-97,-14,hit_taken
8474162,Jake Muzzin,D,TOR,93,31,hit_taken
8474162,Jake Muzzin,D,TOR,-92,29,hit_taken
8474162,Jake Muzzin,D,TOR,-96,-13,hit_taken
8474162,Jake Muzzin,D,TOR,-92,32,hit_taken
8474162,Jake Muzzin,D,TOR,-91,32,hit_taken
8474162,Jake Muzzin,D,TOR,74,40,hit_taken
8474162,Jake Muzzin,D,TOR,-97,23,hit_taken
8474162,Jake Muzzin,D,TOR,-94,28,hit_taken
8474162,Jake Muzzin,D,TOR,-21,5,hit_taken
8474162,Jake Muzzin,D,TOR,-67,40,hit_taken
8474162,Jake Muzzin,D,TOR,-92,-29,hit_taken
8474162,Jake Muzzin,D,TOR,-34,38,hit_taken
8474162,Jake Muzzin,D,TOR,63,40,hit_taken
8474162,Jake Muzzin,D,TOR,-97,13,hit_taken
8474162,Jake Muzzin,D,TOR,-43,41,hit_taken
8474162,Jake Muzzin,D,TOR,-96,21,hit_taken
8474162,Jake Muzzin,D,TOR,-98,-5,hit_taken
8474162,Jake Muzzin,D,TOR,-95,22,hit_taken
8474162,Jake Muzzin,D,TOR,35,37,hit_taken
8474162,Jake Muzzin,D,TOR,-86,32,hit_thrown
8474162,Jake Muzzin,D,TOR,-99,14,hit_thrown
8474162,Jake Muzzin,D,TOR,-80,38,hit_thrown
8474162,Jake Muzzin,D,TOR,-84,32,hit_thrown
8474162,Jake Muzzin,D,TOR,-75,-38,hit_thrown
8474162,Jake Muzzin,D,TOR,-22,30,hit_thrown
8474162,Jake Muzzin,D,TOR,-35,41,hit_thrown
8474162,Jake Muzzin,D,TOR,-40,39,hit_thrown
8474162,Jake Muzzin,D,TOR,49,42,hit_thrown
8474162,Jake Muzzin,D,TOR,-67,40,hit_thrown
8474162,Jake Muzzin,D,TOR,-43,38,hit_thrown
8474162,Jake Muzzin,D,TOR,-86,36,hit_thrown
8474162,Jake Muzzin,D,TOR,-98,-9,hit_thrown
8474162,Jake Muzzin,D,TOR,43,41,hit_thrown
8474162,Jake Muzzin,D,TOR,-28,0,hit_thrown
8474162,Jake Muzzin,D,TOR,-98,20,hit_thrown
8474162,Jake Muzzin,D,TOR,-85,-38,hit_thrown
8474162,Jake Muzzin,D,TOR,-22,-40,hit_thrown
8474162,Jake Muzzin,D,TOR,-34,39,hit_thrown
8474162,Jake Muzzin,D,TOR,0,36,hit_thrown
8474162,Jake Muzzin,D,TOR,-37,-42,hit_thrown
8474162,Jake Muzzin,D,TOR,-23,0,hit_thrown
8474162,Jake Muzzin,D,TOR,-73,-40,hit_thrown
8474162,Jake Muzzin,D,TOR,-76,38,hit_thrown
8474162,Jake Muzzin,D,TOR,-4,39,hit_thrown
8474162,Jake Muzzin,D,TOR,-89,10,takeaway_hd
8474162,Jake Muzzin,D,TOR,-91,12,takeaway_hd
8474189,Lars Eller,C,WSH,-72,-1,block_hd
8474189,Lars Eller,C,WSH,-63,-1,block_non_hd
8474189,Lars Eller,C,WSH,-63,13,block_non_hd
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,WSH,-69,22,dz_faceoff_win
8474189,Lars Eller,C,WSH,40,40,hit_taken
8474189,Lars Eller,C,WSH,-67,40,hit_taken
8474189,Lars Eller,C,WSH,93,-29,hit_taken
8474189,Lars Eller,C,WSH,-87,-33,hit_taken
8474189,Lars Eller,C,WSH,90,-35,hit_taken
8474189,Lars Eller,C,WSH,39,36,hit_taken
8474189,Lars Eller,C,WSH,-86,37,hit_taken
8474189,Lars Eller,C,WSH,-48,40,hit_taken
8474189,Lars Eller,C,WSH,-72,-41,hit_taken
8474189,Lars Eller,C,WSH,67,41,hit_taken
8474189,Lars Eller,C,WSH,93,-25,hit_taken
8474189,Lars Eller,C,WSH,93,-29,hit_taken
8474189,Lars Eller,C,WSH,-98,24,hit_taken
8474189,Lars Eller,C,WSH,92,-27,hit_taken
8474189,Lars Eller,C,WSH,91,26,hit_taken
8474189,Lars Eller,C,WSH,-52,-41,hit_thrown
8474189,Lars Eller,C,WSH,99,1,hit_thrown
8474189,Lars Eller,C,WSH,-47,40,hit_thrown
8474189,Lars Eller,C,WSH,-4,-41,hit_thrown
8474189,Lars Eller,C,WSH,92,33,hit_thrown
8474189,Lars Eller,C,WSH,21,42,hit_thrown
8474189,Lars Eller,C,WSH,98,7,hit_thrown
8474189,Lars Eller,C,WSH,95,-28,hit_thrown
8474189,Lars Eller,C,WSH,76,38,hit_thrown
8474189,Lars Eller,C,WSH,-57,-40,hit_thrown
8474189,Lars Eller,C,WSH,81,-35,hit_thrown
8474189,Lars Eller,C,WSH,-21,-36,hit_thrown
8474189,Lars Eller,C,WSH,-37,-1,hit_thrown
8474189,Lars Eller,C,WSH,40,-36,hit_thrown
8474189,Lars Eller,C,WSH,-79,34,hit_thrown
8474189,Lars Eller,C,WSH,75,41,hit_thrown
8474189,Lars Eller,C,WSH,98,-6,hit_thrown
8474189,Lars Eller,C,WSH,-81,-40,hit_thrown
8474189,Lars Eller,C,WSH,-90,-33,hit_thrown
8474189,Lars Eller,C,WSH,-80,41,hit_thrown
