player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8480027,Jason Robertson,L,DAL,7,133.8,60.5,27.130044843049323,8.642857142857142,-1.2299632592804346,-0.9472786098798596,-1.145157864460262,3,1,2,0,0,0,0,1,2,13,5,1,0,0,6
8476439,Brett Ritchie,R,CGY,7,60.7,110.0,108.73146622734761,15.714285714285714,1.6498311034088082,0.2025110592669938,1.2156350901662638,0,0,0,1,0,0,0,0,0,11,21,1,2,0,2
8481641,Joel Kiviranta,L,DAL,7,67.2,88.5,79.01785714285714,12.642857142857142,0.6012086347671934,-0.29689253440285157,0.3317782840161799,7,0,7,0,0,0,0,0,1,11,12,2,0,0,2
8470600,Ryan Suter,D,DAL,7,165.4,52.0,18.863361547763,7.428571428571429,-1.6105986354485047,-1.489204419767885,-1.5741803707443187,11,5,6,0,0,0,6,1,0,4,5,0,1,0,2
8475825,Jani Hakanpää,D,DAL,7,128.2,111.0,51.95007800312013,15.857142857142858,-0.04784070420781033,-0.06747458149758644,-0.053730867394743156,13,5,8,0,0,0,4,1,1,15,18,0,0,0,1
8477507,Nikita Zadorov,D,CGY,12,217.6,184.0,50.73529411764706,15.333333333333334,-0.10521760210361406,-0.15583067314150328,-0.12040152341498081,13,10,3,0,0,0,10,1,1,21,32,2,2,0,6
8475726,Tyler Toffoli,R,CGY,12,196.9,96.0,29.2534281361097,8.0,-1.1550269758989733,-1.0518049434386643,-1.1240603661608806,0,0,0,1,0,0,4,1,5,14,15,3,2,0,2
8475794,Tyler Seguin,C,DAL,7,138.9,99.5,42.98056155507559,14.214285714285714,-1.0689433912280408,-0.37703108117675677,-0.8613696982126555,2,0,2,0,22,0,0,1,2,7,11,1,0,0,1
8471228,Alexander Radulov,R,DAL,3,29.2,13.5,27.73972602739726,4.5,-1.2084470110590433,-1.6208927594810463,-1.332180735585644,2,0,2,0,0,0,0,0,0,1,2,0,0,0,0
8476902,Esa Lindell,D,DAL,7,162.7,95.5,35.21819299323909,13.642857142857142,-0.8381242017884603,-0.440979877992326,-0.71898090464962,18,4,14,0,0,0,3,0,0,12,6,1,0,1,0
8474567,Zach Bogosian,D,TBL,22,276.4,264.5,57.41678726483358,12.022727272727273,0.21036392205229756,-0.7142630788000605,-0.06702417820340983,18,11,7,0,0,0,8,0,2,33,53,1,1,0,0
8478047,Michael Bunting,L,TOR,6,90.7,57.0,37.70672546857773,9.5,-0.8567018047045699,-0.8079101651347863,-0.8420643128336347,1,0,1,0,0,0,0,0,0,13,9,1,0,0,1
8471274,Alex Goligoski,D,MIN,4,62.7,42.5,40.66985645933014,10.625,-0.5806302213391101,-0.9500314514408015,-0.6914505903696175,4,2,2,0,0,0,0,1,0,8,6,0,0,0,0
8480157,Calle Rosen,D,STL,9,130.2,76.0,35.023041474654384,8.444444444444445,-0.8473416345268648,-1.317847151125137,-0.9884932895063464,11,9,2,0,0,0,4,0,1,16,4,0,0,0,4
8476326,Josh Archibald,R,EDM,13,122.9,226.5,110.57770545158664,17.423076923076923,1.714986700210243,0.48035456129082565,1.3445970585344178,5,2,3,0,1,0,0,0,0,19,51,2,2,0,2
8478569,Noel Acciari,C,FLA,9,89.3,155.0,104.14333706606944,17.22222222222222,1.8075999248670735,0.1323764758611495,1.3050328901652963,4,1,3,0,3,0,0,0,1,16,33,2,0,0,1
8478211,Dryden Hunt,L,NYR,3,29.3,36.0,73.72013651877134,12.0,0.41424686707327385,-0.4014188679616563,0.1695471465627948,0,0,0,0,0,0,0,0,1,4,10,0,0,0,0
8474027,Justin Braun,D,NYR,19,240.9,202.0,50.31133250311333,10.631578947368421,-0.12524223575223117,-0.9489217158400106,-0.372346079778565,20,15,5,0,0,0,5,5,0,26,24,1,1,2,9
8478017,Mark Friedman,D,PIT,6,65.5,52.5,48.091603053435115,8.75,-0.23008490901579437,-1.2663060976661857,-0.5409512656109118,6,3,3,0,0,0,2,0,0,17,3,0,0,0,1
8478468,Jeremy Lauzon,D,NSH,3,51.1,46.0,54.01174168297456,15.333333333333334,0.049536177284511936,-0.15583067314150328,-0.012073877843292627,2,2,0,0,0,0,1,0,0,9,9,0,0,0,0
8481186,Logan O'Connor,R,COL,17,190.3,187.0,58.959537572254334,11.0,-0.1066691772185199,-0.5640153868309083,-0.24387304010223643,7,0,7,0,0,1,1,1,3,36,25,2,1,2,7
8480009,Eeli Tolvanen,R,NSH,3,33.2,29.5,53.31325301204819,9.833333333333334,-0.3059321088045342,-0.7537113255117023,-0.4402658738166846,4,1,3,0,0,0,0,0,0,1,5,0,0,0,0
8476346,Johnny Gaudreau,L,CGY,12,234.8,82.5,21.081771720613286,6.875,-1.4434127623223958,-1.2347260271665728,-1.3808067417756489,1,0,1,1,0,0,4,1,9,7,1,8,0,1,10
8476480,Vladislav Namestnikov,C,DAL,7,103.3,94.5,54.888673765730886,13.5,-0.5088935847781355,-0.49799857493245997,-0.5056250818244328,5,1,4,0,2,0,2,0,2,5,13,4,2,0,0
8478495,Denis Gurianov,R,DAL,5,56.7,24.5,25.925925925925924,4.9,-1.2724577993351824,-1.5558541519333455,-1.3574767051146313,3,2,1,0,0,0,3,0,0,0,7,0,0,0,0
8469455,Jason Spezza,C,TOR,5,40.3,41.0,61.04218362282879,8.2,-0.21948818252037344,-1.395577378599779,-0.572314941344195,0,0,0,0,1,0,0,0,0,5,8,0,1,0,1
8475718,Justin Holl,D,TOR,5,84.2,120.5,85.86698337292161,24.1,1.5541288638910329,1.3229290060989598,1.4847689065534109,7,2,5,0,0,0,1,0,0,17,17,1,2,2,0
8475780,Chris Wagner,R,BOS,3,31.1,47.5,91.63987138263664,15.833333333333334,1.046651922848136,0.22186778770380974,0.799216682304838,1,0,1,0,1,0,0,0,1,7,7,1,0,1,1
8476422,Mike Reilly,D,BOS,5,78.9,48.5,36.88212927756654,9.7,-0.7595328544445666,-1.1060602769119912,-0.863491081184794,7,6,1,0,0,0,2,1,1,10,3,0,0,0,2
8474618,Marco Scandella,D,STL,4,44.9,42.0,56.12472160356348,10.5,0.14933683698152522,-0.9711164278558271,-0.1867991424696805,4,3,1,0,0,0,0,0,0,2,8,0,0,0,0
8480845,Rasmus Kupari,C,LAK,5,39.0,37.0,56.92307692307692,7.4,-0.4132136756240023,-1.5310609716061665,-0.7485678644186515,1,1,0,0,5,0,1,0,0,3,7,0,0,0,0
8481580,Connor McMichael,C,WSH,4,25.6,32.0,75.0,8.0,0.436961154050657,-1.4294482768513757,-0.12296167521995277,1,0,1,0,0,0,0,0,0,7,5,0,0,1,0
8475722,Jason Zucker,L,PIT,5,68.8,99.0,86.33720930232559,19.8,0.859515766307312,0.8668339792185094,0.8617112301806711,2,1,1,0,0,0,0,3,1,7,23,2,0,0,3
8480226,Marián Studenic,L,DAL,4,35.9,25.0,41.78272980501393,6.25,-0.7128556055668609,-1.3363488514598554,-0.8999035793347592,1,0,1,0,0,0,1,0,0,5,5,0,0,0,1
8474613,Derek Stepan,C,CAR,3,25.9,28.5,66.02316602316603,9.5,0.014772141861113542,-1.1754165399643988,-0.34228446268654017,0,0,0,0,3,0,0,0,0,3,6,0,0,0,0
8481059,Scott Perunovich,D,STL,7,75.8,45.0,35.62005277044855,6.428571428571429,-0.8191434862215936,-1.65788423108809,-1.0707657096815424,4,0,4,0,0,0,0,0,0,6,3,2,0,0,2
8479442,Troy Stecher,D,LAK,4,67.9,40.0,35.3460972017673,10.0,-0.8320830064771572,-1.0554563335159295,-0.8990950045887888,6,4,2,0,0,0,6,0,0,12,5,0,0,0,0
8474628,Michael Stone,D,CGY,9,117.3,99.0,50.63938618925831,11.0,-0.10974754317409198,-0.8867765221957247,-0.34285623688058176,5,1,4,1,0,0,0,0,0,17,14,1,0,0,0
8479553,Maxim Mamin,C,FLA,4,42.0,42.5,60.71428571428571,10.625,-0.23490953201442347,-0.9848927372991659,-0.4599044935998462,0,0,0,0,0,0,0,1,0,4,9,2,0,0,0
8480216,Jacob Peterson,C,DAL,3,31.6,24.0,45.56962025316455,8.0,-0.9471775061656952,-1.4294482768513757,-1.0918587373713993,1,0,1,0,0,0,0,0,0,2,6,0,0,0,0
8477353,Tyler Motte,C,NYR,15,180.9,235.0,77.94361525704808,15.666666666666666,0.5754021702091742,-0.1310638438734933,0.3634623659843739,12,4,8,0,1,0,2,0,1,19,43,2,1,0,12
8478904,Steven Lorentz,C,CAR,5,39.4,38.5,58.629441624365484,7.7,-0.3329617260467635,-1.4802546242287713,-0.6771495955013658,1,1,0,0,0,1,1,0,2,3,9,0,0,0,1
8471677,Jack Johnson,D,COL,13,144.4,207.5,86.21883656509695,15.961538461538462,1.5707476591542702,-0.049865150645477196,1.084563816214346,6,5,1,0,0,0,0,0,0,18,39,4,3,0,1
8481618,Alex Newhook,C,COL,12,128.6,81.5,38.0248833592535,6.791666666666667,-1.302013634882173,-1.634084953788107,-1.401635030553953,10,2,8,0,1,0,1,0,5,22,5,0,0,0,1
8474062,Riley Nash,C,TBL,8,59.9,75.0,75.12520868113523,9.375,0.44284983702535136,-1.1965858513716467,-0.04898086949374808,3,0,3,0,0,0,0,0,0,17,9,1,0,0,4
