player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8476278,Colin Blackwell,C,DAL,11,19.3,21.5,66.83937823834196,1.9545454545454546,-0.08737758433365901,-0.16748514786688665,-0.1114098533936273,1,0,1,0,3,0,0,0,0,1,0,1,1,0,0
8474716,Jared Spurgeon,D,MIN,6,12.3,8.0,39.02439024390244,1.3333333333333333,-0.5355183511652484,-0.5283019545363498,-0.5333534321765788,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
8474567,Zach Bogosian,D,MIN,6,8.8,3.0,20.454545454545453,0.5,-1.0576576313569086,-1.1229210391670705,-1.0772366536999571,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8476878,Zemgus Girgensons,C,TBL,5,12.7,1.5,7.086614173228347,0.3,-1.4441936070363033,-1.1153400271532217,-1.3455375330713786,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8476897,Oskar Sundqvist,C,STL,7,12.4,9.5,45.96774193548387,1.3571428571428572,-0.5613133260322417,-0.509724743213601,-0.5458367511866495,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
8481598,Philip Broberg,D,STL,7,11.3,3.5,18.584070796460175,0.5,-1.110250870701006,-1.1229210391670705,-1.1140519212408253,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
8480069,Cale Makar,D,COL,7,17.3,4.0,13.872832369942197,0.5714285714285714,-1.2427195406730487,-1.071953689055866,-1.1914897851878938,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8482122,Brock Faber,D,MIN,6,17.4,7.0,24.137931034482758,1.1666666666666667,-0.9540897061969158,-0.6472257714624938,-0.8620305257765891,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8479353,Brett Howden,C,VGK,11,7.6,15.0,118.42105263157896,1.3636363636363635,1.083896136465412,-0.5060047476120063,0.6069258712421866,2,1,1,0,1,0,0,0,0,0,2,0,0,0,0
8478398,Kyle Connor,L,WPG,13,12.2,6.0,29.508196721311478,0.46153846153846156,-0.8382683092979497,-1.2670597103662355,-0.9669057296184354,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
8482720,Matthew Knies,L,TOR,13,17.3,10.5,36.41618497109826,0.8076923076923077,-0.5433876075423413,-0.7139330786807032,-0.5945512488838498,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0
8481581,Thomas Harley,D,DAL,18,30.4,4.5,8.881578947368421,0.25,-1.3830615574684983,-1.3013067645562868,-1.3585351195948348,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
8480803,Evan Bouchard,D,EDM,22,40.5,12.5,18.51851851851852,0.5681818181818182,-1.1120940427688197,-1.0742703867881933,-1.1007469459746317,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0
8478904,Steven Lorentz,C,TOR,13,14.2,27.0,114.08450704225353,2.076923076923077,0.9854254693617875,-0.09737753845221682,0.6605845670175862,2,0,2,0,0,0,0,0,0,1,1,2,1,0,0
8477931,Tomas Nosek,L,FLA,16,34.0,43.5,76.76470588235293,2.71875,1.1789662429406635,2.339786867083174,1.5272124301834165,4,2,2,0,6,0,0,0,0,0,4,1,0,0,0
8475714,Calle Jarnkrok,C,TOR,12,15.6,3.0,11.538461538461538,0.25,-1.3431047631931519,-1.143983993285501,-1.2833685322208566,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8477953,Kasperi Kapanen,R,EDM,12,10.7,12.5,70.09345794392523,1.0416666666666667,0.894191254545173,-0.34006044800437096,0.5239157437803098,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
8475218,Mattias Ekholm,D,EDM,7,16.1,22.5,83.85093167701862,3.2142857142857144,0.7248959572399318,0.8138382650587063,0.7515786495855641,5,2,3,0,0,0,0,0,0,0,0,0,1,0,0
8475906,John Klingberg,D,EDM,19,6.1,3.0,29.508196721311478,0.15789473684210525,-0.8030907779901597,-1.3670278212786298,-0.9722718909767007,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
