player_id,name,position,team,x,y,event_type
8475690,Chris Tanev,D,TOR,95,24,hit_thrown
8475690,Chris Tanev,D,TOR,13,-39,hit_thrown
8475690,Chris Tanev,D,TOR,98,15,hit_thrown
8475690,Chris Tanev,D,TOR,70,-39,hit_thrown
8475690,Chris Tanev,D,TOR,58,41,hit_thrown
8475690,Chris Tanev,D,TOR,0,29,takeaway_other
8475690,Chris Tanev,D,TOR,0,26,takeaway_other
8475690,Chris Tanev,D,TOR,54,-41,takeaway_other
8475690,Chris Tanev,D,TOR,58,-41,takeaway_other
8475692,Mats Zuccarello,R,MIN,76,-4,block_hd
8475692,Mats Zuccarello,R,MIN,60,17,block_non_hd
8475692,Mats Zuccarello,R,MIN,40,30,block_non_hd
8475692,Mats Zuccarello,R,MIN,20,-36,hit_taken
8475692,Mats Zuccarello,R,MIN,88,-22,hit_taken
8475692,Mats Zuccarello,R,MIN,11,-38,hit_taken
8475692,Mats Zuccarello,R,MIN,23,-12,hit_taken
8475692,Mats Zuccarello,R,MIN,21,41,hit_taken
8475692,Mats Zuccarello,R,MIN,86,-35,hit_taken
8475692,Mats Zuccarello,R,MIN,34,40,hit_taken
8475692,Mats Zuccarello,R,MIN,0,-41,hit_taken
8475692,Mats Zuccarello,R,MIN,47,-39,hit_taken
8475692,Mats Zuccarello,R,MIN,89,-32,hit_thrown
8475692,Mats Zuccarello,R,MIN,84,-36,hit_thrown
8475692,Mats Zuccarello,R,MIN,15,-39,hit_thrown
8475692,Mats Zuccarello,R,MIN,97,12,hit_thrown
8475692,Mats Zuccarello,R,MIN,24,-40,hit_thrown
8475692,Mats Zuccarello,R,MIN,83,34,hit_thrown
8475692,Mats Zuccarello,R,MIN,22,-39,hit_thrown
8475692,Mats Zuccarello,R,MIN,95,19,hit_thrown
8475692,Mats Zuccarello,R,MIN,69,-41,hit_thrown
8475692,Mats Zuccarello,R,MIN,98,-11,hit_thrown
8475692,Mats Zuccarello,R,MIN,80,-36,hit_thrown
8475692,Mats Zuccarello,R,MIN,6,11,takeaway_other
8475692,Mats Zuccarello,R,MIN,5,-1,takeaway_other
8475714,Calle Jarnkrok,C,TOR,53,14,block_non_hd
8475714,Calle Jarnkrok,C,TOR,41,17,block_non_hd
8475714,Calle Jarnkrok,C,TOR,82,33,block_non_hd
8475714,Calle Jarnkrok,C,TOR,61,-10,block_non_hd
8475714,Calle Jarnkrok,C,TOR,71,-32,block_non_hd
8475714,Calle Jarnkrok,C,TOR,49,16,block_non_hd
8475714,Calle Jarnkrok,C,TOR,69,22,dz_faceoff_win
8475714,Calle Jarnkrok,C,TOR,38,40,hit_taken
8475714,Calle Jarnkrok,C,TOR,83,-38,hit_taken
8475714,Calle Jarnkrok,C,TOR,7,29,hit_taken
8475714,Calle Jarnkrok,C,TOR,84,39,hit_taken
8475714,Calle Jarnkrok,C,TOR,40,40,hit_taken
8475714,Calle Jarnkrok,C,TOR,0,-39,hit_taken
8475714,Calle Jarnkrok,C,TOR,4,16,hit_taken
8475714,Calle Jarnkrok,C,TOR,3,37,hit_taken
8475714,Calle Jarnkrok,C,TOR,79,38,hit_taken
8475714,Calle Jarnkrok,C,TOR,14,38,hit_taken
8475714,Calle Jarnkrok,C,TOR,65,39,hit_taken
8475714,Calle Jarnkrok,C,TOR,97,9,hit_taken
8475714,Calle Jarnkrok,C,TOR,81,-38,hit_taken
8475714,Calle Jarnkrok,C,TOR,62,26,hit_taken
8475714,Calle Jarnkrok,C,TOR,6,4,hit_taken
8475714,Calle Jarnkrok,C,TOR,85,36,hit_taken
8475714,Calle Jarnkrok,C,TOR,98,0,hit_taken
8475714,Calle Jarnkrok,C,TOR,94,29,hit_taken
8475714,Calle Jarnkrok,C,TOR,99,14,hit_taken
8475714,Calle Jarnkrok,C,TOR,80,-37,hit_thrown
8475714,Calle Jarnkrok,C,TOR,30,37,hit_thrown
8475714,Calle Jarnkrok,C,TOR,96,17,hit_thrown
8475714,Calle Jarnkrok,C,TOR,55,-37,hit_thrown
8475714,Calle Jarnkrok,C,TOR,94,-21,hit_thrown
8475714,Calle Jarnkrok,C,TOR,97,-22,hit_thrown
8475714,Calle Jarnkrok,C,TOR,33,-37,hit_thrown
8475714,Calle Jarnkrok,C,TOR,36,37,hit_thrown
8475714,Calle Jarnkrok,C,TOR,98,13,hit_thrown
8475714,Calle Jarnkrok,C,TOR,77,-38,hit_thrown
8475714,Calle Jarnkrok,C,TOR,74,-36,hit_thrown
8475714,Calle Jarnkrok,C,TOR,9,-40,hit_thrown
8475714,Calle Jarnkrok,C,TOR,93,-25,hit_thrown
8475714,Calle Jarnkrok,C,TOR,65,-40,hit_thrown
8475714,Calle Jarnkrok,C,TOR,95,20,hit_thrown
8475714,Calle Jarnkrok,C,TOR,59,-38,hit_thrown
8475714,Calle Jarnkrok,C,TOR,98,12,hit_thrown
8475714,Calle Jarnkrok,C,TOR,81,38,hit_thrown
8475714,Calle Jarnkrok,C,TOR,11,19,hit_thrown
8475714,Calle Jarnkrok,C,TOR,77,40,hit_thrown
8475714,Calle Jarnkrok,C,TOR,39,-2,hit_thrown
8475714,Calle Jarnkrok,C,TOR,79,38,hit_thrown
8475714,Calle Jarnkrok,C,TOR,97,-12,takeaway_hd
8475714,Calle Jarnkrok,C,TOR,20,29,takeaway_other
8475745,Charlie Coyle,C,COL,78,-17,block_hd
8475745,Charlie Coyle,C,COL,35,35,block_non_hd
8475745,Charlie Coyle,C,COL,53,36,block_non_hd
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,-22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,-22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,-22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,-22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,-22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,-22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,-22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,69,22,dz_faceoff_win
8475745,Charlie Coyle,C,COL,56,41,hit_taken
8475745,Charlie Coyle,C,COL,57,-39,hit_taken
8475745,Charlie Coyle,C,COL,97,0,hit_taken
8475745,Charlie Coyle,C,COL,71,0,hit_thrown
8475745,Charlie Coyle,C,COL,99,-13,hit_thrown
8475745,Charlie Coyle,C,COL,72,39,hit_thrown
8475745,Charlie Coyle,C,COL,55,40,hit_thrown
8475745,Charlie Coyle,C,COL,95,-9,hit_thrown
8475745,Charlie Coyle,C,COL,51,-39,hit_thrown
8475745,Charlie Coyle,C,COL,71,38,hit_thrown
8475745,Charlie Coyle,C,COL,66,39,hit_thrown
8475745,Charlie Coyle,C,COL,89,-33,hit_thrown
8475745,Charlie Coyle,C,COL,16,39,hit_thrown
8475745,Charlie Coyle,C,COL,99,-19,hit_thrown
8475745,Charlie Coyle,C,COL,94,-29,hit_thrown
8475745,Charlie Coyle,C,COL,97,9,hit_thrown
8475745,Charlie Coyle,C,COL,94,25,hit_thrown
8475745,Charlie Coyle,C,COL,89,-32,hit_thrown
8475745,Charlie Coyle,C,COL,95,-15,hit_thrown
8475745,Charlie Coyle,C,COL,34,-39,hit_thrown
8475745,Charlie Coyle,C,COL,93,6,hit_thrown
8475745,Charlie Coyle,C,COL,93,6,hit_thrown
8475745,Charlie Coyle,C,COL,72,-38,hit_thrown
8475745,Charlie Coyle,C,COL,72,-38,hit_thrown
8475745,Charlie Coyle,C,COL,98,17,hit_thrown
8475745,Charlie Coyle,C,COL,91,-21,hit_thrown
8475745,Charlie Coyle,C,COL,99,-9,takeaway_hd
8475745,Charlie Coyle,C,COL,96,-27,takeaway_other
8475745,Charlie Coyle,C,COL,15,-38,takeaway_other
8475750,Jon Merrill,D,MIN,62,-17,block_non_hd
8475750,Jon Merrill,D,MIN,64,-18,block_non_hd
8475750,Jon Merrill,D,MIN,80,-36,hit_taken
8475750,Jon Merrill,D,MIN,92,24,hit_taken
8475750,Jon Merrill,D,MIN,92,-31,hit_taken
8475750,Jon Merrill,D,MIN,93,-29,hit_taken
8475750,Jon Merrill,D,MIN,96,-12,hit_taken
8475750,Jon Merrill,D,MIN,95,-28,hit_taken
8475750,Jon Merrill,D,MIN,79,-38,hit_thrown
8475750,Jon Merrill,D,MIN,81,-38,takeaway_other
8475753,Justin Faulk,D,STL,74,-5,block_hd
8475753,Justin Faulk,D,STL,83,0,block_hd
8475753,Justin Faulk,D,STL,78,-6,block_hd
8475753,Justin Faulk,D,STL,89,5,block_hd
8475753,Justin Faulk,D,STL,71,-3,block_hd
8475753,Justin Faulk,D,STL,75,-4,block_hd
8475753,Justin Faulk,D,STL,84,8,block_hd
8475753,Justin Faulk,D,STL,74,0,block_hd
8475753,Justin Faulk,D,STL,86,5,block_hd
8475753,Justin Faulk,D,STL,53,21,block_non_hd
8475753,Justin Faulk,D,STL,69,-21,block_non_hd
8475753,Justin Faulk,D,STL,67,19,block_non_hd
8475753,Justin Faulk,D,STL,66,-11,block_non_hd
8475753,Justin Faulk,D,STL,14,-38,hit_taken
8475753,Justin Faulk,D,STL,99,-11,hit_taken
8475753,Justin Faulk,D,STL,88,23,hit_taken
8475753,Justin Faulk,D,STL,94,-30,hit_taken
8475753,Justin Faulk,D,STL,28,41,hit_taken
8475753,Justin Faulk,D,STL,63,38,hit_taken
8475753,Justin Faulk,D,STL,85,35,hit_taken
8475753,Justin Faulk,D,STL,90,-34,hit_taken
8475753,Justin Faulk,D,STL,96,10,hit_taken
8475753,Justin Faulk,D,STL,76,39,hit_taken
8475753,Justin Faulk,D,STL,90,32,hit_taken
8475753,Justin Faulk,D,STL,83,37,hit_taken
8475753,Justin Faulk,D,STL,94,27,hit_taken
8475753,Justin Faulk,D,STL,88,36,hit_taken
8475753,Justin Faulk,D,STL,90,-32,hit_taken
8475753,Justin Faulk,D,STL,34,-16,hit_thrown
8475753,Justin Faulk,D,STL,50,-40,hit_thrown
8475753,Justin Faulk,D,STL,78,39,hit_thrown
8475753,Justin Faulk,D,STL,11,40,hit_thrown
8475753,Justin Faulk,D,STL,67,41,hit_thrown
8475753,Justin Faulk,D,STL,99,-10,hit_thrown
8475753,Justin Faulk,D,STL,57,37,hit_thrown
8475753,Justin Faulk,D,STL,99,14,hit_thrown
8475753,Justin Faulk,D,STL,87,35,hit_thrown
8475753,Justin Faulk,D,STL,49,41,hit_thrown
8475753,Justin Faulk,D,STL,37,29,hit_thrown
8475753,Justin Faulk,D,STL,42,40,hit_thrown
8475753,Justin Faulk,D,STL,98,12,hit_thrown
8475753,Justin Faulk,D,STL,32,-38,hit_thrown
8475753,Justin Faulk,D,STL,86,34,hit_thrown
8475753,Justin Faulk,D,STL,73,37,hit_thrown
8475753,Justin Faulk,D,STL,73,39,hit_thrown
8475753,Justin Faulk,D,STL,80,40,hit_thrown
8475753,Justin Faulk,D,STL,80,38,hit_thrown
8475753,Justin Faulk,D,STL,83,-34,takeaway_other
8475754,Brock Nelson,C,COL,79,17,block_hd
8475754,Brock Nelson,C,COL,71,5,block_hd
8475754,Brock Nelson,C,COL,78,-6,block_hd
8475754,Brock Nelson,C,COL,79,12,block_hd
8475754,Brock Nelson,C,COL,70,-6,block_hd
8475754,Brock Nelson,C,COL,72,-4,block_hd
8475754,Brock Nelson,C,COL,71,0,block_hd
8475754,Brock Nelson,C,COL,33,-4,block_non_hd
8475754,Brock Nelson,C,COL,35,32,block_non_hd
8475754,Brock Nelson,C,COL,55,-22,block_non_hd
8475754,Brock Nelson,C,COL,66,-23,block_non_hd
8475754,Brock Nelson,C,COL,47,29,block_non_hd
8475754,Brock Nelson,C,COL,68,-36,block_non_hd
8475754,Brock Nelson,C,COL,69,22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,-22,dz_faceoff_win
8475754,Brock Nelson,C,COL,69,22,dz_faceoff_win
8475754,Brock Nelson,C,COL,97,-16,hit_taken
8475754,Brock Nelson,C,COL,40,-39,hit_taken
8475754,Brock Nelson,C,COL,96,2,hit_taken
8475754,Brock Nelson,C,COL,8,-23,hit_taken
8475754,Brock Nelson,C,COL,70,-38,hit_taken
8475754,Brock Nelson,C,COL,11,-37,hit_taken
8475754,Brock Nelson,C,COL,34,30,hit_taken
8475754,Brock Nelson,C,COL,97,9,hit_taken
8475754,Brock Nelson,C,COL,71,39,hit_taken
8475754,Brock Nelson,C,COL,74,37,hit_taken
8475754,Brock Nelson,C,COL,48,-38,hit_thrown
8475754,Brock Nelson,C,COL,94,-27,hit_thrown
8475754,Brock Nelson,C,COL,97,-8,hit_thrown
8475754,Brock Nelson,C,COL,78,-40,hit_thrown
8475754,Brock Nelson,C,COL,71,-39,hit_thrown
8475754,Brock Nelson,C,COL,89,34,hit_thrown
8475754,Brock Nelson,C,COL,95,-24,hit_thrown
8475754,Brock Nelson,C,COL,96,-5,hit_thrown
8475754,Brock Nelson,C,COL,91,31,hit_thrown
8475754,Brock Nelson,C,COL,95,-19,takeaway_other
8475754,Brock Nelson,C,COL,94,30,takeaway_other
8475754,Brock Nelson,C,COL,40,-32,takeaway_other
8475754,Brock Nelson,C,COL,80,38,takeaway_other
8475755,Alexander Petrovic,D,DAL,76,9,block_hd
8475755,Alexander Petrovic,D,DAL,78,-6,block_hd
8475755,Alexander Petrovic,D,DAL,76,10,block_hd
8475755,Alexander Petrovic,D,DAL,74,-5,block_hd
8475755,Alexander Petrovic,D,DAL,72,15,block_hd
8475755,Alexander Petrovic,D,DAL,65,13,block_non_hd
8475755,Alexander Petrovic,D,DAL,70,19,block_non_hd
8475755,Alexander Petrovic,D,DAL,67,12,block_non_hd
8475755,Alexander Petrovic,D,DAL,65,0,block_non_hd
8475755,Alexander Petrovic,D,DAL,58,25,block_non_hd
8475755,Alexander Petrovic,D,DAL,57,-6,block_non_hd
8475755,Alexander Petrovic,D,DAL,70,-19,block_non_hd
8475755,Alexander Petrovic,D,DAL,61,3,block_non_hd
8475755,Alexander Petrovic,D,DAL,85,21,block_non_hd
8475755,Alexander Petrovic,D,DAL,67,0,block_non_hd
8475755,Alexander Petrovic,D,DAL,97,16,hit_taken
8475755,Alexander Petrovic,D,DAL,97,-15,hit_taken
8475755,Alexander Petrovic,D,DAL,95,21,hit_taken
8475755,Alexander Petrovic,D,DAL,92,28,hit_taken
8475755,Alexander Petrovic,D,DAL,96,-15,hit_taken
8475755,Alexander Petrovic,D,DAL,2,-35,hit_taken
8475755,Alexander Petrovic,D,DAL,91,-33,hit_taken
8475755,Alexander Petrovic,D,DAL,96,20,hit_taken
8475755,Alexander Petrovic,D,DAL,67,-41,hit_taken
8475755,Alexander Petrovic,D,DAL,99,-19,hit_taken
8475755,Alexander Petrovic,D,DAL,75,41,hit_taken
8475755,Alexander Petrovic,D,DAL,98,-23,hit_taken
8475755,Alexander Petrovic,D,DAL,99,6,hit_taken
8475755,Alexander Petrovic,D,DAL,14,40,hit_taken
8475755,Alexander Petrovic,D,DAL,99,-5,hit_taken
8475755,Alexander Petrovic,D,DAL,17,-41,hit_taken
8475755,Alexander Petrovic,D,DAL,99,-7,hit_taken
8475755,Alexander Petrovic,D,DAL,96,15,hit_taken
8475755,Alexander Petrovic,D,DAL,72,-38,hit_taken
8475755,Alexander Petrovic,D,DAL,93,25,hit_taken
8475755,Alexander Petrovic,D,DAL,66,39,hit_taken
8475755,Alexander Petrovic,D,DAL,92,32,hit_taken
8475755,Alexander Petrovic,D,DAL,95,-17,hit_taken
8475755,Alexander Petrovic,D,DAL,94,-27,hit_taken
8475755,Alexander Petrovic,D,DAL,18,-38,hit_taken
8475755,Alexander Petrovic,D,DAL,71,-39,hit_taken
8475755,Alexander Petrovic,D,DAL,97,-12,hit_taken
8475755,Alexander Petrovic,D,DAL,76,38,hit_taken
8475755,Alexander Petrovic,D,DAL,65,-36,hit_taken
8475755,Alexander Petrovic,D,DAL,91,34,hit_taken
8475755,Alexander Petrovic,D,DAL,93,-26,hit_taken
8475755,Alexander Petrovic,D,DAL,97,-15,hit_taken
8475755,Alexander Petrovic,D,DAL,97,15,hit_taken
8475755,Alexander Petrovic,D,DAL,85,-37,hit_taken
8475755,Alexander Petrovic,D,DAL,98,-17,hit_taken
8475755,Alexander Petrovic,D,DAL,98,13,hit_taken
8475755,Alexander Petrovic,D,DAL,90,32,hit_taken
8475755,Alexander Petrovic,D,DAL,86,36,hit_taken
8475755,Alexander Petrovic,D,DAL,97,-13,hit_taken
8475755,Alexander Petrovic,D,DAL,5,-35,hit_taken
8475755,Alexander Petrovic,D,DAL,71,-41,hit_taken
8475755,Alexander Petrovic,D,DAL,97,13,hit_taken
8475755,Alexander Petrovic,D,DAL,13,-41,hit_taken
8475755,Alexander Petrovic,D,DAL,82,39,hit_taken
8475755,Alexander Petrovic,D,DAL,60,-39,hit_taken
8475755,Alexander Petrovic,D,DAL,85,-32,hit_taken
8475755,Alexander Petrovic,D,DAL,91,32,hit_taken
8475755,Alexander Petrovic,D,DAL,76,-38,hit_taken
8475755,Alexander Petrovic,D,DAL,33,-42,hit_taken
8475755,Alexander Petrovic,D,DAL,94,-16,hit_taken
8475755,Alexander Petrovic,D,DAL,93,26,hit_taken
8475755,Alexander Petrovic,D,DAL,94,9,hit_taken
8475755,Alexander Petrovic,D,DAL,63,39,hit_taken
8475755,Alexander Petrovic,D,DAL,52,42,hit_taken
8475755,Alexander Petrovic,D,DAL,97,13,hit_taken
8475755,Alexander Petrovic,D,DAL,2,-40,hit_thrown
8475755,Alexander Petrovic,D,DAL,74,41,hit_thrown
8475755,Alexander Petrovic,D,DAL,91,31,hit_thrown
8475755,Alexander Petrovic,D,DAL,52,39,hit_thrown
8475755,Alexander Petrovic,D,DAL,77,40,hit_thrown
8475755,Alexander Petrovic,D,DAL,56,37,hit_thrown
8475755,Alexander Petrovic,D,DAL,72,39,hit_thrown
8475755,Alexander Petrovic,D,DAL,48,40,hit_thrown
8475755,Alexander Petrovic,D,DAL,34,-39,hit_thrown
8475755,Alexander Petrovic,D,DAL,97,15,hit_thrown
8475755,Alexander Petrovic,D,DAL,71,-41,hit_thrown
8475755,Alexander Petrovic,D,DAL,93,-28,hit_thrown
8475755,Alexander Petrovic,D,DAL,92,31,hit_thrown
8475755,Alexander Petrovic,D,DAL,92,-30,hit_thrown
8475755,Alexander Petrovic,D,DAL,32,38,hit_thrown
8475755,Alexander Petrovic,D,DAL,90,32,hit_thrown
8475755,Alexander Petrovic,D,DAL,35,39,hit_thrown
8475755,Alexander Petrovic,D,DAL,79,38,hit_thrown
8475755,Alexander Petrovic,D,DAL,76,-41,hit_thrown
8475755,Alexander Petrovic,D,DAL,92,-30,hit_thrown
8475755,Alexander Petrovic,D,DAL,34,40,hit_thrown
8475755,Alexander Petrovic,D,DAL,76,-39,hit_thrown
8475755,Alexander Petrovic,D,DAL,41,39,hit_thrown
8475755,Alexander Petrovic,D,DAL,54,37,hit_thrown
8475755,Alexander Petrovic,D,DAL,81,40,hit_thrown
8475755,Alexander Petrovic,D,DAL,52,-39,hit_thrown
8475755,Alexander Petrovic,D,DAL,93,-26,hit_thrown
8475755,Alexander Petrovic,D,DAL,98,-7,hit_thrown
8475755,Alexander Petrovic,D,DAL,50,37,hit_thrown
8475755,Alexander Petrovic,D,DAL,54,38,hit_thrown
8475755,Alexander Petrovic,D,DAL,90,-34,hit_thrown
8475755,Alexander Petrovic,D,DAL,12,40,hit_thrown
8475755,Alexander Petrovic,D,DAL,98,-13,takeaway_hd
8475755,Alexander Petrovic,D,DAL,66,-42,takeaway_other
8475755,Alexander Petrovic,D,DAL,1,35,takeaway_other
8475755,Alexander Petrovic,D,DAL,27,-40,takeaway_other
8475764,Cam Fowler,D,STL,72,-11,block_hd
8475764,Cam Fowler,D,STL,88,-1,block_hd
8475764,Cam Fowler,D,STL,73,-8,block_hd
8475764,Cam Fowler,D,STL,81,0,block_hd
8475764,Cam Fowler,D,STL,75,-18,block_hd
8475764,Cam Fowler,D,STL,20,-30,block_non_hd
8475764,Cam Fowler,D,STL,84,-28,block_non_hd
8475764,Cam Fowler,D,STL,68,9,block_non_hd
8475764,Cam Fowler,D,STL,63,-12,block_non_hd
8475764,Cam Fowler,D,STL,68,41,hit_taken
8475764,Cam Fowler,D,STL,98,-1,hit_taken
8475764,Cam Fowler,D,STL,96,-3,hit_taken
8475764,Cam Fowler,D,STL,97,-19,hit_taken
8475764,Cam Fowler,D,STL,97,-4,hit_taken
8475764,Cam Fowler,D,STL,55,-36,hit_taken
8475764,Cam Fowler,D,STL,81,-39,hit_taken
8475764,Cam Fowler,D,STL,34,-39,hit_taken
8475764,Cam Fowler,D,STL,67,-39,hit_taken
8475764,Cam Fowler,D,STL,95,-20,hit_taken
8475764,Cam Fowler,D,STL,82,-35,hit_taken
8475764,Cam Fowler,D,STL,73,41,hit_taken
8475764,Cam Fowler,D,STL,58,-38,hit_thrown
8475764,Cam Fowler,D,STL,88,-34,hit_thrown
8475764,Cam Fowler,D,STL,77,38,takeaway_other
8475764,Cam Fowler,D,STL,55,28,takeaway_other
8475784,Jeff Skinner,L,EDM,40,-20,block_non_hd
8475784,Jeff Skinner,L,EDM,61,-23,block_non_hd
8475784,Jeff Skinner,L,EDM,38,-41,hit_taken
8475784,Jeff Skinner,L,EDM,29,-40,hit_taken
8475784,Jeff Skinner,L,EDM,97,15,hit_taken
8475784,Jeff Skinner,L,EDM,88,19,hit_thrown
8475784,Jeff Skinner,L,EDM,70,39,hit_thrown
8475784,Jeff Skinner,L,EDM,88,31,hit_thrown
8475784,Jeff Skinner,L,EDM,96,-1,hit_thrown
8475784,Jeff Skinner,L,EDM,98,-15,hit_thrown
8475784,Jeff Skinner,L,EDM,52,42,hit_thrown
8475784,Jeff Skinner,L,EDM,36,37,hit_thrown
8475784,Jeff Skinner,L,EDM,98,-15,hit_thrown
8475784,Jeff Skinner,L,EDM,12,40,hit_thrown
8475784,Jeff Skinner,L,EDM,92,-31,hit_thrown
8475784,Jeff Skinner,L,EDM,42,39,hit_thrown
8475786,Zach Hyman,L,EDM,76,2,block_hd
8475786,Zach Hyman,L,EDM,81,-11,block_hd
8475786,Zach Hyman,L,EDM,81,0,block_hd
8475786,Zach Hyman,L,EDM,76,2,block_hd
8475786,Zach Hyman,L,EDM,76,8,block_hd
8475786,Zach Hyman,L,EDM,86,-5,block_hd
8475786,Zach Hyman,L,EDM,74,10,block_hd
8475786,Zach Hyman,L,EDM,81,0,block_hd
8475786,Zach Hyman,L,EDM,61,-14,block_non_hd
8475786,Zach Hyman,L,EDM,67,-20,block_non_hd
8475786,Zach Hyman,L,EDM,61,1,block_non_hd
8475786,Zach Hyman,L,EDM,46,32,block_non_hd
8475786,Zach Hyman,L,EDM,68,-12,block_non_hd
8475786,Zach Hyman,L,EDM,62,11,block_non_hd
8475786,Zach Hyman,L,EDM,61,21,block_non_hd
8475786,Zach Hyman,L,EDM,43,37,block_non_hd
8475786,Zach Hyman,L,EDM,79,-2,crease_goal
8475786,Zach Hyman,L,EDM,62,-38,hit_taken
8475786,Zach Hyman,L,EDM,28,-25,hit_taken
8475786,Zach Hyman,L,EDM,55,36,hit_taken
8475786,Zach Hyman,L,EDM,90,32,hit_taken
8475786,Zach Hyman,L,EDM,97,-8,hit_taken
8475786,Zach Hyman,L,EDM,97,16,hit_taken
8475786,Zach Hyman,L,EDM,89,31,hit_taken
8475786,Zach Hyman,L,EDM,89,-35,hit_taken
8475786,Zach Hyman,L,EDM,18,29,hit_taken
8475786,Zach Hyman,L,EDM,3,-40,hit_taken
8475786,Zach Hyman,L,EDM,3,-40,hit_taken
8475786,Zach Hyman,L,EDM,96,-26,hit_taken
8475786,Zach Hyman,L,EDM,36,-37,hit_taken
8475786,Zach Hyman,L,EDM,8,38,hit_taken
8475786,Zach Hyman,L,EDM,77,-38,hit_taken
8475786,Zach Hyman,L,EDM,71,-39,hit_taken
8475786,Zach Hyman,L,EDM,66,-38,hit_taken
8475786,Zach Hyman,L,EDM,49,-38,hit_taken
8475786,Zach Hyman,L,EDM,95,-21,hit_taken
8475786,Zach Hyman,L,EDM,72,-37,hit_taken
8475786,Zach Hyman,L,EDM,94,-21,hit_taken
8475786,Zach Hyman,L,EDM,97,14,hit_taken
8475786,Zach Hyman,L,EDM,43,38,hit_taken
8475786,Zach Hyman,L,EDM,31,22,hit_taken
8475786,Zach Hyman,L,EDM,71,38,hit_taken
8475786,Zach Hyman,L,EDM,63,-40,hit_taken
8475786,Zach Hyman,L,EDM,39,39,hit_taken
8475786,Zach Hyman,L,EDM,98,9,hit_taken
8475786,Zach Hyman,L,EDM,96,-14,hit_thrown
8475786,Zach Hyman,L,EDM,84,-35,hit_thrown
8475786,Zach Hyman,L,EDM,80,36,hit_thrown
8475786,Zach Hyman,L,EDM,87,-32,hit_thrown
8475786,Zach Hyman,L,EDM,95,25,hit_thrown
8475786,Zach Hyman,L,EDM,93,29,hit_thrown
8475786,Zach Hyman,L,EDM,74,-38,hit_thrown
8475786,Zach Hyman,L,EDM,8,-40,hit_thrown
8475786,Zach Hyman,L,EDM,48,40,hit_thrown
8475786,Zach Hyman,L,EDM,32,-12,hit_thrown
8475786,Zach Hyman,L,EDM,92,30,hit_thrown
8475786,Zach Hyman,L,EDM,9,39,hit_thrown
8475786,Zach Hyman,L,EDM,54,37,hit_thrown
8475786,Zach Hyman,L,EDM,33,-34,hit_thrown
8475786,Zach Hyman,L,EDM,99,8,hit_thrown
8475786,Zach Hyman,L,EDM,86,-35,hit_thrown
8475786,Zach Hyman,L,EDM,8,-31,hit_thrown
