player_id,name,position,team,x,y,event_type
8473446,Erik Johnson,D,COL,-90,-32,hit_thrown
8473446,Erik Johnson,D,COL,-92,34,hit_thrown
8473446,Erik Johnson,D,COL,-97,23,hit_thrown
8473446,Erik Johnson,D,COL,-79,38,hit_thrown
8473446,Erik Johnson,D,COL,-60,-40,hit_thrown
8473446,Erik Johnson,D,COL,-44,-36,hit_thrown
8473446,Erik Johnson,D,COL,-49,-38,hit_thrown
8473446,Erik Johnson,D,COL,-89,-34,hit_thrown
8473446,Erik Johnson,D,COL,-7,40,hit_thrown
8473446,Erik Johnson,D,COL,-60,-39,hit_thrown
8473446,Erik Johnson,D,COL,-44,-22,hit_thrown
8473446,Erik Johnson,D,COL,-55,-40,hit_thrown
8473446,Erik Johnson,D,COL,-70,-39,hit_thrown
8473446,Erik Johnson,D,COL,-60,-38,hit_thrown
8473446,Erik Johnson,D,COL,-81,35,hit_thrown
8473446,Erik Johnson,D,COL,-97,-13,hit_thrown
8473446,Erik Johnson,D,COL,-32,-23,hit_thrown
8473446,Erik Johnson,D,COL,-98,-13,hit_thrown
8473446,Erik Johnson,D,COL,-94,-27,hit_thrown
8473446,Erik Johnson,D,COL,-97,9,hit_thrown
8473446,Erik Johnson,D,COL,-80,-39,hit_thrown
8473446,Erik Johnson,D,COL,-97,-6,hit_thrown
8473446,Erik Johnson,D,COL,-98,-12,hit_thrown
8473446,Erik Johnson,D,COL,-70,-25,hit_thrown
8473446,Erik Johnson,D,COL,-98,5,hit_thrown
8473446,Erik Johnson,D,COL,-99,-15,hit_thrown
8473446,Erik Johnson,D,COL,-12,-41,hit_thrown
8473446,Erik Johnson,D,COL,-98,6,hit_thrown
8473446,Erik Johnson,D,COL,-53,-41,hit_thrown
8473446,Erik Johnson,D,COL,-56,-40,hit_thrown
8473446,Erik Johnson,D,COL,92,-27,hit_thrown
8473446,Erik Johnson,D,COL,-67,-41,hit_thrown
8473446,Erik Johnson,D,COL,-78,-38,hit_thrown
8473446,Erik Johnson,D,COL,-56,-40,hit_thrown
8473446,Erik Johnson,D,COL,-52,40,hit_thrown
8473446,Erik Johnson,D,COL,-98,15,hit_thrown
8473446,Erik Johnson,D,COL,-88,-34,hit_thrown
8473446,Erik Johnson,D,COL,-62,38,hit_thrown
8473446,Erik Johnson,D,COL,-96,-6,hit_thrown
8473446,Erik Johnson,D,COL,-77,-39,hit_thrown
8473446,Erik Johnson,D,COL,-81,-38,hit_thrown
8473446,Erik Johnson,D,COL,-90,-33,hit_thrown
8473446,Erik Johnson,D,COL,-51,-40,hit_thrown
8473446,Erik Johnson,D,COL,-53,-39,hit_thrown
8473446,Erik Johnson,D,COL,-48,-37,hit_thrown
8473446,Erik Johnson,D,COL,-93,30,hit_thrown
8473446,Erik Johnson,D,COL,-69,-38,hit_thrown
8473446,Erik Johnson,D,COL,-53,-39,hit_thrown
8473446,Erik Johnson,D,COL,92,-30,hit_thrown
8473446,Erik Johnson,D,COL,-88,-36,hit_thrown
8473446,Erik Johnson,D,COL,-35,-42,hit_thrown
8473446,Erik Johnson,D,COL,-96,5,hit_thrown
8473446,Erik Johnson,D,COL,-87,-35,hit_thrown
8473446,Erik Johnson,D,COL,-85,-35,hit_thrown
8473446,Erik Johnson,D,COL,-91,-34,hit_thrown
8473446,Erik Johnson,D,COL,-98,19,hit_thrown
8473446,Erik Johnson,D,COL,-89,32,hit_thrown
8473446,Erik Johnson,D,COL,-2,-40,hit_thrown
8473446,Erik Johnson,D,COL,-80,-40,hit_thrown
8473446,Erik Johnson,D,COL,-48,38,hit_thrown
8473446,Erik Johnson,D,COL,-99,-7,hit_thrown
8473446,Erik Johnson,D,COL,-84,4,hit_thrown
8473446,Erik Johnson,D,COL,-35,-40,hit_thrown
8473446,Erik Johnson,D,COL,-72,39,hit_thrown
8473446,Erik Johnson,D,COL,-97,-22,hit_thrown
8473446,Erik Johnson,D,COL,-98,15,hit_thrown
8473446,Erik Johnson,D,COL,-21,-39,hit_thrown
8473446,Erik Johnson,D,COL,39,34,hit_thrown
8473446,Erik Johnson,D,COL,-41,-38,hit_thrown
8473446,Erik Johnson,D,COL,26,-42,hit_thrown
8473446,Erik Johnson,D,COL,-58,-40,hit_thrown
8473446,Erik Johnson,D,COL,-93,-29,hit_thrown
8473446,Erik Johnson,D,COL,-10,-40,hit_thrown
8473446,Erik Johnson,D,COL,-68,-29,hit_thrown
8473446,Erik Johnson,D,COL,-50,-38,hit_thrown
8473446,Erik Johnson,D,COL,-49,-41,hit_thrown
8473446,Erik Johnson,D,COL,-97,-20,hit_thrown
8473446,Erik Johnson,D,COL,-40,-40,hit_thrown
8473446,Erik Johnson,D,COL,-92,25,hit_thrown
8473446,Erik Johnson,D,COL,-94,26,hit_thrown
8473446,Erik Johnson,D,COL,12,-39,hit_thrown
8473446,Erik Johnson,D,COL,-98,2,hit_thrown
8473446,Erik Johnson,D,COL,-99,17,hit_thrown
8473446,Erik Johnson,D,COL,41,38,hit_thrown
8473446,Erik Johnson,D,COL,-88,-36,hit_thrown
8473446,Erik Johnson,D,COL,33,-37,hit_thrown
8473446,Erik Johnson,D,COL,-98,2,hit_thrown
8473446,Erik Johnson,D,COL,-57,-39,hit_thrown
8473446,Erik Johnson,D,COL,-97,-11,hit_thrown
8473446,Erik Johnson,D,COL,-57,-39,hit_thrown
8473446,Erik Johnson,D,COL,-15,-41,hit_thrown
8473446,Erik Johnson,D,COL,-65,-41,hit_thrown
8473446,Erik Johnson,D,COL,-62,-41,hit_thrown
8473446,Erik Johnson,D,COL,-7,-41,hit_thrown
8473446,Erik Johnson,D,COL,-55,-26,hit_thrown
8473446,Erik Johnson,D,COL,-97,12,hit_thrown
8473446,Erik Johnson,D,COL,7,36,hit_thrown
8473446,Erik Johnson,D,COL,-13,-38,hit_thrown
8473446,Erik Johnson,D,COL,-97,11,hit_thrown
8473446,Erik Johnson,D,COL,-95,23,hit_thrown
8473446,Erik Johnson,D,COL,-99,-7,hit_thrown
8473446,Erik Johnson,D,COL,-50,40,hit_thrown
8473446,Erik Johnson,D,COL,-46,-26,hit_thrown
8473446,Erik Johnson,D,COL,-48,37,hit_thrown
8473446,Erik Johnson,D,COL,-37,-40,hit_thrown
8473446,Erik Johnson,D,COL,-35,-38,hit_thrown
8473446,Erik Johnson,D,COL,35,-42,hit_thrown
8473446,Erik Johnson,D,COL,-98,-2,hit_thrown
8473446,Erik Johnson,D,COL,-72,41,hit_thrown
8473446,Erik Johnson,D,COL,-37,-40,hit_thrown
8473446,Erik Johnson,D,COL,-45,-39,hit_thrown
8473446,Erik Johnson,D,COL,-72,-38,hit_thrown
8473446,Erik Johnson,D,COL,-88,-33,hit_thrown
8473446,Erik Johnson,D,COL,-40,-39,hit_thrown
8473446,Erik Johnson,D,COL,-98,-19,hit_thrown
8473446,Erik Johnson,D,COL,-7,-4,hit_thrown
8473446,Erik Johnson,D,COL,-94,29,hit_thrown
8473446,Erik Johnson,D,COL,-41,-39,hit_thrown
8473446,Erik Johnson,D,COL,-98,-17,hit_thrown
8473446,Erik Johnson,D,COL,-53,-37,hit_thrown
8473446,Erik Johnson,D,COL,-95,26,hit_thrown
8473446,Erik Johnson,D,COL,-97,7,hit_thrown
8473446,Erik Johnson,D,COL,-60,-39,hit_thrown
8473446,Erik Johnson,D,COL,-95,12,hit_thrown
8473446,Erik Johnson,D,COL,-74,6,takeaway_hd
8473446,Erik Johnson,D,COL,-95,1,takeaway_hd
8473446,Erik Johnson,D,COL,-97,-2,takeaway_hd
8473446,Erik Johnson,D,COL,-79,-14,takeaway_hd
8473446,Erik Johnson,D,COL,-93,9,takeaway_hd
8473446,Erik Johnson,D,COL,-96,-5,takeaway_hd
8473446,Erik Johnson,D,COL,-49,-39,takeaway_other
8473446,Erik Johnson,D,COL,-88,-32,takeaway_other
8473446,Erik Johnson,D,COL,-50,-34,takeaway_other
8473446,Erik Johnson,D,COL,-61,7,takeaway_other
8473446,Erik Johnson,D,COL,-88,21,takeaway_other
8473446,Erik Johnson,D,COL,85,-35,takeaway_other
8473446,Erik Johnson,D,COL,-93,-22,takeaway_other
8473446,Erik Johnson,D,COL,31,-31,takeaway_other
8473446,Erik Johnson,D,COL,-41,-39,takeaway_other
8473446,Erik Johnson,D,COL,-94,29,takeaway_other
8473446,Erik Johnson,D,COL,-74,-28,takeaway_other
8473446,Erik Johnson,D,COL,-52,1,takeaway_other
8473446,Erik Johnson,D,COL,-61,-17,takeaway_other
8473446,Erik Johnson,D,COL,-84,-34,takeaway_other
8473446,Erik Johnson,D,COL,-67,-40,takeaway_other
8473446,Erik Johnson,D,COL,-32,-38,takeaway_other
8473446,Erik Johnson,D,COL,-28,-33,takeaway_other
8473446,Erik Johnson,D,COL,22,22,takeaway_other
8473446,Erik Johnson,D,COL,-74,31,takeaway_other
8473446,Erik Johnson,D,COL,-69,-11,takeaway_other
8473446,Erik Johnson,D,COL,7,-24,takeaway_other
8473446,Erik Johnson,D,COL,-31,-39,takeaway_other
8473446,Erik Johnson,D,COL,-16,-28,takeaway_other
8473446,Erik Johnson,D,COL,-58,-3,takeaway_other
8473446,Erik Johnson,D,COL,22,-24,takeaway_other
8473446,Erik Johnson,D,COL,-53,-30,takeaway_other
8473446,Erik Johnson,D,COL,-48,-3,takeaway_other
8473446,Erik Johnson,D,COL,-87,-20,takeaway_other
8473446,Erik Johnson,D,COL,-53,25,takeaway_other
8473449,Kyle Okposo,R,BUF,-72,-10,block_hd
8473449,Kyle Okposo,R,BUF,-76,-13,block_hd
8473449,Kyle Okposo,R,BUF,-73,-3,block_hd
8473449,Kyle Okposo,R,BUF,-76,-2,block_hd
8473449,Kyle Okposo,R,BUF,-53,-23,block_non_hd
8473449,Kyle Okposo,R,BUF,-69,-6,block_non_hd
8473449,Kyle Okposo,R,BUF,-60,17,block_non_hd
8473449,Kyle Okposo,R,BUF,-54,-1,block_non_hd
8473449,Kyle Okposo,R,BUF,-68,-1,block_non_hd
8473449,Kyle Okposo,R,BUF,-49,-22,block_non_hd
8473449,Kyle Okposo,R,BUF,-59,-8,block_non_hd
8473449,Kyle Okposo,R,BUF,-61,-3,block_non_hd
8473449,Kyle Okposo,R,BUF,-61,-7,block_non_hd
8473449,Kyle Okposo,R,BUF,-52,-1,block_non_hd
8473449,Kyle Okposo,R,BUF,-46,-10,block_non_hd
8473449,Kyle Okposo,R,BUF,-43,-24,block_non_hd
8473449,Kyle Okposo,R,BUF,-64,0,block_non_hd
8473449,Kyle Okposo,R,BUF,-69,0,block_non_hd
8473449,Kyle Okposo,R,BUF,-48,22,block_non_hd
8473449,Kyle Okposo,R,BUF,79,0,crease_goal
8473449,Kyle Okposo,R,BUF,84,-8,crease_goal
8473449,Kyle Okposo,R,BUF,82,9,crease_goal
8473449,Kyle Okposo,R,BUF,82,-6,crease_goal
8473449,Kyle Okposo,R,BUF,80,-2,crease_goal
8473449,Kyle Okposo,R,BUF,83,2,crease_goal
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,-69,-22,dz_faceoff_win
8473449,Kyle Okposo,R,BUF,44,-40,hit_taken
8473449,Kyle Okposo,R,BUF,-75,-42,hit_taken
8473449,Kyle Okposo,R,BUF,74,-41,hit_taken
8473449,Kyle Okposo,R,BUF,93,-29,hit_taken
8473449,Kyle Okposo,R,BUF,-92,-33,hit_taken
8473449,Kyle Okposo,R,BUF,96,-23,hit_taken
8473449,Kyle Okposo,R,BUF,-52,-38,hit_taken
8473449,Kyle Okposo,R,BUF,-95,27,hit_taken
8473449,Kyle Okposo,R,BUF,-10,-40,hit_taken
8473449,Kyle Okposo,R,BUF,-52,-39,hit_taken
8473449,Kyle Okposo,R,BUF,88,-27,hit_taken
8473449,Kyle Okposo,R,BUF,89,-34,hit_taken
8473449,Kyle Okposo,R,BUF,-54,-37,hit_taken
8473449,Kyle Okposo,R,BUF,19,-41,hit_taken
8473449,Kyle Okposo,R,BUF,40,-38,hit_taken
8473449,Kyle Okposo,R,BUF,94,-25,hit_taken
8473449,Kyle Okposo,R,BUF,98,-1,hit_taken
8473449,Kyle Okposo,R,BUF,35,-38,hit_taken
8473449,Kyle Okposo,R,BUF,-41,-40,hit_taken
8473449,Kyle Okposo,R,BUF,39,-39,hit_taken
8473449,Kyle Okposo,R,BUF,53,0,hit_taken
8473449,Kyle Okposo,R,BUF,18,-40,hit_taken
8473449,Kyle Okposo,R,BUF,45,41,hit_taken
8473449,Kyle Okposo,R,BUF,27,-37,hit_taken
8473449,Kyle Okposo,R,BUF,84,-38,hit_taken
8473449,Kyle Okposo,R,BUF,92,-31,hit_taken
8473449,Kyle Okposo,R,BUF,57,39,hit_taken
8473449,Kyle Okposo,R,BUF,85,-37,hit_taken
8473449,Kyle Okposo,R,BUF,98,0,hit_taken
8473449,Kyle Okposo,R,BUF,-45,-40,hit_taken
8473449,Kyle Okposo,R,BUF,-34,-38,hit_taken
8473449,Kyle Okposo,R,BUF,98,-8,hit_taken
8473449,Kyle Okposo,R,BUF,99,4,hit_taken
8473449,Kyle Okposo,R,BUF,94,23,hit_taken
8473449,Kyle Okposo,R,BUF,44,-38,hit_taken
8473449,Kyle Okposo,R,BUF,11,-3,hit_taken
8473449,Kyle Okposo,R,BUF,-39,-39,hit_taken
8473449,Kyle Okposo,R,BUF,-56,-40,hit_taken
8473449,Kyle Okposo,R,BUF,90,-29,hit_taken
8473449,Kyle Okposo,R,BUF,39,-39,hit_taken
8473449,Kyle Okposo,R,BUF,94,13,hit_taken
8473449,Kyle Okposo,R,BUF,-40,-32,hit_taken
8473449,Kyle Okposo,R,BUF,23,38,hit_taken
8473449,Kyle Okposo,R,BUF,3,38,hit_taken
8473449,Kyle Okposo,R,BUF,45,15,hit_taken
8473449,Kyle Okposo,R,BUF,1,-41,hit_taken
8473449,Kyle Okposo,R,BUF,39,40,hit_taken
8473449,Kyle Okposo,R,BUF,99,-12,hit_taken
8473449,Kyle Okposo,R,BUF,24,-42,hit_taken
8473449,Kyle Okposo,R,BUF,86,37,hit_taken
8473449,Kyle Okposo,R,BUF,-3,39,hit_taken
8473449,Kyle Okposo,R,BUF,58,-40,hit_taken
8473449,Kyle Okposo,R,BUF,98,22,hit_taken
8473449,Kyle Okposo,R,BUF,39,-38,hit_taken
8473449,Kyle Okposo,R,BUF,-45,41,hit_taken
8473449,Kyle Okposo,R,BUF,36,40,hit_taken
8473449,Kyle Okposo,R,BUF,73,-41,hit_taken
8473449,Kyle Okposo,R,BUF,-7,-42,hit_taken
8473449,Kyle Okposo,R,BUF,34,-40,hit_taken
8473449,Kyle Okposo,R,BUF,84,-35,hit_taken
8473449,Kyle Okposo,R,BUF,41,-40,hit_taken
8473449,Kyle Okposo,R,BUF,95,-3,hit_taken
8473449,Kyle Okposo,R,BUF,-64,-34,hit_taken
8473449,Kyle Okposo,R,BUF,-75,-39,hit_taken
8473449,Kyle Okposo,R,BUF,45,24,hit_taken
8473449,Kyle Okposo,R,BUF,-12,41,hit_taken
8473449,Kyle Okposo,R,BUF,89,36,hit_taken
8473449,Kyle Okposo,R,BUF,-14,40,hit_taken
8473449,Kyle Okposo,R,BUF,55,-39,hit_taken
8473449,Kyle Okposo,R,BUF,-47,-39,hit_taken
8473449,Kyle Okposo,R,BUF,98,14,hit_taken
8473449,Kyle Okposo,R,BUF,56,-39,hit_taken
8473449,Kyle Okposo,R,BUF,95,24,hit_taken
8473449,Kyle Okposo,R,BUF,92,27,hit_taken
8473449,Kyle Okposo,R,BUF,97,15,hit_taken
8473449,Kyle Okposo,R,BUF,81,39,hit_thrown
8473449,Kyle Okposo,R,BUF,72,-41,hit_thrown
8473449,Kyle Okposo,R,BUF,-94,-28,hit_thrown
8473449,Kyle Okposo,R,BUF,-36,-41,hit_thrown
8473449,Kyle Okposo,R,BUF,99,6,hit_thrown
8473449,Kyle Okposo,R,BUF,86,-26,hit_thrown
8473449,Kyle Okposo,R,BUF,80,-15,hit_thrown
8473449,Kyle Okposo,R,BUF,51,37,hit_thrown
8473449,Kyle Okposo,R,BUF,-45,2,hit_thrown
8473449,Kyle Okposo,R,BUF,-14,-38,hit_thrown
8473449,Kyle Okposo,R,BUF,-7,41,hit_thrown
8473449,Kyle Okposo,R,BUF,64,22,hit_thrown
8473449,Kyle Okposo,R,BUF,-36,41,hit_thrown
8473449,Kyle Okposo,R,BUF,99,16,hit_thrown
8473449,Kyle Okposo,R,BUF,99,2,hit_thrown
8473449,Kyle Okposo,R,BUF,0,39,hit_thrown
8473449,Kyle Okposo,R,BUF,58,40,hit_thrown
8473449,Kyle Okposo,R,BUF,73,39,hit_thrown
8473449,Kyle Okposo,R,BUF,88,-34,hit_thrown
8473449,Kyle Okposo,R,BUF,-68,-41,hit_thrown
8473449,Kyle Okposo,R,BUF,16,-42,hit_thrown
8473449,Kyle Okposo,R,BUF,0,-40,hit_thrown
8473449,Kyle Okposo,R,BUF,-54,-38,hit_thrown
8473449,Kyle Okposo,R,BUF,87,37,hit_thrown
8473449,Kyle Okposo,R,BUF,-93,18,hit_thrown
8473449,Kyle Okposo,R,BUF,-82,-3,hit_thrown
8473449,Kyle Okposo,R,BUF,-87,7,hit_thrown
8473449,Kyle Okposo,R,BUF,69,39,hit_thrown
8473449,Kyle Okposo,R,BUF,-5,40,hit_thrown
8473449,Kyle Okposo,R,BUF,16,-41,hit_thrown
8473449,Kyle Okposo,R,BUF,-35,-40,hit_thrown
8473449,Kyle Okposo,R,BUF,1,-39,hit_thrown
8473449,Kyle Okposo,R,BUF,-60,-41,hit_thrown
8473449,Kyle Okposo,R,BUF,83,39,hit_thrown
8473449,Kyle Okposo,R,BUF,0,40,hit_thrown
8473449,Kyle Okposo,R,BUF,-54,38,hit_thrown
8473449,Kyle Okposo,R,BUF,74,39,hit_thrown
8473449,Kyle Okposo,R,BUF,97,10,hit_thrown
8473449,Kyle Okposo,R,BUF,-99,-11,hit_thrown
8473449,Kyle Okposo,R,BUF,59,-40,hit_thrown
8473449,Kyle Okposo,R,BUF,-49,36,hit_thrown
8473449,Kyle Okposo,R,BUF,-25,38,hit_thrown
8473449,Kyle Okposo,R,BUF,-28,42,hit_thrown
8473449,Kyle Okposo,R,BUF,82,35,hit_thrown
8473449,Kyle Okposo,R,BUF,-68,-41,hit_thrown
8473449,Kyle Okposo,R,BUF,95,22,hit_thrown
8473449,Kyle Okposo,R,BUF,16,29,hit_thrown
8473449,Kyle Okposo,R,BUF,-43,-40,hit_thrown
8473449,Kyle Okposo,R,BUF,98,0,hit_thrown
8473449,Kyle Okposo,R,BUF,2,-39,hit_thrown
8473449,Kyle Okposo,R,BUF,99,-10,hit_thrown
8473449,Kyle Okposo,R,BUF,-80,-39,hit_thrown
8473449,Kyle Okposo,R,BUF,92,29,hit_thrown
8473449,Kyle Okposo,R,BUF,-91,-22,hit_thrown
8473449,Kyle Okposo,R,BUF,-32,38,hit_thrown
8473449,Kyle Okposo,R,BUF,-97,-4,hit_thrown
8473449,Kyle Okposo,R,BUF,93,-22,hit_thrown
8473449,Kyle Okposo,R,BUF,1,39,hit_thrown
8473449,Kyle Okposo,R,BUF,76,38,hit_thrown
8473449,Kyle Okposo,R,BUF,-78,6,takeaway_hd
8473449,Kyle Okposo,R,BUF,10,-16,takeaway_other
8473449,Kyle Okposo,R,BUF,31,20,takeaway_other
8473449,Kyle Okposo,R,BUF,-51,-38,takeaway_other
8473449,Kyle Okposo,R,BUF,-73,-37,takeaway_other
8473449,Kyle Okposo,R,BUF,59,-36,takeaway_other
8473449,Kyle Okposo,R,BUF,21,-13,takeaway_other
8473449,Kyle Okposo,R,BUF,41,-36,takeaway_other
8473449,Kyle Okposo,R,BUF,58,-34,takeaway_other
8473449,Kyle Okposo,R,BUF,43,39,takeaway_other
8473449,Kyle Okposo,R,BUF,-61,21,takeaway_other
8473449,Kyle Okposo,R,BUF,-45,-22,takeaway_other
8473449,Kyle Okposo,R,BUF,64,-10,takeaway_other
8473449,Kyle Okposo,R,BUF,23,-19,takeaway_other
8473449,Kyle Okposo,R,BUF,-42,-41,takeaway_other
8473449,Kyle Okposo,R,BUF,60,-39,takeaway_other
8473449,Kyle Okposo,R,BUF,57,-28,takeaway_other
8473449,Kyle Okposo,R,BUF,-5,21,takeaway_other
8473449,Kyle Okposo,R,BUF,-31,25,takeaway_other
8473449,Kyle Okposo,R,BUF,34,-25,takeaway_other
8473449,Kyle Okposo,R,BUF,68,38,takeaway_other
8473449,Kyle Okposo,R,BUF,-39,-35,takeaway_other
8473449,Kyle Okposo,R,BUF,17,18,takeaway_other
8473449,Kyle Okposo,R,BUF,-35,38,takeaway_other
8473453,Trevor Lewis,C,CGY,-70,-10,block_hd
8473453,Trevor Lewis,C,CGY,-73,1,block_hd
8473453,Trevor Lewis,C,CGY,-70,11,block_hd
8473453,Trevor Lewis,C,CGY,-70,-7,block_hd
8473453,Trevor Lewis,C,CGY,-75,-4,block_hd
8473453,Trevor Lewis,C,CGY,-72,-4,block_hd
8473453,Trevor Lewis,C,CGY,-75,-1,block_hd
8473453,Trevor Lewis,C,CGY,-74,1,block_hd
8473453,Trevor Lewis,C,CGY,-71,-4,block_hd
8473453,Trevor Lewis,C,CGY,-76,-11,block_hd
8473453,Trevor Lewis,C,CGY,-81,9,block_hd
8473453,Trevor Lewis,C,CGY,-77,-17,block_hd
8473453,Trevor Lewis,C,CGY,-73,9,block_hd
8473453,Trevor Lewis,C,CGY,-74,-1,block_hd
8473453,Trevor Lewis,C,CGY,-61,14,block_non_hd
8473453,Trevor Lewis,C,CGY,-59,-19,block_non_hd
8473453,Trevor Lewis,C,CGY,-45,4,block_non_hd
8473453,Trevor Lewis,C,CGY,-51,-10,block_non_hd
8473453,Trevor Lewis,C,CGY,-49,-11,block_non_hd
8473453,Trevor Lewis,C,CGY,-57,-2,block_non_hd
8473453,Trevor Lewis,C,CGY,-52,-19,block_non_hd
8473453,Trevor Lewis,C,CGY,-68,-8,block_non_hd
8473453,Trevor Lewis,C,CGY,-55,-17,block_non_hd
8473453,Trevor Lewis,C,CGY,-55,13,block_non_hd
8473453,Trevor Lewis,C,CGY,-51,-6,block_non_hd
8473453,Trevor Lewis,C,CGY,-50,14,block_non_hd
8473453,Trevor Lewis,C,CGY,-54,-11,block_non_hd
8473453,Trevor Lewis,C,CGY,-62,4,block_non_hd
8473453,Trevor Lewis,C,CGY,-49,-20,block_non_hd
8473453,Trevor Lewis,C,CGY,-67,-4,block_non_hd
8473453,Trevor Lewis,C,CGY,-57,-23,block_non_hd
8473453,Trevor Lewis,C,CGY,-53,-8,block_non_hd
8473453,Trevor Lewis,C,CGY,-50,15,block_non_hd
8473453,Trevor Lewis,C,CGY,-49,17,block_non_hd
8473453,Trevor Lewis,C,CGY,-51,-11,block_non_hd
8473453,Trevor Lewis,C,CGY,-64,7,block_non_hd
8473453,Trevor Lewis,C,CGY,-65,-12,block_non_hd
8473453,Trevor Lewis,C,CGY,-69,13,block_non_hd
8473453,Trevor Lewis,C,CGY,-66,-3,block_non_hd
8473453,Trevor Lewis,C,CGY,-64,22,block_non_hd
8473453,Trevor Lewis,C,CGY,85,5,crease_goal
8473453,Trevor Lewis,C,CGY,80,0,crease_goal
8473453,Trevor Lewis,C,CGY,-69,22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,-22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,-22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,-22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,-22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,-22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,-22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,-22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,-69,22,dz_faceoff_win
8473453,Trevor Lewis,C,CGY,91,-30,hit_taken
8473453,Trevor Lewis,C,CGY,19,41,hit_taken
8473453,Trevor Lewis,C,CGY,5,-41,hit_taken
8473453,Trevor Lewis,C,CGY,88,-9,hit_taken
8473453,Trevor Lewis,C,CGY,21,14,hit_taken
8473453,Trevor Lewis,C,CGY,98,-5,hit_taken
8473453,Trevor Lewis,C,CGY,36,37,hit_taken
8473453,Trevor Lewis,C,CGY,42,38,hit_taken
8473453,Trevor Lewis,C,CGY,13,30,hit_taken
8473453,Trevor Lewis,C,CGY,15,-38,hit_taken
8473453,Trevor Lewis,C,CGY,84,35,hit_taken
8473453,Trevor Lewis,C,CGY,5,-31,hit_taken
8473453,Trevor Lewis,C,CGY,76,-37,hit_taken
8473453,Trevor Lewis,C,CGY,94,-25,hit_taken
8473453,Trevor Lewis,C,CGY,-40,-32,hit_taken
8473453,Trevor Lewis,C,CGY,90,-29,hit_taken
8473453,Trevor Lewis,C,CGY,16,-40,hit_taken
8473453,Trevor Lewis,C,CGY,81,-39,hit_taken
8473453,Trevor Lewis,C,CGY,18,-41,hit_taken
8473453,Trevor Lewis,C,CGY,15,-41,hit_taken
8473453,Trevor Lewis,C,CGY,85,33,hit_taken
8473453,Trevor Lewis,C,CGY,98,18,hit_taken
8473453,Trevor Lewis,C,CGY,60,-40,hit_taken
8473453,Trevor Lewis,C,CGY,-45,39,hit_taken
8473453,Trevor Lewis,C,CGY,44,39,hit_taken
8473453,Trevor Lewis,C,CGY,38,-39,hit_taken
8473453,Trevor Lewis,C,CGY,95,-10,hit_taken
8473453,Trevor Lewis,C,CGY,-62,38,hit_taken
